seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
73;2;4;4;10;benders;6004468,54;3350,0;1118,54;6000000,0;inf;inf;0;2;0,27520012855529785;1,0674529075622559;2;4
74;2;4;4;10;benders;7010410,436;9309,996;1100,44;7000000,0;inf;inf;0;2;0,4107944965362549;1,1976397037506104;4;5
75;2;4;4;10;benders;7010920,457;9546,667;1373,79;7000000,0;inf;inf;0;2;0,36860227584838867;1,1040599346160889;4;5
76;2;4;4;10;benders;6008445,505;7603,334999999998;842,1700000000001;6000000,0;inf;inf;0;2;0,3099081516265869;1,094759225845337;4;4
77;2;4;4;10;benders;6005435,485;4341,665;1093,82;6000000,0;inf;inf;0;2;0,2996840476989746;1,0748443603515625;3;4
78;2;4;4;10;benders;5003402,976;2763,3360000000002;639,64;5000000,0;inf;inf;0;2;0,1874527931213379;0,9290041923522949;2;3
79;2;4;4;10;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,175431489944458;0,9705290794372559;2;3
80;2;4;4;10;benders;6004008,456005314;3125,0;884,38;5999999,0760053145;inf;inf;1,384742029042485e-06;2;0,2584073543548584;1,0414514541625977;2;4
81;2;4;4;10;benders;6009234,415;8083,334999999998;1151,08;6000000,0;inf;inf;0;2;0,2284233570098877;0,9739058017730713;4;4
82;2;4;4;10;benders;7009535,048;8659,997999999998;875,05;7000000,0;inf;inf;0;2;0,30106139183044434;1,0932111740112305;4;5
83;2;4;4;10;benders;5009356,41;8435,000000000004;921,4100000000001;5000000,0;inf;inf;0;2;0,21563386917114258;0,9939124584197998;4;4
84;2;4;4;10;benders;4005972,542;5193,332;779,21;4000000,0;inf;inf;0;2;0,23398232460021973;0,9716587066650391;3;3
85;2;4;4;10;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,2610132694244385;1,047560214996338;3;4
86;2;4;4;10;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,14781737327575684;0,920166015625;2;2
87;2;4;4;10;benders;5002724,586;1903,3359999999998;821,25;5000000,0;inf;inf;0;2;0,15250134468078613;0,8926799297332764;2;3
88;2;4;4;10;benders;5003579,51;2820,0;759,51;5000000,0;inf;inf;0;2;0,18372201919555664;0,9681646823883057;2;3
89;2;4;4;10;benders;5003589,94;2540,0;1049,94;5000000,0;inf;inf;0;2;0,2775459289550781;1,048586368560791;2;3
90;2;4;4;10;benders;5006563,946;5713,335999999999;850,61;5000000,0;inf;inf;0;2;0,32311439514160156;1,072481393814087;4;3
91;2;4;4;10;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,2941577434539795;1,0831880569458008;2;3
92;2;4;4;10;benders;6006325,515;5458,335;867,1800000000001;6000000,0;inf;inf;0;2;0,27433300018310547;1,0408661365509033;4;4
93;2;4;4;10;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,26203203201293945;0,9960470199584961;3;4
94;2;4;4;10;benders;6006623,88;5450,0;1173,88;6000000,0;inf;inf;0;2;0,22493433952331543;1,003413200378418;4;4
95;2;4;4;10;benders;6004637,43;3571,67;1065,76;6000000,0;inf;inf;0;2;0,2974851131439209;1,0588555335998535;3;4
96;2;4;4;10;benders;6004371,275;3568,335;802,94;6000000,0;inf;inf;0;2;0,31366539001464844;1,0552799701690674;3;4
97;2;4;4;10;benders;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;inf;inf;0;2;0,38922715187072754;1,1674871444702148;4;4
98;2;4;4;10;benders;4005273,114;4506,664000000001;766,45;4000000,0;inf;inf;0;2;0,2090158462524414;0,9751782417297363;4;3
99;2;4;4;10;benders;4005327,792;4183,332;1144,46;4000000,0;inf;inf;0;2;0,18674063682556152;0,9540908336639404;3;3
