seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;20;20;20;40;fix_work;28052789,722;48299,98199999999;4489,74;28000000,0;0,0;0,0;1,7053025658242404e-13;2;316,80073404312134;330,92710542678833;21;14
22;20;20;20;40;fix_work;26052970,007;49108,31699999998;3861,69;26000000,0;1,429890832968752e-16;3,725290298461914e-09;0,0;2;190,03738117218018;204,4210193157196;20;14
23;20;20;20;40;fix_work;36051891,763;47788,30299999995;4103,46;36000000,0;0,0;0,0;0,0;2;197,10574507713318;211,3353431224823;21;14
24;20;20;20;40;fix_work;40052715,315;48073,31499999996;4642,0;40000000,0;0,0;0,0;0,0;2;279,19689989089966;293,36843752861023;21;14
25;20;20;20;40;fix_work;45052889,006;48644,98599999998;4244,02;45000000,0;0,0;0,0;0,0;2;224,8463351726532;239,10426664352417;22;13
26;20;20;20;40;fix_work;29052863,25;48741,660000000025;4121,59;29000000,0;0,0;0,0;3,730349362740526e-14;2;247,1211359500885;261,2912178039551;21;13
27;20;20;20;40;fix_work;41055388,476;52003,33600000002;3385,14;41000000,0;0,0;0,0;0,0;2;217,60458397865295;232,05281472206116;21;14
28;20;20;20;40;fix_work;41054852,464;50876,66400000003;3975,8;41000000,0;1,814786839986104e-16;7,450580596923828e-09;0,0;2;130,61396718025208;144,79061555862427;21;14
29;20;20;20;40;fix_work;19054006,074;50163,32400000001;3842,75;19000000,0;0,0;0,0;0,0;2;357,06433391571045;371,2310154438019;21;14
30;20;20;20;40;fix_work;56052888,823;49189,99299999999;3698,83;56000000,0;0,0;0,0;0,0;2;72,14766693115234;86,44248104095459;21;11
31;20;20;20;40;fix_work;44052002,203;48024,99300000002;3977,21;44000000,0;0,0;0,0;8,526512829121202e-14;2;282,41995096206665;296,51019644737244;20;14
32;20;20;20;40;fix_work;37057980,117;53688,33700000005;4291,78;37000000,0;0,0;0,0;0,0;2;190,38237714767456;204,5363495349884;21;15
33;20;20;20;40;fix_work;55057966,353;53066,653000000006;4899,7;55000000,0;0,0;0,0;0,0;2;115,7600769996643;129,89090657234192;21;15
34;20;20;20;40;fix_work;27055034,382;51246,672000000006;3787,71;27000000,0;0,0;0,0;0,0;2;241,2629189491272;255,47312140464783;21;14
35;20;20;20;40;fix_work;59056138,268;51246,65799999998;4891,610000000001;59000000,0;0,0;0,0;0,0;2;130,86301398277283;145,04898357391357;22;14
36;20;20;20;40;fix_work;36052207,363;47581,66299999996;4625,7;36000000,0;0,0;0,0;0,0;2;187,1712188720703;201,36373734474182;21;13
37;20;20;20;40;fix_work;30050905,563;47406,66299999997;3498,9;30000000,0;1,2396599132934802e-16;3,725290298461914e-09;0,0;2;97,22874784469604;111,34522366523743;21;13
38;20;20;20;40;fix_work;24050790,287;46903,336999999985;3886,95;24000000,0;0,0;0,0;0,0;2;98,62887215614319;113,45766711235046;20;14
39;20;20;20;40;fix_work;34051076,054;47416,673999999985;3659,38;34000000,0;0,0;0,0;0,0;2;114,70733404159546;129,22402000427246;22;13
40;20;20;20;40;fix_work;51050183,218;45811,67799999999;4371,54;51000000,0;0,0;0,0;0,0;2;97,98756289482117;112,37475323677063;22;13
41;20;20;20;40;fix_work;51054886,848;50076,66799999999;4810,18;51000000,0;1,4593276093443526e-16;7,4505805969238265e-09;0,0;2;91,06040000915527;105,28885388374329;22;14
42;20;20;20;40;fix_work;13053543,248;49928,33799999999;3614,91;13000000,0;0,0;0,0;0,0;2;63,911783933639526;78,16917514801025;22;14
43;20;20;20;40;fix_work;22051906,347;48753,33699999999;3153,01;22000000,0;0,0;0,0;0,0;2;106,96864891052246;121,37411856651306;23;12
44;20;20;20;40;fix_work;47050133,63;46186,65999999999;3946,9700000000003;47000000,0;0,0;0,0;0,0;2;100,17191004753113;114,42130708694458;21;12
45;20;20;20;40;fix_work;32050247,795;46319,99499999998;3927,8;32000000,0;0,0;0,0;0,0;2;68,18066596984863;82,33541369438171;22;12
46;20;20;20;40;fix_work;29053240,093;49173,32300000001;4066,77;29000000,0;0,0;0,0;0,0;2;75,33066415786743;89,52735996246338;19;15
47;20;20;20;40;fix_work;20050847,687;46474,987;4372,7;20000000,0;0,0;0,0;0,0;2;185,33142685890198;199,57878017425537;20;14
48;20;20;20;40;fix_work;40048366,832;44203,33200000002;4163,5;40000000,0;0,0;0,0;0,0;2;111,23640990257263;125,4061279296875;20;14
49;20;20;20;40;fix_work;20050945,193;45965,003000000026;4980,1900000000005;20000000,0;0,0;0,0;0,0;2;134,91871404647827;149,18385696411133;19;15
50;20;20;20;40;fix_work;12051215,588;47126,668000000005;4088,92;12000000,0;0,0;0,0;0,0;2;206,75621008872986;220,90810108184814;20;14
51;20;20;20;40;fix_work;53053785,16;49080,01000000002;4705,15;53000000,0;0,0;0,0;0,0;2;200,2326169013977;214,48622179031372;22;14
52;20;20;20;40;fix_work;39049801,292;45606,67199999999;4194,62;39000000,0;0,0;0,0;0,0;2;185,18642210960388;199,43974542617798;20;14
53;20;20;20;40;fix_work;53047351,006;43551,67600000001;3799,33;53000000,0;0,0;0,0;0,0;2;147,61695408821106;161,79096603393555;22;12
54;20;20;20;40;fix_work;34047424,046;43900,00599999999;3524,04;34000000,0;0,0;0,0;0,0;2;107,36090111732483;121,51155185699463;21;13
55;20;20;20;40;fix_work;29046775,3;43326,68000000002;3448,62;29000000,0;0,0;0,0;0,0;2;93,42253804206848;107,61226654052734;20;13
56;20;20;20;40;fix_work;60047345,185;42908,345000000016;4436,84;60000000,0;0,0;0,0;0,0;2;167,34788298606873;181,45357704162598;20;13
57;20;20;20;40;fix_work;28047584,144;43186,67400000001;4397,47;28000000,0;0,0;0,0;0,0;2;108,76237487792969;123,10587048530579;19;14
58;20;20;20;40;fix_work;25051451,357;47398,33700000002;4053,02;25000000,0;0,0;0,0;0,0;2;215,5318319797516;229,77001929283142;21;13
59;20;20;20;40;fix_work;44049653,155;45328,34500000004;4324,8099999999995;44000000,0;0,0;0,0;0,0;2;174,64724683761597;188,8945460319519;20;13
60;20;20;20;40;fix_work;44050525,183;46085,01300000005;4440,17;44000000,0;0,0;0,0;0,0;2;124,32237386703491;138,61649084091187;20;14
61;20;20;20;40;fix_work;68040291,567;36536,67700000003;3754,89;68000000,0;0,0;0,0;0,0;2;88,29701495170593;102,48762512207031;17;11
62;20;20;20;40;fix_work;58042040,094;38653,34400000003;3386,75;58000000,0;0,0;0,0;0,0;2;75,16206002235413;89,35977268218994;18;11
63;20;20;20;40;fix_work;31043169,139;39768,349000000024;3400,79;31000000,0;1,2000354351005278e-16;3,725290298461914e-09;0,0;2;192,65096712112427;206,7552092075348;19;11
64;20;20;20;40;fix_work;46046224,173;42308,35300000004;3915,8199999999997;46000000,0;0,0;0,0;0,0;2;64,94277691841125;78,97940039634705;19;13
65;20;20;20;40;fix_work;51044148,742;39905,01200000003;4243,73;51000000,0;0,0;0,0;0,0;2;150,36627006530762;164,41755056381226;18;13
66;20;20;20;40;fix_work;54049805,881;45655,02100000005;4150,860000000001;54000000,0;0,0;0,0;0,0;2;213,64550113677979;227,7389781475067;19;14
67;20;20;20;40;fix_work;28045834,179;42185,00900000001;3649,17;28000000,0;0,0;0,0;0,0;2;134,79262113571167;149,0557255744934;19;13
68;20;20;20;40;fix_work;37049540,207;45178,33700000002;4361,87;37000000,0;0,0;0,0;0,0;2;199,36614608764648;213,73376727104187;19;13
69;20;20;20;40;fix_work;37045364,261;41665,011000000006;3699,25;37000000,0;2,0112045718949845e-16;7,4505805969238265e-09;0,0;2;131,75242519378662;145,9976270198822;18;13
70;20;20;20;40;fix_work;21010352,168;9706,668000000003;645,5;21000000,0;0,0;0,0;0,0;2;0,931988000869751;15,344680547714233;6;3
71;20;20;20;40;fix_work;20009253,788;8216,668000000001;1037,12;20000000,0;0,0;0,0;0,0;2;1,1243748664855957;15,239811897277832;5;3
72;20;20;20;40;fix_work;18008241,354;7510,004;731,35;18000000,0;0,0;0,0;0,0;2;1,1565380096435547;15,467897176742554;5;3
73;20;20;20;40;fix_work;20010338,544;9510,004;828,54;20000000,0;0,0;0,0;0,0;2;1,186870813369751;15,40766429901123;6;3
74;20;20;20;40;fix_work;18009610,444;8880,004;730,44;18000000,0;0,0;0,0;0,0;2;0,9824199676513672;15,270109415054321;6;3
75;20;20;20;40;fix_work;24010963,794;9990,004000000003;973,79;24000000,0;0,0;0,0;0,0;2;1,1107590198516846;15,288985967636108;6;3
76;20;20;20;40;fix_work;19008015,51;7283,34;732,1700000000001;19000000,0;0,0;0,0;0,0;2;0,985388994216919;15,169395685195923;5;3
77;20;20;20;40;fix_work;30009673,824;8720,004;953,8199999999999;30000000,0;0,0;0,0;0,0;2;0,9925181865692139;15,431239366531372;6;3
78;20;20;20;40;fix_work;21011424,65;10495,010000000004;929,64;21000000,0;0,0;0,0;0,0;2;2,646484136581421;17,021981239318848;6;4
79;20;20;20;40;fix_work;24009306,802;8276,671999999999;1030,13;24000000,0;0,0;0,0;0,0;2;1,1349551677703857;15,328072309494019;6;3
80;20;20;20;40;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;1,08024001121521;15,239342451095581;6;3
81;20;20;20;40;fix_work;48013171,092;11820,012000000004;1351,08;48000000,0;3,1035569730012066e-16;1,4901161193847656e-08;0,0;2;5,861756086349487;20,078118085861206;7;5
82;20;20;20;40;fix_work;10015065,061;14190,011000000008;875,05;10000000,0;1,8598432839785991e-16;1,862645149230957e-09;0,0;2;11,179085969924927;25,33653450012207;9;5
83;20;20;20;40;fix_work;30015441,421;14360,011000000008;1081,41;30000000,0;0,0;0,0;0,0;2;10,128145933151245;24,299498319625854;9;5
84;20;20;20;40;fix_work;17010439,213;9660,003;779,21;17000000,0;0,0;0,0;0,0;2;1,6922030448913574;15,881505250930786;7;3
85;20;20;20;40;fix_work;27012577,409;11583,339000000002;994,0699999999999;27000000,0;1,3790947239343138e-16;3,725290298461914e-09;0,0;2;3,0109469890594482;17,179215669631958;8;4
86;20;20;20;40;fix_work;15011770,525;10830,005;940,52;15000000,0;1,2407897830099272e-16;1,862645149230957e-09;0,0;2;12,252776861190796;26,423632860183716;7;4
87;20;20;20;40;fix_work;12011907,924;10956,674;951,25;12000000,0;1,5506655237586027e-16;1,862645149230957e-09;0,0;2;8,002179861068726;22,259690761566162;8;4
88;20;20;20;40;fix_work;28013356,182;12416,672000000002;939,51;28000000,0;1,3298264850020368e-16;3,7252902984619136e-09;0,0;2;3,0956201553344727;17,38131594657898;9;4
89;20;20;20;40;fix_work;30012318,277;10938,337000000001;1379,94;30000000,0;2,482507525129638e-16;7,4505805969238265e-09;0,0;2;2,6593148708343506;16,85285449028015;8;4
90;20;20;20;40;fix_work;28014283,952;13143,342;1140,6100000000001;28000000,0;0,0;0,0;0,0;2;2,1956698894500732;16,44500207901001;9;4
91;20;20;20;40;fix_work;16028211,871;26111,670999999984;2100,2;16000000,0;0,0;0,0;0,0;2;33,61047005653381;47,78090953826904;16;7
92;20;20;20;40;fix_work;35041387,181;38680,000999999946;2707,1800000000003;35000000,0;0,0;0,0;0,0;2;151,04918885231018;165,33131456375122;20;12
93;20;20;20;40;fix_work;15043857,937;40686,66699999996;3171,27;15000000,0;0,0;0,0;0,0;2;312,40829586982727;326,6866343021393;21;12
94;20;20;20;40;fix_work;45040927,212;37413,33199999995;3513,88;45000000,0;0,0;0,0;0,0;2;88,53547096252441;102,7903504371643;20;11
95;20;20;20;40;fix_work;37042165,76;39139,999999999956;3025,76;37000000,0;0,0;0,0;0,0;2;68,39239311218262;82,43006014823914;20;12
96;20;20;20;40;fix_work;51041656,271;38273,33099999995;3382,94;51000000,0;0,0;0,0;0,0;2;68,2026720046997;82,41803526878357;19;12
97;20;20;20;40;fix_work;37037014,05;33986,659999999945;3027,39;37000000,0;0,0;0,0;0,0;2;140,87649703025818;155,05560398101807;18;11
98;20;20;20;40;fix_work;33028034,781;25948,330999999995;2086,45;33000000,0;1,1279176382013978e-16;3,725290298461914e-09;0,0;2;15,10595703125;29,226321697235107;15;7
99;20;20;20;40;fix_work;38032401,128;29876,66799999999;2524,46;38000000,0;0,0;0,0;0,0;2;12,831867933273315;26,904930114746094;16;7
