seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
38;20;20;5;20;original;20028285,293;25488,34300000002;2796,95;20000000,0;0,0;0,0;0,0;2;22,2934410572052;23,56861186027527;11;11
39;20;20;5;20;original;27034821,054;31861,67399999999;2959,38;27000000,0;0,0;0,0;0,0;2;35,97602605819702;37,282530784606934;15;11
40;20;20;5;20;original;17033588,211;30066,670999999988;3521,54;17000000,0;2,1870261581503916e-16;3,7252902984619132e-09;2,220446049250313e-16;2;20,95336389541626;22,25454330444336;14;11
41;20;20;5;20;original;19038946,206388753;34536,67299999998;4410,18;18999999,353388753;0,0;0,0;6,666668916621021e-10;2;49,14463686943054;50,36029863357544;15;13
42;20;20;5;20;original;22040883,251;35008,34100000001;5874,91;22000000,0;0,0;0,0;0,0;2;47,37213897705078;48,6419141292572;14;19
43;20;20;5;20;original;18034384,695;30601,685000000023;3783,01;18000000,0;0,0;0,0;0,0;2;28,132580995559692;29,38879132270813;13;14
44;20;20;5;20;original;10035693,638;32126,66800000002;3566,9700000000003;10000000,0;0,0;0,0;0,0;2;24,485137939453125;25,800790309906006;12;11
45;20;20;5;20;original;12035741,14;32153,34000000002;3587,8;12000000,0;1,547594890555246e-16;1,862645149230957e-09;0,0;2;30,39528512954712;31,648049354553223;12;11
46;20;20;5;20;original;36042150,109;39093,339000000014;3056,77;36000000,0;0,0;0,0;0,0;2;36,98925805091858;38,28675627708435;16;12
47;20;20;5;20;original;20035224,364;30001,664;5222,7;20000000,0;0,0;0,0;0,0;2;126,9028811454773;128,16141510009766;12;16
48;20;20;5;20;original;29037903,504;33740,00400000003;4163,5;29000000,0;0,0;0,0;0,0;2;56,48855209350586;57,7611346244812;14;14
49;20;20;5;20;original;22046821,875;39591,685000000034;7230,1900000000005;22000000,0;0,0;0,0;0,0;2;38,42112588882446;39,63228940963745;14;19
50;20;20;5;20;original;20052352,264;48263,34400000004;4088,92;20000000,0;0,0;0,0;0,0;2;64,52333188056946;65,80272459983826;20;14
51;20;20;5;20;original;28048766,829;44061,67900000003;4705,15;28000000,0;0,0;0,0;1,0227374502846942e-12;2;52,40216517448425;53,66185426712036;20;14
52;20;20;5;20;original;9042499,627;38635,00700000001;3864,62;9000000,0;0,0;0,0;0,0;2;39,21909785270691;40,49403238296509;18;13
53;20;20;5;20;original;28035356,008;31236,677999999978;4119,33;28000000,0;0,0;0,0;0,0;2;42,616255044937134;43,831294536590576;14;13
54;20;20;5;20;original;19035400,722;29256,681999999993;6144,04;19000000,0;0,0;0,0;0,0;2;47,31256413459778;48,58185362815857;13;19
55;20;20;5;20;original;34031538,631;27170,010999999984;4368,62;34000000,0;0,0;0,0;0,0;2;63,61027908325195;64,82103681564331;12;15
56;20;20;5;20;original;26031018,516;26111,676000000007;4906,84;26000000,0;1,4310966342604533e-16;3,7252902984619136e-09;0,0;2;20,649238109588623;21,92977285385132;12;14
57;20;20;5;20;original;37036425,811;33198,34100000002;3227,4700000000003;37000000,0;2,011689960296052e-16;7,4505805969238265e-09;0,0;2;52,66106104850769;53,98652505874634;15;11
58;20;20;5;20;original;26033601,367;28318,347000000023;5283,02;26000000,0;0,0;0,0;0,0;2;27,280497074127197;28,579880952835083;12;16
59;20;20;5;20;original;25044911,487;40076,677;4834,8099999999995;25000000,0;0,0;0,0;4,440892098500626e-16;2;50,90987205505371;52,16250801086426;16;14
60;20;20;5;20;original;29039621,835;34751,66499999998;4870,17;29000000,0;0,0;0,0;0,0;2;38,02867412567139;39,30185604095459;14;15
61;20;20;5;20;original;24032924,89;29170,000000000015;3754,89;24000000,0;0,0;0,0;0,0;2;74,31873893737793;75,53390169143677;12;11
62;20;20;5;20;original;13031108,427;26101,67699999999;5006,75;13000000,0;0,0;0,0;0,0;2;42,26061987876892;43,559300661087036;11;15
63;20;20;5;20;original;17033007,462;29606,672000000002;3400,79;17000000,0;2,1871007259128469e-16;3,725290298461914e-09;0,0;2;79,54469013214111;80,84690260887146;14;11
64;20;20;5;20;original;26029467,497;25551,677000000018;3915,8199999999997;26000000,0;0,0;0,0;0,0;2;46,146159172058105;47,406423568725586;12;13
65;20;20;5;20;original;24026290,415;22436,685000000016;3853,73;24000000,0;0,0;0,0;0,0;2;37,6941180229187;38,913740158081055;11;12
66;20;20;5;20;original;21028690,868;25490,00799999999;3200,86;21000000,0;0,0;0,0;4,440892098500626e-16;2;32,614274978637695;33,922905683517456;11;11
67;20;20;5;20;original;13028040,852;23981,682;4059,17;13000000,0;0,0;0,0;1,1102230246251565e-16;2;36,37289810180664;37,59361720085144;11;14
68;20;20;5;20;original;34031866,875;28255,005000000016;3611,87;34000000,0;0,0;0,0;0,0;2;31,1957528591156;32,54837203025818;12;11
69;20;20;5;20;original;17027565,931;24516,681;3049,25;17000000,0;0,0;0,0;0,0;2;29,72186303138733;31,008255004882812;11;11
70;20;20;5;20;original;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;4,448095798492432;5,753705263137817;6;3
71;20;20;5;20;original;16009253,788;8216,668000000001;1037,12;16000000,0;0,0;0,0;0,0;2;3,080235004425049;4,303515434265137;5;3
72;20;20;5;20;original;17008241,354;7510,004;731,35;17000000,0;0,0;0,0;0,0;2;3,881978988647461;5,202183723449707;5;3
73;20;20;5;20;original;12010338,544;9510,004;828,54;12000000,0;0,0;0,0;0,0;2;3,2599050998687744;4,521219491958618;6;3
74;20;20;5;20;original;16008987,108;8256,668000000001;730,44;16000000,0;0,0;0,0;0,0;2;6,3559441566467285;7,669318675994873;5;3
75;20;20;5;20;original;19010963,794;9990,004000000003;973,79;19000000,0;0,0;0,0;0,0;2;16,278788089752197;17,573439598083496;6;3
76;20;20;5;20;original;20008015,51;7283,34;732,1700000000001;20000000,0;1,8618989457500244e-16;3,725290298461914e-09;0,0;2;4,481460094451904;5,781787395477295;5;3
77;20;20;5;20;original;18009673,824;8720,004;953,8199999999999;18000000,0;0,0;0,0;0,0;2;2,1042158603668213;3,363105535507202;6;3
78;20;20;5;20;original;7011424,65;10495,010000000004;929,64;7000000,0;0,0;0,0;0,0;2;7,648759126663208;8,961521625518799;6;4
79;20;20;5;20;original;11009306,802;8276,671999999999;1030,13;11000000,0;0,0;0,0;0,0;2;5,191112041473389;6,452598571777344;6;3
80;20;20;5;20;original;15009664,384;8930,004;734,38;15000000,0;1,2409638893834956e-16;1,8626451492309568e-09;0,0;2;26,9197998046875;28,237927675247192;6;3
81;20;20;5;20;original;24013171,092;11820,012000000004;1351,08;24000000,0;0,0;0,0;0,0;2;28,455295085906982;29,762369394302368;7;5
82;20;20;5;20;original;7015001,727;14126,677000000005;875,05;7000000,0;0,0;0,0;0,0;2;18,891930103302002;20,188457489013672;9;5
83;20;20;5;20;original;21015440,62002622;14360,011000000008;1081,41;20999999,19902622;0,0;0,0;8,009737830771968e-07;2;25,82003402709961;27,036200523376465;9;5
84;20;20;5;20;original;12010439,213;9660,003;779,21;12000000,0;0,0;0,0;0,0;2;6,7134108543396;8,027798414230347;7;3
85;20;20;5;20;original;10011872,409;10878,339;994,0699999999999;10000000,0;0,0;0,0;0,0;2;13,441065073013306;14,698787689208984;7;4
86;20;20;5;20;original;13011770,525;10830,005;940,52;13000000,0;1,4315078379627027e-16;1,862645149230957e-09;0,0;2;112,49879789352417;113,78960180282593;7;4
87;20;20;5;20;original;24011907,924;10956,674;951,25;24000000,0;0,0;0,0;0,0;2;17,15152907371521;18,45430564880371;8;4
88;20;20;5;20;original;14013356,182;12416,672000000002;939,51;14000000,0;0,0;0,0;0,0;2;26,713226079940796;28,010263919830322;9;4
89;20;20;5;20;original;24012318,277;10938,337000000001;1379,94;24000000,0;0,0;0,0;0,0;2;12,796432971954346;14,055119276046753;8;4
90;20;20;5;20;original;16014283,952;13143,342;1140,6100000000001;16000000,0;0,0;0,0;2,220446049250313e-16;2;13,702124118804932;15,01582932472229;9;4
91;20;20;5;20;original;14023698,543;21598,343;2100,2;14000000,0;0,0;0,0;0,0;2;23,683813095092773;24,983975410461426;14;7
92;20;20;5;20;original;14027572,195;25675,01499999997;1897,18;14000000,0;0,0;0,0;0,0;2;36,018632888793945;37,317320346832275;15;9
93;20;20;5;20;original;29026131,283;22550,012999999988;3581,27;29000000,0;0,0;0,0;0,0;2;32,50313210487366;33,71990633010864;13;13
94;20;20;5;20;original;37029708,882;27045,001999999993;2663,88;37000000,0;0,0;0,0;0,0;2;39,115869998931885;40,389864921569824;16;8
95;20;20;5;20;original;15029747,433;27681,672999999988;2065,76;15000000,0;0,0;0,0;0,0;2;32,971479177474976;34,186299324035645;16;9
96;20;20;5;20;original;19028204,609;25891,66899999999;2312,94;19000000,0;0,0;0,0;0,0;2;32,71504187583923;33,97446894645691;15;9
97;20;20;5;20;original;16028372,384;26004,993999999984;2367,39;16000000,0;0,0;0,0;0,0;2;43,82631516456604;45,08198547363281;15;9
98;20;20;5;20;original;26023766,459;20670,00899999999;3096,45;26000000,0;0,0;0,0;0,0;2;15,526700973510742;16,775318384170532;12;10
99;20;20;5;20;original;24028429,464;25905,004;2524,46;24000000,0;0,0;0,0;0,0;2;33,27652096748352;34,495325565338135;14;7
