seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
37;20;5;20;50;fix_work;30013907,233;12468,333;1438,9;30000000,0;0,0;0,0;1,4210854715202004e-14;2;1,0848088264465332;18,495625019073486;9;6
38;20;5;20;50;fix_work;28055476,97;49860,02000000003;5616,95;28000000,0;0,0;0,0;0,0;2;68,97123908996582;86,35947155952454;20;18
39;20;5;20;50;fix_work;53059174,418;52435,038000000044;6739,38;53000000,0;0,0;0,0;0,0;2;35,37537503242493;52,81863188743591;20;20
40;20;5;20;50;fix_work;21060904,922;53463,3820000001;7441,54;21000000,0;0,0;0,0;0,0;2;21,201859951019287;38,79725694656372;20;20
41;20;5;20;50;fix_work;19016743,527;14633,347;2110,1800000000003;19000000,0;0,0;0,0;0,0;2;3,4342169761657715;21,229862689971924;10;7
42;20;5;20;50;fix_work;22017998,259;16673,349;1324,91;22000000,0;0,0;0,0;0,0;2;3,2698287963867188;20,985875606536865;10;7
43;20;5;20;50;fix_work;17010509,685;9606,675000000001;903,01;17000000,0;2,1899933437896359e-16;3,7252902984619132e-09;0,0;2;1,135796070098877;18,783456802368164;5;4
44;20;5;20;50;fix_work;21012961,97;11614,999999999998;1346,97;21000000,0;0,0;0,0;0,0;2;1,3561139106750488;18,937671184539795;6;4
45;20;5;20;50;fix_work;20006537,804;5500,003999999999;1037,8;20000000,0;0,0;0,0;0,0;2;0,7784771919250488;18,287231922149658;3;3
46;20;5;20;50;fix_work;12043161,763;40384,99299999999;2776,77;12000000,0;0,0;0,0;0,0;2;53,43748593330383;71,04588532447815;17;11
47;20;5;20;50;fix_work;22064126,036;55853,33599999999;8272,7;22000000,0;1,6883924123637172e-16;3,725290298461914e-09;0,0;2;45,11644697189331;62,68858456611633;20;22
48;20;5;20;50;fix_work;49059641,839;52858,33900000003;6783,5;49000000,0;1,5186781471773777e-16;7,450580596923828e-09;0,0;2;8,283963203430176;26,088528156280518;19;20
49;20;5;20;50;fix_work;29032893,514;29523,32399999998;3370,19;29000000,0;0,0;0,0;0,0;2;13,281664848327637;30,92389416694641;14;11
50;20;5;20;50;fix_work;29058197,253;51048,333000000035;7148,92;29000000,0;0,0;0,0;0,0;2;56,76525521278381;74,40791964530945;19;20
51;20;5;20;50;fix_work;53040201,802;36766,65199999996;3435,15;53000000,0;0,0;0,0;0,0;2;24,689170837402344;42,36231803894043;16;11
52;20;5;20;50;fix_work;45013551,287;11986,666999999992;1564,62;45000000,0;0,0;0,0;0,0;2;1,7221779823303223;19,478391408920288;8;6
53;20;5;20;50;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,7948448657989502;18,987133026123047;6;4
54;20;5;20;50;fix_work;12051470,715;46336,675000000025;5134,04;12000000,0;0,0;0,0;0,0;2;65,6561849117279;83,64608764648438;21;17
55;20;5;20;50;fix_work;36022045,289;20046,668999999998;1998,62;36000000,0;0,0;0,0;0,0;2;4,877242088317871;22,780572175979614;11;8
56;20;5;20;50;fix_work;37039118,511;35331,67100000001;3786,84;37000000,0;0,0;0,0;0,0;2;21,119364023208618;38,7994282245636;16;11
57;20;5;20;50;fix_work;42049142,48;45045,01000000003;4097,47;42000000,0;1,771874563308295e-16;7,4505805969238265e-09;0,0;2;21,902477979660034;39,51145601272583;20;13
58;20;5;20;50;fix_work;15012193,016;10559,996000000003;1633,02;15000000,0;1,2407548632273442e-16;1,862645149230957e-09;0,0;2;1,2597439289093018;18,646066904067993;6;5
59;20;5;20;50;fix_work;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;1,2368710041046143;19,04702925682068;3;3
60;20;5;20;50;fix_work;20009601,832;8491,661999999998;1110,17;20000000,0;0,0;0,0;0,0;2;1,1636669635772705;18,870322942733765;5;4
61;20;5;20;50;fix_work;19008738,222;7583,332;1154,8899999999999;19000000,0;0,0;0,0;0,0;2;1,0326590538024902;18,861648082733154;4;3
62;20;5;20;50;fix_work;13008006,75;7160,0;846,75;13000000,0;0,0;0,0;0,0;2;0,988447904586792;19,146059036254883;4;3
63;20;5;20;50;fix_work;13007667,454;6866,664000000001;800,79;13000000,0;0,0;0,0;0,0;2;0,8989050388336182;18,676864862442017;4;3
64;20;5;20;50;fix_work;11048877,515;44471,695000000065;4405,82;11000000,0;0,0;0,0;0,0;2;25,925349950790405;43,55083131790161;20;14
65;20;5;20;50;fix_work;51022588,742;20125,011999999995;2463,73;51000000,0;1,460251386811891e-16;7,450580596923828e-09;0,0;2;1,4539310932159424;19,171090126037598;10;8
66;20;5;20;50;fix_work;32050722,566;43801,706000000035;6920,860000000001;32000000,0;0,0;0,0;0,0;2;106,40727496147156;124,19179391860962;17;21
67;20;5;20;50;fix_work;50034039,175;31030,004999999994;3009,17;50000000,0;0,0;0,0;0,0;2;27,41426420211792;45,32087779045105;15;11
68;20;5;20;50;fix_work;49038378,538;34766,66799999999;3611,87;49000000,0;0,0;0,0;0,0;2;23,230472087860107;41,08984589576721;16;11
69;20;5;20;50;fix_work;32015325,922;13666,67200000001;1659,25;32000000,0;0,0;0,0;0,0;2;6,947843074798584;24,683019638061523;8;7
70;20;5;20;50;fix_work;32010357,169;9031,669;1325,5;32000000,0;0,0;0,0;0,0;2;1,4548871517181396;19,12739086151123;6;5
71;20;5;20;50;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;0,0;2;1,1614048480987549;19,04662561416626;3;4
72;20;5;20;50;fix_work;17003681,35;2950,0;731,35;17000000,0;0,0;0,0;0,0;2;1,1937451362609863;19,010254383087158;2;3
73;20;5;20;50;fix_work;36013088,536;11699,996000000003;1388,54;36000000,0;0,0;0,0;0,0;2;1,369168996810913;19,313006162643433;6;5
74;20;5;20;50;fix_work;41011390,44;10290,0;1100,44;41000000,0;0,0;0,0;0,0;2;1,1960291862487793;19,414350986480713;5;5
75;20;5;20;50;fix_work;12013623,788;12249,998000000001;1373,79;12000000,0;0,0;0,0;0,0;2;1,1511521339416504;18,892778873443604;5;5
76;20;5;20;50;fix_work;8005092,174;4360,003999999999;732,1700000000001;8000000,0;0,0;0,0;0,0;2;0,9274439811706543;18,604447841644287;3;3
77;20;5;20;50;fix_work;34007865,485;6771,665000000001;1093,82;34000000,0;0,0;0,0;0,0;2;0,904839038848877;18,614750623703003;4;4
78;20;5;20;50;fix_work;23003402,976;2763,3360000000002;639,64;23000000,0;0,0;0,0;0,0;2;1,0835490226745605;18,87370252609253;2;3
79;20;5;20;50;fix_work;17003686,798;2656,668;1030,13;17000000,0;0,0;0,0;0,0;2;0,9026780128479004;18,64857840538025;2;3
80;20;5;20;50;fix_work;17005557,712;4823,332;734,38;17000000,0;0,0;0,0;0,0;2;1,127143144607544;18,788533926010132;3;3
81;20;5;20;50;fix_work;39019357,752;17486,672000000006;1871,08;39000000,0;0,0;0,0;0,0;2;2,4991440773010254;20,375192403793335;9;7
82;20;5;20;50;fix_work;20011620,05;10855,0;765,05;20000000,0;0,0;0,0;0,0;2;1,2119288444519043;18,861265182495117;6;4
83;20;5;20;50;fix_work;17011976,41;11055,0;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,9327452182769775;18,997562646865845;6;4
84;20;5;20;50;fix_work;7007975,874;7196,664000000002;779,21;7000000,0;0,0;0,0;0,0;2;1,808521032333374;19,861083269119263;4;3
85;20;5;20;50;fix_work;16006870,738;6096,668;774,0699999999999;16000000,0;0,0;0,0;0,0;2;0,9641480445861816;18,739834785461426;4;3
86;20;5;20;50;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;1,812851905822754;19,559881687164307;2;2
87;20;5;20;50;fix_work;23002724,586;1903,3359999999998;821,25;23000000,0;0,0;0,0;0,0;2;1,089195966720581;18,738810062408447;2;3
88;20;5;20;50;fix_work;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;0,8618569374084473;18,498077869415283;4;3
89;20;5;20;50;fix_work;14004946,608;3896,6679999999997;1049,94;14000000,0;1,329990896335845e-16;1,862645149230957e-09;0,0;2;1,0729601383209229;18,625206470489502;3;3
90;20;5;20;50;fix_work;25007557,28;6416,67;1140,6100000000001;25000000,0;0,0;0,0;0,0;2;1,418565034866333;19,084529638290405;5;4
91;20;5;20;50;fix_work;11004876,868;3946,6679999999997;930,2;11000000,0;1,6925633712878331e-16;1,862645149230957e-09;0,0;2;1,1962358951568604;18,849008321762085;3;3
92;20;5;20;50;fix_work;21007605,515;6738,335;867,1800000000001;21000000,0;0,0;0,0;0,0;2;1,3186910152435303;19,061651945114136;5;4
93;20;5;20;50;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;1,9471240043640137;19,580861568450928;6;4
94;20;5;20;50;fix_work;18005613,88;4440,0;1173,88;18000000,0;2,0689604493850856e-16;3,7252902984619132e-09;0,0;2;1,41050386428833;19,0550754070282;4;4
95;20;5;20;50;fix_work;21007710,763;6645,003;1065,76;21000000,0;0,0;0,0;0,0;2;1,2022829055786133;18,740413665771484;5;4
96;20;5;20;50;fix_work;29008952,94;8149,999999999997;802,94;29000000,0;1,2841864048547469e-16;3,725290298461914e-09;0,0;2;1,6279850006103516;19,314265251159668;6;4
97;20;5;20;50;fix_work;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;1,6961147785186768;19,313356161117554;6;4
98;20;5;20;50;fix_work;22005743,114;4976,664000000001;766,45;22000000,0;0,0;0,0;0,0;2;1,2711031436920166;18,868821620941162;4;3
99;20;5;20;50;fix_work;16005051,128;3906,668;1144,46;16000000,0;0,0;0,0;0,0;2;0,9569509029388428;18,690731287002563;3;3
