seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1326127052307129;16,091281175613403;None;None
15;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13439297676086426;16,069103002548218;None;None
16;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13021492958068848;16,05600333213806;None;None
17;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11874651908874512;16,076082706451416;None;None
18;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12859320640563965;16,063640594482422;None;None
19;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1316077709197998;16,024179697036743;None;None
20;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12570619583129883;16,071505784988403;None;None
21;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1338520050048828;16,0877583026886;None;None
22;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13257336616516113;16,0092875957489;None;None
23;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11580467224121094;16,074626207351685;None;None
24;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13108587265014648;15,999787092208862;None;None
25;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1314220428466797;16,041935920715332;None;None
26;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13783526420593262;16,133037567138672;None;None
27;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13507628440856934;16,006341218948364;None;None
28;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12892794609069824;16,075122833251953;None;None
29;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,13521170616149902;16,078818321228027;None;None
30;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11444592475891113;15,945538997650146;None;None
31;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12562966346740723;16,165645360946655;None;None
32;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12399411201477051;16,085664749145508;None;None
33;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11522221565246582;15,974268198013306;None;None
34;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11377358436584473;16,07309341430664;None;None
35;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1130526065826416;15,97950553894043;None;None
36;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10250687599182129;16,140040159225464;None;None
37;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11352181434631348;16,010571479797363;None;None
38;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12112832069396973;16,06170105934143;None;None
39;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10629057884216309;16,057718992233276;None;None
40;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12314701080322266;16,007241010665894;None;None
41;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10248017311096191;16,10432529449463;None;None
42;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12140917778015137;16,131911277770996;None;None
43;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1078941822052002;16,084923267364502;None;None
44;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10380387306213379;15,956265687942505;None;None
45;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10249900817871094;16,054601669311523;None;None
46;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10739898681640625;15,948576211929321;None;None
47;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10153079032897949;16,08822989463806;None;None
48;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10203313827514648;15,984072923660278;None;None
49;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10729479789733887;16,033452033996582;None;None
50;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10109186172485352;16,093395233154297;None;None
51;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10590791702270508;16,017333507537842;None;None
52;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,115447998046875;16,019356727600098;None;None
53;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10824322700500488;16,03301739692688;None;None
54;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10439491271972656;16,158235549926758;None;None
55;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10182976722717285;16,070804595947266;None;None
56;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11944174766540527;15,972808361053467;None;None
57;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10109519958496094;16,054139137268066;None;None
58;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10131406784057617;16,01263666152954;None;None
59;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1013951301574707;16,04215908050537;None;None
60;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10700297355651855;15,987919807434082;None;None
61;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1002960205078125;16,052398443222046;None;None
62;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1028299331665039;16,064139127731323;None;None
63;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10090327262878418;15,96336817741394;None;None
64;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,09942102432250977;16,002304315567017;None;None
65;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11614322662353516;16,057233810424805;None;None
66;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10199689865112305;15,970155954360962;None;None
67;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10359072685241699;16,036469221115112;None;None
68;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11998343467712402;16,033960580825806;None;None
69;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10604119300842285;16,05989933013916;None;None
70;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10832500457763672;15,99645209312439;None;None
71;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11641526222229004;16,10774040222168;None;None
72;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10512566566467285;16,053720474243164;None;None
73;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11475682258605957;16,078953981399536;None;None
74;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10223889350891113;16,041327476501465;None;None
75;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10852360725402832;15,991942405700684;None;None
76;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11342406272888184;16,080010175704956;None;None
77;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11943197250366211;16,026466608047485;None;None
78;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11158609390258789;16,074843883514404;None;None
79;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1203770637512207;15,98891305923462;None;None
80;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11574268341064453;16,016955375671387;None;None
81;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11235570907592773;16,04834794998169;None;None
82;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11033868789672852;16,02523899078369;None;None
83;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10684633255004883;16,051444053649902;None;None
84;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10740995407104492;16,057227849960327;None;None
85;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11350083351135254;15,970669507980347;None;None
86;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11224102973937988;15,962340831756592;None;None
87;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11998987197875977;16,013086795806885;None;None
88;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11438465118408203;16,013222217559814;None;None
89;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1196129322052002;15,960361003875732;None;None
90;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10770130157470703;16,008177280426025;None;None
91;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,12046217918395996;15,948609590530396;None;None
92;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1044158935546875;16,029324293136597;None;None
93;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11576199531555176;15,958314895629883;None;None
94;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10503435134887695;15,978664636611938;None;None
95;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10900068283081055;15,943129539489746;None;None
96;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11514616012573242;16,056823253631592;None;None
97;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,10691475868225098;15,994309186935425;None;None
98;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,11396265029907227;16,134658336639404;None;None
99;20;20;20;50;fix_work;None;None;None;None;None;None;None;1;0,1030731201171875;16,21646809577942;None;None
