seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
22;20;5;20;10;fix_work;18008096,69;7195,000000000002;901,69;18000000,0;2,0686751979350427e-16;3,725290298461914e-09;0,0;2;0,028415918350219727;0,7687597274780273;4;4
23;20;5;20;10;fix_work;10009366,795;8483,335000000003;883,46;10000000,0;0,0;0,0;0,0;2;0,02069091796875;0,7821304798126221;5;4
24;20;5;20;10;fix_work;38016838,665;15406,665;1432,0;38000000,0;0,0;0,0;0,0;2;0,02791619300842285;0,7736313343048096;9;5
25;20;5;20;10;fix_work;48017274,018;14949,997999999998;2324,02;48000000,0;1,5516458918785905e-16;7,450580596923828e-09;0,0;2;0,0865170955657959;0,8523931503295898;9;7
26;20;5;20;10;fix_work;19016091,596;14740,005999999996;1351,5900000000001;19000000,0;0,0;0,0;0,0;2;0,02200007438659668;0,763343334197998;8;5
27;20;5;20;10;fix_work;17016463,478;15178,338;1285,1399999999999;17000000,0;0,0;0,0;0,0;2;0,09157514572143555;0,8295290470123291;9;6
28;20;5;20;10;fix_work;31025842,464;23646,663999999997;2195,8;31000000,0;0,0;0,0;0,0;2;0,10476517677307129;0,8550763130187988;12;9
29;20;5;20;10;fix_work;45017064,419;15631,669000000002;1432,75;45000000,0;0,0;0,0;0,0;2;0,04911303520202637;0,7883954048156738;9;6
30;20;5;20;10;fix_work;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;0,027247190475463867;0,7796387672424316;4;4
31;20;5;20;10;fix_work;45014420,541;13043,331;1377,21;45000000,0;0,0;0,0;0,0;2;0,042771100997924805;0,8001327514648438;9;6
32;20;5;20;10;fix_work;37021728,444;20156,664000000004;1571,78;37000000,0;2,0124885871262776e-16;7,450580596923828e-09;0,0;2;0,03382420539855957;0,7657549381256104;9;7
33;20;5;20;10;fix_work;18009769,698;8559,997999999998;1209,7;18000000,0;0,0;0,0;0,0;2;0,024920940399169922;0,7734167575836182;5;4
34;20;5;20;10;fix_work;21008527,708;7619,997999999998;907,71;21000000,0;0,0;0,0;0,0;2;0,02200484275817871;0,7702763080596924;5;5
35;20;5;20;10;fix_work;12014894,936;12863,326000000001;2031,6100000000001;12000000,0;1,5502800142262992e-16;1,862645149230957e-09;0,0;2;0,03396010398864746;0,7710280418395996;7;6
36;20;5;20;10;fix_work;21014984,035;13308,334999999997;1675,7;21000000,0;0,0;0,0;0,0;2;0,023273944854736328;0,7732300758361816;7;5
37;20;5;20;10;fix_work;33013983,9;12545,0;1438,9;33000000,0;0,0;0,0;0,0;2;0,022248029708862305;0,7569193840026855;9;6
38;20;5;20;10;fix_work;42019356,952;17180,002;2176,95;42000000,0;0,0;0,0;0,0;2;0,07812881469726562;0,8107602596282959;11;9
39;20;5;20;10;fix_work;31017796,05;15416,670000000002;2379,38;31000000,0;1,2010170846622463e-16;3,725290298461914e-09;0,0;2;0,13579893112182617;0,8671164512634277;9;9
40;20;5;20;10;fix_work;40017081,548;14780,007999999994;2301,54;40000000,0;0,0;0,0;0,0;2;0,04911088943481445;0,8002681732177734;9;7
41;20;5;20;10;fix_work;31012803,521;10693,341000000004;2110,1800000000003;31000000,0;0,0;0,0;0,0;2;0,05412483215332031;0,8098173141479492;7;7
42;20;5;20;10;fix_work;19017998,259;16673,349;1324,91;19000000,0;0,0;0,0;0,0;2;0,04816889762878418;0,7844619750976562;10;7
43;20;5;20;10;fix_work;33010509,685;9606,675000000001;903,01;33000000,0;1,1285164434024745e-16;3,7252902984619136e-09;0,0;2;0,025037050247192383;0,759218692779541;5;4
44;20;5;20;10;fix_work;21012961,97;11614,999999999998;1346,97;21000000,0;0,0;0,0;0,0;2;0,02380084991455078;0,7554078102111816;6;4
45;20;5;20;10;fix_work;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;0,02392578125;0,7540311813354492;3;3
46;20;5;20;10;fix_work;30021211,769;18924,999000000014;2286,77;30000000,0;3,7226581596303123e-16;1,1175870895385742e-08;0,0;2;0,06476998329162598;0,8169636726379395;11;9
47;20;5;20;10;fix_work;12017812,693;15439,992999999999;2372,7;12000000,0;6,199614511602064e-16;7,450580596923828e-09;0,0;2;0,08760905265808105;0,8362550735473633;9;9
48;20;5;20;10;fix_work;25018678,487;16214,987000000003;2463,5;25000000,0;4,467010877969776e-16;1,117587089538574e-08;0,0;2;0,07077813148498535;0,8051037788391113;9;9
49;20;5;20;10;fix_work;26015630,182;13709,992000000002;1920,19;26000000,0;1,431943132801531e-16;3,725290298461914e-09;0,0;2;0,05451011657714844;0,7930145263671875;6;7
50;20;5;20;10;fix_work;28018158,913;16639,993000000002;1518,92;28000000,0;3,988795598628827e-16;1,1175870895385742e-08;0,0;2;0,03461909294128418;0,7702105045318604;10;6
51;20;5;20;10;fix_work;33019768,475;17493,325000000008;2275,15;33000000,0;2,2564000115763465e-16;7,450580596923828e-09;0,0;2;0,09947800636291504;0,8311367034912109;9;8
52;20;5;20;10;fix_work;33013551,287;11986,666999999992;1564,62;33000000,0;0,0;0,0;0,0;2;0,02905106544494629;0,7789404392242432;8;6
53;20;5;20;10;fix_work;25010099,325;8879,994999999999;1219,33;25000000,0;0,0;0,0;0,0;2;0,02236795425415039;0,757704496383667;6;4
54;20;5;20;10;fix_work;36015540,712;13826,672000000002;1714,04;36000000,0;0,0;0,0;0,0;2;0,022927045822143555;0,7549245357513428;9;7
55;20;5;20;10;fix_work;44013065,292;11376,671999999995;1688,62;44000000,0;0,0;0,0;0,0;2;0,022346019744873047;0,7739150524139404;8;7
56;20;5;20;10;fix_work;29017430,178;14373,338000000003;3056,84;29000000,0;0,0;0,0;0,0;2;0,11931490898132324;0,8520138263702393;9;9
57;20;5;20;10;fix_work;12016880,807;14573,336999999996;2307,4700000000003;12000000,0;3,1000476398932747e-16;3,725290298461914e-09;0,0;2;0,08811807632446289;0,8209075927734375;8;9
58;20;5;20;10;fix_work;35012193,016;10559,996000000003;1633,02;35000000,0;2,1279959794346597e-16;7,450580596923828e-09;0,0;2;0,021297931671142578;0,7708899974822998;6;5
59;20;5;20;10;fix_work;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,022301197052001953;0,757739782333374;3;3
60;20;5;20;10;fix_work;28009601,832;8491,661999999998;1110,17;28000000,0;0,0;0,0;0,0;2;0,024027109146118164;0,755230188369751;5;4
61;20;5;20;10;fix_work;16008738,222;7583,332;1154,8899999999999;16000000,0;0,0;0,0;0,0;2;0,0210568904876709;0,7551038265228271;4;3
62;20;5;20;10;fix_work;10008006,75;7160,0;846,75;10000000,0;0,0;0,0;0,0;2;0,0204770565032959;0,7534298896789551;4;3
63;20;5;20;10;fix_work;22007667,454;6866,664000000001;800,79;22000000,0;0,0;0,0;0,0;2;0,019815921783447266;0,7504661083221436;4;3
64;20;5;20;10;fix_work;34016605,82;14570,0;2035,82;34000000,0;0,0;0,0;0,0;2;0,07375693321228027;0,8281986713409424;7;7
65;20;5;20;10;fix_work;27012523,734;10920,004000000003;1603,73;27000000,0;1,3790974642524728e-16;3,725290298461914e-09;0,0;2;0,043666839599609375;0,7795166969299316;6;5
66;20;5;20;10;fix_work;49013112,529;11451,669000000002;1660,8600000000001;49000000,0;0,0;0,0;0,0;2;0,02007913589477539;0,7498323917388916;6;6
67;20;5;20;10;fix_work;32013882,506;12103,335999999998;1779,17;32000000,0;0,0;0,0;0,0;2;0,03115391731262207;0,7697970867156982;7;7
68;20;5;20;10;fix_work;34016345,206;13913,336;2431,87;34000000,0;0,0;0,0;0,0;2;0,03470182418823242;0,7685234546661377;8;7
69;20;5;20;10;fix_work;39015325,922;13666,67200000001;1659,25;39000000,0;0,0;0,0;0,0;2;0,07945013046264648;0,8132574558258057;8;7
70;20;5;20;10;fix_work;32006525,502;5200,0019999999995;1325,5;32000000,0;0,0;0,0;0,0;2;0,0246579647064209;0,7746810913085938;4;5
71;20;5;20;10;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;0,0;2;0,024119138717651367;0,7601821422576904;3;4
72;20;5;20;10;fix_work;20003681,35;2950,0;731,35;20000000,0;0,0;0,0;0,0;2;0,02706599235534668;0,7588913440704346;2;3
73;20;5;20;10;fix_work;17013088,536;11699,996000000003;1388,54;17000000,0;0,0;0,0;0,0;2;0,022322893142700195;0,7561905384063721;6;5
74;20;5;20;10;fix_work;36011390,44;10290,0;1100,44;36000000,0;0,0;0,0;0,0;2;0,019781827926635742;0,7553472518920898;5;5
75;20;5;20;10;fix_work;26013897,123;12523,333;1373,79;26000000,0;0,0;0,0;0,0;2;0,026675939559936523;0,7599396705627441;6;5
76;20;5;20;10;fix_work;23005092,174;4360,003999999999;732,1700000000001;23000000,0;0,0;0,0;0,0;2;0,0221860408782959;0,7871403694152832;3;3
77;20;5;20;10;fix_work;22007865,485;6771,665000000001;1093,82;22000000,0;0,0;0,0;0,0;2;0,025107145309448242;0,7720680236816406;4;4
78;20;5;20;10;fix_work;14003402,976;2763,3360000000002;639,64;14000000,0;0,0;0,0;0,0;2;0,023373842239379883;0,8012936115264893;2;3
79;20;5;20;10;fix_work;8003686,798;2656,668;1030,13;8000000,0;1,163616965681618e-16;9,313225746154785e-10;0,0;2;0,023880958557128906;0,8042948246002197;2;3
80;20;5;20;10;fix_work;11005557,712;4823,332;734,38;11000000,0;1,692458663135269e-16;1,8626451492309568e-09;0,0;2;0,021403074264526367;0,7881124019622803;3;3
81;20;5;20;10;fix_work;52019357,752;17486,672000000006;1871,08;52000000,0;2,8645415548743e-16;1,4901161193847655e-08;0,0;2;0,09031200408935547;0,8265950679779053;9;7
82;20;5;20;10;fix_work;9011620,05;10855,0;765,05;9000000,0;0,0;0,0;0,0;2;0,024023056030273438;0,7734770774841309;6;4
83;20;5;20;10;fix_work;32011976,41;11055,0;921,4100000000001;32000000,0;1,1637176820167206e-16;3,725290298461914e-09;0,0;2;0,023367881774902344;0,7586603164672852;6;4
84;20;5;20;10;fix_work;16007975,874;7196,664000000002;779,21;16000000,0;0,0;0,0;0,0;2;0,02403712272644043;0,7567083835601807;4;3
85;20;5;20;10;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,023300886154174805;0,7570173740386963;4;3
86;20;5;20;10;fix_work;13002740,522;2130,002;610,52;13000000,0;0,0;0,0;0,0;2;0,02283310890197754;0,7551000118255615;2;2
87;20;5;20;10;fix_work;8002724,586;1903,3359999999998;821,25;8000000,0;0,0;0,0;0,0;2;0,022834062576293945;0,7529044151306152;2;3
88;20;5;20;10;fix_work;5006936,178;6176,668;759,51;5000000,0;1,8600648011205356e-16;9,313225746154785e-10;0,0;2;0,02260589599609375;0,7715706825256348;4;3
89;20;5;20;10;fix_work;17004946,608;3896,6679999999997;1049,94;17000000,0;0,0;0,0;0,0;2;0,026560068130493164;0,7629027366638184;3;3
90;20;5;20;10;fix_work;29007557,28;6416,67;1140,6100000000001;29000000,0;0,0;0,0;0,0;2;0,03219294548034668;0,7657036781311035;5;4
91;20;5;20;10;fix_work;14004876,868;3946,6679999999997;930,2;14000000,0;1,329997519283407e-16;1,862645149230957e-09;0,0;2;0,025593996047973633;0,7602949142456055;3;3
92;20;5;20;10;fix_work;25007605,515;6738,335;867,1800000000001;25000000,0;0,0;0,0;0,0;2;0,03181600570678711;0,7648277282714844;5;4
93;20;5;20;10;fix_work;21009362,94;8501,670000000002;861,27;21000000,0;1,7731571914392915e-16;3,725290298461914e-09;0,0;2;0,021799802780151367;0,7524204254150391;6;4
94;20;5;20;10;fix_work;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;0,02295207977294922;0,7718534469604492;4;4
95;20;5;20;10;fix_work;13007710,763;6645,003;1065,76;13000000,0;1,4319546176635393e-16;1,862645149230957e-09;0,0;2;0,032643795013427734;0,7675609588623047;5;4
96;20;5;20;10;fix_work;29008952,94;8149,999999999997;802,94;29000000,0;0,0;0,0;0,0;2;0,02389812469482422;0,7570114135742188;6;4
97;20;5;20;10;fix_work;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;0,025645017623901367;0,7609143257141113;6;4
98;20;5;20;10;fix_work;19005743,114;4976,664000000001;766,45;19000000,0;0,0;0,0;0,0;2;0,024576187133789062;0,7569584846496582;4;3
99;20;5;20;10;fix_work;22005051,128;3906,668;1144,46;22000000,0;0,0;0,0;0,0;2;0,025650978088378906;0,7569773197174072;3;3
