seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
37;20;5;5;60;fix_work;8013907,233;12468,333;1438,9;8000000,0;0,0;0,0;1,4210854715202004e-14;2;0,23313307762145996;2,7284657955169678;9;6
38;20;5;5;60;fix_work;22023796,956;21340,006000000005;2456,95;22000000,0;0,0;0,0;0,0;2;0,47147607803344727;2,934361696243286;11;10
39;20;5;5;60;fix_work;23027099,39599995;24140,015999999996;2959,38;22999999,999999948;0,0;0,0;4,0978193283081055e-08;2;6,820792198181152;10,52386999130249;12;11
40;20;5;5;60;fix_work;13047103,23499995;40091,69500000001;7011,54;12999999,99999995;0,0;0,0;3,5390257835388184e-08;2;20,35493803024292;27,681668758392334;18;19
41;20;5;5;60;fix_work;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;0,37592315673828125;2,9088194370269775;10;7
42;20;5;5;60;fix_work;17017998,259;16673,349;1324,91;17000000,0;0,0;0,0;0,0;2;0,37207794189453125;2,9076342582702637;10;7
43;20;5;5;60;fix_work;9010509,684999965;9606,675000000001;903,01;8999999,999999965;None;None;None;3;0,41936755180358887;14,288879871368408;5;4
44;20;5;5;60;fix_work;6012961,97;11614,999999999998;1346,97;6000000,0;0,0;0,0;0,0;2;0,11217379570007324;2,5421903133392334;6;4
45;20;5;5;60;fix_work;11006537,803999972;5500,003999999999;1037,8;10999999,999999972;0,0;0,0;5,329070518200751e-15;2;0,23736810684204102;5,394122838973999;3;3
46;20;5;5;60;fix_work;18025171,77;23155,000000000007;2016,77;18000000,0;0,0;0,0;0,0;2;0,3448598384857178;2,7766027450561523;10;8
47;20;5;5;60;fix_work;29060174,372;53351,672000000006;6822,7;29000000,0;1,2819228992828404e-16;3,7252902984619136e-09;0,0;2;3,283336877822876;5,708683729171753;19;19
48;20;5;5;60;fix_work;29039456,833;36423,33300000003;3033,5;29000000,0;0,0;0,0;0,0;2;0,3494577407836914;2,7766599655151367;17;11
49;20;5;5;60;fix_work;18019465,187;17284,997000000003;2180,19;18000000,0;0,0;0,0;0,0;2;0,37392711639404297;2,7973523139953613;9;8
50;20;5;5;60;fix_work;28056720,58599985;49061,66600000002;7658,92;27999999,99999985;0,0;0,0;1,4901161193847656e-07;2;32,039082050323486;37,317030906677246;17;21
51;20;5;5;60;fix_work;13035201,81099995;31766,660999999993;3435,15;12999999,99999995;0,0;0,0;3,3527612686157227e-08;2;7,007069110870361;10,731611967086792;17;11
52;20;5;5;60;fix_work;21013551,287;11986,666999999992;1564,62;21000000,0;0,0;0,0;0,0;2;0,24620580673217773;2,784912586212158;8;6
53;20;5;5;60;fix_work;13010099,325;8879,994999999999;1219,33;13000000,0;0,0;0,0;0,0;2;0,12391114234924316;2,6782963275909424;6;4
54;20;5;5;60;fix_work;10028514,038;25709,997999999985;2804,04;10000000,0;1,8573490969579644e-16;1,862645149230957e-09;0,0;2;2,0667731761932373;4,57831883430481;14;11
55;20;5;5;60;fix_work;24019363,626;17365,005999999998;1998,62;24000000,0;0,0;0,0;3,725290298461914e-09;2;0,3357839584350586;2,876657009124756;9;8
56;20;5;5;60;fix_work;18025505,171;22818,330999999995;2686,84;18000000,0;0,0;0,0;0,0;2;0,1476130485534668;2,675175666809082;11;8
57;20;5;5;60;fix_work;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;2,4881200790405273;5,019962549209595;11;11
58;20;5;5;60;fix_work;25012193,015999947;10559,996000000003;1633,02;24999999,999999948;0,0;0,0;5,21540641784668e-08;2;0,1781623363494873;5,4605419635772705;6;5
59;20;5;5;60;fix_work;13006441,477999978;5156,668;1284,81;12999999,999999978;0,0;0,0;5,329070518200751e-15;2;0,14270377159118652;3,899125814437866;3;3
60;20;5;5;60;fix_work;20009601,832;8491,661999999998;1110,17;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,13070201873779297;2,6374199390411377;5;4
61;20;5;5;60;fix_work;10008738,222;7583,332;1154,8899999999999;10000000,0;0,0;0,0;0,0;2;0,12198686599731445;2,6447508335113525;4;3
62;20;5;5;60;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,12847590446472168;2,6405251026153564;4;3
63;20;5;5;60;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,12466597557067871;2,630434274673462;4;3
64;20;5;5;60;fix_work;16029755,828;26490,00800000001;3265,8199999999997;16000000,0;0,0;0,0;0,0;2;4,070557117462158;6,562934637069702;11;11
65;20;5;5;60;fix_work;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;4,591732025146484;7,0960373878479;14;11
66;20;5;5;60;fix_work;15021339,204999955;19058,344999999998;2280,86;14999999,999999955;0,0;0,0;4,470348358154297e-08;2;0,2673916816711426;3,9184470176696777;10;8
67;20;5;5;60;fix_work;26021425,84;19066,670000000002;2359,17;26000000,0;0,0;0,0;0,0;2;0,4163501262664795;2,838256359100342;10;9
68;20;5;5;60;fix_work;12026145,211999945;22533,34199999999;3611,87;11999999,999999946;0,0;0,0;3,725290298461914e-08;2;6,8073670864105225;10,489000797271729;11;11
69;20;5;5;60;fix_work;23015327,586;13828,336000000003;1499,25;23000000,0;0,0;0,0;0,0;2;0,13396096229553223;2,6352221965789795;8;6
70;20;5;5;60;fix_work;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;0,17137789726257324;2,702432155609131;6;5
71;20;5;5;60;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;3,725290298461914e-09;2;0,1204829216003418;2,631852626800537;3;4
72;20;5;5;60;fix_work;11003681,349999994;2950,0;731,35;10999999,999999994;0,0;0,0;5,587935447692871e-09;2;0,13906097412109375;3,8757355213165283;2;3
73;20;5;5;60;fix_work;11013088,536;11699,996000000003;1388,54;11000000,0;0,0;0,0;0,0;2;0,15050792694091797;2,6561999320983887;6;5
74;20;5;5;60;fix_work;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;0,16750097274780273;2,668170690536499;5;5
75;20;5;5;60;fix_work;21013897,12299998;12523,333;1373,79;20999999,99999998;0,0;0,0;1,862645149230957e-08;2;0,27704715728759766;4,0141377449035645;6;5
76;20;5;5;60;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,11742305755615234;2,60640287399292;3;3
77;20;5;5;60;fix_work;18007865,484999955;6771,665000000001;1093,82;17999999,999999955;0,0;0,0;4,470348358154297e-08;2;0,18227815628051758;5,488729953765869;4;4
78;20;5;5;60;fix_work;8003402,976;2763,3360000000002;639,64;8000000,0;0,0;0,0;0,0;2;0,11030316352844238;2,6633739471435547;2;3
79;20;5;5;60;fix_work;14003686,797999946;2656,668;1030,13;13999999,999999946;0,0;0,0;5,4016709327697754e-08;2;0,1486508846282959;3,8773372173309326;2;3
80;20;5;5;60;fix_work;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;0,11910796165466309;2,620359420776367;3;3
81;20;5;5;60;fix_work;13019281,08799996;17410,008000000005;1871,08;12999999,99999996;0,0;0,0;1,862645149230957e-09;2;0,689434289932251;5,999020099639893;9;7
82;20;5;5;60;fix_work;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;0,17026400566101074;2,6481754779815674;6;4
83;20;5;5;60;fix_work;5011976,41;11055,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,12688398361206055;2,521157741546631;6;4
84;20;5;5;60;fix_work;16007975,873999968;7196,664000000002;779,21;15999999,999999968;0,0;0,0;1,0658141036401503e-14;2;0,18603205680847168;5,295177698135376;4;3
85;20;5;5;60;fix_work;7006870,737999974;6096,668;774,0699999999999;6999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,2094869613647461;3,81315541267395;4;3
86;20;5;5;60;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,1193089485168457;2,559523344039917;2;2
87;20;5;5;60;fix_work;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;0,12204098701477051;2,542477607727051;2;3
88;20;5;5;60;fix_work;17006936,17799999;6176,668;759,51;16999999,99999999;0,0;0,0;1,1175870895385742e-08;2;0,1389172077178955;3,706796169281006;4;3
89;20;5;5;60;fix_work;11004946,607999977;3896,6679999999997;1049,94;10999999,999999978;0,0;0,0;1,4901161193847656e-08;2;0,19663405418395996;3,78800630569458;3;3
90;20;5;5;60;fix_work;9007557,28;6416,67;1140,6100000000001;9000000,0;0,0;0,0;1,862645149230957e-09;2;0,15957307815551758;2,545323371887207;5;4
91;20;5;5;60;fix_work;11004876,867999956;3946,6679999999997;930,2;10999999,999999955;0,0;0,0;1,6763806343078613e-08;2;0,2118511199951172;3,792440891265869;3;3
92;20;5;5;60;fix_work;17007605,514999956;6738,335;867,1800000000001;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,16803669929504395;3,7526369094848633;5;4
93;20;5;5;60;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,12286520004272461;2,518840789794922;6;4
94;20;5;5;60;fix_work;9005613,879999986;4440,0;1173,88;8999999,999999985;0,0;0,0;1,30385160446167e-08;2;0,1842811107635498;3,778968095779419;4;4
95;20;5;5;60;fix_work;17007710,763;6645,003;1065,76;17000000,0;0,0;0,0;0,0;2;0,16415786743164062;2,6728289127349854;5;4
96;20;5;5;60;fix_work;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;0,1554708480834961;2,5593738555908203;6;4
97;20;5;5;60;fix_work;5007792,386999987;6554,997;1237,3899999999999;4999999,999999987;0,0;0,0;8,381903171539307e-09;2;0,22321081161499023;3,818490743637085;5;4
98;20;5;5;60;fix_work;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;0,14987897872924805;2,545410633087158;4;3
99;20;5;5;60;fix_work;7005051,12799996;3906,668;1144,46;6999999,999999961;0,0;0,0;4,0046870708465576e-08;2;0,19323086738586426;3,7887048721313477;3;3
