seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;20;5;20;10;original;10009366,795;8483,335000000003;883,46;10000000,0;0,0;0,0;0,0;2;1,4668269157409668;1,8750419616699219;5;4
24;20;5;20;10;original;38016838,665;15406,665;1432,0;38000000,0;0,0;0,0;0,0;2;1,6836109161376953;2,1395058631896973;9;5
25;20;5;20;10;original;48017274,018;14949,997999999998;2324,02;48000000,0;0,0;0,0;0,0;2;1,8623008728027344;2,2909626960754395;9;7
26;20;5;20;10;original;19016091,596;14740,005999999996;1351,5900000000001;19000000,0;0,0;0,0;0,0;2;1,467900037765503;1,8763797283172607;8;5
27;20;5;20;10;original;17016463,478;15178,338;1285,1399999999999;17000000,0;0,0;0,0;0,0;2;1,2847630977630615;1,6949713230133057;9;6
28;20;5;20;10;original;31025842,464;23646,663999999997;2195,8;31000000,0;1,2007056062327572e-16;3,725290298461914e-09;0,0;2;1,1285851001739502;1,5381770133972168;12;9
29;20;5;20;10;original;45017064,419;15631,669000000002;1432,75;45000000,0;0,0;0,0;0,0;2;1,731374979019165;2,2206461429595947;9;6
30;20;5;20;10;original;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;1,2465159893035889;1,6533598899841309;4;4
31;20;5;20;10;original;45014420,541;13043,331;1377,21;45000000,0;0,0;0,0;0,0;2;1,2212309837341309;1,6894514560699463;9;6
32;20;5;20;10;original;37021728,444;20156,664000000004;1571,78;37000000,0;0,0;0,0;2,220446049250313e-16;2;1,2251670360565186;1,658447265625;9;7
33;20;5;20;10;original;18009769,698;8559,997999999998;1209,7;18000000,0;0,0;0,0;0,0;2;1,1640520095825195;1,572282075881958;5;4
34;20;5;20;10;original;21008527,708;7619,997999999998;907,71;21000000,0;0,0;0,0;0,0;2;0,5645570755004883;0,9919159412384033;5;5
35;20;5;20;10;original;12014894,936;12863,326000000001;2031,6100000000001;12000000,0;0,0;0,0;0,0;2;1,9100470542907715;2,3391501903533936;7;6
36;20;5;20;10;original;21014984,035;13308,334999999997;1675,7;21000000,0;0,0;0,0;2,220446049250313e-16;2;1,4371531009674072;1,9082207679748535;7;5
37;20;5;20;10;original;33013983,9;12545,0;1438,9;33000000,0;0,0;0,0;0,0;2;1,1330788135528564;1,5579791069030762;9;6
38;20;5;20;10;original;42019356,952;17180,002;2176,95;42000000,0;0,0;0,0;0,0;2;1,8779079914093018;2,3439717292785645;11;9
39;20;5;20;10;original;31017796,05;15416,670000000002;2379,38;31000000,0;1,2010170846622463e-16;3,725290298461914e-09;8,881784197001252e-16;2;1,4105827808380127;1,8379490375518799;9;9
40;20;5;20;10;original;40017081,548;14780,007999999994;2301,54;40000000,0;0,0;0,0;0,0;2;0,8549630641937256;1,2582762241363525;9;7
41;20;5;20;10;original;31012803,521;10693,341000000004;2110,1800000000003;31000000,0;1,2012104277961752e-16;3,725290298461914e-09;0,0;2;1,6370549201965332;2,1205265522003174;7;7
42;20;5;20;10;original;19017998,259;16673,349;1324,91;19000000,0;1,9588235563640208e-16;3,7252902984619136e-09;1,1102230246251565e-16;2;1,5417189598083496;1,973595380783081;10;7
43;20;5;20;10;original;33010509,685;9606,675000000001;903,01;33000000,0;0,0;0,0;0,0;2;0,7396879196166992;1,2167601585388184;5;4
44;20;5;20;10;original;21012961,97;11614,999999999998;1346,97;21000000,0;0,0;0,0;0,0;2;1,3133001327514648;1,7412030696868896;6;4
45;20;5;20;10;original;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;0,49964118003845215;0,9773519039154053;3;3
46;20;5;20;10;original;30021211,769;18924,999000000014;2286,77;30000000,0;0,0;0,0;0,0;2;1,1406819820404053;1,5482783317565918;11;9
47;20;5;20;10;original;12017812,693;15439,992999999999;2372,7;12000000,0;0,0;0,0;0,0;2;1,4953420162200928;1,9233379364013672;9;9
48;20;5;20;10;original;25018678,487;16214,987000000003;2463,5;25000000,0;2,978007251979851e-16;7,450580596923828e-09;0,0;2;1,4327619075775146;1,8825266361236572;9;9
49;20;5;20;10;original;26015630,182;13709,992000000002;1920,19;26000000,0;0,0;0,0;0,0;2;1,220081090927124;1,647125482559204;6;7
50;20;5;20;10;original;28018158,913;16639,993000000002;1518,92;28000000,0;0,0;0,0;0,0;2;1,4243030548095703;1,8787927627563477;10;6
51;20;5;20;10;original;33019768,475;17493,325000000008;2275,15;33000000,0;2,2564000115763465e-16;7,450580596923828e-09;0,0;2;1,820061206817627;2,2266910076141357;9;8
52;20;5;20;10;original;33013551,287;11986,666999999992;1564,62;33000000,0;0,0;0,0;0,0;2;1,479646921157837;1,93611741065979;8;6
53;20;5;20;10;original;25010099,325;8879,994999999999;1219,33;25000000,0;0,0;0,0;0,0;2;1,0598728656768799;1,464940071105957;6;4
54;20;5;20;10;original;36015540,712;13826,672000000002;1714,04;36000000,0;2,0687126861436717e-16;7,450580596923828e-09;0,0;2;0,9773509502410889;1,3994781970977783;9;7
55;20;5;20;10;original;44013065,292;11376,671999999995;1688,62;44000000,0;1,692811111312912e-16;7,450580596923828e-09;0,0;2;0,9517090320587158;1,4126076698303223;8;7
56;20;5;20;10;original;29017430,178;14373,338000000003;3056,84;29000000,0;0,0;0,0;0,0;2;1,720494031906128;2,1496434211730957;9;9
57;20;5;20;10;original;12016880,807;14573,336999999996;2307,4700000000003;12000000,0;0,0;0,0;0,0;2;1,2967867851257324;1,7588956356048584;8;9
58;20;5;20;10;original;35012193,016;10559,996000000003;1633,02;35000000,0;0,0;0,0;7,109027472876716e-11;2;0,5564160346984863;0,9639248847961426;6;5
59;20;5;20;10;original;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,26677799224853516;0,7232255935668945;3;3
60;20;5;20;10;original;28009601,832;8491,661999999998;1110,17;28000000,0;0,0;0,0;0,0;2;0,4443788528442383;0,8493697643280029;5;4
61;20;5;20;10;original;16008738,222;7583,332;1154,8899999999999;16000000,0;0,0;0,0;0,0;2;0,3827250003814697;0,7886364459991455;4;3
62;20;5;20;10;original;10008006,75;7160,0;846,75;10000000,0;0,0;0,0;0,0;2;0,2417469024658203;0,6926956176757812;4;3
63;20;5;20;10;original;22007667,454;6866,664000000001;800,79;22000000,0;0,0;0,0;0,0;2;0,44724297523498535;0,8559730052947998;4;3
64;20;5;20;10;original;34016605,82;14570,0;2035,82;34000000,0;0,0;0,0;0,0;2;1,0704920291900635;1,51600980758667;7;7
65;20;5;20;10;original;27012523,734;10920,004000000003;1603,73;27000000,0;0,0;0,0;0,0;2;0,8989689350128174;1,3067755699157715;6;5
66;20;5;20;10;original;49013112,529;11451,669000000002;1660,8600000000001;49000000,0;0,0;0,0;0,0;2;0,7544758319854736;1,2083067893981934;6;6
67;20;5;20;10;original;32013882,506;12103,335999999998;1779,17;32000000,0;1,1636483946499537e-16;3,7252902984619136e-09;0,0;2;0,963421106338501;1,3720903396606445;7;7
68;20;5;20;10;original;34016345,206;13913,336;2431,87;34000000,0;0,0;0,0;0,0;2;1,6442489624023438;2,0526199340820312;8;7
69;20;5;20;10;original;39015325,922;13666,67200000001;1659,25;39000000,0;1,9096548396953378e-16;7,4505805969238265e-09;0,0;2;1,4706699848175049;1,9251494407653809;8;7
70;20;5;20;10;original;32006525,502;5200,0019999999995;1325,5;32000000,0;1,1639158702899915e-16;3,7252902984619136e-09;0,0;2;1,608877182006836;2,035691976547241;4;5
71;20;5;20;10;original;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;0,0;2;0,5172231197357178;0,9854323863983154;3;4
72;20;5;20;10;original;20003681,35;2950,0;731,35;20000000,0;0,0;0,0;0,0;2;0,2635319232940674;0,6889307498931885;2;3
73;20;5;20;10;original;17013088,536;11699,996000000003;1388,54;17000000,0;0,0;0,0;0,0;2;0,8982710838317871;1,3708319664001465;6;5
74;20;5;20;10;original;36011390,44;10290,0;1100,44;36000000,0;0,0;0,0;0,0;2;1,8622519969940186;2,288442850112915;5;5
75;20;5;20;10;original;26013897,123;12523,333;1373,79;26000000,0;0,0;0,0;2,220446049250313e-16;2;1,3926680088043213;1,8005073070526123;6;5
76;20;5;20;10;original;23005092,174;4360,003999999999;732,1700000000001;23000000,0;0,0;0,0;0,0;2;0,6136949062347412;1,0755248069763184;3;3
77;20;5;20;10;original;22007865,485;6771,665000000001;1093,82;22000000,0;0,0;0,0;0,0;2;0,7133729457855225;1,1386656761169434;4;4
78;20;5;20;10;original;14003402,976;2763,3360000000002;639,64;14000000,0;0,0;0,0;0,0;2;0,2925739288330078;0,7517917156219482;2;3
79;20;5;20;10;original;8003686,798;2656,668;1030,13;8000000,0;0,0;0,0;0,0;2;0,3181629180908203;0,7427999973297119;2;3
80;20;5;20;10;original;11005557,712;4823,332;734,38;11000000,0;1,692458663135269e-16;1,8626451492309568e-09;0,0;2;0,28954291343688965;0,7526252269744873;3;3
81;20;5;20;10;original;52019357,752;17486,672000000006;1871,08;52000000,0;1,43227077743715e-16;7,450580596923827e-09;0,0;2;1,975687026977539;2,4022116661071777;9;7
82;20;5;20;10;original;9011620,05;10855,0;765,05;9000000,0;2,0669370644748352e-16;1,862645149230957e-09;0,0;2;0,6247100830078125;1,0535595417022705;6;4
83;20;5;20;10;original;32011969,522013463;11055,0;921,4100000000001;31999993,112013463;0,0;0,0;1,1111111336762464e-09;2;0,6024749279022217;1,0796127319335938;6;4
84;20;5;20;10;original;16007975,874;7196,664000000002;779,21;16000000,0;0,0;0,0;0,0;2;0,3976302146911621;0,8190891742706299;4;3
85;20;5;20;10;original;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,4081850051879883;0,8684990406036377;4;3
86;20;5;20;10;original;13002740,522;2130,002;610,52;13000000,0;0,0;0,0;0,0;2;0,23427987098693848;0,6579759120941162;2;2
87;20;5;20;10;original;8002724,586;1903,3359999999998;821,25;8000000,0;0,0;0,0;0,0;2;0,29346394538879395;0,7550642490386963;2;3
88;20;5;20;10;original;5006936,178;6176,668;759,51;5000000,0;1,8600648011205356e-16;9,313225746154785e-10;0,0;2;0,6026439666748047;1,034611701965332;4;3
89;20;5;20;10;original;17004946,608;3896,6679999999997;1049,94;17000000,0;0,0;0,0;0,0;2;0,5740330219268799;0,9838981628417969;3;3
90;20;5;20;10;original;29007557,28;6416,67;1140,6100000000001;29000000,0;0,0;0,0;0,0;2;1,5885369777679443;2,04799747467041;5;4
91;20;5;20;10;original;14004876,868;3946,6679999999997;930,2;14000000,0;0,0;0,0;0,0;2;0,6420881748199463;1,0481834411621094;3;3
92;20;5;20;10;original;25007605,515;6738,335;867,1800000000001;25000000,0;0,0;0,0;0,0;2;1,9685070514678955;2,4210352897644043;5;4
93;20;5;20;10;original;21009362,94;8501,670000000002;861,27;21000000,0;0,0;0,0;0,0;2;0,5096211433410645;0,9331743717193604;6;4
94;20;5;20;10;original;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;0,9017341136932373;1,3782567977905273;4;4
95;20;5;20;10;original;13007710,763;6645,003;1065,76;13000000,0;0,0;0,0;0,0;2;0,9904298782348633;1,4021735191345215;5;4
96;20;5;20;10;original;29008952,94;8149,999999999997;802,94;29000000,0;0,0;0,0;0,0;2;0,5548558235168457;0,9588222503662109;6;4
97;20;5;20;10;original;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;1,1694450378417969;1,6247332096099854;6;4
98;20;5;20;10;original;19005743,114;4976,664000000001;766,45;19000000,0;0,0;0,0;0,0;2;0,4564399719238281;0,8831579685211182;4;3
99;20;5;20;10;original;22005051,128;3906,668;1144,46;22000000,0;0,0;0,0;0,0;2;0,4463770389556885;0,9071643352508545;3;3
