seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;2;2;2;10;fix_work;7007319,459;5616,669;1702,79;7000000,0;1,3290710949667272e-16;9,313225746154784e-10;0,0;2;0,009745121002197266;0,11473536491394043;4;6
15;2;2;2;10;fix_work;None;None;None;None;None;None;None;3;0,0014140605926513672;0,1029517650604248;None;None
16;2;2;2;10;fix_work;10010989,657;8074,996999999997;2914,66;10000000,0;0,0;0,0;0,0;2;0,00923609733581543;0,1148672103881836;4;9
17;2;2;2;10;fix_work;8006015,601;4266,671;1748,93;8000000,0;0,0;0,0;0,0;2;0,011300802230834961;0,11702799797058105;3;6
18;2;2;2;10;fix_work;9007543,408;5743,338;1800,07;9000000,0;0,0;0,0;0,0;2;0,0064618587493896484;0,11318492889404297;3;6
19;2;2;2;10;fix_work;10010299,51;8439,999999999996;1859,51;10000000,0;1,8607286898561112e-16;1,862645149230957e-09;0,0;2;0,007071018218994141;0,16282105445861816;3;7
20;2;2;2;10;fix_work;9009580,958;8043,328;1537,63;9000000,0;2,0674048636824036e-16;1,862645149230957e-09;0,0;2;0,020035982131958008;0,1254429817199707;3;7
21;2;2;2;10;fix_work;6007281,405;5961,665;1319,74;6000000,0;0,0;0,0;0,0;2;0,00861811637878418;0,11493659019470215;3;4
22;2;2;2;10;fix_work;5003731,69;3080,0;651,69;5000000,0;0,0;0,0;0,0;2;0,007837057113647461;0,11280369758605957;2;3
23;2;2;2;10;fix_work;7003243,46;2360,0;883,46;7000000,0;0,0;0,0;0,0;2;0,005908966064453125;0,11073470115661621;2;4
24;2;2;2;10;fix_work;7007791,996;6359,995999999999;1432,0;7000000,0;0,0;0,0;0,0;2;0,008848905563354492;0,11439156532287598;3;5
25;2;2;2;10;fix_work;6005574,02;4210,0;1364,02;6000000,0;0,0;0,0;0,0;2;0,006283998489379883;0,11106705665588379;3;4
26;2;2;2;10;fix_work;7003621,59;2560,0;1061,5900000000001;7000000,0;0,0;0,0;0,0;2;0,00817108154296875;0,11347103118896484;2;4
27;2;2;2;10;fix_work;8009685,14;7770,000000000005;1915,1399999999999;8000000,0;0,0;0,0;0,0;2;0,06009197235107422;0,20298218727111816;4;9
28;2;2;2;10;fix_work;None;None;None;None;None;None;None;3;0,0012919902801513672;0,10106372833251953;None;None
29;2;2;2;10;fix_work;6007392,754;6130,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,003187894821166992;0,10793042182922363;3;5
30;2;2;2;10;fix_work;7004258,83;2750,0;1508,83;7000000,0;0,0;0,0;0,0;2;0,0072021484375;0,11219620704650879;2;4
31;2;2;2;10;fix_work;9006042,21;4665,0;1377,21;9000000,0;0,0;0,0;0,0;2;0,014683008193969727;0,12012887001037598;3;6
32;2;2;2;10;fix_work;11010898,446;8776,666000000001;2121,7799999999997;11000000,0;1,691637751783654e-16;1,862645149230957e-09;0,0;2;0,006496906280517578;0,11187338829040527;3;9
33;2;2;2;10;fix_work;6004904,7;3695,0;1209,7;6000000,0;1,550936478001855e-16;9,313225746154785e-10;0,0;2;0,007185935974121094;0,11216974258422852;2;4
34;2;2;2;10;fix_work;7005747,708;4839,998;907,71;7000000,0;0,0;0,0;0,0;2;0,009654045104980469;0,15123629570007324;3;5
35;2;2;2;10;fix_work;7008091,606;6339,995999999999;1751,6100000000001;7000000,0;2,6578493175463733e-16;1,8626451492309566e-09;0,0;2;0,008512020111083984;0,11286473274230957;3;5
36;2;2;2;10;fix_work;5003715,7;2630,0;1085,7;5000000,0;1,8612619710098207e-16;9,313225746154785e-10;0,0;2;0,008528947830200195;0,11307716369628906;2;3
37;2;2;2;10;fix_work;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,008582830429077148;0,11663651466369629;2;4
38;2;2;2;10;fix_work;11009681,947;7784,996999999997;1896,95;11000000,0;3,383649333736665e-16;3,725290298461914e-09;0,0;2;0,0074079036712646484;0,11226963996887207;3;8
39;2;2;2;10;fix_work;10007519,38;5720,0;1799,38;10000000,0;1,861245607931021e-16;1,8626451492309574e-09;0,0;2;0,008990049362182617;0,1148684024810791;3;7
40;2;2;2;10;fix_work;7005521,54;4090,0;1431,54;7000000,0;1,3294121919372166e-16;9,313225746154785e-10;0,0;2;0,007461071014404297;0,11252212524414062;3;4
41;2;2;2;10;fix_work;10006766,844;4656,664;2110,1800000000003;10000000,0;0,0;0,0;0,0;2;0,009256839752197266;0,11423897743225098;3;7
42;2;2;2;10;fix_work;9010204,919;8270,009000000002;1934,91;9000000,0;0,0;0,0;0,0;2;0,008163213729858398;0,16302895545959473;5;9
43;2;2;2;10;fix_work;9010259,686;8016,676;2243,01;9000000,0;0,0;0,0;0,0;2;0,006120920181274414;0,11040854454040527;4;9
44;2;2;2;10;fix_work;5003966,97;2830,0;1136,97;5000000,0;0,0;0,0;0,0;2;0,0032358169555664062;0,10735893249511719;2;3
45;2;2;2;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,008513927459716797;0,11284327507019043;2;3
46;2;2;2;10;fix_work;9011746,77;9999,999999999996;1746,77;9000000,0;2,0669079999359072e-16;1,862645149230957e-09;0,0;2;0,008075952529907227;0,11233043670654297;3;7
47;2;2;2;10;fix_work;12012641,027;10268,327;2372,7;12000000,0;0,0;0,0;0,0;2;0,0027489662170410156;0,10713434219360352;3;9
48;2;2;2;10;fix_work;10006405,162;4821,662;1583,5;10000000,0;0,0;0,0;0,0;2;0,004909992218017578;0,1103048324584961;3;6
49;2;2;2;10;fix_work;9007415,19;5495,0;1920,19;9000000,0;0,0;0,0;0,0;2;0,008453130722045898;0,11410737037658691;3;7
50;2;2;2;10;fix_work;11011975,58;9696,659999999996;2278,92;11000000,0;1,691472284604319e-16;1,862645149230957e-09;0,0;2;0,00696110725402832;0,14987683296203613;4;9
51;2;2;2;10;fix_work;11012360,147;9724,997;2635,15;11000000,0;0,0;0,0;0,0;2;0,005934953689575195;0,11036181449890137;4;9
52;2;2;2;10;fix_work;7006994,618;5709,9980000000005;1284,62;7000000,0;0,0;0,0;0,0;2;0,008348941802978516;0,11327552795410156;3;5
53;2;2;2;10;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,014309167861938477;0,11883997917175293;3;4
54;2;2;2;10;fix_work;9008422,371;6708,330999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,009505033493041992;0,11335420608520508;3;7
55;2;2;2;10;fix_work;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,006691932678222656;0,11154556274414062;2;4
56;2;2;2;10;fix_work;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,008797168731689453;0,1138913631439209;3;6
57;2;2;2;10;fix_work;11009929,137;7621,667000000001;2307,4700000000003;11000000,0;1,691786682778317e-16;1,862645149230957e-09;0,0;2;0,006078004837036133;0,146712064743042;3;9
58;2;2;2;10;fix_work;8008491,351;6668,331;1823,02;8000000,0;0,0;0,0;0,0;2;0,009203910827636719;0,11439180374145508;3;6
59;2;2;2;10;fix_work;11013271,473;10336,662999999997;2934,81;11000000,0;3,382546509994591e-16;3,7252902984619132e-09;0,0;2;0,009505987167358398;0,1157677173614502;4;9
60;2;2;2;10;fix_work;10009875,164;7644,994000000001;2230,17;10000000,0;3,7216151424742324e-16;3,725290298461914e-09;0,0;2;0,006578922271728516;0,11089563369750977;3;8
61;2;2;2;10;fix_work;5004184,89;3030,0;1154,8899999999999;5000000,0;0,0;0,0;0,0;2;0,007615089416503906;0,11215448379516602;2;3
62;2;2;2;10;fix_work;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,007447004318237305;0,11548686027526855;2;2
63;2;2;2;10;fix_work;3002970,788;2359,998;610,79;3000000,0;0,0;0,0;0,0;2;0,0035779476165771484;0,10888409614562988;2;2
64;2;2;2;10;fix_work;11012885,82;10290,0;2595,8199999999997;11000000,0;1,6913324805822394e-16;1,862645149230957e-09;0,0;2;0,0076558589935302734;0,11289072036743164;4;9
65;2;2;2;10;fix_work;7007353,732;5750,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,008635997772216797;0,15183186531066895;3;5
66;2;2;2;10;fix_work;6003954,195;2773,335;1180,8600000000001;6000000,0;1,5511820116666937e-16;9,313225746154785e-10;0,0;2;0,007157087326049805;0,11152958869934082;2;4
67;2;2;2;10;fix_work;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,007916927337646484;0,11240458488464355;3;5
68;2;2;2;10;fix_work;11010281,87;7240,0;3041,87;11000000,0;0,0;0,0;0,0;2;0,006685018539428711;0,11186695098876953;4;9
69;2;2;2;10;fix_work;11008575,923;6216,673000000001;2359,25;11000000,0;0,0;0,0;0,0;2;0,0070037841796875;0,1113898754119873;3;9
70;2;2;2;10;fix_work;8005965,5;4640,0;1325,5;8000000,0;0,0;0,0;0,0;2;0,0074880123138427734;0,1113739013671875;3;5
71;2;2;2;10;fix_work;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,00793910026550293;0,11298251152038574;2;4
72;2;2;2;10;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,007683992385864258;0,11268758773803711;2;4
73;2;2;2;10;fix_work;8003838,536;2449,996;1388,54;8000000,0;1,1635949056525027e-16;9,313225746154785e-10;0,0;2;0,008358955383300781;0,15448522567749023;2;5
74;2;2;2;10;fix_work;9004290,436;3189,996;1100,44;9000000,0;0,0;0,0;0,0;2;0,0060269832611083984;0,11113333702087402;2;5
75;2;2;2;10;fix_work;6004787,125;3623,3349999999996;1163,79;6000000,0;1,5509668456656213e-16;9,313225746154785e-10;0,0;2;0,010420083999633789;0,11604475975036621;2;4
76;2;2;2;10;fix_work;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,010402917861938477;0,11525106430053711;3;5
77;2;2;2;10;fix_work;8007803,816;6499,996;1303,82;8000000,0;0,0;0,0;0,0;2;0,007606029510498047;0,11304020881652832;3;5
78;2;2;2;10;fix_work;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,007230997085571289;0,11286234855651855;3;4
79;2;2;2;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,007748126983642578;0,11269164085388184;2;3
80;2;2;2;10;fix_work;5003554,38;2820,0;734,38;5000000,0;1,8613219801070266e-16;9,313225746154785e-10;0,0;2;0,007949113845825195;0,15812993049621582;2;3
81;2;2;2;10;fix_work;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,006989955902099609;0,11095905303955078;2;5
82;2;2;2;10;fix_work;8005425,054;4550,004;875,05;8000000,0;0,0;0,0;0,0;2;0,009851932525634766;0,11464571952819824;2;5
83;2;2;2;10;fix_work;9007876,411;6095,001;1781,41;9000000,0;0,0;0,0;0,0;2;0,012223005294799805;0,11670517921447754;3;7
84;2;2;2;10;fix_work;9011589,202;9499,991999999998;2089,21;9000000,0;0,0;0,0;0,0;2;0,008770942687988281;0,1134634017944336;4;7
85;2;2;2;10;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,009298086166381836;0,11445474624633789;3;4
86;2;2;2;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,012537956237792969;0,11748695373535156;2;2
87;2;2;2;10;fix_work;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,008178949356079102;0,11345481872558594;2;4
88;2;2;2;10;fix_work;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;0,007928133010864258;0,1504535675048828;2;4
89;2;2;2;10;fix_work;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,006100893020629883;0,11004042625427246;2;3
90;2;2;2;10;fix_work;5003073,946;2223,336;850,61;5000000,0;0,0;0,0;0,0;2;0,00315093994140625;0,10732460021972656;2;3
91;2;2;2;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,0077130794525146484;0,11176395416259766;2;3
92;2;2;2;10;fix_work;7006307,182;5200,002;1107,18;7000000,0;1,3292631202470713e-16;9,313225746154785e-10;0,0;2;0,010231971740722656;0,11472511291503906;3;5
93;2;2;2;10;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,007138967514038086;0,1115717887878418;3;4
94;2;2;2;10;fix_work;7003135,545;1961,665;1173,88;7000000,0;1,3298651277432594e-16;9,313225746154785e-10;0,0;2;0,007180213928222656;0,11244583129882812;2;4
95;2;2;2;10;fix_work;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;0,007169008255004883;0,1120610237121582;2;4
96;2;2;2;10;fix_work;7005687,942;4645,0019999999995;1042,94;7000000,0;0,0;0,0;0,0;2;0,009588003158569336;0,15148234367370605;3;5
97;2;2;2;10;fix_work;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,008240222930908203;0,11260151863098145;3;4
98;2;2;2;10;fix_work;5002616,45;1850,0;766,45;5000000,0;1,8616709554366864e-16;9,313225746154785e-10;0,0;2;0,007400989532470703;0,11163139343261719;2;3
99;2;2;2;10;fix_work;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;0,009190082550048828;0,11350512504577637;3;4
