seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
39;5;20;20;50;original;46047264,388;43225,007999999994;4039,38;46000000,0;0,0;0,0;0,0;2;517,3013489246368;526,6974318027496;17;14
40;5;20;20;50;original;25048694,868;44763,327999999994;3931,54;25000000,0;0,0;0,0;0,0;2;382,63595700263977;392,09131813049316;20;12
41;5;20;20;50;original;19051546,854;46736,674000000006;4810,18;19000000,0;0,0;0,0;0,0;2;415,1152811050415;424,5783579349518;19;14
42;5;20;20;50;original;32050719,928;47105,018000000004;3614,91;32000000,0;0,0;0,0;0,0;2;375,8243021965027;385,23285007476807;19;14
43;5;20;20;50;original;21048219,684;44736,67400000003;3483,01;21000000,0;1,7698837974851278e-16;3,7252902984619136e-09;3,410605131648481e-13;2;232,4954822063446;241,89801454544067;18;13
44;5;20;20;50;original;18048000,293;44053,323000000004;3946,9700000000003;18000000,0;0,0;0,0;0,0;2;342,5703561306;352,02177906036377;18;12
45;5;20;20;50;original;27048352,816;43615,01600000004;4737,8;27000000,0;0,0;0,0;0,0;2;296,39853596687317;305,83754444122314;16;14
46;5;20;20;50;original;14051470,095;47743,325000000026;3726,77;14000000,0;1,3255873845497138e-16;1,862645149230957e-09;0,0;2;488,8183739185333;498,2171058654785;18;14
47;5;20;20;50;original;14050772,688;46399,98800000001;4372,7;14000000,0;0,0;0,0;2,220446049250313e-16;2;377,810094833374;387,2361283302307;18;14
48;5;20;20;50;original;38050798,493;46634,99300000002;4163,5;38000000,0;0,0;0,0;0,0;2;457,1613380908966;466,4339027404785;19;14
49;5;20;20;50;original;31051768,522;47158,33200000002;4610,1900000000005;31000000,0;1,1997031009111661e-16;3,7252902984619136e-09;0,0;2;286,08494114875793;295,56773591041565;19;14
50;5;20;20;50;original;29049953,919;45864,999;4088,92;29000000,0;0,0;0,0;0,0;2;523,5630240440369;533,0307686328888;18;14
51;5;20;20;50;original;36052746,817;48041,667;4705,15;36000000,0;0,0;0,0;0,0;2;470,9968500137329;480,3166482448578;19;14
52;5;20;20;50;original;40050072,959;45878,33900000002;4194,62;40000000,0;0,0;0,0;0,0;2;375,63526487350464;385,1174530982971;18;14
53;5;20;20;50;original;29045001,002;40881,671999999984;4119,33;29000000,0;1,2825925873458898e-16;3,725290298461914e-09;0,0;2;432,65643191337585;442,03531432151794;16;13
54;5;20;20;50;original;16045284,049;41760,00899999999;3524,04;16000000,0;2,321735337988041e-16;3,725290298461914e-09;0,0;2;420,9117829799652;430,2277162075043;17;13
55;5;20;20;50;original;40044295,288;40846,66800000002;3448,62;40000000,0;0,0;0,0;0,0;2;345,77668809890747;355,114723443985;17;13
56;5;20;20;50;original;44050620,182000004;45713,34200000004;4906,84;44000000,0;0,023153230714060648;1019914,1721713024;0,0;9;600,0358180999756;609,4830129146576;18;14
57;5;20;20;50;original;28047457,466000002;43359,99600000003;4097,47;28000000,0;0,0;0,0;0,0;2;474,46146297454834;483,7928009033203;18;13
58;5;20;20;50;original;17048221,349;43718,329000000056;4503,02;17000000,0;7,515347137146687e-05;1281,2330150865018;0,0;9;600,1256878376007;609,4279804229736;17;14
59;5;20;20;50;original;31047954,815;43120,00500000005;4834,8099999999995;31000000,0;0,0;0,0;0,0;2;303,41950392723083;312,8725039958954;17;14
60;5;20;20;50;original;21050806,828;46796,65800000003;4010,17;21000000,0;0,0;0,0;0,0;2;440,4476640224457;449,82924008369446;19;13
61;5;20;20;50;original;19037024,898;33270,00800000003;3754,89;19000000,0;0,0;0,0;0,0;2;365,45907402038574;374,88996148109436;14;11
62;5;20;20;50;original;14040245,093;36858,34300000002;3386,75;14000000,0;1,326647175240274e-16;1,862645149230957e-09;0,0;2;538,1462938785553;547,605464220047;17;11
63;5;20;20;50;original;19036392,463;32991,67300000001;3400,79;19000000,0;0,0;0,0;0,0;2;385,91810488700867;395,22944259643555;15;11
64;5;20;20;50;original;11041987,491;38071,67100000003;3915,8199999999997;11000000,0;0,0;0,0;0,0;2;550,4146819114685;559,9301748275757;17;13
65;5;20;20;50;original;44040642,087;36398,357000000025;4243,73;44000000,0;0,0;0,0;0,0;2;508,53885293006897;517,9366977214813;16;13
66;5;20;20;50;original;None;None;None;None;None;None;None;9;600,5698719024658;609,6509816646576;None;None
67;5;20;20;50;original;30043874,175;40225,005000000005;3649,17;30000000,0;0,0;0,0;0,0;2;395,93771600723267;405,5042026042938;17;13
68;5;20;20;50;original;50046896,863;42534,99299999998;4361,87;50000000,0;0,0;0,0;0,0;2;364,6815040111542;374,3143734931946;17;13
69;5;20;20;50;original;26019224,255;17565,004999999997;1659,25;26000000,0;0,0;0,0;0,0;2;105,2559700012207;114,83066010475159;8;7
70;5;20;20;50;original;22010352,168;9706,668000000003;645,5;22000000,0;0,0;0,0;0,0;2;21,122925996780396;30,66843557357788;6;3
71;5;20;20;50;original;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;20,41089701652527;29,855426788330078;5;3
72;5;20;20;50;original;19008241,354;7510,004;731,35;19000000,0;0,0;0,0;0,0;2;19,382744789123535;28,82128667831421;5;3
73;5;20;20;50;original;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;74,5681300163269;84,00071859359741;6;3
74;5;20;20;50;original;20008987,108;8256,668000000001;730,44;20000000,0;0,0;0,0;0,0;2;18,68755292892456;28,184231758117676;5;3
75;5;20;20;50;original;11010963,794;9990,004000000003;973,79;11000000,0;0,0;0,0;0,0;2;19,42749309539795;28,913515329360962;6;3
76;5;20;20;50;original;6008015,51;7283,34;732,1700000000001;6000000,0;0,0;0,0;0,0;2;132,9205379486084;142,37554574012756;5;3
77;5;20;20;50;original;21009673,824;8720,004;953,8199999999999;21000000,0;0,0;0,0;0,0;2;22,584567070007324;32,1992027759552;6;3
78;5;20;20;50;original;25011424,65;10495,010000000004;929,64;25000000,0;0,0;0,0;0,0;2;45,36816596984863;54,79525089263916;6;4
79;5;20;20;50;original;12009306,802;8276,671999999999;1030,13;12000000,0;3,102002771585045e-16;3,7252902984619132e-09;0,0;2;29,743247032165527;39,23542761802673;6;3
80;5;20;20;50;original;13009664,384;8930,004;734,38;13000000,0;0,0;0,0;0,0;2;20,0828959941864;29,584863424301147;6;3
81;5;20;20;50;original;21011961,085;10810,005000000003;1151,08;21000000,0;0,0;0,0;0,0;2;281,08095479011536;290,44674348831177;6;4
82;5;20;20;50;original;18013120,054;12355,004000000004;765,05;18000000,0;0,0;0,0;0,0;2;57,94464898109436;67,45822286605835;7;4
83;5;20;20;50;original;20013476,414;12555,004000000003;921,4100000000001;20000000,0;0,0;0,0;0,0;2;351,65781712532043;361,12291193008423;7;4
84;5;20;20;50;original;5009635,878;8856,668000000001;779,21;5000000,0;0,0;0,0;3,197442310920451e-14;2;264,7417209148407;274,2225601673126;6;3
85;5;20;20;50;original;18011512,409;10518,339;994,0699999999999;18000000,0;0,0;0,0;0,0;2;146,13488578796387;155,56646966934204;7;4
86;5;20;20;50;original;5009572,195;8631,675000000001;940,52;5000000,0;0,0;0,0;0,0;2;67,65612697601318;77,12580013275146;6;4
87;5;20;20;50;original;15010752,922;9801,671999999999;951,25;15000000,0;0,0;0,0;0,0;2;63,66216492652893;73,08866000175476;7;4
88;5;20;20;50;original;19011862,844;10923,333999999999;939,51;19000000,0;0,0;0,0;0,0;2;352,1690630912781;361,48866534233093;7;4
89;5;20;20;50;original;21011253,277;9873,337000000003;1379,94;21000000,0;1,7729976643229598e-16;3,7252902984619132e-09;0,0;2;58,29717993736267;67,9640965461731;7;4
90;5;20;20;50;original;13011990,616;10850,006000000001;1140,6100000000001;13000000,0;0,0;0,0;0,0;2;75,33785009384155;84,61831283569336;8;4
91;5;20;20;50;original;17014373,54;12923,34;1450,2;17000000,0;0,0;0,0;0,0;2;153,36095905303955;162,71081042289734;7;5
92;5;20;20;50;original;15040912,175999999;38204,99599999994;2707,1800000000003;15000000,0;0,0;0,0;0,0;2;460,1852741241455;469,61339926719666;18;12
93;5;20;20;50;original;11024534,605;23033,334999999995;1501,27;11000000,0;1,6895453785288897e-16;1,862645149230957e-09;0,0;2;480,9821150302887;490,33907198905945;11;7
94;5;20;20;50;original;33032010,545;29086,664999999994;2923,88;33000000,0;1,1277818809687335e-16;3,725290298461914e-09;0,0;2;308,97429609298706;318,36535573005676;14;9
95;5;20;20;50;original;41040460,757;37434,99699999996;3025,76;41000000,0;0,0;0,0;0,0;2;270,8873481750488;280,30764746665955;17;12
96;5;20;20;50;original;35039307,923;35924,98299999994;3382,94;35000000,0;0,0;0,0;8,553158181712206e-13;2;267,78400802612305;277,20462441444397;17;12
97;5;20;20;50;original;23036854,045;33826,65499999996;3027,39;23000000,0;0,0;0,0;0,0;2;366,75545597076416;376,186372756958;16;11
98;5;20;20;50;original;28015813,114;14446,664000000006;1366,45;28000000,0;0,0;0,0;0,0;2;99,6515200138092;109,09193229675293;9;5
99;5;20;20;50;original;14016966,129;15611,669000000004;1354,46;14000000,0;0,0;0,0;0,0;2;76,33949112892151;85,73834538459778;9;4
