seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
53;2;4;2;10;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,041203975677490234;0,17937922477722168;3;4
54;2;4;2;10;fix_work;8008989,04;7524,999999999997;1464,04;8000000,0;1,1628466089341514e-16;9,313225746154784e-10;0,0;2;0,010618925094604492;0,18858075141906738;4;6
55;2;4;2;10;fix_work;9009055,288;7366,668;1688,62;9000000,0;0,0;0,0;0,0;2;0,024305105209350586;0,1614980697631836;4;7
56;2;4;2;10;fix_work;9010556,838;8279,998;2276,84;9000000,0;0,0;0,0;0,0;2;0,026751995086669922;0,16534876823425293;4;7
57;2;4;2;10;fix_work;8014720,801;13143,331000000004;1577,47;8000000,0;0,0;0,0;0,0;2;0,010730981826782227;0,1490495204925537;5;6
58;2;4;2;10;fix_work;8010329,682;8506,662;1823,02;8000000,0;0,0;0,0;0,0;2;0,009659051895141602;0,14688754081726074;4;6
59;2;4;2;10;fix_work;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,010879039764404297;0,1821422576904297;3;4
60;2;4;2;10;fix_work;4006033,502;5183,332;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,011347055435180664;0,1482534408569336;3;3
61;2;4;2;10;fix_work;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,01128697395324707;0,1469111442565918;2;2
62;2;4;2;10;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,011358976364135742;0,14784812927246094;4;3
63;2;4;2;10;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,010843038558959961;0,14824390411376953;4;3
64;2;4;2;10;fix_work;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,015987873077392578;0,155747652053833;5;5
65;2;4;2;10;fix_work;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;1,5543122344752192e-15;2;0,018639087677001953;0,19409918785095215;4;5
66;2;4;2;10;fix_work;8007954,198;6293,338;1660,8600000000001;8000000,0;1,162996879837397e-16;9,313225746154785e-10;0,0;2;0,05012106895446777;0,1885089874267578;4;6
67;2;4;2;10;fix_work;8008349,17;6790,0;1559,17;8000000,0;0,0;0,0;0,0;2;0,014439105987548828;0,15114402770996094;4;6
68;2;4;2;10;fix_work;9013813,537;11381,667000000001;2431,87;9000000,0;0,0;0,0;0,0;2;0,013815164566040039;0,1505587100982666;6;7
69;2;4;2;10;fix_work;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,049391984939575195;0,18825507164001465;4;7
70;2;4;2;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,003946065902709961;0,1412031650543213;4;4
71;2;4;2;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,010046958923339844;0,1824808120727539;2;4
72;2;4;2;10;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,0135650634765625;0,15135765075683594;2;4
73;2;4;2;10;fix_work;6004468,54;3350,0;1118,54;6000000,0;1,5510491368408078e-16;9,313225746154785e-10;0,0;2;0,009392976760864258;0,14641642570495605;2;4
74;2;4;2;10;fix_work;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196814e-16;9,313225746154784e-10;0,0;2;0,010937929153442383;0,1483900547027588;4;5
75;2;4;2;10;fix_work;7010920,457;9546,667;1373,79;7000000,0;2,6567768963506257e-16;1,862645149230957e-09;0,0;2;0,012109994888305664;0,14964985847473145;4;5
76;2;4;2;10;fix_work;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,011790990829467773;0,1897444725036621;4;4
77;2;4;2;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,011776924133300781;0,14838361740112305;3;4
78;2;4;2;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,010118961334228516;0,1465592384338379;2;3
79;2;4;2;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,008373022079467773;0,14478826522827148;2;3
80;2;4;2;10;fix_work;6004009,38;3125,0;884,38;6000000,0;1,5511677541974101e-16;9,313225746154785e-10;0,0;2;0,01016092300415039;0,14752721786499023;2;4
81;2;4;2;10;fix_work;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,010415077209472656;0,14760303497314453;4;4
82;2;4;2;10;fix_work;7009535,048;8659,997999999998;875,05;7000000,0;0,0;0,0;0,0;2;0,023118019104003906;0,19794225692749023;4;5
83;2;4;2;10;fix_work;5009356,41;8435,000000000004;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,013310909271240234;0,1497941017150879;4;4
84;2;4;2;10;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,01122593879699707;0,14775705337524414;3;3
85;2;4;2;10;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,012166023254394531;0,14963674545288086;3;4
86;2;4;2;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,00900721549987793;0,1468181610107422;2;2
87;2;4;2;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,010339021682739258;0,14740729331970215;2;3
88;2;4;2;10;fix_work;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,008086204528808594;0,1811361312866211;2;3
89;2;4;2;10;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,010174989700317383;0,14673233032226562;2;3
90;2;4;2;10;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,009719133377075195;0,14598584175109863;4;3
91;2;4;2;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,004244089126586914;0,14142274856567383;2;3
92;2;4;2;10;fix_work;6006325,515;5458,335;867,1800000000001;6000000,0;1,55056959914947e-16;9,313225746154783e-10;0,0;2;0,01290583610534668;0,15035223960876465;4;4
93;2;4;2;10;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,010866880416870117;0,18206477165222168;3;4
94;2;4;2;10;fix_work;6006623,88;5450,0;1173,88;6000000,0;1,550492578229284e-16;9,313225746154785e-10;0,0;2;0,009456872940063477;0,14549922943115234;4;4
95;2;4;2;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,010671854019165039;0,14698314666748047;3;4
96;2;4;2;10;fix_work;6004371,275;3568,335;802,94;6000000,0;1,5510742623347828e-16;9,313225746154785e-10;8,881784197001252e-16;2;0,009244918823242188;0,1451103687286377;3;4
97;2;4;2;10;fix_work;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,010036230087280273;0,14713430404663086;4;4
98;2;4;2;10;fix_work;4005273,114;4506,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,010120868682861328;0,14734816551208496;4;3
99;2;4;2;10;fix_work;4005327,792;4183,332;1144,46;4000000,0;0,0;0,0;0,0;2;0,012918949127197266;0,18682432174682617;3;3
