seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
33;20;20;5;20;benders;27021784,046;12220,006000000005;9564,04;27000000,0;0,0;0,0;0,0;2;6,321467161178589;8,637076139450073;6;5
34;20;20;5;20;benders;20020094,254;11500,004000000004;8594,25;20000000,0;0,0;0,0;0,0;2;6,866989850997925;9,180660009384155;6;5
35;20;20;5;20;benders;17021692,22;11719,999999999996;9972,220000000001;17000000,0;0,0;0,0;0,0;2;10,134968042373657;12,47778606414795;6;5
36;20;20;5;20;benders;17021164,036;9860,006000000001;11304,03;17000000,0;0,0;0,0;0,0;2;6,590169191360474;8,93864893913269;5;5
37;20;20;5;20;benders;25027371,328;13973,338;13397,99;25000000,0;0,0;0,0;0,0;2;23,112616062164307;25,46377730369568;8;6
38;20;20;5;20;benders;19021249,094;10840,003999999997;10409,09;19000000,0;0,0;0,0;0,0;2;0,9300549030303955;3,2164101600646973;5;5
39;20;20;5;20;benders;29022387,566;11500,006000000001;10887,560000000001;29000000,0;0,0;0,0;0,0;2;20,020689964294434;22,28079652786255;6;5
40;20;20;5;20;benders;20023847,426;12776,676000000003;11070,75;20000000,0;0,0;0,0;0,0;2;20,373850107192993;22,72830843925476;7;6
41;20;20;5;20;benders;21021803,694;12480,003999999997;9323,69;21000000,0;1,772107832747567e-16;3,7252902984619132e-09;0,0;2;8,493992805480957;10,844807386398315;6;5
42;20;20;5;20;benders;25024589,833;13631,672999999997;10958,16;25000000,0;0,0;0,0;0,0;2;16,387598991394043;18,741262435913086;8;6
43;20;20;5;20;benders;20028381,89;18611,67;9770,220000000001;20000000,0;0,0;0,0;0,0;2;15,868035078048706;18,21205496788025;9;6
44;20;20;5;20;benders;10026391,032;13691,662000000006;12699,37;10000000,0;0,0;0,0;0,0;2;7,0087668895721436;9,361949920654297;6;6
45;20;20;5;20;benders;11022416,05;10590,0;11826,050000000001;11000000,0;0,0;0,0;2,764482641880362e-07;2;6,582783937454224;8,90202784538269;5;5
46;20;20;5;20;benders;37024395,326;12489,996000000005;11905,33;37000000,0;2,012343626768628e-16;7,450580596923828e-09;0,0;2;4,060111999511719;6,404808282852173;6;5
47;20;20;5;20;benders;21022063,946;12489,996000000005;9573,95;21000000,0;0,0;0,0;0,0;2;6,159832000732422;8,438682794570923;6;5
48;20;20;5;20;benders;31023231,629;14001,669000000005;9229,96;31000000,0;0,0;0,0;0,0;2;4,223307132720947;6,588253021240234;8;6
49;20;20;5;20;benders;24026330,529;15236,669000000005;11093,86;24000000,0;0,0;0,0;0,0;2;9,699063062667847;12,144772052764893;8;6
50;20;20;5;20;benders;24031041,746;19153,335999999996;11888,41;24000000,0;0,0;0,0;0,0;2;28,372347831726074;30,68267321586609;10;7
51;20;20;5;20;benders;31026639,599;14946,669000000005;11692,93;31000000,0;0,0;0,0;4,4590773860788606e-07;2;12,123248815536499;14,470704317092896;9;6
52;20;20;5;20;benders;9025132,436;13199,996000000001;11932,44;9000000,0;0,0;0,0;6,988213737410145e-07;2;5,218564033508301;7,576125860214233;6;5
53;20;20;5;20;benders;30024446,646;12519,996;11926,65;30000000,0;0,0;0,0;0,0;2;7,4292449951171875;9,769395112991333;6;5
54;20;20;5;20;benders;22025044,068;14053,337999999994;10990,73;22000000,0;0,0;0,0;0,0;2;13,259150981903076;15,530048608779907;8;6
55;20;20;5;20;benders;28019400,76;11078,329999999998;8322,43;28000000,0;0,0;0,0;0,0;2;2,3508570194244385;4,688196182250977;6;4
56;20;20;5;20;benders;29026925,101;13858,331;13066,77;29000000,0;0,0;0,0;0,0;2;7,630121946334839;9,972985744476318;7;6
57;20;20;5;20;benders;35020641,067;11551,667000000001;9089,400000000001;35000000,0;0,0;0,0;1,6666666666666673e-07;2;5,300227880477905;7,601574897766113;6;5
58;20;20;5;20;benders;28023867,087;13046,667;10820,42;28000000,0;0,0;0,0;3,7499999987027225e-07;2;5,56456995010376;7,869882583618164;6;6
59;20;20;5;20;benders;30027957,802;15331,661999999998;12626,14;30000000,0;1,2406072777329507e-16;3,725290298461914e-09;0,0;2;33,75300312042236;36,08040475845337;6;6
60;20;20;5;20;benders;34024231,821;14448,330999999996;9783,49;34000000,0;0,0;0,0;0,0;2;15,307536840438843;17,672409772872925;6;6
61;20;20;5;20;benders;29028191,211;15913,330999999995;12277,880000000001;29000000,0;0,0;0,0;8,642315534416452e-07;2;23,956878900527954;26,304075241088867;7;6
62;20;20;5;20;benders;17027961,686;18406,665999999997;9555,02;17000000,0;0,0;0,0;0,0;2;5,1449079513549805;7,4791929721832275;9;6
63;20;20;5;20;benders;19025054,091;14118,331000000002;10935,76;19000000,0;0,0;0,0;0,0;2;9,605951070785522;11,908240795135498;7;6
64;20;20;5;20;benders;29024426,39;13849,999999999998;10576,39;29000000,0;0,0;0,0;0,0;2;12,909114837646484;15,228096961975098;7;6
65;20;20;5;20;benders;27029292,912;19798,332000000002;9494,58;27000000,0;1,3782418617425333e-16;3,725290298461914e-09;0,0;2;23,193428993225098;25,46795105934143;9;6
66;20;20;5;20;benders;24031960,489;21553,339000000007;10407,150000000001;24000000,0;1,5501399896887596e-16;3,725290298461914e-09;0,0;2;10,867614030838013;13,21433138847351;11;7
67;20;20;5;20;benders;12025176,748;14173,337999999994;11003,41;12000000,0;0,0;0,0;0,0;2;3,3169941902160645;5,654653787612915;7;5
68;20;20;5;20;benders;32023350,829;14283,338999999998;9067,49;32000000,0;0,0;0,0;0,0;2;2,8447868824005127;5,17121958732605;7;5
69;20;20;5;20;benders;17022756,672;12251,672;10505,0;17000000,0;0,0;0,0;0,0;2;4,687816858291626;6,996778964996338;6;6
70;20;20;5;20;benders;18027198,258;14068,337999999998;13129,92;18000000,0;1,0229092017438504e-11;0,00018440186979768914;6,222219379736771e-07;2;2,1674599647521973;4,522534370422363;7;6
71;20;20;5;20;benders;27024278,969;13756,669;10522,3;27000000,0;0,0;0,0;0,0;2;2,1743979454040527;4,4810731410980225;7;6
72;20;20;5;20;benders;31023513,619;13986,669;9526,95;31000000,0;0,0;0,0;0,0;2;9,94967794418335;12,211210250854492;8;6
73;20;20;5;20;benders;22020960,77;9810,010000000002;11150,76;22000000,0;0,0;0,0;0,0;2;6,046329975128174;8,318086862564087;5;5
74;20;20;5;20;benders;26019758,82;9810,010000000002;9948,810000000001;26000000,0;0,0;0,0;0,0;2;4,05140495300293;6,3997955322265625;5;5
75;20;20;5;20;benders;33025290,767;13225,007000000003;12065,76;33000000,0;0,0;0,0;0,0;2;5,3906309604644775;7,701223134994507;7;6
76;20;20;5;20;benders;34022943,328;12830,008000000003;10113,32;34000000,0;0,0;0,0;0,0;2;10,947489023208618;13,277347087860107;6;5
77;20;20;5;20;benders;29029246,447;16370,007000000003;12876,44;29000000,0;0,0;0,0;0,0;2;14,931098222732544;17,230552673339844;9;6
78;20;20;5;20;benders;14024689,4;13616,679999999997;11072,720000000001;14000000,0;1,3281186457013137e-16;1,862645149230957e-09;0,0;2;7,745030879974365;10,08805775642395;6;7
79;20;20;5;20;benders;20022651,01;11618,340000000002;11032,67;20000000,0;0,0;0,0;0,0;2;10,870297193527222;13,160127401351929;7;6
80;20;20;5;20;benders;24023749,336;12411,676000000005;11337,66;24000000,0;0,0;0,0;0,0;2;10,35581111907959;12,657475233078003;7;6
81;20;20;5;20;benders;32023276,687;12465,007000000005;10811,68;32000000,0;0,0;0,0;0,0;2;15,139515161514282;17,426815509796143;7;6
82;20;20;5;20;benders;11031475,905;20455,00499999999;11020,900000000001;11000000,0;0,0;0,0;4,684788355518062e-07;2;2,4220640659332275;4,855910062789917;10;6
83;20;20;5;20;benders;29028198,177;17190,006999999998;11008,17;29000000,0;0,0;0,0;0,0;2;24,93753409385681;27,24247145652771;10;7
84;20;20;5;20;benders;19022527,504;13663,344;8864,16;19000000,0;1,958357162411026e-16;3,725290298461914e-09;0,0;2;20,67065405845642;22,975770473480225;8;6
85;20;20;5;20;benders;16028124,843;15623,342999999999;12501,5;16000000,0;1,1621104573841865e-16;1,8626451492309574e-09;7,105427357601002e-15;2;16,676260948181152;19,011874198913574;8;7
86;20;20;5;20;benders;19024393,774;14363,344000000001;10030,43;19000000,0;1,9581650499440057e-16;3,725290298461914e-09;0,0;2;14,529814958572388;16,87587881088257;8;6
87;20;20;5;20;benders;33021585,065;9720,005000000001;11865,06;33000000,0;1,1281379410252467e-16;3,7252902984619136e-09;0,0;2;8,120200872421265;10,432987451553345;6;5
88;20;20;5;20;benders;22024258,539;11988,339000000004;12270,2;22000000,0;0,0;0,0;0,0;2;13,514233827590942;15,850116729736328;8;6
89;20;20;5;20;benders;36022273,786;11725,006000000005;10548,779999999999;36000000,0;0,0;0,0;0,0;2;8,242057085037231;10,56967830657959;8;6
90;20;20;5;20;benders;26023965,563;13263,342999999997;10702,220000000001;26000000,0;1,4314844866527208e-16;3,725290298461914e-09;0,0;2;6,448412895202637;8,781034469604492;8;7
91;20;20;5;20;benders;17024090,686;13316,675999999996;10774,01;17000000,0;2,1882462723988298e-16;3,725290298461914e-09;0,0;2;8,125667810440063;10,450447082519531;7;7
92;20;20;5;20;benders;14024433,526;11100,006000000005;13333,52;14000000,0;0,0;0,0;0,0;2;7,544713020324707;9,881556510925293;7;6
93;20;20;5;20;benders;28025042,095;13316,675000000003;11725,42;28000000,0;0,0;0,0;0,0;2;3,417870044708252;5,691122055053711;8;5
94;20;20;5;20;benders;37024664,215;13316,675000000003;11347,54;37000000,0;2,012329012265649e-16;7,450580596923828e-09;0,0;2;2,7725579738616943;5,050915002822876;8;5
95;20;20;5;20;benders;17024273,549;13268,338999999994;11005,21;17000000,0;2,1882227677672248e-16;3,7252902984619132e-09;0,0;2;2,7652621269226074;5,027421951293945;8;6
96;20;20;5;20;benders;22024795,423;13976,673000000008;10818,75;22000000,0;1,691407446432704e-16;3,725290298461914e-09;0,0;2;15,104331016540527;17,43938398361206;8;7
97;20;20;5;20;benders;21025499,457;12731,677000000003;12767,78;21000000,0;1,7717963400016433e-16;3,7252902984619136e-09;0,0;2;105,18638682365417;107,52370929718018;8;6
98;20;20;5;20;benders;32026729,071;15030,001000000004;11699,07;32000000,0;0,0;0,0;0,0;2;36,18696999549866;38,57286190986633;9;6
99;20;20;5;20;benders;30029279,116;14510,00600000001;14769,11;30000000,0;0,0;0,0;0,0;2;35,68289017677307;38,02456831932068;9;10
0;20;20;5;30;benders;13026348,589999937;12013,339999999997;14335,25;12999999,999999937;0,0;0,0;8,881784197001252e-15;2;181,51198387145996;185,23243165016174;7;9
1;20;20;5;30;benders;26025966,42199997;14098,331999999993;11868,09;25999999,99999997;0,0;0,0;3,8421347841118673e-07;2;151,29638481140137;155,06477117538452;10;8
2;20;20;5;30;benders;36024983,98;13880,000000000004;11103,98;36000000,0;0,0;0,0;7,450580596923828e-09;2;147,8616120815277;151,5781373977661;10;7
3;20;20;5;30;benders;32025546,526;13513,336000000003;12033,19;32000000,0;1,1632245824243874e-16;3,725290298461914e-09;0,0;2;173,13913822174072;176,89324951171875;9;7
4;20;20;5;30;benders;26029318,117;14539,996999999998;14778,12;26000000,0;0,0;0,0;0,0;2;408,850772857666;412,5513741970062;9;8
5;20;20;5;30;benders;28027732,967;15894,996999999998;11837,970000000001;28000000,0;0,0;0,0;0,0;2;159,03562808036804;162,8640697002411;10;8
6;20;20;5;30;benders;30031641,444;17190,003999999997;14451,44;30000000,0;0,0;0,0;0,0;2;35,4225959777832;39,22513294219971;11;8
7;20;20;5;30;benders;34025635,236;14510,005999999996;11125,23;34000000,0;0,0;0,0;7,492802445493248e-07;2;60,47574734687805;64,14336609840393;9;8
8;20;20;5;30;benders;23029598,726;14915,005999999996;14683,72;23000000,0;0,0;0,0;0,0;2;147,33899092674255;150,9828188419342;10;8
9;20;20;5;30;benders;22031553,165;18491,665;13061,5;22000000,0;0,0;0,0;0,0;2;187,58533906936646;191,26376390457153;10;11
10;20;20;5;30;benders;21028558,618999958;15873,338999999998;12685,28;20999999,99999996;0,0;0,0;1,0658141036401503e-14;2;176,69168996810913;180,42344403266907;11;7
11;20;20;5;30;benders;30031232,75;19571,670000000006;11661,08;30000000,0;1,2404719877714357e-16;3,725290298461914e-09;0,0;2;228,07898998260498;231,7223665714264;12;8
12;20;20;5;30;benders;15028794,981;16368,331000000002;12426,650000000001;15000000,0;0,0;0,0;0,0;2;199,2546420097351;202,91310596466064;9;9
13;20;20;5;30;benders;18028047,479999986;15046,67;13000,81;17999999,999999985;0,0;0,0;3,552713678800501e-15;2;253,10723495483398;256,8385879993439;9;6
14;20;20;5;30;benders;24028405,774;17650,003999999997;10755,77;24000000,0;0,0;0,0;0,0;2;32,91766571998596;36,585832357406616;10;5
15;20;20;5;30;benders;10024786,941999977;12791,671999999997;11995,27;9999999,999999978;0,0;0,0;1,0658141036401503e-14;2;201,99534606933594;205,71278023719788;8;6
16;20;20;5;30;benders;33030184,826;19821,665999999997;10363,16;33000000,0;1,127844218276829e-16;3,725290298461915e-09;0,0;2;147,18694806098938;150,89313793182373;12;7
17;20;20;5;30;benders;29032758,65599986;21109,996;11648,66;28999999,999999862;2,566266845394694e-16;7,4505805969238265e-09;1,7763568394002505e-14;2;208,34545397758484;212,04065251350403;12;8
18;20;20;5;30;benders;21038484,827;25303,32699999999;13181,5;21000000,0;0,0;0,0;5,000000000000005e-09;2;118,25429511070251;121,96036267280579;13;7
19;20;20;5;30;benders;15035115,129;21784,999;13330,130000000001;15000000,0;1,2388632433138164e-16;1,8626451492309568e-09;0,0;2;184,36322283744812;188,05281043052673;11;11
20;20;20;5;30;benders;23036352,511999946;20089,992000000013;16262,52;22999999,999999948;0,0;0,0;2,2401928878285075e-07;2;205,83751010894775;209,44610571861267;10;11
21;20;20;5;30;benders;23034509,895;21104,995;13404,900000000001;23000000,0;1,6172648410767992e-16;3,7252902984619132e-09;0,0;2;166,4022719860077;170,23487949371338;10;11
22;20;20;5;30;benders;17038070,497999985;26246,657999999996;11823,84;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;184,3051700592041;187,9008469581604;12;8
23;20;20;5;30;benders;18036959,187;23789,997;13169,19;18000000,0;0,0;0,0;0,0;2;173,26734709739685;176,98566818237305;12;8
24;20;20;5;30;benders;22040210,080999948;23570,011000000028;16640,07;21999999,999999948;0,0;0,0;1,0658141036401503e-14;2;302,30559611320496;305,956684589386;10;10
25;20;20;5;30;benders;24041910,502;25770,001999999993;16140,5;24000000,0;0,0;0,0;0,0;2;227,06879496574402;230,76579189300537;11;11
26;20;20;5;30;benders;21038428,408999983;24386,66899999999;14041,74;20999999,99999998;0,0;0,0;3,552713678800501e-15;2;341,27736377716064;344,9966826438904;11;10
27;20;20;5;30;benders;20041597,887;25384,996999999992;16212,89;20000000,0;0,0;0,0;3,725290298461914e-09;2;286,70760202407837;290,42295813560486;11;11
28;20;20;5;30;benders;31043214,387;27408,337000000007;15806,050000000001;31000000,0;1,2000336859516577e-16;3,7252902984619136e-09;3,725290298461914e-09;2;275,0226831436157;278,7837610244751;12;10
29;20;20;5;30;benders;34036281,705;21036,665000000005;15245,04;34000000,0;0,0;0,0;0,0;2;159,98876810073853;163,72209668159485;11;9
30;20;20;5;30;benders;25037169,9;23233,329999999987;13936,57;25000000,0;1,487903909803286e-16;3,725290298461914e-09;6,098709712433461e-14;2;80,94362306594849;84,64655709266663;11;9
31;20;20;5;30;benders;24031577,54899998;19973,328999999994;11604,220000000001;23999999,99999998;0,0;0,0;3,552713678800501e-15;2;167,0390727519989;170,67323398590088;10;8
32;20;20;5;30;benders;26031203,894999903;17188,335;14015,56;25999999,999999903;5,000001368955536e-11;0,001301560551105602;4,5714349883319016e-07;2;112,08056783676147;115,75205874443054;9;7
33;20;20;5;30;benders;15037004,032;26559,992000000002;10444,04;15000000,0;2,477415242114842e-16;3,7252902984619136e-09;0,0;2;9,123708009719849;12,835112571716309;15;6
34;20;20;5;30;benders;33027434,252;17260,002000000008;10174,25;33000000,0;0,0;0,0;0,0;2;190,36893701553345;194,02111291885376;9;7
35;20;20;5;30;benders;31028562,228;17140,008000000005;11422,220000000001;31000000,0;0,0;0,0;0,0;2;293,47792983055115;297,21140933036804;9;7
36;20;20;5;30;benders;27029534,03799993;16690,008;12844,03;26999999,999999933;0,0;0,0;1,0658141036401503e-14;2;215,52162384986877;219,24410223960876;9;7
37;20;20;5;30;benders;28031194,662;16936,67200000001;14257,99;28000000,0;0,0;0,0;0,0;2;238,25167298316956;241,9483585357666;8;7
38;20;20;5;30;benders;29028402,433999863;16883,34400000001;11519,09;28999999,999999862;0,0;0,0;1,7763568394002505e-14;2;68,64371514320374;72,32167053222656;10;7
39;20;20;5;30;benders;40034420,9;21023,34000000001;13397,560000000001;40000000,0;0,0;0,0;0,0;2;152,88111209869385;156,49252676963806;12;7
40;20;20;5;30;benders;21028670,758;16650,00800000001;12020,75;21000000,0;0,0;0,0;4,999999999999952e-09;2;228,89588499069214;232,53534317016602;8;7
41;20;20;5;30;benders;35027972,027;17538,337;10433,69;35000000,0;1,5612454394810056e-13;5,468726158142199e-06;4,264604995560466e-08;2;222,8463430404663;226,57057452201843;10;7
42;20;20;5;30;benders;19032273,167;19975,007;12298,16;19000000,0;0,0;0,0;0,0;2;138,83847880363464;142,423814535141;11;7
43;20;20;5;30;benders;25034140,231;21800,01099999999;12340,220000000001;25000000,0;0,0;0,0;0,0;2;293,6701319217682;297,35425186157227;10;10
44;20;20;5;30;benders;19030666,038999986;17966,668999999998;12699,37;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;111,93407893180847;115,55934429168701;9;6
45;20;20;5;30;benders;14036156,046999985;21529,997000000003;14626,050000000001;13999999,999999985;0,0;0,0;1,0302204434279905e-07;2;174,95695304870605;178,58209323883057;10;8
46;20;20;5;30;benders;32033781,994;20706,664;13075,33;32000000,0;1,162925532539264e-16;3,7252902984619132e-09;0,0;2;160,59253931045532;164,19063520431519;11;7
47;20;20;5;30;benders;30032978,953;21335,00299999999;11643,95;30000000,0;1,2403998631943215e-16;3,725290298461914e-09;0,0;2;138,4555947780609;142,07838320732117;10;9
48;20;20;5;30;benders;26031053,302;20393,341999999997;10659,96;26000000,0;0,0;0,0;0,0;2;156,36771321296692;159,96010303497314;10;8
49;20;20;5;30;benders;35035208,86;22144,999999999996;13063,86;35000000,0;0,0;0,0;0,0;2;189,33885407447815;193,1355800628662;11;8
50;20;20;5;30;benders;12039146,750999968;23048,340999999982;16098,41;11999999,999999968;0,0;0,0;5,329070518200751e-15;2;208,99404001235962;212,71922731399536;10;11
51;20;20;5;30;benders;31032467,936;19605,006;12862,93;31000000,0;0,0;0,0;0,0;2;164,74519205093384;168,45597767829895;9;8
52;20;20;5;30;benders;30037725,77;22113,329999999987;15612,44;30000000,0;0,0;0,0;0,0;2;200,77373337745667;204,37412858009338;9;9
53;20;20;5;30;benders;16030703,321999988;17816,672;12886,65;15999999,999999987;0,0;0,0;5,000000000000005e-09;2;161,28587293624878;164,9101483821869;9;7
54;20;20;5;30;benders;27028017,402;16436,672;11580,73;27000000,0;0,0;0,0;3,725290298461914e-09;2;206,8236789703369;210,56573462486267;8;7
55;20;20;5;30;benders;31025902,43;16560,0;9342,43;31000000,0;0,0;0,0;0,0;2;26,881632089614868;30,568405389785767;8;6
56;20;20;5;30;benders;18033650,115;19533,345;14116,77;18000000,0;0,0;0,0;3,725290298461914e-09;2;112,73663902282715;116,471031665802;10;8
57;20;20;5;30;benders;35032407,736;21028,336000000003;11379,400000000001;35000000,0;0,0;0,0;0,0;2;133,3782560825348;137,04189157485962;10;8
58;20;20;5;30;benders;24038097,088;25776,66799999999;12320,42;24000000,0;0,0;0,0;0,0;2;16,031388998031616;19,6871395111084;13;8
59;20;20;5;30;benders;35038449,475;23463,335;14986,14;35000000,0;0,0;0,0;0,0;2;343,59820199012756;347,2918016910553;10;10
60;20;20;5;30;benders;35034286,831;21923,341;12363,49;35000000,0;0,0;0,0;0,0;2;209,90885090827942;213,5434947013855;10;9
61;20;20;5;30;benders;18036911,216999955;21443,336999999985;15467,880000000001;17999999,999999955;0,0;0,0;1,0658141036401503e-14;2;147,24695992469788;150,9039430618286;10;10
62;20;20;5;30;benders;32035868,358;22473,337999999985;13395,02;32000000,0;2,3256995919897605e-16;7,450580596923827e-09;0,0;2;165,8692090511322;169,5121991634369;10;11
63;20;20;5;30;benders;28031619,093999945;17413,33399999999;14205,76;27999999,999999944;0,0;0,0;1,0658141036401503e-14;2;188,78796911239624;192,49391555786133;9;10
64;20;20;5;30;benders;21029154,735;17348,344999999994;11806,39;21000000,0;0,0;0,0;0,0;2;80,14261078834534;83,8149676322937;10;8
65;20;20;5;30;benders;19032869,592;21965,012000000002;10904,58;19000000,0;0,0;0,0;8,523553316425782e-07;2;150,79657816886902;154,4970805644989;11;8
66;20;20;5;30;benders;24031087,16;19080,010000000002;12007,150000000001;24000000,0;0,0;0,0;6,691675463843119e-07;2;156,71847105026245;160,35578203201294;10;9
67;20;20;5;30;benders;27033660,09;20266,679999999993;13393,41;27000000,0;0,0;0,0;5,040412531798211e-14;2;92,54028916358948;96,2585072517395;10;9
68;20;20;5;30;benders;25034142,500999965;22795,011000000006;11347,49;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;91,48596215248108;95,1202871799469;12;7
69;20;20;5;30;benders;30033650,011;20425,011;13225,0;30000000,0;0,0;0,0;0,0;2;138,52101802825928;142,1968846321106;9;10
70;20;20;5;30;benders;38038941,585;25191,665;13749,92;38000000,0;0,0;0,0;0,0;2;21,01025915145874;24,61368489265442;13;7
71;20;20;5;30;benders;38033062,303;21800,002999999997;11262,3;38000000,0;0,0;0,0;0,0;2;44,136800050735474;47,82013249397278;12;7
72;20;20;5;30;benders;23031166,95999995;19080,00999999999;12086,95;22999999,999999948;1,971926093449842e-11;0,00045415759091023774;1,4285714300399377e-07;2;164,91666412353516;168,53410124778748;8;9
73;20;20;5;30;benders;40030434,104;17983,343999999994;12450,76;40000000,0;0,0;0,0;4,3412481959622457e-07;2;127,9612340927124;131,6138162612915;10;7
74;20;20;5;30;benders;17031543,822;19965,011999999995;11578,810000000001;17000000,0;0,0;0,0;0,0;2;144,67001819610596;148,35493850708008;10;8
75;20;20;5;30;benders;41033970,772;19965,011999999995;14005,76;41000000,0;1,8157103630847779e-16;7,450580596923828e-09;0,0;2;172,70921301841736;176,34511995315552;10;8
