seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
57;20;5;5;40;fix_work;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;4,199213027954102;6,613348960876465;11;11
58;20;5;5;40;fix_work;15012193,016;10559,996000000003;1633,02;15000000,0;0,0;0,0;0,0;2;0,12589812278747559;2,463416337966919;6;5
59;20;5;5;40;fix_work;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,12458992004394531;2,4144105911254883;3;3
60;20;5;5;40;fix_work;16009601,831999958;8491,661999999998;1110,17;15999999,999999957;0,0;0,0;4,284083843231201e-08;2;0,1469130516052246;3,5495941638946533;5;4
61;20;5;5;40;fix_work;16008738,221999977;7583,332;1154,8899999999999;15999999,999999978;0,0;0,0;2,2351741790771484e-08;2;0,13816308975219727;3,53521466255188;4;3
62;20;5;5;40;fix_work;13008006,749999978;7160,0;846,75;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,13761186599731445;3,538459300994873;4;3
63;20;5;5;40;fix_work;13007667,453999978;6866,664000000001;800,79;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,14139103889465332;3,495192766189575;4;3
64;20;5;5;40;fix_work;9022852,492;20816,671999999995;2035,82;9000000,0;0,0;0,0;0,0;2;0,1221461296081543;2,438462257385254;10;7
65;20;5;5;40;fix_work;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;4,624586820602417;6,917931079864502;14;11
66;20;5;5;40;fix_work;27021339,205;19058,344999999998;2280,86;27000000,0;2,7572950920009103e-16;7,450580596923827e-09;0,0;2;0,1419060230255127;2,5046160221099854;10;8
67;20;5;5;40;fix_work;15021425,84;19066,670000000002;2359,17;15000000,0;0,0;0,0;0,0;2;0,411801815032959;2,761309862136841;10;9
68;20;5;5;40;fix_work;27026145,21199991;22533,34199999999;3611,87;26999999,99999991;0,0;0,0;8,568167686462402e-08;2;7,647897243499756;11,223038911819458;11;11
69;20;5;5;40;fix_work;24015325,922;13666,67200000001;1659,25;24000000,0;0,0;0,0;0,0;2;0,3245728015899658;2,683703660964966;8;7
70;20;5;5;40;fix_work;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;0,1466999053955078;2,4738504886627197;6;5
71;20;5;5;40;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;3,725290298461914e-09;2;0,12094521522521973;2,436039924621582;3;4
72;20;5;5;40;fix_work;14003681,349999975;2950,0;731,35;13999999,999999976;0,0;0,0;5,329070518200751e-15;2;0,14147090911865234;3,5480284690856934;2;3
73;20;5;5;40;fix_work;16013088,536;11699,996000000003;1388,54;16000000,0;0,0;0,0;0,0;2;0,14549803733825684;2,4569594860076904;6;5
74;20;5;5;40;fix_work;7011390,44;10290,0;1100,44;7000000,0;0,0;0,0;0,0;2;0,16818594932556152;2,5239417552948;5;5
75;20;5;5;40;fix_work;21013897,12299998;12523,333;1373,79;20999999,99999998;0,0;0,0;1,862645149230957e-08;2;0,30352020263671875;3,699697494506836;6;5
76;20;5;5;40;fix_work;14005092,174;4360,003999999999;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,11622500419616699;2,425588607788086;3;3
77;20;5;5;40;fix_work;22007865,484999955;6771,665000000001;1093,82;21999999,999999955;0,0;0,0;4,470348358154297e-08;2;0,17476272583007812;4,98622989654541;4;4
78;20;5;5;40;fix_work;11003402,975999994;2763,3360000000002;639,64;10999999,999999994;0,0;0,0;5,587935447692871e-09;2;0,1278059482574463;3,5369997024536133;2;3
79;20;5;5;40;fix_work;14003686,797999946;2656,668;1030,13;13999999,999999946;0,0;0,0;5,4016709327697754e-08;2;0,1419980525970459;3,5405354499816895;2;3
80;20;5;5;40;fix_work;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;0,11849308013916016;2,4666407108306885;3;3
81;20;5;5;40;fix_work;24019357,752;17486,672000000006;1871,08;24000000,0;1,5509533339423795e-16;3,725290298461914e-09;0,0;2;0,32162976264953613;2,6482081413269043;9;7
82;20;5;5;40;fix_work;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;0,1695399284362793;2,4697213172912598;6;4
83;20;5;5;40;fix_work;8011976,41;11055,0;921,4100000000001;8000000,0;0,0;0,0;0,0;2;0,13544702529907227;2,4142377376556396;6;4
84;20;5;5;40;fix_work;16007975,873999968;7196,664000000002;779,21;15999999,999999968;0,0;0,0;1,0658141036401503e-14;2;0,18244719505310059;4,945754289627075;4;3
85;20;5;5;40;fix_work;13006870,737999951;6096,668;774,0699999999999;12999999,999999952;0,0;0,0;4,842877388000488e-08;2;0,2813129425048828;5,1354100704193115;4;3
86;20;5;5;40;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,1355128288269043;2,4796183109283447;2;2
87;20;5;5;40;fix_work;11002724,585999956;1903,3359999999998;821,25;10999999,999999957;0,0;0,0;1,6763806343078613e-08;2;0,18097996711730957;3,5732412338256836;2;3
88;20;5;5;40;fix_work;14006936,177999992;6176,668;759,51;13999999,999999993;0,0;0,0;7,450580596923828e-09;2;0,1493217945098877;3,5475823879241943;4;3
89;20;5;5;40;fix_work;8004946,608;3896,6679999999997;1049,94;8000000,0;0,0;0,0;0,0;2;0,20252585411071777;2,5095574855804443;3;3
90;20;5;5;40;fix_work;9007557,28;6416,67;1140,6100000000001;9000000,0;0,0;0,0;1,862645149230957e-09;2;0,16255712509155273;2,468254804611206;5;4
91;20;5;5;40;fix_work;8004876,867999974;3946,6679999999997;930,2;7999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,22185111045837402;3,585512161254883;3;3
92;20;5;5;40;fix_work;13007605,514999932;6738,335;867,1800000000001;12999999,999999931;0,0;0,0;6,891787052154541e-08;2;0,26992011070251465;3,663193702697754;5;4
93;20;5;5;40;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,12595105171203613;2,4115140438079834;6;4
94;20;5;5;40;fix_work;17005613,879999954;4440,0;1173,88;16999999,999999955;0,0;0,0;4,470348358154297e-08;2;0,18396806716918945;4,9722278118133545;4;4
95;20;5;5;40;fix_work;13007710,762999931;6645,003;1065,76;12999999,999999931;0,0;0,0;6,891787052154541e-08;2;0,27609801292419434;3,658358335494995;5;4
96;20;5;5;40;fix_work;21008952,939999957;8149,999999999997;802,94;20999999,999999955;0,0;0,0;4,0978193283081055e-08;2;0,19607210159301758;4,951777458190918;6;4
97;20;5;5;40;fix_work;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;0,15973901748657227;2,4459547996520996;6;4
98;20;5;5;40;fix_work;7005743,114;4976,664000000001;766,45;7000000,0;0,0;0,0;0,0;2;0,14577698707580566;2,4092822074890137;4;3
99;20;5;5;40;fix_work;10005051,128;3906,668;1144,46;10000000,0;0,0;0,0;0,0;2;0,1370682716369629;2,4073264598846436;3;3
