seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
45;2;4;2;15;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,2177140712738037;0,4426600933074951;2;3
46;2;4;2;15;original;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,8898999691009521;1,033735990524292;4;6
47;2;4;2;15;original;11017797,69;15424,990000000005;2372,7;11000000,0;0,0;0,0;0,0;2;0,32945704460144043;0,47275757789611816;5;9
48;2;4;2;15;original;12017203,489;14459,989000000003;2743,5;12000000,0;0,0;0,0;0,0;2;0,5654170513153076;0,7088234424591064;5;10
49;2;4;2;15;original;11024115,186;20744,99600000001;3370,19;11000000,0;0,0;0,0;0,0;2;1,0467419624328613;1,195197343826294;7;11
50;2;4;2;15;original;9017948,912;16169,992000000002;1778,92;9000000,0;0,0;0,0;5,551115123125783e-16;2;0,410891056060791;0,5560381412506104;6;7
51;2;4;2;15;original;10017570,141;15294,991000000007;2275,15;10000000,0;0,0;0,0;0,0;2;0,30972814559936523;0,4508852958679199;6;8
52;2;4;2;15;original;8009692,949;8128,328999999997;1564,62;8000000,0;0,0;0,0;0,0;2;0,6056139469146729;0,7512879371643066;4;6
53;2;4;2;15;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,6743721961975098;0,8194568157196045;3;4
54;2;4;2;15;original;8008989,04;7524,999999999997;1464,04;8000000,0;0,0;0,0;0,0;2;0,19162392616271973;0,3353397846221924;4;6
55;2;4;2;15;original;9010448,62;8759,999999999998;1688,62;9000000,0;0,0;0,0;0,0;2;0,5316369533538818;0,7479386329650879;4;7
56;2;4;2;15;original;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,33663105964660645;0,4790616035461426;5;6
57;2;4;2;15;original;11024400,8;20003,33;4397,47;11000000,0;3,3791317696485724e-16;3,725290298461914e-09;0,0;2;1,0343670845031738;1,1786885261535645;7;14
58;2;4;2;15;original;9015556,348;13473,327999999998;2083,02;9000000,0;2,0660346154279915e-16;1,8626451492309566e-09;0,0;2;1,0461478233337402;1,1956400871276855;5;7
59;2;4;2;15;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,13882994651794434;0,27961087226867676;3;4
60;2;4;2;15;original;4006033,502;5183,332;850,1700000000001;4000000,0;1,1623998827649824e-16;4,6566128730773915e-10;0,0;2;0,13352298736572266;0,27500128746032715;3;3
61;2;4;2;15;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,11179900169372559;0,253218412399292;2;2
62;2;4;2;15;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,11542201042175293;0,2567744255065918;4;3
63;2;4;2;15;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,2324230670928955;0,3755638599395752;4;3
64;2;4;2;15;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,5577189922332764;0,7015335559844971;5;5
65;2;4;2;15;original;7010823,734;9220,004000000003;1603,73;7000000,0;0,0;0,0;0,0;2;0,5193929672241211;0,721818208694458;5;5
66;2;4;2;15;original;8010464,198;8803,338;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,2557868957519531;0,39791440963745117;5;6
67;2;4;2;15;original;10012760,587415637;10703,336;2059,17;9999998,081415638;0,0;0,0;1,9185843618810884e-06;2;0,7487108707427979;0,8913869857788086;5;8
68;2;4;2;15;original;12018325,207;13463,336999999998;4861,87;12000000,0;0,0;0,0;0,0;2;1,040938138961792;1,1882102489471436;6;14
69;2;4;2;15;original;8011294,255;9795,005000000001;1499,25;8000000,0;0,0;0,0;0,0;2;0,43378782272338867;0,5845375061035156;5;6
70;2;4;2;15;original;7006698,489633889;5643,335;1055,5;6999999,654633889;0,0;0,0;8,561781741911467e-07;2;0,23441600799560547;0,37596988677978516;4;4
71;2;4;2;15;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,45844483375549316;0,602074146270752;2;4
72;2;4;2;15;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,20668601989746094;0,352449893951416;2;4
73;2;4;2;15;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,3209550380706787;0,46839022636413574;2;4
74;2;4;2;15;original;7010410,436;9309,996;1100,44;7000000,0;0,0;0,0;0,0;2;0,6771240234375;0,8204391002655029;4;5
75;2;4;2;15;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;0,0;2;0,3872220516204834;0,5970795154571533;4;5
76;2;4;2;15;original;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,31186819076538086;0,45845603942871094;4;4
77;2;4;2;15;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,3610498905181885;0,5029363632202148;3;4
78;2;4;2;15;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,1337578296661377;0,27984142303466797;2;3
79;2;4;2;15;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,15949010848999023;0,3080148696899414;2;3
80;2;4;2;15;original;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;0,36390185356140137;0,5128424167633057;2;4
81;2;4;2;15;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,26268601417541504;0,4103682041168213;4;4
82;2;4;2;15;original;7012706,717;11831,667;875,05;7000000,0;0,0;0,0;1,5987211554602254e-14;2;0,7466120719909668;0,9001290798187256;5;5
83;2;4;2;15;original;5009356,41;8435,000000000004;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,2158520221710205;0,3582193851470947;4;4
84;2;4;2;15;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,20117497444152832;0,34439921379089355;3;3
85;2;4;2;15;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,27755308151245117;0,47983479499816895;3;4
86;2;4;2;15;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,12016987800598145;0,25991344451904297;2;2
87;2;4;2;15;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,11999106407165527;0,26090526580810547;2;3
88;2;4;2;15;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,17326784133911133;0,3127779960632324;2;3
89;2;4;2;15;original;5003589,94;2540,0;1049,94;5000000,0;1,86130875188281e-16;9,313225746154785e-10;0,0;2;0,2338428497314453;0,3737647533416748;2;3
90;2;4;2;15;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,6218910217285156;0,7635109424591064;4;3
91;2;4;2;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,288161039352417;0,43637514114379883;2;3
92;2;4;2;15;original;6006325,515;5458,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,8447601795196533;0,9963958263397217;4;4
93;2;4;2;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,32146692276000977;0,4712412357330322;3;4
94;2;4;2;15;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,20684003829956055;0,35524678230285645;4;4
95;2;4;2;15;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,6851420402526855;0,888648271560669;3;4
96;2;4;2;15;original;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;0,0;2;0,23984789848327637;0,38775110244750977;3;4
97;2;4;2;15;original;6006208,33698124;4971,665000000001;1237,3899999999999;5999999,28198124;0,0;0,0;8,993986480021476e-07;2;0,6808798313140869;0,8305091857910156;4;4
98;2;4;2;15;original;4005273,114;4506,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,166640043258667;0,3085613250732422;4;3
99;2;4;2;15;original;4005327,792;4183,332;1144,46;4000000,0;1,1626046892786726e-16;4,6566128730773915e-10;0,0;2;0,2530481815338135;0,3959052562713623;3;3
