seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
35;20;5;5;20;fix_work;13020366,601;17864,99100000001;2501,61;13000000,0;0,0;0,0;0,0;2;0,25672388076782227;1,8275158405303955;11;7
36;20;5;5;20;fix_work;11014984,035;13308,334999999997;1675,7;11000000,0;1,691010303158335e-16;1,862645149230957e-09;0,0;2;0,11192202568054199;1,6770446300506592;7;5
37;20;5;5;20;fix_work;17013907,233;12468,333;1438,9;17000000,0;2,189556018758806e-16;3,7252902984619132e-09;1,4210854715202004e-14;2;0,15668702125549316;1,724397897720337;9;6
38;20;5;5;20;fix_work;17023796,956;21340,006000000005;2456,95;17000000,0;0,0;0,0;0,0;2;0,23919892311096191;1,785158395767212;11;10
39;20;5;5;20;fix_work;23027099,396;24140,015999999996;2959,38;23000000,0;0,0;0,0;0,0;2;1,989595890045166;3,554912805557251;12;11
40;20;5;5;20;fix_work;13027451,554;23930,014000000003;3521,54;13000000,0;1,429784744552777e-16;1,8626451492309568e-09;0,0;2;1,7825841903686523;3,335653066635132;12;11
41;20;5;5;20;fix_work;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;0,2812049388885498;1,8198177814483643;10;7
42;20;5;5;20;fix_work;17017998,259;16673,349;1324,91;17000000,0;0,0;0,0;0,0;2;0,3729541301727295;1,8783900737762451;10;7
43;20;5;5;20;fix_work;9010509,685;9606,675000000001;903,01;9000000,0;2,0671917731044056e-16;1,862645149230957e-09;0,0;2;0,15281295776367188;1,7244117259979248;5;4
44;20;5;5;20;fix_work;6012961,97;11614,999999999998;1346,97;6000000,0;1,5488582486668855e-16;9,313225746154785e-10;0,0;2;0,09554219245910645;1,6646308898925781;6;4
45;20;5;5;20;fix_work;5006537,804;5500,003999999999;1037,8;5000000,0;1,8602128078837103e-16;9,313225746154784e-10;0,0;2;0,10909414291381836;1,6750593185424805;3;3
46;20;5;5;20;fix_work;29025588,439;22201,66900000002;3386,77;29000000,0;1,2834503962911765e-16;3,725290298461914e-09;0,0;2;6,411468029022217;7,959084987640381;10;13
47;20;5;5;20;fix_work;19031342,692;26119,99200000005;5222,7;19000000,0;0,0;0,0;1,9984014443252818e-15;2;1,2903821468353271;2,874755859375;11;16
48;20;5;5;20;fix_work;24032175,164;27621,664000000037;4553,5;24000000,0;0,0;0,0;0,0;2;1,0197041034698486;2,6024320125579834;13;15
49;20;5;5;20;fix_work;18019465,187;17284,997000000003;2180,19;18000000,0;2,0673700688683565e-16;3,725290298461914e-09;0,0;2;0,2767050266265869;1,8665297031402588;9;8
50;20;5;5;20;fix_work;13040032,253;33463,33299999999;6568,92;13000000,0;0,0;0,0;0,0;2;6,725157022476196;8,278553247451782;13;19
51;20;5;5;20;fix_work;23030651,808;28016,65799999998;2635,15;23000000,0;0,0;0,0;0,0;2;1,235180139541626;2,820225477218628;14;9
52;20;5;5;20;fix_work;8013057,951;11493,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,15999317169189453;1,7394344806671143;7;6
53;20;5;5;20;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,1010439395904541;1,6704702377319336;6;4
54;20;5;5;20;fix_work;18027004,05;20860,010000000024;6144,04;18000000,0;0,0;0,0;4,499999990414949e-07;2;2,5514140129089355;4,099894762039185;11;19
55;20;5;5;20;fix_work;29021335,29;19646,670000000002;1688,62;29000000,0;0,0;0,0;0,0;2;0,12597894668579102;1,6941568851470947;10;7
56;20;5;5;20;fix_work;24025505,171;22818,330999999995;2686,84;24000000,0;0,0;0,0;0,0;2;0,10430598258972168;1,6713039875030518;11;8
57;20;5;5;20;fix_work;32028225,809;21768,33900000002;6457,47;32000000,0;0,0;0,0;0,0;2;1,0253031253814697;2,598656415939331;10;19
58;20;5;5;20;fix_work;20012193,016;10559,996000000003;1633,02;20000000,0;0,0;0,0;0,0;2;0,10910296440124512;1,6617841720581055;6;5
59;20;5;5;20;fix_work;10006441,478;5156,668;1284,81;10000000,0;0,0;0,0;0,0;2;0,10904788970947266;1,6705389022827148;3;3
60;20;5;5;20;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;0,11555910110473633;1,6801669597625732;5;4
61;20;5;5;20;fix_work;10008738,222;7583,332;1154,8899999999999;10000000,0;0,0;0,0;0,0;2;0,11153602600097656;1,677184820175171;4;3
62;20;5;5;20;fix_work;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;0,10822796821594238;1,6468842029571533;4;3
63;20;5;5;20;fix_work;7007667,454;6866,664000000001;800,79;7000000,0;2,6580101887793674e-16;1,8626451492309568e-09;0,0;2;0,10894989967346191;1,6689016819000244;4;3
64;20;5;5;20;fix_work;20022852,492;20816,671999999995;2035,82;20000000,0;0,0;0,0;0,0;2;0,09912300109863281;1,663989543914795;10;7
65;20;5;5;20;fix_work;22022598,747;18745,016999999993;3853,73;22000000,0;0,0;0,0;0,0;2;1,356713056564331;2,937872886657715;10;12
66;20;5;5;20;fix_work;15021339,205;19058,344999999998;2280,86;15000000,0;1,2399993927378708e-16;1,862645149230957e-09;0,0;2;0,14014601707458496;1,6900253295898438;10;8
67;20;5;5;20;fix_work;11021425,84;19066,670000000002;2359,17;11000000,0;0,0;0,0;0,0;2;0,23755598068237305;1,799898624420166;10;9
68;20;5;5;20;fix_work;33026145,212;22533,34199999999;3611,87;33000000,0;0,0;0,0;0,0;2;0,6612808704376221;2,230210781097412;11;11
69;20;5;5;20;fix_work;9015325,922;13666,67200000001;1659,25;9000000,0;0,0;0,0;0,0;2;0,22045493125915527;1,7837352752685547;8;7
70;20;5;5;20;fix_work;12010357,169;9031,669;1325,5;12000000,0;0,0;0,0;0,0;2;0,14348602294921875;1,6861779689788818;6;5
71;20;5;5;20;fix_work;15005882,115;4664,995000000001;1217,12;15000000,0;0,0;0,0;0,0;2;0,10814809799194336;1,6646513938903809;3;4
72;20;5;5;20;fix_work;14003681,35;2950,0;731,35;14000000,0;0,0;0,0;0,0;2;0,09953594207763672;1,664088249206543;2;3
73;20;5;5;20;fix_work;16013088,536;11699,996000000003;1388,54;16000000,0;0,0;0,0;0,0;2;0,11110711097717285;1,6777281761169434;6;5
74;20;5;5;20;fix_work;16011390,44;10290,0;1100,44;16000000,0;1,1633250442620255e-16;1,862645149230957e-09;0,0;2;0,13100695610046387;1,6762757301330566;5;5
75;20;5;5;20;fix_work;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;0,12506794929504395;1,6999759674072266;6;5
76;20;5;5;20;fix_work;17005092,174;4360,003999999999;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,10578107833862305;1,6704072952270508;3;3
77;20;5;5;20;fix_work;14007865,485;6771,665000000001;1093,82;14000000,0;0,0;0,0;0,0;2;0,1129150390625;1,6795551776885986;4;4
78;20;5;5;20;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,09154510498046875;1,6329247951507568;2;3
79;20;5;5;20;fix_work;8003686,798;2656,668;1030,13;8000000,0;1,163616965681618e-16;9,313225746154785e-10;0,0;2;0,10570788383483887;1,6630139350891113;2;3
80;20;5;5;20;fix_work;8005557,712;4823,332;734,38;8000000,0;1,1633450261928217e-16;9,313225746154785e-10;0,0;2;0,09790802001953125;1,6602063179016113;3;3
81;20;5;5;20;fix_work;24019357,752;17486,672000000006;1871,08;24000000,0;0,0;0,0;0,0;2;0,1821908950805664;1,7501952648162842;9;7
82;20;5;5;20;fix_work;5011620,05;10855,0;765,05;5000000,0;0,0;0,0;0,0;2;0,1537940502166748;1,6984751224517822;6;4
83;20;5;5;20;fix_work;16011976,41;11055,0;921,4100000000001;16000000,0;0,0;0,0;0,0;2;0,1097710132598877;1,678607702255249;6;4
84;20;5;5;20;fix_work;7007975,874;7196,664000000002;779,21;7000000,0;0,0;0,0;0,0;2;0,1164860725402832;1,6815218925476074;4;3
85;20;5;5;20;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,11014604568481445;1,6803135871887207;4;3
86;20;5;5;20;fix_work;5002740,522;2130,002;610,52;5000000,0;0,0;0,0;0,0;2;0,10932493209838867;1,6536526679992676;2;2
87;20;5;5;20;fix_work;17002724,586;1903,3359999999998;821,25;17000000,0;0,0;0,0;0,0;2;0,10884499549865723;1,6698739528656006;2;3
88;20;5;5;20;fix_work;11006936,178;6176,668;759,51;11000000,0;0,0;0,0;0,0;2;0,10489416122436523;1,6691961288452148;4;3
89;20;5;5;20;fix_work;17004946,608;3896,6679999999997;1049,94;17000000,0;0,0;0,0;0,0;2;0,13364005088806152;1,7010259628295898;3;3
90;20;5;5;20;fix_work;13007557,28;6416,67;1140,6100000000001;13000000,0;0,0;0,0;0,0;2;0,143233060836792;1,687758207321167;5;4
91;20;5;5;20;fix_work;5004876,868;3946,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,13048291206359863;1,6894454956054688;3;3
92;20;5;5;20;fix_work;6006540,515;5673,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,11757111549377441;1,682023048400879;4;4
93;20;5;5;20;fix_work;17009362,94;8501,670000000002;861,27;17000000,0;0,0;0,0;0,0;2;0,10463690757751465;1,670030117034912;6;4
94;20;5;5;20;fix_work;21005613,88;4440,0;1173,88;21000000,0;0,0;0,0;0,0;2;0,11063694953918457;1,6526527404785156;4;4
95;20;5;5;20;fix_work;9007710,763;6645,003;1065,76;9000000,0;0,0;0,0;0,0;2;0,151810884475708;1,7201290130615234;5;4
96;20;5;5;20;fix_work;9008952,94;8149,999999999997;802,94;9000000,0;0,0;0,0;0,0;2;0,1401691436767578;1,7058444023132324;6;4
97;20;5;5;20;fix_work;8008594,054;7356,664;1237,3899999999999;8000000,0;0,0;0,0;0,0;2;0,16093206405639648;1,6666269302368164;6;4
98;20;5;5;20;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,12363815307617188;1,6009035110473633;4;3
99;20;5;5;20;fix_work;16005051,128;3906,668;1144,46;16000000,0;0,0;0,0;0,0;2;0,12721490859985352;1,623852014541626;3;3
