seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
62;20;20;20;10;fix_work;30019236,75;17119,999999999993;2116,75;30000000,0;0,0;0,0;0,0;2;0,15569591522216797;1,224172592163086;7;7
63;20;20;20;10;fix_work;59024230,79;22049,99999999999;2180,79;59000000,0;0,0;0,0;0,0;2;0,17116093635559082;1,2593164443969727;9;8
64;20;20;20;10;fix_work;34019269,156;17233,335999999996;2035,82;34000000,0;0,0;0,0;0,0;2;0,15101289749145508;1,2376866340637207;9;7
65;20;20;20;10;fix_work;27016310,402;14706,671999999999;1603,73;27000000,0;0,0;0,0;0,0;2;0,10014486312866211;1,1675360202789307;7;5
66;20;20;20;10;fix_work;49021075,862;19415,002;1660,8600000000001;49000000,0;1,5198729252491467e-16;7,450580596923828e-09;0,0;2;0,10579991340637207;1,1927824020385742;10;6
67;20;20;20;10;fix_work;36018085,839;16526,669;1559,17;36000000,0;2,068566505790382e-16;7,450580596923827e-09;0,0;2;0,09908509254455566;1,1876535415649414;8;6
68;20;20;20;10;fix_work;27014581,87;12679,999999999998;1901,87;27000000,0;0,0;0,0;0,0;2;0,09827995300292969;1,1650416851043701;7;5
69;20;20;20;10;fix_work;44018634,259;16605,009;2029,25;44000000,0;0,0;0,0;0,0;2;0,2011580467224121;1,290848731994629;8;8
70;20;20;20;10;fix_work;27010352,168;9706,668000000003;645,5;27000000,0;0,0;0,0;0,0;2;0,04584002494812012;1,1463923454284668;6;3
71;20;20;20;10;fix_work;15009253,788;8216,668000000001;1037,12;15000000,0;0,0;0,0;0,0;2;0,04712200164794922;1,1146180629730225;5;3
72;20;20;20;10;fix_work;21008241,354;7510,004;731,35;21000000,0;0,0;0,0;0,0;2;0,04915809631347656;1,1377484798431396;5;3
73;20;20;20;10;fix_work;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;0,047666072845458984;1,1327016353607178;6;3
74;20;20;20;10;fix_work;26008987,108;8256,668000000001;730,44;26000000,0;0,0;0,0;0,0;2;0,047894954681396484;1,111323356628418;5;3
75;20;20;20;10;fix_work;18010963,794;9990,004000000003;973,79;18000000,0;0,0;0,0;0,0;2;0,04947805404663086;1,1408517360687256;6;3
76;20;20;20;10;fix_work;26008015,51;7283,34;732,1700000000001;26000000,0;0,0;0,0;0,0;2;0,04347395896911621;1,1280977725982666;5;3
77;20;20;20;10;fix_work;18008183,824;7230,004;953,8199999999999;18000000,0;0,0;0,0;0,0;2;0,04595613479614258;1,1116068363189697;5;3
78;20;20;20;10;fix_work;25011424,65;10495,010000000004;929,64;25000000,0;0,0;0,0;0,0;2;0,09503388404846191;1,179227590560913;6;4
79;20;20;20;10;fix_work;11009306,802;8276,671999999999;1030,13;11000000,0;1,691882316235006e-16;1,8626451492309566e-09;0,0;2;0,04712104797363281;1,13161301612854;6;3
80;20;20;20;10;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,04424786567687988;1,1071898937225342;6;3
81;20;20;20;10;fix_work;44013171,092;11820,012000000004;1351,08;44000000,0;0,0;0,0;0,0;2;0,11495709419250488;1,2011682987213135;7;5
82;20;20;20;10;fix_work;14011385,057;10510,007000000001;875,05;14000000,0;0,0;0,0;0,0;2;0,10560083389282227;1,1931123733520508;6;5
83;20;20;20;10;fix_work;38014871,418;13790,008000000005;1081,41;38000000,0;0,0;0,0;0,0;2;0,15946602821350098;1,2250616550445557;8;5
84;20;20;20;10;fix_work;17010439,213;9660,003;779,21;17000000,0;0,0;0,0;0,0;2;0,05004715919494629;1,1800739765167236;7;3
85;20;20;20;10;fix_work;14011872,409;10878,339;994,0699999999999;14000000,0;0,0;0,0;0,0;2;0,10957908630371094;1,198333978652954;7;4
86;20;20;20;10;fix_work;29011770,525;10830,005;940,52;29000000,0;0,0;0,0;0,0;2;0,15454888343811035;1,219804048538208;7;4
87;20;20;20;10;fix_work;11010842,924;9891,674;951,25;11000000,0;0,0;0,0;0,0;2;0,0913839340209961;1,1786878108978271;7;4
88;20;20;20;10;fix_work;7013356,182;12416,672000000002;939,51;7000000,0;0,0;0,0;0,0;2;0,14332890510559082;1,2305443286895752;9;4
89;20;20;20;10;fix_work;21011374,944;9995,004;1379,94;21000000,0;1,772987397726538e-16;3,725290298461914e-09;0,0;2;0,09287714958190918;1,159236192703247;7;4
90;20;20;20;10;fix_work;32014283,952;13143,342;1140,6100000000001;32000000,0;0,0;0,0;0,0;2;0,05883502960205078;1,1433517932891846;9;4
91;20;20;20;10;fix_work;25015541,877;13791,676999999996;1750,2;25000000,0;0,0;0,0;0,0;2;0,4228520393371582;1,5096993446350098;9;6
92;20;20;20;10;fix_work;44023267,195;21370,014999999996;1897,18;44000000,0;0,0;0,0;0,0;2;0,29436182975769043;1,360445499420166;13;9
93;20;20;20;10;fix_work;31020499,614;18708,343999999997;1791,27;31000000,0;0,0;0,0;0,0;2;0,18683290481567383;1,272346019744873;12;8
94;20;20;20;10;fix_work;31013233,881;11600,001000000002;1633,88;31000000,0;2,4023875180228666e-16;7,4505805969238265e-09;0,0;2;0,14177489280700684;1,238044023513794;8;5
95;20;20;20;10;fix_work;19018315,768;16250,008;2065,76;19000000,0;0,0;0,0;0,0;2;0,2441260814666748;1,310551643371582;10;9
96;20;20;20;10;fix_work;42013086,276;12043,336000000001;1042,94;42000000,0;1,773395210239524e-16;7,450580596923828e-09;0,0;2;0,11791110038757324;1,204411268234253;8;5
97;20;20;20;10;fix_work;32020805,722;18738,332000000006;2067,39;32000000,0;0,0;0,0;0,0;2;0,22345995903015137;1,3102409839630127;10;8
98;20;20;20;10;fix_work;35015461,449;13744,999000000007;1716,45;35000000,0;0,0;0,0;0,0;2;0,14013981819152832;1,2082836627960205;9;6
99;20;20;20;10;fix_work;40019787,799;17503,339000000007;2284,46;40000000,0;0,0;0,0;0,0;2;0,15889215469360352;1,244351863861084;10;6
