seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
62;5;20;20;60;fix_work;21036955,095;33568,34500000003;3386,75;21000000,0;None;None;None;1;600,1741256713867;628,6896975040436;15;11
63;5;20;20;60;fix_work;52038110,794;34710,004000000015;3400,79;52000000,0;None;None;None;1;600,165097951889;626,9887986183167;16;11
64;5;20;20;60;fix_work;42040145,834;36230,014000000025;3915,8199999999997;42000000,0;1,7722537467741522e-16;7,4505805969238265e-09;0,0;2;203,7803499698639;207,99923038482666;16;13
65;5;20;20;60;fix_work;22042980,413;39126,68300000002;3853,73;22000000,0;None;None;None;1;600,1794202327728;626,3593895435333;17;12
66;5;20;20;60;fix_work;33044937,546;40786,68600000003;4150,860000000001;33000000,0;0,0;0,0;0,0;2;509,9605748653412;514,2162330150604;17;14
67;5;20;20;60;fix_work;13042587,513;38938,343;3649,17;13000000,0;None;None;None;1;600,1765370368958;625,7882516384125;16;13
68;5;20;20;60;fix_work;42046788,533999935;42426,66400000001;4361,87;41999999,99999993;None;None;None;1;599,1466779708862;625,1892204284668;17;13
69;5;20;20;60;fix_work;17019224,255;17565,004999999997;1659,25;17000000,0;0,0;0,0;3,552713678800501e-15;2;0,8022840023040771;5,088860273361206;8;7
70;5;20;20;60;fix_work;15010352,168;9706,668000000003;645,5;15000000,0;0,0;0,0;0,0;2;0,17484593391418457;4,305149555206299;6;3
71;5;20;20;60;fix_work;17009253,788;8216,668000000001;1037,12;17000000,0;0,0;0,0;3,725290298461914e-09;2;0,19405698776245117;4,300800085067749;5;3
72;5;20;20;60;fix_work;18008241,354;7510,004;731,35;18000000,0;0,0;0,0;3,725290298461914e-09;2;0,8403491973876953;12,975198984146118;5;3
73;5;20;20;60;fix_work;12010338,544;9510,004;828,54;12000000,0;0,0;0,0;0,0;2;0,21683502197265625;4,304332971572876;6;3
74;5;20;20;60;fix_work;15008987,108;8256,668000000001;730,44;15000000,0;1,2410198875033617e-16;1,8626451492309566e-09;0,0;2;0,19373130798339844;4,342521667480469;5;3
75;5;20;20;60;fix_work;8010963,794;9990,004000000003;973,79;8000000,0;0,0;0,0;0,0;2;0,3168201446533203;4,561319589614868;6;3
76;5;20;20;60;fix_work;24009505,50999997;8773,34;732,1700000000001;23999999,99999997;0,0;0,0;1,0658141036401503e-14;2;0,5084996223449707;9,545853853225708;6;3
77;5;20;20;60;fix_work;11008183,823999954;7230,004;953,8199999999999;10999999,999999955;1,6920549102478035e-16;1,8626451492309566e-09;1,862645149230957e-09;2;7,210403680801392;34,254849672317505;5;3
78;5;20;20;60;fix_work;11011071,314999985;10141,675000000003;929,64;10999999,999999985;1,6916111938113982e-16;1,8626451492309566e-09;2,9802322387695312e-08;2;2,2013731002807617;29,238019466400146;6;4
79;5;20;20;60;fix_work;18009306,801999986;8276,671999999999;1030,13;17999999,999999985;0,0;0,0;3,552713678800501e-15;2;1,0652122497558594;13,319595575332642;6;3
80;5;20;20;60;fix_work;6009664,384;8930,004;734,38;6000000,0;1,549708128618649e-16;9,313225746154785e-10;0,0;2;0,30381107330322266;4,4253456592559814;6;3
81;5;20;20;60;fix_work;7011961,085;10810,005000000003;1151,08;7000000,0;0,0;0,0;0,0;2;0,586789608001709;4,735240459442139;6;4
82;5;20;20;60;fix_work;14013120,054;12355,004000000004;765,05;14000000,0;0,0;0,0;0,0;2;0,6230671405792236;4,782325983047485;7;4
83;5;20;20;60;fix_work;12013476,413999958;12555,004000000003;921,4100000000001;11999999,999999957;0,0;0,0;1,0658141036401503e-14;2;1,7197577953338623;10,667868375778198;7;4
84;5;20;20;60;fix_work;13009635,877999986;8856,668000000001;779,21;12999999,999999985;2,863485445247231e-16;3,725290298461914e-09;3,552713678800501e-15;2;1,0686249732971191;13,208741188049316;6;3
85;5;20;20;60;fix_work;10011512,409;10518,339;994,0699999999999;10000000,0;0,0;0,0;0,0;2;0,5389690399169922;4,667642831802368;7;4
86;5;20;20;60;fix_work;13009572,194999985;8631,675000000001;940,52;12999999,999999985;0,0;0,0;2,7939677238464355e-08;2;16,496190071105957;43,515268087387085;6;4
87;5;20;20;60;fix_work;23010752,921999983;9801,671999999999;951,25;22999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,8108930587768555;7,152318239212036;7;4
88;5;20;20;60;fix_work;5011862,844;10923,333999999999;939,51;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,5123238563537598;4,707586288452148;7;4
89;5;20;20;60;fix_work;21010989,944;9610,004000000003;1379,94;21000000,0;0,0;0,0;1,9181134095569618e-13;2;0,8917508125305176;5,049775838851929;7;4
90;5;20;20;60;fix_work;17011990,615999956;10850,006000000001;1140,6100000000001;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,6411349773406982;6,88895058631897;8;4
91;5;20;20;60;fix_work;20014373,54;12923,34;1450,2;20000000,0;0,0;0,0;0,0;2;0,6875190734863281;4,85335636138916;7;5
92;5;20;20;60;fix_work;15041717,175999999;39009,99599999995;2707,1800000000003;15000000,0;0,0;0,0;4,98212582300539e-15;2;386,9046688079834;391,17811369895935;19;12
93;5;20;20;60;fix_work;43024534,604999885;23033,334999999995;1501,27;42999999,99999989;0,0;0,0;2,1316282072803006e-14;2;23,553035020828247;51,277273416519165;11;7
94;5;20;20;60;fix_work;50032010,545;29086,664999999994;2923,88;50000000,0;1,4891627411659973e-16;7,450580596923828e-09;3,725290298461914e-08;2;28,841411352157593;56,557881355285645;14;9
95;5;20;20;60;fix_work;47040460,756999895;37434,99699999996;3025,76;46999999,999999896;None;None;None;1;599,4507641792297;625,1054170131683;17;12
96;5;20;20;60;fix_work;9037892,927;34859,98699999995;3032,94;9000000,0;3,2974856671142003e-15;2,9802322387695306e-08;1,862645149230957e-09;2;339,68109917640686;343,9421453475952;17;11
97;5;20;20;60;fix_work;21036744,045;33716,65499999997;3027,39;21000000,0;None;None;None;1;600,1679437160492;628,3816931247711;16;11
98;5;20;20;60;fix_work;25015813,114;14446,664000000006;1366,45;25000000,0;0,0;0,0;0,0;2;1,9449028968811035;6,254482746124268;9;5
99;5;20;20;60;fix_work;22016966,129;15611,669000000004;1354,46;22000000,0;0,0;0,0;0,0;2;0,6702628135681152;4,831445217132568;9;4
