seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
26;5;20;5;40;fix_work;14040843,259;37211,66900000001;3631,59;14000000,0;None;None;None;9;600,0172801017761;605,9767031669617;16;12
27;5;20;5;40;fix_work;14041361,807;38266,667000000016;3095,14;14000000,0;None;None;None;9;600,0245409011841;605,0526013374329;16;13
28;5;20;5;40;fix_work;10042100,801;38855,00100000002;3245,8;10000000,0;None;None;None;9;600,0296232700348;605,3478670120239;15;12
29;5;20;5;40;fix_work;11039996,08;36883,33;3112,75;11000000,0;None;None;None;9;600,0228261947632;604,9678971767426;14;12
30;5;20;5;40;fix_work;20033473,822999988;29774,993000000002;3698,83;19999999,99999999;None;None;None;9;599,4937429428101;604,2810344696045;12;11
31;5;20;5;40;fix_work;14035855,525999969;32598,31599999999;3257,21;13999999,999999968;None;None;None;9;599,4852130413055;604,5048513412476;14;12
32;5;20;5;40;fix_work;16040528,419;37196,638999999996;3331,7799999999997;16000000,0;0,001118786677032639;17945,92948774062;0,0;2;599,4696350097656;601,8756802082062;14;12
33;5;20;5;40;fix_work;11043641,337;39161,63699999996;4479,7;11000000,0;0,0;0,0;1,862645149230957e-09;2;304,3229789733887;310,2250759601593;15;14
34;5;20;5;40;fix_work;15039339,352;36031,64199999996;3307,71;15000000,0;0,0009862893839889418;14833,140745084731;1,4210854715202004e-13;2;599,5051810741425;601,9512469768524;14;13
35;5;20;5;40;fix_work;11039616,586999986;35174,97699999996;4441,610000000001;10999999,999999987;None;None;None;9;599,4688649177551;604,6954257488251;13;13
36;5;20;5;40;fix_work;11029742,363999987;25966,664000000004;3775,7;10999999,999999987;None;None;None;9;599,4655508995056;606,1341292858124;9;11
37;5;20;5;40;fix_work;13027497,227;24728,32700000001;2768,9;13000000,0;0,0007214974272249518;9399,305732460694;0,0;2;599,4694929122925;601,9371998310089;8;11
38;5;20;5;40;fix_work;18024975,277;22178,32700000001;2796,95;18000000,0;0,0;0,0;0,0;2;1,3986868858337402;4,926064729690552;7;11
39;5;20;5;40;fix_work;15031632,715;28673,334999999992;2959,38;15000000,0;0,0005933863127330842;8919,56511111185;4,263256414560601e-14;2;599,4619710445404;601,7923755645752;12;11
40;5;20;5;40;fix_work;11028903,204;25381,664000000004;3521,54;11000000,0;2,8710894411913882e-15;3,166496753692627e-08;0,0;2;229,02618408203125;234,36024451255798;9;11
41;5;20;5;40;fix_work;11036815,187;32405,006999999987;4410,18;11000000,0;1,153455192837858e-10;0,0012730471789836886;0,0;2;582,758337020874;585,1575818061829;13;13
42;5;20;5;40;fix_work;13043291,593;39676,68300000002;3614,91;13000000,0;1,2529025345797371e-10;0,0016341973096132278;0,0;2;228,42888593673706;230,92742466926575;16;14
43;5;20;5;40;fix_work;17038234,68;35371,67000000001;2863,01;17000000,0;0,0;0,0;0,0;2;314,0463638305664;316,44933891296387;14;11
44;5;20;5;40;fix_work;10033046,972;29480,002000000026;3566,9700000000003;10000000,0;0,0;0,0;0,0;2;400,2367310523987;402,6181528568268;10;11
45;5;20;5;40;fix_work;14031462,806;27875,00600000002;3587,8;14000000,0;1,3274775231805986e-16;1,862645149230957e-09;0,0;2;285,4439489841461;287,8996775150299;9;11
46;5;20;5;40;fix_work;14040800,106999997;37073,33700000004;3726,77;13999999,999999996;None;None;None;9;599,4839890003204;604,3201084136963;13;14
47;5;20;5;40;fix_work;14042561,031;38598,33100000003;3962,7;14000000,0;1,9663120225869376e-10;0,0027612056583166122;0,0;2;323,3125030994415;325,69252490997314;14;13
48;5;20;5;40;fix_work;12044698,50399999;40955,00400000007;3743,5;11999999,999999989;None;None;None;9;599,4788048267365;605,3967959880829;17;13
49;5;20;5;40;fix_work;14048646,866;44036,67600000005;4610,1900000000005;14000000,0;0,0;0,0;0,0;2;376,9370789527893;379,3751060962677;17;14
50;5;20;5;40;fix_work;13050628,925;46540,005000000034;4088,92;13000000,0;3,55876959032101e-10;0,0046444181352853775;0,0;2;207,41800808906555;209,82050323486328;17;14
51;5;20;5;40;fix_work;11048530,15699997;43825,00700000001;4705,15;10999999,99999997;1,6858759697106354e-16;1,8626451492309523e-09;2,7939677238464355e-08;2;92,79347777366638;96,31934642791748;17;14
52;5;20;5;40;fix_work;15040492,956;36628,335999999996;3864,62;15000000,0;0,0;0,0;0,0;2;438,27136993408203;440,70934104919434;14;13
53;5;20;5;40;fix_work;15034329,329999989;30899,999999999996;3429,33;14999999,999999989;None;None;None;9;599,4683039188385;606,2883477210999;12;11
54;5;20;5;40;fix_work;13032644,039999967;29839,999999999996;2804,04;12999999,999999968;None;None;None;9;599,4603698253632;605,6381759643555;11;11
55;5;20;5;40;fix_work;14029231,953999989;26373,334000000006;2858,62;13999999,999999989;None;None;None;9;599,4791407585144;604,2060983181;9;11
56;5;20;5;40;fix_work;10034980,17;31193,330000000027;3786,84;10000000,0;0,001846606689825957;18530,66151419282;0,0;2;599,4467451572418;601,8832321166992;12;11
57;5;20;5;40;fix_work;12033239,137;30011,667000000027;3227,4700000000003;12000000,0;0,0016298128246768806;19611,92746788636;0,0;2;599,4237551689148;604,7208178043365;11;11
58;5;20;5;40;fix_work;19040406,349;36663,32900000003;3743,02;19000000,0;0,0003012445010146997;5735,817709721625;0,0;2;599,4773397445679;603,9469363689423;14;12
59;5;20;5;40;fix_work;14041374,81;37050,00000000003;4324,8099999999995;14000000,0;0,0;0,0;0,0;2;472,5167119503021;475,94312286376953;14;13
60;5;20;5;40;fix_work;10042233,49299997;38563,32300000003;3670,17;9999999,99999997;None;None;None;9;599,4682047367096;603,4209814071655;15;12
61;5;20;5;40;fix_work;10029621,56;25866,67000000001;3754,89;10000000,0;0,002932427792826589;29411,141014076773;0,0;2;599,4887099266052;601,86368227005;10;11
62;5;20;5;40;fix_work;16030573,428;27186,678000000007;3386,75;16000000,0;0,0;0,0;0,0;2;419,77018761634827;423,28582668304443;11;11
63;5;20;5;40;fix_work;14029509,126999997;26108,336999999992;3400,79;13999999,999999996;None;None;None;9;599,51171708107;603,0110149383545;11;11
64;5;20;5;40;fix_work;17031397,499;28131,679000000026;3265,8199999999997;17000000,0;0,0002693979815865298;4588,224109828472;0,0;2;599,5916838645935;602,03981590271;13;11
65;5;20;5;40;fix_work;11033762,077;30358,347000000034;3403,73;11000000,0;None;None;None;9;600,0431551933289;605,3215737342834;14;11
66;5;20;5;40;fix_work;18035290,870999992;31760,01099999998;3530,86;17999999,999999993;None;None;None;9;599,4663779735565;603,9553949832916;14;12
67;5;20;5;40;fix_work;17027499,178;24490,00800000001;3009,17;17000000,0;0,0018920861423361859;32217,495233334594;0,0;2;599,486955165863;601,8546259403229;9;11
68;5;20;5;40;fix_work;15030883,535;27271,665000000015;3611,87;15000000,0;None;None;None;9;600,0233211517334;608,1542749404907;11;11
69;5;20;5;40;fix_work;12019224,255;17565,004999999997;1659,25;12000000,0;0,0;0,0;0,0;2;0,6929330825805664;3,0590360164642334;8;7
70;5;20;5;40;fix_work;12010352,167999974;9706,668000000003;645,5;11999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,37298083305358887;3,7591257095336914;6;3
71;5;20;5;40;fix_work;8009253,78799999;8216,668000000001;1037,12;7999999,999999991;0,0;0,0;1,0244548320770264e-08;2;0,3853588104248047;3,767625570297241;5;3
72;5;20;5;40;fix_work;6008241,353999995;7510,004;731,35;5999999,999999994;1,5500751713235508e-16;9,313225746154784e-10;5,329070518200751e-15;2;0,48778533935546875;3,9621546268463135;5;3
73;5;20;5;40;fix_work;8010338,544;9510,004;828,54;8000000,0;1,162650703837067e-16;9,313225746154785e-10;0,0;2;0,2304079532623291;2,5275192260742188;6;3
74;5;20;5;40;fix_work;12009610,443999974;8880,004;730,44;11999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,37337779998779297;3,7477059364318848;6;3
75;5;20;5;40;fix_work;6010963,794;9990,004000000003;973,79;6000000,0;0,0;0,0;0,0;2;0,2351210117340088;2,5287973880767822;6;3
76;5;20;5;40;fix_work;4008015,5099999835;7283,34;732,1700000000001;3999999,9999999837;2,323650126332666e-16;9,313225746154746e-10;1,6298145055770874e-08;2;0,2800571918487549;3,6541123390197754;5;3
77;5;20;5;40;fix_work;12009673,823999973;8720,004;953,8199999999999;11999999,999999974;0,0;0,0;2,7939677238464355e-08;2;0,6006779670715332;5,370948314666748;6;3
78;5;20;5;40;fix_work;9011071,315;10141,675000000003;929,64;9000000,0;0,0;0,0;0,0;2;0,37160420417785645;2,696169137954712;6;4
79;5;20;5;40;fix_work;6009306,802;8276,671999999999;1030,13;6000000,0;1,5498003435363267e-16;9,313225746154785e-10;0,0;2;0,21393084526062012;2,525296688079834;6;3
80;5;20;5;40;fix_work;6009664,383999994;8930,004;734,38;5999999,999999994;0,0;0,0;9,313225746154785e-10;2;0,30275917053222656;4,093600273132324;6;3
81;5;20;5;40;fix_work;13011961,084999975;10810,005000000003;1151,08;12999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,7048258781433105;4,144498586654663;6;4
82;5;20;5;40;fix_work;6013120,054;12355,004000000004;765,05;6000000,0;0,0;0,0;0,0;2;0,4824521541595459;2,8022470474243164;7;4
83;5;20;5;40;fix_work;6013476,413999991;12555,004000000003;921,4100000000001;5999999,999999991;0,0;0,0;9,313225746154785e-09;2;0,6449341773986816;4,070361614227295;7;4
84;5;20;5;40;fix_work;5009635,87799998;8856,668000000001;779,21;4999999,99999998;0,0;0,0;1,1175870895385742e-08;2;0,2926759719848633;3,7992537021636963;6;3
85;5;20;5;40;fix_work;12011512,409;10518,339;994,0699999999999;12000000,0;0,0;0,0;0,0;2;0,4391019344329834;2,814284563064575;7;4
86;5;20;5;40;fix_work;8010442,191999979;9501,671999999999;940,52;7999999,9999999795;3,4879069805119685e-16;2,7939677238464322e-09;1,0244548320770264e-08;2;0,7096531391143799;5,650721549987793;6;4
87;5;20;5;40;fix_work;5010752,921999987;9801,671999999999;951,25;4999999,999999987;0,0;0,0;1,30385160446167e-08;2;0,5684010982513428;4,075498819351196;7;4
88;5;20;5;40;fix_work;13011862,844;10923,333999999999;939,51;13000000,0;1,4314976814329515e-16;1,862645149230957e-09;0,0;2;0,746088981628418;3,13016939163208;7;4
89;5;20;5;40;fix_work;11010989,943999989;9610,004000000003;1379,94;10999999,999999989;0,0;0,0;1,1175870895385742e-08;2;0,6678361892700195;4,172786474227905;7;4
90;5;20;5;40;fix_work;9011990,615999995;10850,006000000001;1140,6100000000001;8999999,999999994;4,133704147281276e-16;3,725290298461912e-09;5,587935447692871e-09;2;0,5241279602050781;4,044617652893066;8;4
91;5;20;5;40;fix_work;12014373,539999973;12923,34;1450,2;11999999,999999974;0,0;0,0;2,60770320892334e-08;2;0,7686307430267334;4,271334886550903;7;5
92;5;20;5;40;fix_work;10020030,523;18633,343;1397,18;10000000,0;1,8589216319804988e-16;1,862645149230957e-09;0,0;2;1,3032398223876953;3,7081987857818604;10;7
93;5;20;5;40;fix_work;15020567,943;19396,673000000003;1171,27;15000000,0;0,0;0,0;0,0;2;0,45073390007019043;2,8414084911346436;10;6
94;5;20;5;40;fix_work;14022073,883;19720,003000000004;2353,88;14000000,0;2,6567327554723265e-16;3,7252902984619132e-09;0,0;2;0,967911958694458;3,3069090843200684;10;7
95;5;20;5;40;fix_work;12023652,431;22006,670999999995;1645,76;12000000,0;0,0;0,0;0,0;2;0,43120384216308594;2,7627944946289062;11;7
96;5;20;5;40;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;0,0;2;5,359969854354858;7,737851142883301;12;9
97;5;20;5;40;fix_work;15025990,714;23623,323999999993;2367,39;15000000,0;0,0;0,0;2,707309498954038e-14;2;69,2601249217987;71,64997792243958;12;9
98;5;20;5;40;fix_work;8015813,114;14446,664000000006;1366,45;8000000,0;1,1618566468183735e-16;9,313225746154784e-10;0,0;2;1,6479849815368652;4,073746919631958;9;5
99;5;20;5;40;fix_work;8016966,128999994;15611,669000000004;1354,46;7999999,999999994;1,1616895464315097e-16;9,313225746154779e-10;6,51925802230835e-09;2;0,4639742374420166;4,034182071685791;9;4
