seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
6;5;5;20;20;benders;53038438,091;20846,651;17591,440000000002;53000000,0;1,4047511324033697e-16;7,4505805969238265e-09;0,0;2;0,7876808643341064;2,746584415435791;10;11
7;5;5;20;20;benders;24031705,218;18109,988000000005;13595,23;24000000,0;0,0;0,0;0,0;2;0,7048039436340332;2,579190254211426;8;11
8;5;5;20;20;benders;14033568,714;14354,994000000012;19213,72;14000000,0;1,3272783190014722e-16;1,862645149230957e-09;0,0;2;3,680614709854126;5,570691347122192;8;14
9;5;5;20;20;benders;29032653,159;19591,659000000014;13061,5;29000000,0;0,0;0,0;0,0;2;0,8192229270935059;2,75540828704834;10;11
10;5;5;20;20;benders;36031335,272;14879,991999999991;16455,28;36000000,0;2,0678058530663681e-16;7,450580596923828e-09;0,0;2;1,1229429244995117;3,0613601207733154;8;11
11;5;5;20;20;benders;18023546,076;10684,995999999994;12861,08;18000000,0;2,066901975201472e-16;3,725290298461914e-09;0,0;2;1,1071090698242188;3,009807825088501;6;10
12;5;5;20;20;benders;42028496,642;14459,991999999995;14036,650000000001;42000000,0;3,5454899376430697e-16;1,4901161193847653e-08;0,0;2;1,183755874633789;3,143920660018921;8;11
13;5;5;20;20;benders;18031034,138;12723,328000000005;18310,809999999998;18000000,0;0,0;0,0;0,0;2;1,1023099422454834;3,0674428939819336;6;13
14;5;5;20;20;benders;11020905,77;7719,999999999996;13185,77;11000000,0;0,0;0,0;0,0;2;1,642838716506958;3,5868632793426514;4;9
15;5;5;20;20;benders;33029136,933;14461,662999999995;14675,27;33000000,0;2,2557600012490246e-16;7,450580596923828e-09;0,0;2;0,9023258686065674;2,826995849609375;7;10
16;5;5;20;20;benders;29026233,164;13400,004000000004;12833,16;29000000,0;1,283421888542614e-16;3,7252902984619136e-09;0,0;2;0,6215999126434326;2,5631308555603027;6;11
17;5;5;20;20;benders;38032135,325;16166,664999999994;15968,66;38000000,0;0,0;0,0;0,0;2;0,7550382614135742;2,6485331058502197;8;13
18;5;5;20;20;benders;15025354,826;10183,326;15171,5;15000000,0;1,2396679950664593e-16;1,8626451492309566e-09;0,0;2;0,9892489910125732;2,9858286380767822;5;10
19;5;5;20;20;benders;46031778,463;20828,332999999984;10950,130000000001;46000000,0;1,6185732651873421e-16;7,450580596923828e-09;0,0;2;0,13691306114196777;2,069490909576416;8;8
20;5;5;20;20;benders;30031672,516;15409,996000000003;16262,52;30000000,0;2,480907646070786e-16;7,450580596923828e-09;0,0;2;1,1360530853271484;3,0577878952026367;7;11
21;5;5;20;20;benders;30027634,896;14229,99600000001;13404,900000000001;30000000,0;0,0;0,0;0,0;2;4,678576946258545;6,682246208190918;6;11
22;5;5;20;20;benders;15022213,84;9870,0;12343,84;15000000,0;0,0;0,0;0,0;2;1,7397119998931885;3,6417653560638428;4;9
23;5;5;20;20;benders;30028342,526;12503,336000000001;15839,19;30000000,0;2,4811827660726706e-16;7,450580596923828e-09;0,0;2;1,1966447830200195;3,096034526824951;6;11
24;5;5;20;20;benders;12028331,729;10371,658999999996;17960,07;12000000,0;0,0;0,0;0,0;2;3,205940008163452;5,101154804229736;4;11
0;5;20;5;20;benders;13025970,252;12035,001999999997;13935,25;13000000,0;0,0;0,0;0,0;2;24,009793043136597;25,91821002960205;7;8
1;5;20;5;20;benders;15025633,092;13765,001999999997;11868,09;15000000,0;0,0;0,0;0,0;2;21,818476915359497;23,76679539680481;8;8
2;5;20;5;20;benders;17022502,311;11398,331000000004;11103,98;17000000,0;0,0;0,0;0,0;2;14,710198879241943;16,712018251419067;6;7
3;5;20;5;20;benders;15021383,192;10680,002000000002;10703,19;15000000,0;2,4799915233145153e-16;3,7252902984619136e-09;0,0;2;1,0710508823394775;2,988720655441284;5;5
4;5;20;5;20;benders;15019169,789;6741,669000000002;12428,12;15000000,0;0,0;0,0;0,0;2;5,031714916229248;6,986777305603027;4;5
5;5;20;5;20;benders;17018507,97;8660,000000000004;9847,970000000001;17000000,0;0,0;0,0;0,0;2;2,1453230381011963;4,060153007507324;5;5
6;5;20;5;20;benders;19023864,778;11273,338;12591,44;19000000,0;0,0;0,0;0,0;2;1,7227559089660645;3,684149980545044;5;6
7;5;20;5;20;benders;15022745,237;12960,007;9785,23;15000000,0;1,2398833367974508e-16;1,862645149230957e-09;0,0;2;1,1237976551055908;3,028425455093384;6;6
8;5;20;5;20;benders;17025858,728;12205,007999999998;13653,72;17000000,0;0,0;0,0;0,0;2;18,63106107711792;20,617603063583374;7;7
9;5;20;5;20;benders;18029141,51;17000,01;12141,5;18000000,0;0,0;0,0;0,0;2;17,218850135803223;19,15955114364624;8;10
10;5;20;5;20;benders;16024656,954;12771,674000000003;11885,28;16000000,0;4,999992913717879e-11;0,0008012317121475994;3,7969828870459904e-07;2;7,393493175506592;9,37642502784729;8;6
11;5;20;5;20;benders;11025772,754;15581,673999999997;10191,08;11000000,0;0,0;0,0;0,0;2;31,206854104995728;33,19203972816467;9;6
12;5;20;5;20;benders;15025016,656;15710,005999999996;9306,650000000001;15000000,0;1,239695896434923e-16;1,862645149230957e-09;0,0;2;2,550079107284546;4,524618148803711;8;5
13;5;20;5;20;benders;13021432,479;9111,669000000002;12320,81;13000000,0;4,9999940430012135e-11;0,0006510708482634252;5,976540733284077e-07;2;4,18280816078186;6,105321884155273;6;5
14;5;20;5;20;benders;12018479,107;8323,337;10155,77;12000000,0;5,0000063250666744e-11;0,0006009247155268168;4,526244689561194e-07;2;5,025367975234985;6,9681620597839355;6;4
15;5;20;5;20;benders;8021218,605;10353,335;10865,27;8000000,0;0,0;0,0;2,249999493750114e-07;2;7,361443996429443;9,278050661087036;6;4
16;5;20;5;20;benders;16019388,164;10535,004;8853,16;16000000,0;0,0;0,0;0,0;2;12,224829912185669;14,255823373794556;6;5
17;5;20;5;20;benders;13027501,999;16683,339;10818,66;13000000,0;1,4297792081505223e-16;1,8626451492309566e-09;0,0;2;25,56465220451355;27,486674070358276;9;7
18;5;20;5;20;benders;18028849,834;16808,334000000003;12041,5;18000000,0;0,0;0,0;0,0;2;13,607805967330933;15,523195743560791;8;6
19;5;20;5;20;benders;13031745,131;22085,00099999999;9660,130000000001;13000000,0;1,4293136725027599e-16;1,8626451492309568e-09;0,0;2;1,485792636871338;3,39705753326416;9;6
20;5;20;5;20;benders;17033345,856;20393,335999999996;12952,52;17000000,0;0,0;0,0;0,0;2;16,581923246383667;18,55416178703308;8;7
21;5;20;5;20;benders;17033426,565;23851,664999999983;9574,900000000001;17000000,0;0,0;0,0;0,0;2;3,1861531734466553;5,141667127609253;10;7
22;5;20;5;20;benders;11028093,841;18800,000999999997;9293,84;11000000,0;0,0;0,0;0,0;2;2,232513904571533;4,144902467727661;8;5
23;5;20;5;20;benders;18022724,19;11485,000000000005;11239,19;18000000,0;0,0;0,0;0,0;2;7,611227989196777;9,566041946411133;5;6
24;5;20;5;20;benders;13029780,071;16570,001;13210,07;13000000,0;1,4295292315613153e-16;1,862645149230957e-09;0,0;2;17,683080911636353;19,618072271347046;9;6
0;5;20;20;20;benders;12019848,582;8423,332000000002;11425,25;12000000,0;0,0;0,0;0,0;2;13,466212034225464;16,42866086959839;6;5
1;5;20;20;20;benders;33021986,418;11698,328000000003;10288,09;33000000,0;0,0;0,0;0,0;2;5,034889221191406;7,975756883621216;8;6
2;5;20;20;20;benders;22020728,978;10244,998000000003;10483,98;22000000,0;0,0;0,0;0,0;2;11,38790488243103;14,359290838241577;6;6
3;5;20;20;20;benders;20017603,188;6899,9980000000005;10703,19;20000000,0;5,000005174085682e-11;0,0010008811951279404;2,7174883721059473e-07;2;8,277822017669678;11,304650068283081;4;5
4;5;20;20;20;benders;17021376,455;9298,335000000001;12078,12;17000000,0;0,0;0,0;0,0;2;1,838381052017212;4,8095622062683105;5;4
5;5;20;20;20;benders;31018496,305;9298,335000000001;9197,970000000001;31000000,0;0,0;0,0;0,0;2;0,6513240337371826;3,565232992172241;5;4
6;5;20;20;20;benders;37023196,444;11375,004;11821,44;37000000,0;2,0124087903088855e-16;7,4505805969238265e-09;0,0;2;1,850351095199585;4,789883852005005;6;5
7;5;20;20;20;benders;18019415,234;10420,004;8995,23;18000000,0;0,0;0,0;0,0;2;11,173573017120361;14,120920181274414;5;5
8;5;20;20;20;benders;16022112,056;9358,336000000003;12753,72;16000000,0;1,1625465748340144e-16;1,8626451492309568e-09;0,0;2;20,998734951019287;23,974636793136597;6;6
9;5;20;20;20;benders;30021526,507;11855,007000000003;9671,5;30000000,0;1,2408730440783225e-16;3,7252902984619136e-09;0,0;2;11,693152904510498;14,71778416633606;7;7
10;5;20;20;20;benders;30021598,62;10213,340000000002;11385,28;30000000,0;0,0;0,0;0,0;2;4,746668100357056;7,697847604751587;6;5
11;5;20;20;20;benders;15018651,088;9520,008000000003;9131,08;15000000,0;1,2402213343375575e-16;1,8626451492309568e-09;0,0;2;20,208693981170654;23,1518452167511;6;5
12;5;20;20;20;benders;35019146,652;9840,002;9306,650000000001;35000000,0;2,1275734303189574e-16;7,450580596923828e-09;0,0;2;5,382094144821167;8,333109855651855;6;5
13;5;20;20;20;benders;16021254,147;9863,337;11390,81;16000000,0;0,0;0,0;0,0;2;5,653059959411621;8,635253190994263;7;4
14;5;20;20;20;benders;12017334,105;7178,335000000002;10155,77;12000000,0;0,0;0,0;0,0;2;3,5062220096588135;6,432566165924072;5;4
15;5;20;20;20;benders;20019188,607;8323,337;10865,27;20000000,0;0,0;0,0;0,0;2;5,014976978302002;7,936110973358154;6;4
16;5;20;20;20;benders;26018543,164;9690,004;8853,16;26000000,0;0,0;0,0;0,0;2;3,6904349327087402;6,604822397232056;5;5
17;5;20;20;20;benders;26025733,666;16205,005999999998;9528,66;26000000,0;0,0;0,0;0,0;2;2,217465877532959;5,136731147766113;8;5
18;5;20;20;20;benders;16025974,838;14383,337999999998;11591,5;16000000,0;0,0;0,0;0,0;2;12,095144033432007;15,072879791259766;6;5
19;5;20;20;20;benders;31027760,131;18800,000999999997;8960,130000000001;31000000,0;1,2006313967665222e-16;3,725290298461914e-09;0,0;2;2,4866578578948975;5,428732872009277;8;5
20;5;20;20;20;benders;28030929,19;19056,67;11872,52;28000000,0;0,0;0,0;0,0;2;16,090298891067505;19,100948572158813;8;6
21;5;20;20;20;benders;24020679,903;12505,003;8174,900000000001;24000000,0;1,5508679660631312e-16;3,725290298461914e-09;0,0;2;12,42594289779663;15,468512773513794;6;5
22;5;20;20;20;benders;11019143,842;9850,002;9293,84;11000000,0;0,0;0,0;0,0;2;21,526201009750366;24,51070761680603;5;5
23;5;20;20;20;benders;26020789,19;10060,0;10729,19;26000000,0;0,0;0,0;0,0;2;5,398525953292847;8,394024133682251;5;5
24;5;20;20;20;benders;12026170,072;13550,001999999999;12620,07;12000000,0;0,0;0,0;0,0;2;10,689195156097412;13,645196199417114;8;5
0;20;5;5;20;benders;23031443,57;15878,320000000005;15565,25;23000000,0;0,0;0,0;0,0;2;1,8050577640533447;3,764665126800537;10;10
1;20;5;5;20;benders;23025799,741;12301,65099999999;13498,09;23000000,0;0,0;0,0;0,0;2;2,102879047393799;3,9711780548095703;9;10
2;20;5;5;20;benders;28028123,968;13649,987999999996;14473,98;28000000,0;0,0;0,0;0,0;2;1,6860599517822266;3,6191306114196777;8;11
3;20;5;5;20;benders;18025163,178;10309,987999999998;14853,19;18000000,0;0,0;0,0;0,0;2;2,959106922149658;4,896857500076294;7;11
4;20;5;5;20;benders;28031106,444;13958,323999999997;17148,120000000003;28000000,0;0,0;0,0;0,0;2;1,9164659976959229;3,8244833946228027;9;11
5;20;5;5;20;benders;34027376,294;13258,323999999997;14117,970000000001;34000000,0;2,1895842137666015e-16;7,450580596923828e-09;0,0;2;1,016021966934204;2,9155566692352295;9;11
6;20;5;5;20;benders;25029381,436;13549,996000000006;15831,44;25000000,0;0,0;0,0;0,0;2;0,3276698589324951;2,241677761077881;9;9
7;20;5;5;20;benders;19028355,23;16259,999999999996;12095,23;19000000,0;0,0;0,0;0,0;2;0,21314311027526855;2,109306812286377;9;9
8;20;5;5;20;benders;30032927,053;15973,332999999997;16953,72;30000000,0;0,0;0,0;0,0;2;1,584007978439331;3,5222179889678955;9;11
9;20;5;5;20;benders;23027931,492;14869,991999999998;13061,5;23000000,0;0,0;0,0;0,0;2;1,1120150089263916;3,027616262435913;9;11
10;20;5;5;20;benders;26026745,274;13129,994000000004;13615,28;26000000,0;0,0;0,0;0,0;2;1,0228590965270996;2,9653329849243164;9;8
11;20;5;5;20;benders;24023204,406;10843,326;12361,08;24000000,0;0,0;0,0;0,0;2;1,7462360858917236;3,655461072921753;8;9
12;20;5;5;20;benders;19023606,638;9569,987999999996;14036,650000000001;19000000,0;3,9164921451020524e-16;7,4505805969238265e-09;0,0;2;1,5955979824066162;3,5379841327667236;7;11
13;20;5;5;20;benders;15028610,806;11789,996000000006;16820,809999999998;15000000,0;0,0;0,0;0,0;2;1,6547141075134277;3,596048593521118;8;11
14;20;5;5;20;benders;15021592,43;8406,659999999996;13185,77;15000000,0;0,0;0,0;0,0;2;1,6673717498779297;3,568493604660034;6;9
15;20;5;5;20;benders;19025260,259;10584,988999999998;14675,27;19000000,0;0,0;0,0;0,0;2;1,4016847610473633;3,3150689601898193;7;10
16;20;5;5;20;benders;13026246,488;15883,328000000007;10363,16;13000000,0;0,0;0,0;0,0;2;0,5208079814910889;2,4412026405334473;9;7
17;20;5;5;20;benders;34030325,317;15376,65700000001;14948,66;34000000,0;6,568183401880549e-16;2,2351741790771484e-08;0,0;2;1,3225581645965576;3,2556047439575195;10;12
18;20;5;5;20;benders;22029764,828;16583,328;13181,5;22000000,0;1,691025904065504e-16;3,725290298461914e-09;0,0;2;1,0556151866912842;2,952131986618042;8;7
19;20;5;5;20;benders;27032800,122;22319,992;10480,130000000001;27000000,0;1,3780630499428637e-16;3,725290298461914e-09;0,0;2;0,18567299842834473;2,0901846885681152;10;7
20;20;5;5;20;benders;17028362,512;15409,992000000006;12952,52;17000000,0;0,0;0,0;0,0;2;0,5929019451141357;2,544344425201416;8;7
21;20;5;5;20;benders;29030931,556;17526,655999999995;13404,900000000001;29000000,0;5,132856713572439e-16;1,4901161193847656e-08;0,0;2;8,354203939437866;10,251372575759888;9;11
22;20;5;5;20;benders;21024790,504;14776,663999999997;10013,84;21000000,0;0,0;0,0;0,0;2;0,9471020698547363;2,9120981693267822;7;6
23;20;5;5;20;benders;22027722,518;15233,327999999994;12489,19;22000000,0;1,6911826882773674e-16;3,7252902984619136e-09;0,0;2;0,9261541366577148;2,875652313232422;7;7
24;20;5;5;20;benders;16027063,402;10423,332000000004;16640,07;16000000,0;0,0;0,0;0,0;2;2,6369237899780273;4,589486122131348;6;10
0;20;5;20;20;benders;23023981,906;9646,655999999999;14335,25;23000000,0;0,0;0,0;0,0;2;1,930647850036621;4,905476808547974;8;9
1;20;5;20;20;benders;44021929,745;10891,65499999999;11038,09;44000000,0;0,0;0,0;0,0;2;1,607680082321167;4,58369517326355;9;7
2;20;5;20;20;benders;35027090,633;12616,653000000002;14473,98;35000000,0;4,6136814472705885e-11;0,0016160383820533752;0,0;2;3,208454132080078;6,102283954620361;8;11
3;20;5;20;20;benders;25024534,842;10381,651999999998;14153,19;25000000,0;1,4886551626164744e-16;3,725290298461914e-09;0,0;2;10,234561920166016;13,162949323654175;7;10
4;20;5;20;20;benders;35031031,44;13883,320000000002;17148,120000000003;35000000,0;2,1268516200229325e-16;7,450580596923828e-09;0,0;2;1,9516489505767822;4,945328235626221;10;11
5;20;5;20;20;benders;65031262,961;19424,990999999995;11837,970000000001;65000000,0;2,2913842535680193e-16;1,4901161193847656e-08;0,0;2;0,26928281784057617;3,1613540649414062;11;8
6;20;5;20;20;benders;55027941,434;13489,994000000008;14451,44;55000000,0;0,0;0,0;0,0;2;1,3886899948120117;4,276476621627808;9;8
7;20;5;20;20;benders;25024605,222;11009,992000000002;13595,23;25000000,0;1,4886509758750884e-16;3,7252902984619132e-09;0,0;2;1,4086110591888428;4,35683798789978;8;11
8;20;5;20;20;benders;28027427,048;10473,328000000001;16953,72;28000000,0;0,0;0,0;0,0;2;2,1481287479400635;5,061087369918823;8;11
9;20;5;20;20;benders;35020496,497;10824,997000000003;9671,5;35000000,0;2,1274914242184073e-16;7,450580596923828e-09;0,0;2;1,138545036315918;4,117005825042725;8;7
10;20;5;20;20;benders;46022551,944;9866,664000000004;12685,28;46000000,0;0,0;0,0;0,0;2;2,0297749042510986;4,963427305221558;7;7
11;20;5;20;20;benders;29021001,08;10810,0;10191,08;29000000,0;0,0;0,0;0,0;2;1,5700459480285645;4,619207859039307;8;6
12;20;5;20;20;benders;47025739,978;14973,328000000009;10766,650000000001;47000000,0;0,0;0,0;0,0;2;0,45304107666015625;3,429450035095215;9;7
13;20;5;20;20;benders;22027882,469;11981,659000000001;15900,81;22000000,0;0,0;0,0;0,0;2;1,5641329288482666;4,55340838432312;8;10
14;20;5;20;20;benders;15020895,77;8850,0;12045,77;15000000,0;0,0;0,0;0,0;2;1,920767068862915;4,8203444480896;6;7
15;20;5;20;20;benders;41028370,267;14534,997000000001;13835,27;41000000,0;3,631916426822583e-16;1,4901161193847655e-08;0,0;2;2,09208607673645;4,9865827560424805;9;8
16;20;5;20;20;benders;27025516,488;15153,328000000005;10363,16;27000000,0;0,0;0,0;0,0;2;0,8411517143249512;3,7496466636657715;8;7
17;20;5;20;20;benders;56028726,993;17078,333000000002;11648,66;56000000,0;0,0;0,0;0,0;2;0,6488199234008789;3,668952703475952;11;8
18;20;5;20;20;benders;21027034,831;14993,331;12041,5;21000000,0;0,0;0,0;0,0;2;0,8571269512176514;3,813683271408081;7;6
19;20;5;20;20;benders;50029826,792;20166,661999999997;9660,130000000001;50000000,0;1,4892277416629413e-16;7,450580596923828e-09;0,0;2;0,14660096168518066;3,062396287918091;9;6
20;20;5;20;20;benders;28025972,513;14099,993000000002;11872,52;28000000,0;0,0;0,0;5,000000080634948e-09;2;0,9263520240783691;3,844937801361084;7;6
21;20;5;20;20;benders;41025014,892;15439,992000000006;9574,900000000001;41000000,0;5,448320213804514e-16;2,235174179077148e-08;0,0;2;1,8536908626556396;5,002746105194092;7;7
22;20;5;20;20;benders;21020350,502;10336,662000000004;10013,84;21000000,0;0,0;0,0;0,0;2;1,5129461288452148;4,44473934173584;6;6
23;20;5;20;20;benders;33027269,183;16029,992999999993;11239,19;33000000,0;3,383831352650329e-16;1,1175870895385742e-08;0,0;2;0,9075958728790283;3,8166844844818115;8;6
24;20;5;20;20;benders;15025633,401;12423,331000000004;13210,07;15000000,0;0,0;0,0;0,0;2;1,2970619201660156;4,181133508682251;6;6
0;20;20;5;20;benders;26023548,58;11353,330000000004;12195,25;26000000,0;0,0;0,0;0,0;2;34,76110792160034;37,68916988372803;9;6
1;20;20;5;20;benders;27019893,087;10314,997000000005;9578,09;27000000,0;0,0;0,0;0,0;2;10,904332876205444;13,838810920715332;8;5
2;20;20;5;20;benders;28017423,978;7539,998000000001;9883,98;28000000,0;0,0;0,0;0,0;2;12,244611024856567;15,193787097930908;5;5
3;20;20;5;20;benders;18017983,192;7280,002000000001;10703,19;18000000,0;2,067540111878862e-16;3,725290298461914e-09;0,0;2;3,912681818008423;6,955297946929932;5;5
4;20;20;5;20;benders;24018781,455;6703,335000000001;12078,12;24000000,0;0,0;0,0;0,0;2;3,169416904449463;6,137222528457642;5;4
5;20;20;5;20;benders;30019076,305;9878,335000000001;9197,970000000001;30000000,0;0,0;0,0;0,0;2;1,512789011001587;4,457659721374512;6;4
6;20;20;5;20;benders;25019241,444;7420,004000000002;11821,44;25000000,0;0,0;0,0;0,0;2;1,0979247093200684;4,13790225982666;5;5
7;20;20;5;20;benders;16018145,236;9150,006000000005;8995,23;16000000,0;0,0;0,0;0,0;2;1,9678430557250977;4,9642651081085205;6;5
8;20;20;5;20;benders;30023045,396;10291,676000000003;12753,72;30000000,0;0,0;0,0;0,0;2;16,468968152999878;19,403944730758667;7;6
9;20;20;5;20;benders;22022753,17;14301,67;8451,5;22000000,0;1,6915642970274064e-16;3,725290298461914e-09;0,0;2;5,764389991760254;8,700640678405762;10;6
10;20;20;5;20;benders;26022120,283;10735,003;11385,28;26000000,0;0,0;0,0;0,0;2;3,1659200191497803;6,173495769500732;8;5
11;20;20;5;20;benders;23020481,084;11350,004000000004;9131,08;23000000,0;0,0;0,0;0,0;2;23,996843814849854;26,986512184143066;8;5
12;20;20;5;20;benders;23021086,65;11780,0;9306,650000000001;23000000,0;5,40400509444329e-12;0,00012440606953622042;9,133549783549782e-07;2;6,927857875823975;9,864612817764282;8;5
13;20;20;5;20;benders;16024152,48;12761,67;11390,81;16000000,0;0,0;0,0;0,0;2;3,4184670448303223;6,3287036418914795;8;4
14;20;20;5;20;benders;16020019,107;9863,337;10155,77;16000000,0;1,1626984567184867e-16;1,862645149230957e-09;0,0;2;4,628235101699829;7,556530475616455;7;4
15;20;20;5;20;benders;16022363,607;11498,337;10865,27;16000000,0;1,1625283228606716e-16;1,862645149230957e-09;0,0;2;2,5825278759002686;5,556217908859253;7;4
16;20;20;5;20;benders;14020824,83;12361,670000000002;8463,16;14000000,0;1,3284847159958113e-16;1,862645149230957e-09;0,0;2;1,8476550579071045;4,888639450073242;7;4
17;20;20;5;20;benders;31024186,998;13888,338000000005;10298,66;31000000,0;0,0;0,0;0,0;2;26,629272937774658;29,800809621810913;9;6
18;20;20;5;20;benders;24025241,5;13650,0;11591,5;24000000,0;0,0;0,0;0,0;2;5,013821840286255;7,9253010749816895;7;5
19;20;20;5;20;benders;24025346,796;16386,666000000005;8960,130000000001;24000000,0;0,0;0,0;0,0;2;3,8731040954589844;6,782996654510498;9;5
20;20;20;5;20;benders;17025052,52;13650,0;11402,52;17000000,0;0,0;0,0;0,0;2;5,686017036437988;8,600981950759888;7;5
21;20;20;5;20;benders;28029069,895;20304,995000000003;8764,900000000001;28000000,0;0,0;0,0;0,0;2;8,612969160079956;11,520557403564453;11;6
22;20;20;5;20;benders;19020755,507;11461,667000000001;9293,84;19000000,0;5,442781563916588e-13;1,0352581740526451e-05;8,420712287489162e-07;2;13,325666904449463;16,2333722114563;7;5
23;20;20;5;20;benders;24022400,855;11671,665000000003;10729,19;24000000,0;1,5507568627082231e-16;3,7252902984619136e-09;0,0;2;5,529088020324707;8,438308715820312;7;5
24;20;20;5;20;benders;16025243,41;12623,339999999998;12620,07;16000000,0;0,0;0,0;0,0;2;8,172660827636719;11,154131412506104;8;5
0;20;20;20;20;benders;22016895,247;6629,997;10265,25;22000000,0;0,0;0,0;0,0;2;5,972951889038086;9,93278455734253;6;4
