seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;4;4;4;10;AL;8012439,662;10685,002000000002;1754,66;8000000,0;None;None;0;2;179,4056372642517;179,4056396484375;5;6
17;4;4;4;10;AL;8010333,938;8585,008000000002;1748,93;8000000,0;None;None;0;2;184,48788261413574;184,4878852367401;4;6
18;4;4;4;10;AL;8015316,739;13516,668999999998;1800,07;8000000,0;None;None;0;2;177,38683009147644;177,38683247566223;5;6
19;4;4;4;10;AL;7013916,18;12536,669999999998;1379,51;7000000,0;None;None;0;2;192,54360270500183;192,54360485076904;4;5
20;4;4;4;10;AL;6006789,297;6041,667;747,63;6000000,0;None;None;0;2;211,87969827651978;211,879700422287;3;4
21;4;4;4;10;AL;6009519,741;8200,001000000004;1319,74;6000000,0;None;None;0;2;215,305988073349;215,3059904575348;3;4
22;4;4;4;10;AL;6007461,688;6559,997999999999;901,69;6000000,0;None;None;0;2;218,7341513633728;218,73415422439575;3;4
23;4;4;4;10;AL;6005675,125;4791,665;883,46;6000000,0;None;None;0;2;213,71871638298035;213,71871900558472;3;4
24;4;4;4;10;AL;6007148,668;5966,6680000000015;1182,0;6000000,0;None;None;0;2;209,93951272964478;209,93951511383057;3;4
25;4;4;4;10;AL;6012557,351;10903,331000000002;1654,02;6000000,0;None;None;0;2;181,9502182006836;181,9502203464508;6;5
26;4;4;4;10;AL;7016631,59;14989,999999999996;1641,5900000000001;7000000,0;None;None;0;2;156,44184255599976;156,44184517860413;7;6
27;4;4;4;10;AL;7016915,145;15630,004999999994;1285,1399999999999;7000000,0;None;None;0;2;180,0554575920105;180,0554599761963;7;6
28;4;4;4;10;AL;6014407,467;13111,667000000003;1295,8;6000000,0;None;None;0;2;196,0524196624756;196,05242252349854;6;5
29;4;4;4;10;AL;6012646,088;11383,338;1262,75;6000000,0;None;None;0;2;193,5092101097107;193,50921249389648;5;5
30;4;4;4;10;AL;6010447,165;8938,335000000003;1508,83;6000000,0;None;None;0;2;217,19889974594116;217,19890189170837;4;4
31;4;4;4;10;AL;7011145,545;9968,335000000001;1177,21;7000000,0;None;None;0;2;191,08632469177246;191,08632707595825;5;5
32;4;4;4;10;AL;10019103,44;17231,660000000003;1871,78;10000000,0;None;None;0;2;141,84071445465088;141,84071683883667;7;8
33;4;4;4;10;AL;7010614,696;9244,995999999997;1369,7;7000000,0;None;None;0;2;198,501606464386;198,50160884857178;4;5
34;4;4;4;10;AL;6006671,04;6033,33;637,71;6000000,0;None;None;0;2;228,8293981552124;228,82940030097961;4;4
35;4;4;4;10;AL;7011051,607;9299,997000000003;1751,6100000000001;7000000,0;None;None;0;2;202,07063603401184;202,0706386566162;4;5
36;4;4;4;10;AL;7011955,7;10279,999999999996;1675,7;7000000,0;None;None;0;2;192,5149929523468;192,514995098114;4;5
37;4;4;4;10;AL;7008730,561;7511,661000000003;1218,9;7000000,0;None;None;0;2;200,6072998046875;200,6073021888733;4;5
38;4;4;4;10;AL;9011850,281;10453,330999999995;1396,95;9000000,0;None;None;0;2;186,8592586517334;186,85926055908203;4;6
39;4;4;4;10;AL;10012252,713;10453,333;1799,38;10000000,0;None;None;0;2;169,83543610572815;169,83543848991394;5;7
40;4;4;4;10;AL;8011311,546;9010,006000000003;2301,54;8000000,0;None;None;0;2;167,53400802612305;167,53401041030884;5;7
41;4;4;4;10;AL;9014286,855;11406,675000000005;2880,1800000000003;9000000,0;None;None;0;2;137,55248928070068;137,5524914264679;6;9
42;4;4;4;10;AL;9013606,593;11991,683000000003;1614,91;9000000,0;None;None;0;2;149,00055265426636;149,00055503845215;6;8
43;4;4;4;10;AL;4009769,684;9006,674;763,01;4000000,0;None;None;0;2;249,61106705665588;249,61106944084167;4;3
44;4;4;4;10;AL;6013345,306;11998,336000000001;1346,97;6000000,0;None;None;0;2;213,07478070259094;213,07478284835815;4;4
45;4;4;4;10;AL;5005881,138;4843,338;1037,8;5000000,0;None;None;0;2;218,7714524269104;218,7714545726776;2;3
46;4;4;4;10;AL;8013891,767;12504,997000000001;1386,77;8000000,0;None;None;0;2;185,69573140144348;185,6957335472107;5;6
47;4;4;4;10;AL;10017532,687;15449,986999999996;2082,7;10000000,0;None;None;0;2;148,3125717639923;148,3125741481781;5;8
48;4;4;4;10;AL;10015095,154;12901,653999999997;2193,5;10000000,0;None;None;0;2;158,29964184761047;158,29964399337769;6;8
49;4;4;4;10;AL;9019983,517;18063,327000000005;1920,19;9000000,0;None;None;0;2;166,42632794380188;166,42633032798767;7;7
50;4;4;4;10;AL;7014333,913;13104,993000000002;1228,92;7000000,0;None;None;0;2;195,42948627471924;195,42948865890503;5;5
51;4;4;4;10;AL;10017778,48;15503,330000000004;2275,15;10000000,0;None;None;0;2;134,78813004493713;134,78813195228577;7;8
52;4;4;4;10;AL;8011267,95;9703,329999999994;1564,62;8000000,0;None;None;0;2;179,21553134918213;179,21553373336792;5;6
53;4;4;4;10;AL;6006697,659;5478,3290000000015;1219,33;6000000,0;None;None;0;2;224,27528071403503;224,27528285980225;3;4
54;4;4;4;10;AL;9012550,709;10836,669000000004;1714,04;9000000,0;None;None;0;2;165,81026983261108;165,81027221679688;5;7
55;4;4;4;10;AL;9011401,953;9713,332999999997;1688,62;9000000,0;None;None;0;2;157,34860014915466;157,34860253334045;4;7
56;4;4;4;10;AL;9013390,174;11113,333999999995;2276,84;9000000,0;None;None;0;2;166,66501641273499;166,66501879692078;5;7
57;4;4;4;10;AL;9018890,796;17133,326000000005;1757,47;9000000,0;None;None;0;2;160,66667652130127;160,66667914390564;6;7
58;4;4;4;10;AL;8012904,681;11081,660999999998;1823,02;8000000,0;None;None;0;2;188,16774582862854;188,16774797439575;4;6
59;4;4;4;10;AL;6007033,145;5468,335;1564,81;6000000,0;None;None;0;2;220,4737412929535;220,47374391555786;3;4
60;4;4;4;10;AL;4011100,168;10249,998;850,1700000000001;4000000,0;None;None;0;2;206,97240138053894;206,9724042415619;4;3
61;4;4;4;10;AL;3003959,888;3094,998;864,89;3000000,0;None;None;0;2;258,19142389297485;258,1914265155792;2;2
62;4;4;4;10;AL;4010810,084;9963,333999999999;846,75;4000000,0;None;None;0;2;234,33997893333435;234,3399817943573;4;3
63;4;4;4;10;AL;4009380,786;8579,996000000001;800,79;4000000,0;None;None;0;2;248,32470703125;248,3247094154358;4;3
64;4;4;4;10;AL;7013525,82;12109,999999999996;1415,82;7000000,0;None;None;0;2;203,03086805343628;203,0308699607849;5;5
65;4;4;4;10;AL;7010840,402;9236,672;1603,73;7000000,0;None;None;0;2;200,57678890228271;200,57679104804993;4;5
66;4;4;4;10;AL;8010357,532;8696,671999999999;1660,8600000000001;8000000,0;None;None;0;2;180,8970410823822;180,8970432281494;4;6
67;4;4;4;10;AL;9010629,173;8850,003;1779,17;9000000,0;None;None;0;2;161,22991061210632;161,22991275787354;5;7
68;4;4;4;10;AL;9014391,871;11960,001000000004;2431,87;9000000,0;None;None;0;2;166,09688782691956;166,09688997268677;6;7
69;4;4;4;10;AL;9010894,259;9235,009000000002;1659,25;9000000,0;None;None;0;2;157,87874698638916;157,87874913215637;4;7
70;4;4;4;10;AL;7008498,834;7443,333999999997;1055,5;7000000,0;None;None;0;2;212,28721857070923;212,28722095489502;4;4
71;4;4;4;10;AL;7007048,78;5831,660000000001;1217,12;7000000,0;None;None;0;2;217,36929416656494;217,3692967891693;3;4
72;4;4;4;10;AL;7004381,345;3419,9950000000003;961,35;7000000,0;None;None;0;2;218,47170543670654;218,4717080593109;2;4
73;4;4;4;10;AL;6004468,54;3350,0;1118,54;6000000,0;None;None;0;2;223,01125597953796;223,01125812530518;2;4
74;4;4;4;10;AL;7013555,436;12454,996000000003;1100,44;7000000,0;None;None;0;2;196,46814560890198;196,4681477546692;4;5
75;4;4;4;10;AL;7012097,124;10723,333999999999;1373,79;7000000,0;None;None;0;2;194,6646420955658;194,66464471817017;4;5
76;4;4;4;10;AL;6013470,505;12628,335000000005;842,1700000000001;6000000,0;None;None;0;2;210,30688428878784;210,3068869113922;4;4
77;4;4;4;10;AL;6007953,82;6860,000000000002;1093,82;6000000,0;None;None;0;2;213,7376685142517;213,73767113685608;3;4
78;4;4;4;10;AL;5003402,976;2763,3360000000002;639,64;5000000,0;None;None;0;2;222,85400390625;222,8540060520172;2;3
79;4;4;4;10;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;218,60271286964417;218,60271501541138;2;3
80;4;4;4;10;AL;6007927,715;7043,334999999999;884,38;6000000,0;None;None;0;2;215,0422739982605;215,0422761440277;3;4
81;4;4;4;10;AL;6009721,082;8570,001999999997;1151,08;6000000,0;None;None;0;2;216,5345754623413;216,53457832336426;4;4
82;4;4;4;10;AL;7013266,715;12391,664999999999;875,05;7000000,0;None;None;0;2;200,2925636768341;200,29256582260132;4;5
83;4;4;4;10;AL;6013876,412;12795,001999999995;1081,41;6000000,0;None;None;0;2;197,70155024528503;197,7015528678894;6;5
84;4;4;4;10;AL;4009405,876;8626,666000000005;779,21;4000000,0;None;None;0;2;238,91119360923767;238,91119575500488;3;3
85;4;4;4;10;AL;5009312,405;8318,335000000003;994,0699999999999;5000000,0;None;None;0;2;219,25831866264343;219,25832104682922;4;4
86;4;4;4;10;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;259,806866645813;259,8068687915802;2;2
87;4;4;4;10;AL;5002724,586;1903,3359999999998;821,25;5000000,0;None;None;0;2;219,79674243927002;219,79674530029297;2;3
88;4;4;4;10;AL;5005659,512;4900,0019999999995;759,51;5000000,0;None;None;0;2;244,57613158226013;244,57613348960876;2;3
89;4;4;4;10;AL;5008339,945;7290,005000000001;1049,94;5000000,0;None;None;0;2;239,25880980491638;239,2588119506836;3;3
90;4;4;4;10;AL;5007943,947;7093,3369999999995;850,61;5000000,0;None;None;0;2;241,25395250320435;241,25395464897156;4;3
91;4;4;4;10;AL;5005956,868;5026,668;930,2;5000000,0;None;None;0;2;219,25103068351746;219,25103282928467;3;3
92;4;4;4;10;AL;6008855,515;7988,335;867,1800000000001;6000000,0;None;None;0;2;217,2438988685608;217,243901014328;4;4
93;4;4;4;10;AL;6006714,605;5853,335;861,27;6000000,0;None;None;0;2;222,10773372650146;222,1077356338501;3;4
94;4;4;4;10;AL;6007153,88;5980,0;1173,88;6000000,0;None;None;0;2;207,36251854896545;207,3625204563141;4;4
95;4;4;4;10;AL;6005819,097;4753,3369999999995;1065,76;6000000,0;None;None;0;2;211,19410610198975;211,19410848617554;3;4
96;4;4;4;10;AL;6009244,61;8441,67;802,94;6000000,0;None;None;0;2;223,06260418891907;223,06260633468628;4;4
97;4;4;4;10;AL;6007619,055;6381,664999999999;1237,3899999999999;6000000,0;None;None;0;2;224,26785826683044;224,26786088943481;4;4
98;4;4;4;10;AL;5010559,777;9453,326999999996;1106,45;5000000,0;None;None;0;2;198,55599975585938;198,556001663208;5;4
99;4;4;4;10;AL;4006927,79;5783,330000000001;1144,46;4000000,0;None;None;0;2;230,04524636268616;230,04524874687195;4;3
