seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
77;20;20;5;30;benders;26036166,454;20700,013999999992;15466,44;26000000,0;2,8616273482839006e-16;7,4505805969238265e-09;1,1319746017848179e-13;2;168,98941898345947;172,6615333557129;9;9
78;20;20;5;30;benders;29033767,736999936;22085,01699999999;11682,720000000001;28999999,999999937;0,0;0,0;1,0658141036401503e-14;2;191,24864292144775;194,920494556427;12;8
79;20;20;5;30;benders;24036952,677999947;22120,008;14832,67;23999999,999999948;0,0;0,0;1,0658141036401503e-14;2;181,0128722190857;184,67104744911194;10;11
80;20;20;5;30;benders;27037921,00799994;23733,34799999999;14187,66;26999999,99999994;0,0;0,0;9,178083452679363e-07;2;292,2246000766754;295,8555734157562;10;10
81;20;20;5;30;benders;33031248,36;18156,679999999993;13091,68;33000000,0;0,0;0,0;0,0;2;189,73553490638733;193,46629929542542;10;9
82;20;20;5;30;benders;21034179,239;18618,33900000001;15560,900000000001;21000000,0;0,0;0,0;0,0;2;240,32341384887695;244,0306911468506;11;11
83;20;20;5;30;benders;21035876,514;21348,343999999997;14528,17;21000000,0;0,0;0,0;0,0;2;278,8431091308594;282,56470823287964;11;11
84;20;20;5;30;benders;31029492,504;19058,343999999997;10434,16;31000000,0;0,0;0,0;0,0;2;215,97737002372742;219,70510482788086;12;8
85;20;20;5;30;benders;22035324,843;20133,343;15191,5;22000000,0;1,6905992196640264e-16;3,7252902984619132e-09;3,725290298461914e-09;2;215,2386269569397;218,94288206100464;11;11
86;20;20;5;30;benders;33033650,436;20260,006;13390,43;33000000,0;0,0;0,0;0,0;2;235,5421211719513;239,3060712814331;12;10
87;20;20;5;30;benders;18028038,403;14713,343000000003;13325,06;18000000,0;0,0;0,0;0,0;2;95,33367085456848;99,00600385665894;8;7
88;20;20;5;30;benders;19033171,878999986;20581,678999999996;12590,2;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;98,59790396690369;102,28906536102295;14;7
89;20;20;5;30;benders;11030497,126999985;19438,346999999998;11058,779999999999;10999999,999999985;0,0;0,0;4,617845009127975e-07;2;77,572105884552;81,37128019332886;13;7
90;20;20;5;30;benders;32032540,572;20318,351999999995;12222,220000000001;32000000,0;1,1629706017505935e-16;3,725290298461914e-09;0,0;2;150,8809208869934;154,5172634124756;12;9
91;20;20;5;30;benders;30033672,353;22898,342999999997;10774,01;30000000,0;1,2403712255620325e-16;3,725290298461914e-09;0,0;2;46,770057916641235;50,498467445373535;14;7
92;20;20;5;30;benders;31035615,196;20281,675999999992;15333,52;31000000,0;1,2003275188635683e-16;3,7252902984619136e-09;3,725290298461914e-09;2;128,36057901382446;132,04198551177979;13;8
93;20;20;5;30;benders;17031338,766999956;17213,346999999994;14125,42;16999999,999999955;2,187315013473904e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;98,35001683235168;102,03299021720886;11;8
94;20;20;5;30;benders;19037085,876999985;22648,336999999996;14437,54;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;147,28575563430786;150,99452781677246;13;9
95;20;20;5;30;benders;19035078,548999954;22933,339;12145,21;18999999,999999955;0,0;0,0;1,0658141036401503e-14;2;143,65707087516785;147,34579634666443;13;7
96;20;20;5;30;benders;23028822,090999953;17423,341;11398,75;22999999,999999955;3,2353285667336137e-16;7,450580596923826e-09;1,0658141036401503e-14;2;68,27510619163513;71,96040916442871;10;8
97;20;20;5;30;benders;19030137,786;14860,006000000007;15277,78;19000000,0;0,0;0,0;0,0;2;228,56848096847534;232,32015991210938;8;10
98;20;20;5;30;benders;15031307,405999957;15708,336000000003;15599,07;14999999,999999957;1,2391770715084012e-16;1,862645149230957e-09;1,0658141036401503e-14;2;222,46151471138;226,15316724777222;10;10
99;20;20;5;30;benders;15040044,104999986;25274,995000000003;14769,11;14999999,999999985;1,2384572387069864e-16;1,862645149230957e-09;3,552713678800501e-15;2;190,04903721809387;193,74175930023193;13;10
0;20;20;5;40;benders;13030196,918999936;15861,668999999994;14335,25;12999999,999999937;0,0;0,0;8,881784197001252e-15;2;260,39004397392273;264,2261323928833;9;9
1;20;20;5;40;benders;26029298,088999882;16519,998999999993;12778,09;25999999,99999988;1,4311912237219495e-16;3,725290298461914e-09;1,0658141036401503e-14;2;157,35331797599792;161,19462394714355;11;9
2;20;20;5;40;benders;17026173,976999987;14399,996999999996;11773,98;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;157,44504189491272;161,35123085975647;8;8
3;20;20;5;40;benders;16033164,853;19011,662999999997;14153,19;16000000,0;2,323490298152125e-16;3,725290298461914e-09;0,0;2;569,2226021289825;573,0823304653168;10;10
4;20;20;5;40;benders;27029531,452999882;14753,332999999997;14778,12;26999999,99999988;1,3782296984835307e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;150,0649471282959;153,90992403030396;10;8
5;20;20;5;40;benders;32032007,967;20809,997000000003;11197,970000000001;32000000,0;0,0;0,0;0,0;2;49,34815692901611;53,16786050796509;12;7
6;20;20;5;40;benders;28030774,77599988;16323,335999999998;14451,44;27999999,99999988;2,658000235977444e-16;7,450580596923827e-09;1,7763568394002505e-14;2;34,47261595726013;38,41040897369385;11;8
7;20;20;5;40;benders;24032295,234;18700,00399999999;13595,23;24000000,0;0,0;0,0;0,0;2;239,61211490631104;243,5311141014099;10;11
8;20;20;5;40;benders;31034597,06;17643,339999999997;16953,72;31000000,0;0,0;0,0;3,725290298461914e-09;2;170,10317707061768;174,01251220703125;10;11
9;20;20;5;40;benders;25032194,831999965;19133,332000000002;13061,5;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;182,35060214996338;186,2420952320099;11;11
10;20;20;5;40;benders;22032721,95;19106,67;13615,28;22000000,0;1,6907989430066374e-16;3,7252902984619136e-09;0,0;2;100,8159728050232;104,72111344337463;13;8
11;20;20;5;40;benders;26030376,07399989;17514,994000000006;12861,08;25999999,99999989;1,4311319544026385e-16;3,725290298461914e-09;1,7763568394002505e-14;2;242,7041437625885;246,5670828819275;11;10
12;20;20;5;40;benders;28032988,315;20561,664999999997;12426,650000000001;28000000,0;1,328895177567841e-16;3,7252902984619136e-09;0,0;2;212,61712622642517;216,42866373062134;12;9
13;20;20;5;40;benders;21028460,813999984;14970,003999999999;13490,81;20999999,999999985;0,0;0,0;3,552713678800501e-15;2;108,5431821346283;112,42200326919556;9;7
14;20;20;5;40;benders;19027727,428999986;13731,65900000001;13995,77;18999999,999999985;1,9578219797200967e-16;3,725290298461914e-09;3,552713678800501e-15;2;250,15327525138855;254,0438199043274;9;10
15;20;20;5;40;benders;31031593,597;16918,327000000016;14675,27;31000000,0;0,0;0,0;0,0;2;185,62111115455627;189,49434804916382;11;10
16;20;20;5;40;benders;33029884,829;19521,669;10363,16;33000000,0;1,075725028976167e-11;0,0003553107381475548;4,391025641025496e-09;2;150,1191930770874;153,94278573989868;11;7
17;20;20;5;40;benders;18029840,326999985;18191,667;11648,66;17999999,999999985;0,0;0,0;4,999999969612645e-09;2;161,51853704452515;165,38477325439453;10;8
18;20;20;5;40;benders;35039409,823;25168,322999999993;14241,5;35000000,0;0,0;0,0;0,0;2;241,4154040813446;245,26209664344788;14;9
19;20;20;5;40;benders;28036261,787;22931,65699999999;13330,130000000001;28000000,0;0,0;0,0;0,0;2;198,43789792060852;202,29431056976318;11;11
20;20;20;5;40;benders;28038680,845;22418,324999999993;16262,52;28000000,0;0,0;0,0;0,0;2;193,14351868629456;197,00120043754578;11;11
21;20;20;5;40;benders;18038471,558;28356,658000000007;10114,900000000001;18000000,0;0,0;0,0;0,0;2;243,54874897003174;247,40761923789978;12;8
22;20;20;5;40;benders;26040178,83099986;25734,990999999965;14443,84;25999999,99999986;1,4305932085332282e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;237,41156601905823;241,31709146499634;11;11
23;20;20;5;40;benders;36038004,187;24834,997;13169,19;36000000,0;0,0;0,0;0,0;2;181,43787002563477;185,39137935638428;12;8
24;20;20;5;40;benders;30038403,407;21763,337000000007;16640,07;30000000,0;0,0;0,0;0,0;2;204,47987508773804;208,36795926094055;10;10
25;20;20;5;40;benders;26041895,495999936;26824,995999999992;15070,5;25999999,999999937;1,430498904749127e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;318,53661608695984;322,386421918869;13;10
26;20;20;5;40;benders;26046381,74;31440,0;14941,74;26000000,0;0,0;0,0;6,063421298385663e-08;2;277,11266899108887;280,99560737609863;13;11
27;20;20;5;40;benders;22041422,896;25720,005999999994;15702,89;22000000,0;0,0;0,0;4,545457343851922e-10;2;293,5464448928833;297,43012380599976;11;10
28;20;20;5;40;benders;22050946,049;34359,99900000002;16586,050000000003;22000000,0;0,0;0,0;3,725290298461914e-09;2;204,61389899253845;208,66241765022278;15;11
29;20;20;5;40;benders;15049966,70099998;31471,661000000015;18495,04;14999999,999999981;0,0;0,0;3,552713678800501e-15;2;237,63654613494873;241,50893187522888;13;12
30;20;20;5;40;benders;28053701,566999942;38724,99699999999;14976,57;27999999,99999994;0,0;0,0;1,0658141036401503e-14;2;16,985538959503174;20,84428119659424;16;10
31;20;20;5;40;benders;33034914,215;22749,994999999988;12164,220000000001;33000000,0;0,0;0,0;0,0;2;301,13547921180725;309,3373975753784;11;9
32;20;20;5;40;benders;33042650,55;28634,98999999999;14015,56;33000000,0;0,0;0,0;0,0;2;15,495076179504395;19,40383291244507;15;7
33;20;20;5;40;benders;25036619,047;22875,007000000005;13744,04;25000000,0;0,0;0,0;0,0;2;210,72172594070435;214,6049349308014;10;10
34;20;20;5;40;benders;24037740,92199998;24616,672;13124,25;23999999,99999998;0,0013092499586210807;31471,411307472732;3,552713678800501e-15;2;427,2134597301483;431,0666573047638;10;10
35;20;20;5;40;benders;30032245,561;20323,341;11922,220000000001;30000000,0;1,2404301539474596e-16;3,725290298461914e-09;0,0;2;340,28037118911743;344,2997090816498;10;8
36;20;20;5;40;benders;25038072,370999936;23078,340999999982;14994,03;24999999,999999937;0,0;0,0;4,842877388000488e-08;2;491,3248870372772;497,1327233314514;10;11
37;20;20;5;40;benders;27035697,994;20040,004000000015;15657,99;27000000,0;6,144437608017593e-05;1661,191595133394;0,0;2;224,74407410621643;228,61810111999512;10;8
38;20;20;5;40;benders;30037149,097;23660,006999999998;13489,09;30000000,0;0,0;0,0;0,0;2;44,50832390785217;48,38812804222107;12;9
39;20;20;5;40;benders;38034210,9;20813,340000000004;13397,560000000001;38000000,0;0,0;0,0;0,0;2;193,9954342842102;198,00443768501282;12;7
40;20;20;5;40;benders;30031499,095;18748,345000000005;12750,75;30000000,0;0,0;0,0;0,0;2;183,8292429447174;187,71882915496826;10;8
41;20;20;5;40;benders;29031455,360999934;21021,671000000006;10433,69;28999999,999999933;1,2831910257817688e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;147,77131390571594;151,63811230659485;11;7
42;20;20;5;40;benders;17035116,502999946;20968,343000000008;14148,16;16999999,999999948;0,00013294929580344152;2264,806743003428;1,0658141036401503e-14;2;219,16178607940674;223,04331421852112;10;10
43;20;20;5;40;benders;26031763,563999943;20553,343999999994;11210,220000000001;25999999,999999944;0,00010911902424236678;2840,56063941167;4,234523813396784e-07;2;215,32509207725525;219,25650238990784;10;8
44;20;20;5;40;benders;26034161,039;20761,669;13399,37;26000000,0;0,0;0,0;0,0;2;137,80824613571167;141,75889039039612;10;7
45;20;20;5;40;benders;22042629,392;25603,341999999993;17026,050000000003;22000000,0;0,00021281736108546098;4691,05421859026;0,0;2;218,8209753036499;222,67697858810425;11;11
46;20;20;5;40;benders;17044405,33;27879,99999999999;16525,33;17000000,0;0,0;0,0;0,0;2;195,12426805496216;198,98684072494507;11;11
47;20;20;5;40;benders;27033892,283;22248,332999999995;11643,95;27000000,0;0,0;0,0;0,0;2;200,11940503120422;204,01402807235718;10;9
48;20;20;5;40;benders;30035723,3;22953,340000000004;12769,96;30000000,0;0,0;0,0;0,0;2;189,59854698181152;193,50922679901123;11;11
49;20;20;5;40;benders;17038537,200999957;24263,341000000008;14273,86;16999999,999999955;2,1863909175508824e-16;3,725290298461914e-09;1,0658141036401503e-14;2;180,43423199653625;184,3756501674652;11;10
50;20;20;5;40;benders;16044278,41;28180,000000000007;16098,41;16000000,0;0,0002040193780323399;3273,343702185899;0,0;2;210,35041999816895;214,35054540634155;11;11
51;20;20;5;40;benders;24036246,26799997;21773,337999999978;14472,93;23999999,99999997;0,0;0,0;3,552713678800501e-15;2;294,4626808166504;300,36461448669434;10;11
52;20;20;5;40;benders;28036559,112;21876,672;14682,44;28000000,0;0,0;0,0;2,8477167424156846e-07;2;223,59631896018982;227,52932024002075;11;8
53;20;20;5;40;benders;34039613,328;24506,677999999985;15106,65;34000000,0;0,0;0,0;0,0;2;307,50129675865173;311,4124162197113;11;10
54;20;20;5;40;benders;32031715,739;19055,009;12660,73;32000000,0;0,0;0,0;0,0;2;237,16613817214966;241,04380536079407;9;8
55;20;20;5;40;benders;26029749,102;19686,672;10062,43;26000000,0;0,0;0,0;0,0;2;144,31124591827393;148,23408269882202;10;7
56;20;20;5;40;benders;29031853,446;17736,675999999992;14116,77;29000000,0;1,2831734306564514e-16;3,7252902984619136e-09;3,725290298461914e-09;2;149,76631212234497;153,64994597434998;9;8
57;20;20;5;40;benders;25030299,408999972;18920,009;11379,400000000001;24999999,99999997;1,4883123200365862e-16;3,725290298461914e-09;3,552713678800501e-15;2;117,29782605171204;121,16504669189453;9;8
58;20;20;5;40;benders;34038407,083;24866,662999999993;13540,42;34000000,0;0,00016359322326044902;5568,452729359267;7,450580596923828e-09;2;206,6264431476593;210,65044260025024;10;10
59;20;20;5;40;benders;41038354,479;23368,338999999993;14986,14;41000000,0;0,0;0,0;0,0;2;175,87351489067078;179,81340098381042;11;10
60;20;20;5;40;benders;31036933,494;22950,003999999997;13983,49;31000000,0;0,0;0,0;0,0;2;173,34154391288757;177,260436296463;10;11
61;20;20;5;40;benders;36036909,554;21441,673999999985;15467,880000000001;36000000,0;0,0;0,0;0,0;2;157,45627284049988;161,305002450943;10;10
62;20;20;5;40;benders;36042715,028;29320,008000000016;13395,02;36000000,0;0,00012656370767359675;4561,699648566544;0,0;2;226,50741982460022;230,3729124069214;12;11
63;20;20;5;40;benders;34036819,097;22613,33699999999;14205,76;34000000,0;8,334966808529906e-12;0,0002836957574414319;2,154166667267532e-07;2;303,978728055954;307,83249735832214;10;10
64;20;20;5;40;benders;22034646,4;22400,010000000006;12246,39;22000000,0;0,0;0,0;0,0;2;191,70079922676086;195,59351682662964;11;9
65;20;20;5;40;benders;28032244,595999908;18840,01599999999;13404,58;27999999,999999907;1,3289304342733574e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;207,19107508659363;211,0635826587677;9;11
66;20;20;5;40;benders;41037703,824;24766,67399999999;12937,150000000001;41000000,0;1,2908145519447374e-05;529,720652744174;0,0;2;234,9442811012268;238,97694206237793;11;10
67;20;20;5;40;benders;25033966,749999966;20573,339999999997;13393,41;24999999,999999966;2,9761885806306895e-16;7,450580596923827e-09;3,552713678800501e-15;2;121,66315698623657;125,54139280319214;8;9
68;20;20;5;40;benders;36039390,831;24683,341;14707,49;36000000,0;0,0;0,0;0,0;2;193,4279248714447;197,38101291656494;11;11
69;20;20;5;40;benders;35044568,336;31883,336000000003;12685,0;35000000,0;0,0;0,0;0,0;2;51,20527219772339;55,08974242210388;14;9
70;20;20;5;40;benders;32037888,257;22818,337000000003;15069,92;32000000,0;0,0;0,0;3,763164544423603e-07;2;121,58716988563538;125,51113080978394;10;9
71;20;20;5;40;benders;35046730,622;32428,322000000004;14302,3;35000000,0;2,1258988968993446e-16;7,450580596923828e-09;0,0;2;104,39208674430847;108,35483074188232;15;10
72;20;20;5;40;benders;32032060,29;19973,339999999993;12086,95;32000000,0;0,0;0,0;0,0;2;231,89390802383423;235,89049196243286;9;9
73;20;20;5;40;benders;29039142,443999924;23641,684000000005;15500,76;28999999,999999925;0,0;0,0;1,0658141036401503e-14;2;162,72231125831604;166,66387581825256;11;10
74;20;20;5;40;benders;21033468,82499998;21890,01499999999;11578,810000000001;20999999,99999998;5,3987091495097316e-05;1135,535805914551;3,552713678800501e-15;2;195,91656112670898;199,82966351509094;10;8
75;20;20;5;40;benders;31033937,439;19931,678999999993;14005,76;31000000,0;1,2003924109804975e-16;3,7252902984619136e-09;0,0;2;138,3497109413147;142,16827154159546;10;8
76;20;20;5;40;benders;29032534,999;19931,678999999993;12603,32;29000000,0;1,2831433075307506e-16;3,725290298461914e-09;0,0;2;123,23821091651917;127,14170742034912;10;8
77;20;20;5;40;benders;44038416,45;22950,01;15466,44;44000000,0;0,00027391747218960007;12062,891713216903;0,0;2;304,5859878063202;308,4438395500183;11;9
78;20;20;5;40;benders;28038962,730999857;24340,011;14622,720000000001;27999999,99999986;7,827872594143545e-05;2194,85427930206;1,7763568394002505e-14;2;210,9399721622467;214,87909317016602;11;11
79;20;20;5;40;benders;32037776,013;22943,343;14832,67;32000000,0;0,0;0,0;0,0;2;270,05922389030457;275,8409323692322;11;11
80;20;20;5;40;benders;32044484,339;29156,679000000004;15327,66;32000000,0;8,990876195325823e-05;2881,0799143500626;0,0;2;228,45577478408813;232,38728404045105;13;12
81;20;20;5;40;benders;40037093,364;23221,68399999999;13871,68;40000000,0;5,565592821409861e-05;2228,3015941679478;0,0;2;220,79763102531433;224,6928219795227;12;10
82;20;20;5;40;benders;17039319,244;23758,343999999975;15560,900000000001;17000000,0;7,318578880208558e-05;1247,0360195226965;0,0;2;222,64229917526245;226,64044713974;12;11
83;20;20;5;40;benders;17034646,509999987;19648,34000000001;14998,17;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;204,44357562065125;208,2673192024231;11;12
84;20;20;5;40;benders;33033735,839;20401,679000000004;13334,16;33000000,0;1,1277229789020091e-16;3,725290298461914e-09;0,0;2;284,21727299690247;288,1213479042053;12;11
85;20;20;5;40;benders;33035873,176;21881,675999999996;13991,5;33000000,0;0,00020041437874356195;6620,863998819143;0,0;2;235,23101902008057;239,169180393219;13;9
86;20;20;5;40;benders;24032492,105999984;19101,676000000003;13390,43;23999999,999999985;0,0;0,0;3,552713678800501e-15;2;200,74733424186707;204,65996050834656;11;10
87;20;20;5;40;benders;23037126,739;20901,678999999996;16225,06;23000000,0;0,0;0,0;0,0;2;231,23015189170837;235,09114909172058;13;11
88;20;20;5;40;benders;36036728,545;23078,34499999999;13650,2;36000000,0;0,0;0,0;0,0;2;101,74048185348511;105,63134336471558;16;8
89;20;20;5;40;benders;23033007,129;21208,348999999995;11798,779999999999;23000000,0;3,048680924538623e-05;702,2028946894442;5,509592792204794e-07;2;191,91023182868958;195,85514497756958;14;8
90;20;20;5;40;benders;23038545,567999955;24313,347999999987;14232,220000000001;22999999,999999955;7,880236313336335e-05;1815,4918339140713;1,0658141036401503e-14;2;204,76804614067078;208,697429895401;12;11
91;20;20;5;40;benders;24030810,691999957;18436,681999999993;12374,01;23999999,999999955;0,0;0,0;1,0658141036401503e-14;2;146,33564710617065;150,26580905914307;10;9
92;20;20;5;40;benders;27047781,869999945;25158,349999999973;22623,52;26999999,999999944;0,0016762234975194995;45338,12752627581;1,0658141036401503e-14;2;211,91331005096436;215,7700457572937;13;16
93;20;20;5;40;benders;22045290,427;28695,00699999997;16595,42;22000000,0;4,4354006039137997e-05;977,7969447337091;0,0;2;217,43137502670288;221,3715944290161;15;11
94;20;20;5;40;benders;36038134,212;23696,671999999988;14437,54;36000000,0;0,0;0,0;0,0;2;191,83727025985718;195,7840096950531;14;9
95;20;20;5;40;benders;28032600,21899995;18665,009;13935,21;27999999,999999948;0,0;0,0;1,0658141036401503e-14;2;96,75181412696838;100,61877632141113;11;9
96;20;20;5;40;benders;42033442,08199996;21633,332000000006;11808,75;41999999,999999955;0,0;0,0;2,1316282072803006e-14;2;130,52156901359558;134,5328619480133;12;9
97;20;20;5;40;benders;35038752,786;23475,00599999998;15277,78;35000000,0;4,5659782596701064e-05;1599,8618346683136;2,323232231298607e-09;2;211,97408485412598;215,887042760849;13;10
98;20;20;5;40;benders;17034284,076999955;17815,006999999998;16469,07;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;204,40155291557312;208,22315669059753;11;11
99;20;20;5;40;benders;22037372,449999984;21693,340000000004;15679,11;21999999,999999985;0,0;0,0;3,552713678800501e-15;2;167,28220891952515;171,1155550479889;11;11
