seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
25;4;4;4;10;benders;6011804,018;10149,998;1654,02;6000000,0;inf;inf;0;2;0,4692072868347168;1,5566093921661377;6;5
26;4;4;4;10;benders;7014533,257;12891,666999999996;1641,5900000000001;7000000,0;inf;inf;0;2;0,9535369873046875;1,9796390533447266;7;6
27;4;4;4;10;benders;7015795,145;14510,004999999996;1285,1399999999999;7000000,0;inf;inf;0;2;1,3469250202178955;2,410628080368042;7;6
28;4;4;4;10;benders;6011997,467;10701,667000000001;1295,8;6000000,0;inf;inf;0;2;0,3393521308898926;1,3880152702331543;6;5
29;4;4;4;10;benders;6011612,754;10350,004;1262,75;6000000,0;inf;inf;0;2;0,3920249938964844;1,4351909160614014;5;5
30;4;4;4;10;benders;6009022,165;7513,335;1508,83;6000000,0;inf;inf;0;2;0,3691091537475586;1,4241526126861572;4;4
31;4;4;4;10;benders;7008037,212;6860,0019999999995;1177,21;7000000,0;inf;inf;0;2;0,39759159088134766;1,441746711730957;4;5
32;4;4;4;10;benders;10018821,774;16949,994000000002;1871,78;10000000,0;inf;inf;0;2;0,4340944290161133;1,4906222820281982;7;8
33;4;4;4;10;benders;7006509,698;5139,998;1369,7;7000000,0;inf;inf;0;2;0,5083906650543213;1,5502421855926514;3;5
34;4;4;4;10;benders;6006671,04;6033,33;637,71;6000000,0;inf;inf;0;2;0,38237977027893066;1,5058743953704834;4;4
35;4;4;4;10;benders;7007151,606;5399,996000000001;1751,6100000000001;7000000,0;inf;inf;0;2;0,6568789482116699;1,7866291999816895;3;5
36;4;4;4;10;benders;7009397,363;7721,662999999999;1675,7;7000000,0;inf;inf;0;2;0,45734310150146484;1,5927314758300781;4;5
37;4;4;4;10;benders;7007757,229;6538,329;1218,9;7000000,0;inf;inf;0;2;0,43856167793273926;1,5622892379760742;4;5
38;4;4;4;10;benders;9008865,281;7468,331;1396,95;9000000,0;inf;inf;0;2;0,37862205505371094;1,4937458038330078;4;6
39;4;4;4;10;benders;10011779,38;9980,0;1799,38;10000000,0;inf;inf;0;2;0,3115980625152588;1,4376308917999268;5;7
40;4;4;4;10;benders;8010546,545;8245,005000000003;2301,54;8000000,0;inf;inf;0;2;0,5572149753570557;1,6682000160217285;5;7
41;4;4;4;10;benders;9013848,519;10968,339000000004;2880,1800000000003;9000000,0;inf;inf;0;2;0,517064094543457;1,644378423690796;6;9
42;4;4;4;10;benders;9010401,585;8786,675000000003;1614,91;9000000,0;inf;inf;0;2;0,5045921802520752;1,6298935413360596;4;8
43;4;4;4;10;benders;4007809,682;7046,672;763,01;4000000,0;inf;inf;0;2;0,24197721481323242;1,2536532878875732;4;3
44;4;4;4;10;benders;6007590,305;6243,334999999999;1346,97;6000000,0;inf;inf;0;2;0,39015817642211914;1,4574689865112305;3;4
45;4;4;4;10;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,28346848487854004;1,331613302230835;2;3
46;4;4;4;10;benders;8011989,564662787;10603,330999999995;1386,77;7999999,463662787;inf;inf;5,363372129751909e-07;2;0,26557016372680664;1,291496992111206;4;6
47;4;4;4;10;benders;10015822,688;13739,987999999996;2082,7;10000000,0;inf;inf;0;2;0,3286256790161133;1,3523683547973633;5;8
48;4;4;4;10;benders;10014203,488;12009,987999999996;2193,5;10000000,0;inf;inf;0;2;0,3655083179473877;1,3773341178894043;6;8
49;4;4;4;10;benders;9017393,518;15473,328000000001;1920,19;9000000,0;inf;inf;0;2;0,4249918460845947;1,4311583042144775;8;7
50;4;4;4;10;benders;7010318,914;9089,993999999999;1228,92;7000000,0;inf;inf;0;2;0,2556309700012207;1,276585340499878;4;5
51;4;4;4;10;benders;10015858,48;13223,330000000004;2635,15;10000000,0;inf;inf;0;2;1,1102230548858643;2,1426937580108643;7;9
52;4;4;4;10;benders;8010522,951;8958,330999999995;1564,62;8000000,0;inf;inf;0;2;0,4056103229522705;1,4452173709869385;5;6
53;4;4;4;10;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;0,48505616188049316;1,5226237773895264;3;4
54;4;4;4;10;benders;9009429,041;7715,0009999999975;1714,04;9000000,0;inf;inf;0;2;0,47391629219055176;1,509901762008667;4;7
55;4;4;4;10;benders;9009751,954;8063,333999999999;1688,62;9000000,0;inf;inf;0;2;0,36433887481689453;1,3909218311309814;4;7
56;4;4;4;10;benders;9010556,838;8279,998;2276,84;9000000,0;inf;inf;0;2;0,33886146545410156;1,3803865909576416;4;7
57;4;4;4;10;benders;9017400,798;15643,328000000005;1757,47;9000000,0;inf;inf;0;2;0,35343074798583984;1,3738667964935303;6;7
58;4;4;4;10;benders;8010329,682;8506,662;1823,02;8000000,0;inf;inf;0;2;0,22632288932800293;1,244246244430542;4;6
59;4;4;4;10;benders;6007033,145;5468,335;1564,81;6000000,0;inf;inf;0;2;0,19643902778625488;1,2174286842346191;3;4
60;4;4;4;10;benders;4008156,834;7306,664;850,1700000000001;4000000,0;inf;inf;0;2;0,23137497901916504;1,2128772735595703;4;3
61;4;4;4;10;benders;3003959,888;3094,998;864,89;3000000,0;inf;inf;0;2;0,17464685440063477;1,2162446975708008;2;2
62;4;4;4;10;benders;4008006,75;7160,0;846,75;4000000,0;inf;inf;0;2;0,2488844394683838;1,2823290824890137;4;3
63;4;4;4;10;benders;4007667,454;6866,664000000001;800,79;4000000,0;inf;inf;0;2;0,22904109954833984;1,2684171199798584;4;3
64;4;4;4;10;benders;7012350,82;10935,000000000002;1415,82;7000000,0;inf;inf;0;2;0,29565906524658203;1,338148832321167;5;5
65;4;4;4;10;benders;7008393,734;6790,003999999999;1603,73;7000000,0;inf;inf;0;2;0,3017146587371826;1,3196096420288086;4;5
66;4;4;4;10;benders;8008244,198;6583,338;1660,8600000000001;8000000,0;inf;inf;0;2;0,4392547607421875;1,4702014923095703;4;6
67;4;4;4;10;benders;9010269,173;8490,003;1779,17;9000000,0;inf;inf;0;2;0,488558292388916;1,5294725894927979;5;7
68;4;4;4;10;benders;9013813,537;11381,667000000001;2431,87;9000000,0;inf;inf;0;2;0,39709949493408203;1,4336419105529785;6;7
69;4;4;4;10;benders;9010159,258;8500,008000000002;1659,25;9000000,0;inf;inf;0;2;0,3218655586242676;1,3662402629852295;4;7
70;4;4;4;10;benders;7006698,835;5643,335;1055,5;7000000,0;inf;inf;0;2;0,4336874485015869;1,4783191680908203;4;4
71;4;4;4;10;benders;7003955,45;2738,33;1217,12;7000000,0;inf;inf;0;2;0,3786039352416992;1,4330244064331055;2;4
72;4;4;4;10;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,3169584274291992;1,3573777675628662;2;4
73;4;4;4;10;benders;6004468,54;3350,0;1118,54;6000000,0;inf;inf;0;2;0,283109188079834;1,3210680484771729;2;4
74;4;4;4;10;benders;7010410,436;9309,996;1100,44;7000000,0;inf;inf;0;2;0,4434950351715088;1,493394136428833;4;5
75;4;4;4;10;benders;7010920,457;9546,667;1373,79;7000000,0;inf;inf;0;2;0,3491373062133789;1,375281810760498;4;5
76;4;4;4;10;benders;6008445,505;7603,334999999998;842,1700000000001;6000000,0;inf;inf;0;2;0,3559091091156006;1,3935370445251465;4;4
77;4;4;4;10;benders;6005435,485;4341,665;1093,82;6000000,0;inf;inf;0;2;0,415621280670166;1,4098691940307617;3;4
78;4;4;4;10;benders;5003402,976;2763,3360000000002;639,64;5000000,0;inf;inf;0;2;0,17563724517822266;1,222050428390503;2;3
79;4;4;4;10;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,2170419692993164;1,2565250396728516;2;3
80;4;4;4;10;benders;6004009,38;3125,0;884,38;6000000,0;inf;inf;0;2;0,3092687129974365;1,3478105068206787;2;4
81;4;4;4;10;benders;6009234,415;8083,334999999998;1151,08;6000000,0;inf;inf;0;2;0,27080225944519043;1,318798542022705;4;4
82;4;4;4;10;benders;7009535,048;8659,997999999998;875,05;7000000,0;inf;inf;0;2;0,3564145565032959;1,4033219814300537;4;5
83;4;4;4;10;benders;6011311,412;10230,002;1081,41;6000000,0;inf;inf;0;2;0,4351615905761719;1,476193904876709;5;5
84;4;4;4;10;benders;4005972,542;5193,332;779,21;4000000,0;inf;inf;0;2;0,30921363830566406;1,3531432151794434;3;3
85;4;4;4;10;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,36721086502075195;1,414278507232666;3;4
86;4;4;4;10;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,19499564170837402;1,234943151473999;2;2
87;4;4;4;10;benders;5002724,586;1903,3359999999998;821,25;5000000,0;inf;inf;0;2;0,190643310546875;1,2328615188598633;2;3
88;4;4;4;10;benders;5003579,51;2820,0;759,51;5000000,0;inf;inf;0;2;0,20558524131774902;1,2467293739318848;2;3
89;4;4;4;10;benders;5003589,94;2540,0;1049,94;5000000,0;inf;inf;0;2;0,28934264183044434;1,3326754570007324;2;3
90;4;4;4;10;benders;5006563,946;5713,335999999999;850,61;5000000,0;inf;inf;0;2;0,39098596572875977;1,4440436363220215;4;3
91;4;4;4;10;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,35854434967041016;1,4301426410675049;2;3
92;4;4;4;10;benders;6006325,515;5458,335;867,1800000000001;6000000,0;inf;inf;0;2;0,3696732521057129;1,4261085987091064;4;4
93;4;4;4;10;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,3436391353607178;1,3932256698608398;3;4
94;4;4;4;10;benders;6006623,88;5450,0;1173,88;6000000,0;inf;inf;0;2;0,3088233470916748;1,3183526992797852;4;4
95;4;4;4;10;benders;6004637,43;3571,67;1065,76;6000000,0;inf;inf;0;2;0,37230777740478516;1,435286521911621;3;4
96;4;4;4;10;benders;6004371,275;3568,335;802,94;6000000,0;inf;inf;0;2;0,2768125534057617;1,3255209922790527;3;4
97;4;4;4;10;benders;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;inf;inf;0;2;0,4258737564086914;1,4676036834716797;4;4
98;4;4;4;10;benders;5005813,114;4706,664000000001;1106,45;5000000,0;inf;inf;0;2;0,4508178234100342;1,496647834777832;4;4
99;4;4;4;10;benders;4006137,791;4993,331;1144,46;4000000,0;inf;inf;0;2;0,27674150466918945;1,3345189094543457;4;3
