seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
71;20;5;20;40;fix_work;23005882,115;4664,995000000001;1217,12;23000000,0;0,0;0,0;3,725290298461914e-09;2;0,5750937461853027;8,489858627319336;3;4
72;20;5;20;40;fix_work;17003681,34999994;2950,0;731,35;16999999,999999937;0,0;0,0;1,0658141036401503e-14;2;0,19369101524353027;5,71579384803772;2;3
73;20;5;20;40;fix_work;26013088,536;11699,996000000003;1388,54;26000000,0;0,0;0,0;0,0;2;0,4731423854827881;8,313169479370117;6;5
74;20;5;20;40;fix_work;17011390,44;10290,0;1100,44;17000000,0;0,0;0,0;0,0;2;0,18211889266967773;3,8974456787109375;5;5
75;20;5;20;40;fix_work;36013897,123;12523,333;1373,79;36000000,0;0,0;0,0;0,0;2;0,21333789825439453;3,9184341430664062;6;5
76;20;5;20;40;fix_work;20005092,174;4360,003999999999;732,1700000000001;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,1655721664428711;3,951573610305786;3;3
77;20;5;20;40;fix_work;30007865,485;6771,665000000001;1093,82;30000000,0;0,0;0,0;0,0;2;0,34355711936950684;8,235492467880249;4;4
78;20;5;20;40;fix_work;14003402,975999989;2763,3360000000002;639,64;13999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,7505509853363037;11,059914350509644;2;3
79;20;5;20;40;fix_work;23003686,798;2656,668;1030,13;23000000,0;0,0;0,0;0,0;2;0,22920012474060059;8,03941798210144;2;3
80;20;5;20;40;fix_work;20005557,71199999;4823,332;734,38;19999999,99999999;0,0;0,0;3,552713678800501e-15;2;0,590919017791748;10,986541032791138;3;3
81;20;5;20;40;fix_work;52019357,752;17486,672000000006;1871,08;52000000,0;0,0;0,0;7,450580596923828e-09;2;0,43575000762939453;4,138249158859253;9;7
82;20;5;20;40;fix_work;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;0,4149649143218994;8,196703672409058;6;4
83;20;5;20;40;fix_work;24011976,41;11055,0;921,4100000000001;24000000,0;0,0;0,0;0,0;2;0,24320602416992188;8,026571273803711;6;4
84;20;5;20;40;fix_work;16007975,873999989;7196,664000000002;779,21;15999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,4127006530761719;10,69529128074646;4;3
85;20;5;20;40;fix_work;16006870,738;6096,668;774,0699999999999;16000000,0;0,0;0,0;0,0;2;0,42944955825805664;8,242761611938477;4;3
86;20;5;20;40;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,4336540699005127;10,702945470809937;2;2
87;20;5;20;40;fix_work;11002724,58599996;1903,3359999999998;821,25;10999999,99999996;0,0;0,0;1,862645149230957e-09;2;0,4614729881286621;10,746853351593018;2;3
88;20;5;20;40;fix_work;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;0,6629421710968018;10,942363023757935;4;3
89;20;5;20;40;fix_work;20004946,608;3896,6679999999997;1049,94;20000000,0;0,0;0,0;6,332993507385254e-08;2;0,28797221183776855;10,589943170547485;3;3
90;20;5;20;40;fix_work;25007557,28;6416,67;1140,6100000000001;25000000,0;0,0;0,0;0,0;2;0,26518774032592773;3,949398994445801;5;4
91;20;5;20;40;fix_work;8004876,867999983;3946,6679999999997;930,2;7999999,999999983;0,0;0,0;5,329070518200751e-15;2;0,2862203121185303;5,777882099151611;3;3
92;20;5;20;40;fix_work;21007605,515;6738,335;867,1800000000001;21000000,0;0,0;0,0;8,568167686462402e-08;2;0,5255732536315918;10,78636622428894;5;4
93;20;5;20;40;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,20590591430664062;3,930982828140259;6;4
94;20;5;20;40;fix_work;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;0,18935370445251465;3,8878369331359863;4;4
95;20;5;20;40;fix_work;21007710,763;6645,003;1065,76;21000000,0;0,0;0,0;0,0;2;0,3373119831085205;8,132466316223145;5;4
96;20;5;20;40;fix_work;29008952,94;8149,999999999997;802,94;29000000,0;0,0;0,0;0,0;2;0,19101309776306152;3,8530309200286865;6;4
97;20;5;20;40;fix_work;20008594,054;7356,664;1237,3899999999999;20000000,0;0,0;0,0;0,0;2;0,454240083694458;8,240846872329712;6;4
98;20;5;20;40;fix_work;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;0,18675971031188965;3,878556966781616;4;3
99;20;5;20;40;fix_work;19005051,128;3906,668;1144,46;19000000,0;0,0;0,0;2,9802322387695312e-08;2;0,2878098487854004;10,650784492492676;3;3
