seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
74;20;5;5;10;fix_work;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;0,01707601547241211;0,553443431854248;5;5
75;20;5;5;10;fix_work;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;0,033307790756225586;0,5695400238037109;6;5
76;20;5;5;10;fix_work;17005092,174;4360,003999999999;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,018837928771972656;0,5545735359191895;3;3
77;20;5;5;10;fix_work;18007865,485;6771,665000000001;1093,82;18000000,0;0,0;0,0;0,0;2;0,021331787109375;0,5556530952453613;4;4
78;20;5;5;10;fix_work;11003402,976;2763,3360000000002;639,64;11000000,0;0,0;0,0;0,0;2;0,018519878387451172;0,5540533065795898;2;3
79;20;5;5;10;fix_work;8003686,798;2656,668;1030,13;8000000,0;1,163616965681618e-16;9,313225746154785e-10;0,0;2;0,02207803726196289;0,594658374786377;2;3
80;20;5;5;10;fix_work;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;0,0207979679107666;0,6065158843994141;3;3
81;20;5;5;10;fix_work;24019357,752;17486,672000000006;1871,08;24000000,0;0,0;0,0;0,0;2;0,04793095588684082;0,6212754249572754;9;7
82;20;5;5;10;fix_work;5011620,05;10855,0;765,05;5000000,0;0,0;0,0;0,0;2;0,022488832473754883;0,5892496109008789;6;4
83;20;5;5;10;fix_work;20011976,41;11055,0;921,4100000000001;20000000,0;0,0;0,0;0,0;2;0,02141594886779785;0,5578534603118896;6;4
84;20;5;5;10;fix_work;4007975,874;7196,664000000002;779,21;4000000,0;0,0;0,0;0,0;2;0,021255016326904297;0,5576961040496826;4;3
85;20;5;5;10;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,021811962127685547;0,5650348663330078;4;3
86;20;5;5;10;fix_work;11002740,522;2130,002;610,52;11000000,0;0,0;0,0;0,0;2;0,02062392234802246;0,5661051273345947;2;2
87;20;5;5;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,019795894622802734;0,5546057224273682;2;3
88;20;5;5;10;fix_work;5006936,178;6176,668;759,51;5000000,0;1,8600648011205356e-16;9,313225746154785e-10;0,0;2;0,020151853561401367;0,554232120513916;4;3
89;20;5;5;10;fix_work;5004946,608;3896,6679999999997;1049,94;5000000,0;1,8608042154272637e-16;9,313225746154785e-10;0,0;2;0,023799896240234375;0,5590293407440186;3;3
90;20;5;5;10;fix_work;17007557,28;6416,67;1140,6100000000001;17000000,0;0,0;0,0;0,0;2;0,02616286277770996;0,5634937286376953;5;4
91;20;5;5;10;fix_work;14004876,868;3946,6679999999997;930,2;14000000,0;1,329997519283407e-16;1,862645149230957e-09;0,0;2;0,0222628116607666;0,5585141181945801;3;3
92;20;5;5;10;fix_work;17007605,515;6738,335;867,1800000000001;17000000,0;0,0;0,0;0,0;2;0,028190135955810547;0,5646820068359375;5;4
93;20;5;5;10;fix_work;13009362,94;8501,670000000002;861,27;13000000,0;0,0;0,0;0,0;2;0,01982712745666504;0,5555093288421631;6;4
94;20;5;5;10;fix_work;13005613,88;4440,0;1173,88;13000000,0;0,0;0,0;0,0;2;0,019958019256591797;0,5542998313903809;4;4
95;20;5;5;10;fix_work;13007710,763;6645,003;1065,76;13000000,0;1,4319546176635393e-16;1,862645149230957e-09;0,0;2;0,02647089958190918;0,5623471736907959;5;4
96;20;5;5;10;fix_work;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;0,02120184898376465;0,5567641258239746;6;4
97;20;5;5;10;fix_work;8008594,054;7356,664;1237,3899999999999;8000000,0;0,0;0,0;0,0;2;0,028582096099853516;0,5659313201904297;6;4
98;20;5;5;10;fix_work;10005743,114;4976,664000000001;766,45;10000000,0;0,0;0,0;0,0;2;0,02201986312866211;0,557788610458374;4;3
99;20;5;5;10;fix_work;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;0,02390313148498535;0,5603082180023193;3;3
