seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
55;5;5;20;60;original;20013403,62;11885,0;1518,62;20000000,0;0,0;0,0;0,0;2;46,25425601005554;55,52937126159668;5;6
56;5;5;20;60;original;18037605,166;33818,326;3786,84;18000000,0;2,065290965279528e-16;3,725290298461914e-09;0,0;2;473,15755891799927;482,4412808418274;13;11
57;5;5;20;60;original;9039812,466;36584,99600000002;3227,4700000000003;9000000,0;0,0;0,0;0,0;2;376,44007205963135;385,7916805744171;14;11
58;5;5;20;60;original;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;35,59751796722412;44,95318937301636;4;5
59;5;5;20;60;original;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;12,107560873031616;21,380760669708252;3;3
60;5;5;20;60;original;13009503,5;8393,329999999998;1110,17;13000000,0;0,0;0,0;0,0;2;15,776510000228882;25,15862250328064;4;4
61;5;5;20;60;original;13008738,222;7583,332;1154,8899999999999;13000000,0;0,0;0,0;0,0;2;15,41616702079773;24,68309998512268;4;3
62;5;5;20;60;original;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;10,784952163696289;19,95522379875183;4;3
63;5;5;20;60;original;16007667,454;6866,664000000001;800,79;16000000,0;0,0;0,0;0,0;2;16,21052598953247;25,407249450683594;4;3
64;5;5;20;60;original;34020505,826;18190,005999999994;2315,8199999999997;34000000,0;2,190026402026556e-16;7,4505805969238265e-09;0,0;2;268,6771810054779;277,8485779762268;8;8
65;5;5;20;60;original;20045127,087;40103,35700000005;5023,73;20000000,0;0,0;0,0;0,0;2;508,06712794303894;517,229823589325;17;15
66;5;5;20;60;original;20013820,867;12160,006999999996;1660,8600000000001;20000000,0;0,0;0,0;0,0;2;50,316396951675415;59,627657651901245;6;6
67;5;5;20;60;original;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;161,08613085746765;170,35302901268005;6;7
68;5;5;20;60;original;None;None;None;None;None;None;None;9;600,0295910835266;608,9178216457367;None;None
69;5;5;20;60;original;12009729,254;8470,003999999997;1259,25;12000000,0;0,0;0,0;0,0;2;154,9402379989624;164,34465551376343;5;5
70;5;5;20;60;original;19006698,835;5643,335;1055,5;19000000,0;0,0;0,0;0,0;2;20,409878969192505;29,666600227355957;4;4
71;5;5;20;60;original;19003955,45;2738,33;1217,12;19000000,0;0,0;0,0;0,0;2;15,33804702758789;24,621062517166138;2;4
72;5;5;20;60;original;17003681,35;2950,0;731,35;17000000,0;0,0;0,0;0,0;2;10,08968997001648;19,254778385162354;2;3
73;5;5;20;60;original;14008576,87;7458,329999999999;1118,54;14000000,0;0,0;0,0;0,0;2;70,28968000411987;79,56087446212769;4;4
74;5;5;20;60;original;18009227,105;8346,665;880,44;18000000,0;2,0685453499709832e-16;3,725290298461914e-09;0,0;2;9,968050003051758;19,11504626274109;4;4
75;5;5;20;60;original;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;0,0;2;25,71598482131958;35,040050745010376;5;4
76;5;5;20;60;original;17005092,174;4360,003999999999;732,1700000000001;17000000,0;2,1906910355697515e-16;3,7252902984619132e-09;0,0;2;14,832546949386597;24,04360008239746;3;3
77;5;5;20;60;original;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;36,72494602203369;46,00997042655945;3;4
78;5;5;20;60;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;7,961957931518555;17,24837350845337;2;3
79;5;5;20;60;original;11003686,798;2656,668;1030,13;11000000,0;0,0;0,0;0,0;2;8,67785382270813;17,92500329017639;2;3
80;5;5;20;60;original;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;7,571482181549072;16,76135778427124;3;3
81;5;5;20;60;original;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;36,12211799621582;45,3409686088562;5;5
82;5;5;20;60;original;9010555,05;9790,0;765,05;9000000,0;0,0;0,0;0,0;2;35,97719192504883;45,266377210617065;5;4
83;5;5;20;60;original;9010911,41;9990,0;921,4100000000001;9000000,0;0,0;0,0;0,0;2;58,82938289642334;68,049072265625;5;4
84;5;5;20;60;original;10005972,542;5193,332;779,21;10000000,0;0,0;0,0;0,0;2;8,188146114349365;17,44833469390869;3;3
85;5;5;20;60;original;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;22,202449083328247;31,38510298728943;4;3
86;5;5;20;60;original;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;5,514009952545166;14,677159070968628;2;2
87;5;5;20;60;original;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;8,013335943222046;17,19223403930664;2;3
88;5;5;20;60;original;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;11,281229019165039;20,470627069473267;3;3
89;5;5;20;60;original;14003589,94;2540,0;1049,94;14000000,0;0,0;0,0;0,0;2;9,963531970977783;19,14314842224121;2;3
90;5;5;20;60;original;11006563,946;5713,335999999999;850,61;11000000,0;1,692303936423209e-16;1,8626451492309568e-09;0,0;2;36,222448110580444;45,407249212265015;4;3
91;5;5;20;60;original;11003386,868;2456,6679999999997;930,2;11000000,0;0,0;0,0;0,0;2;12,64834713935852;21,888364553451538;2;3
92;5;5;20;60;original;6006200,515;5333,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;153,0608069896698;162,26508712768555;4;4
93;5;5;20;60;original;22008297,94;7436,670000000002;861,27;22000000,0;0,0;0,0;0,0;2;39,89739012718201;49,132118701934814;5;4
94;5;5;20;60;original;22004548,88;3375,0;1173,88;22000000,0;0,0;0,0;0,0;2;166,8871591091156;176,09000158309937;3;4
95;5;5;20;60;original;22004637,43;3571,67;1065,76;22000000,0;0,0;0,0;8,881784197001252e-16;2;50,485702991485596;59,67044472694397;3;4
96;5;5;20;60;original;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;10,870101928710938;20,055330991744995;5;4
97;5;5;20;60;original;9007792,387;6554,997;1237,3899999999999;9000000,0;0,0;0,0;0,0;2;48,46218299865723;57,53665232658386;5;4
98;5;5;20;60;original;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;13,4044189453125;22,527196884155273;4;3
99;5;5;20;60;original;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;9,977088928222656;19,053683519363403;3;3
