seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;20;20;5;40;original;17038702,203;35216,663;3485,54;17000000,0;0,0;0,0;2,220446049250313e-16;2;306,24824690818787;311,61115527153015;17;13
14;20;20;5;40;original;15037762,783;33279,99299999999;4482,79;15000000,0;0,0;0,0;0,0;2;287,8851819038391;293,1321313381195;17;13
15;20;20;5;40;original;28038721,416;34261,655999999995;4459,76;28000000,0;1,328623457250842e-16;3,725290298461914e-09;0,0;2;249,88977909088135;255,23701000213623;17;13
16;20;20;5;40;original;29038837,979;35323,31900000001;3514,66;29000000,0;0,0;0,0;0,0;2;381,00200390815735;386,25805258750916;17;11
17;20;20;5;40;original;14039642,256;35263,32599999997;4378,93;14000000,0;0,0;0,0;0,0;2;338,0142960548401;343,3774826526642;17;14
18;20;20;5;40;original;30037761,727;34451,65699999999;3310,0699999999997;30000000,0;0,0;0,0;0,0;2;230,09798002243042;235,54112124443054;17;11
19;20;20;5;40;original;23038472,829;35453,31900000002;3019,51;23000000,0;1,616986649294155e-16;3,725290298461914e-09;0,0;2;362,8906650543213;368,28797912597656;16;11
20;20;20;5;40;original;23039250,953;36523,32300000003;2727,63;23000000,0;0,0;0,0;0,0;2;305,572242975235;310,8662123680115;14;11
21;20;20;5;40;original;15042813,059;39533,31900000002;3279,74;15000000,0;0,0;0,0;0,0;2;260,81895184516907;266,14157795906067;16;11
22;20;20;5;40;original;21040328,341;37526,65099999998;2801,69;21000000,0;0,0;0,0;0,0;2;347,33891701698303;352,6830937862396;16;11
23;20;20;5;40;original;31037155,1;33051,63999999996;4103,46;31000000,0;7,180444591847775e-05;2228,6057248413563;0,0;9;600,6332490444183;606,0132946968079;15;14
24;20;20;5;40;original;25041770,323;37128,32299999998;4642,0;25000000,0;0,00013319935282246615;3335,547600552439;0,0;9;600,0302529335022;605,4703743457794;17;14
25;20;20;5;40;original;22045419,01;41174,98999999999;4244,02;22000000,0;0,0;0,0;3,126388037344441e-13;2;328,3109531402588;333,62228441238403;19;13
26;20;20;5;40;original;22042819,924;39628,334000000024;3191,59;22000000,0;1,6900243758766342e-16;3,7252902984619132e-09;0,0;2;359,99529480934143;365,37547063827515;17;11
27;20;20;5;40;original;18045228,47;42133,33;3095,14;18000000,0;9,734925847502688e-05;1756,6896105669439;0,0;9;600,01043009758;605,3010907173157;18;13
28;20;20;5;40;original;18043707,467;40461,667000000016;3245,8;18000000,0;0,0;0,0;0,0;2;385,2649130821228;390,5244240760803;17;12
29;20;20;5;40;original;11042407,746;39294,996;3112,75;11000000,0;0,0;0,0;0,0;2;239,8477430343628;245,13062119483948;16;12
30;20;20;5;40;original;24035473,822;31774,99200000001;3698,83;24000000,0;0,0;0,0;0,0;2;223,60986399650574;228,90384984016418;14;11
31;20;20;5;40;original;28038795,529;35538,31899999998;3257,21;28000000,0;0,0;0,0;0,0;2;399,98510122299194;405,27637553215027;16;12
32;20;20;5;40;original;30046105,096;42423,31599999996;3681,7799999999997;30000000,0;0,0;0,0;0,0;2;325,17622900009155;330,40707445144653;18;13
33;20;20;5;40;original;20046809,689;42329,98899999998;4479,7;20000000,0;1,85829583672161e-16;3,7252902984619132e-09;0,0;2;243,70896196365356;248,98439526557922;18;14
34;20;20;5;40;original;19042892,697;39584,98699999995;3307,71;19000000,0;0,0;0,0;0,0;2;245,20322704315186;250,44843697547913;17;13
35;20;20;5;40;original;25043264,934;38823,323999999964;4441,610000000001;25000000,0;0,0;0,0;0,0;2;355,57237100601196;360,8712191581726;17;13
36;20;20;5;40;original;20034315,7;30539,999999999985;3775,7;20000000,0;0,0;0,0;0,0;2;234,28739190101624;239,5786590576172;13;11
37;20;20;5;40;original;22033953,899;31184,99899999998;2768,9;22000000,0;0,0;0,0;1,0840217612440028e-12;2;254,83323407173157;260,13354229927063;14;11
38;20;20;5;40;original;27030345,283;27548,33299999999;2796,95;27000000,0;0,0;0,0;0,0;2;200,96959495544434;206,20116519927979;12;11
39;20;20;5;40;original;34034821,054;31861,67399999999;2959,38;34000000,0;0,0;0,0;0,0;2;193,69778680801392;199,06293153762817;15;11
40;20;20;5;40;original;25033588,211;30066,670999999988;3521,54;25000000,0;0,0;0,0;6,661338147750939e-16;2;194,95525217056274;200,3148491382599;14;11
41;20;20;5;40;original;25041611,846;37201,66599999999;4410,18;25000000,0;0,0;0,0;0,0;2;210,27641892433167;215,66637086868286;17;13
42;20;20;5;40;original;13044741,581;41126,670999999995;3614,91;13000000,0;0,0;0,0;1,1550760348200129e-12;2;261,5258708000183;266,8356511592865;17;14
43;20;20;5;40;original;22040689,681;37826,671;2863,01;22000000,0;0,0;0,0;0,0;2;142,62067294120789;147,83345937728882;18;11
44;20;20;5;40;original;23035693,638;32126,66800000002;3566,9700000000003;23000000,0;0,0;0,0;0,0;2;169,9359610080719;175,1526596546173;12;11
45;20;20;5;40;original;17035741,14;32153,34000000002;3587,8;17000000,0;0,0;0,0;0,0;2;423,92913699150085;429,1535403728485;12;11
46;20;20;5;40;original;14042740,101;39013,33100000005;3726,77;14000000,0;0,0;0,0;0,0;2;160,36809396743774;165,60100841522217;16;14
47;20;20;5;40;original;22039994,365;36941,66500000004;3052,7;22000000,0;0,0;0,0;0,0;2;168,8511950969696;174,08632111549377;17;11
48;20;20;5;40;original;25041765,168;38731,66800000004;3033,5;25000000,0;0,0;0,0;2,220446049250313e-16;2;145,36039090156555;150,7585117816925;19;11
49;20;20;5;40;original;14047561,867;42951,677000000076;4610,1900000000005;14000000,0;1,3259561814827187e-16;1,862645149230957e-09;0,0;2;203,1795380115509;208,5128140449524;18;14
50;20;20;5;40;original;13051567,266;47478,34600000005;4088,92;13000000,0;0,0;0,0;0,0;2;243,12181401252747;248,44569563865662;20;14
51;20;20;5;40;original;19048766,829;44061,67900000003;4705,15;19000000,0;0,0;0,0;2,5579538487363607e-13;2;169,73752117156982;174,9514410495758;20;14
52;20;20;5;40;original;23042499,627;38635,00700000001;3864,62;23000000,0;0,0;0,0;0,0;2;203,19849014282227;208,49187564849854;18;13
53;20;20;5;40;original;28036517,665;33088,335;3429,33;28000000,0;0,0;0,0;0,0;2;181,75489497184753;187,1029350757599;16;11
54;20;20;5;40;original;27036584,042;33780,00199999999;2804,04;27000000,0;1,3778701823702504e-16;3,725290298461914e-09;0,0;2;247,3551619052887;252,65260481834412;16;11
55;20;20;5;40;original;22032461,96;29603,34000000001;2858,62;22000000,0;0,0;0,0;0,0;2;301,952290058136;307,36139702796936;13;11
56;20;20;5;40;original;24035578,515;31791,675000000025;3786,84;24000000,0;0,0;0,0;0,0;2;196,53653693199158;201,9277949333191;14;11
57;20;20;5;40;original;21036425,811;33198,34100000002;3227,4700000000003;21000000,0;0,0;0,0;0,0;2;205,47478199005127;210,82519841194153;15;11
58;20;20;5;40;original;28042536,358;38793,33800000003;3743,02;28000000,0;0,0;0,0;0,0;2;227,117290019989;232,32690691947937;18;12
59;20;20;5;40;original;35042056,485;38091,675000000025;3964,81;35000000,0;0,0;0,0;0,0;2;264,19894886016846;269,4856560230255;17;12
60;20;20;5;40;original;25044731,841;40721,67100000002;4010,17;25000000,0;0,0;0,0;0,0;2;240,6043050289154;245,93887424468994;17;13
61;20;20;5;40;original;30031053,227;27298,33700000001;3754,89;30000000,0;0,0;0,0;0,0;2;176,35011100769043;181,69320726394653;11;11
62;20;20;5;40;original;30033491,759;30105,009000000013;3386,75;30000000,0;0,0;0,0;0,0;2;279,0987870693207;284,34613037109375;13;11
63;20;20;5;40;original;31033350,794;29950,004;3400,79;31000000,0;0,0;0,0;0,0;2;300,3673679828644;305,77780652046204;13;11
64;20;20;5;40;original;17034530,839;31265,019000000026;3265,8199999999997;17000000,0;0,0;0,0;0,0;2;253,6972119808197;259,04470562934875;15;11
65;20;20;5;40;original;22035655,409;32251,679000000044;3403,73;22000000,0;0,0;0,0;0,0;2;207,88358807563782;213,1926143169403;16;11
66;20;20;5;40;original;35039530,866;36000,006000000016;3530,86;35000000,0;0,0;0,0;0,0;2;363,7153079509735;368,9587128162384;16;12
67;20;20;5;40;original;21030962,515;27953,345000000012;3009,17;21000000,0;0,0;0,0;0,0;2;243,6209201812744;248,9240276813507;13;11
68;20;20;5;40;original;30031866,875;28255,005000000016;3611,87;30000000,0;0,0;0,0;0,0;2;204,87422609329224;210,16242361068726;12;11
69;20;20;5;40;original;30029050,927;26001,676999999992;3049,25;30000000,0;0,0;0,0;0,0;2;223,62191319465637;229,07317686080933;12;11
70;20;20;5;40;original;18010352,168;9706,668000000003;645,5;18000000,0;0,0;0,0;0,0;2;13,115488052368164;18,5334689617157;6;3
71;20;20;5;40;original;17009253,788;8216,668000000001;1037,12;17000000,0;0,0;0,0;2,220446049250313e-16;2;44,647079944610596;50,0137939453125;5;3
72;20;20;5;40;original;15008241,354;7510,004;731,35;15000000,0;0,0;0,0;0,0;2;11,473388910293579;16,709579706192017;5;3
73;20;20;5;40;original;14010338,544;9510,004;828,54;14000000,0;0,0;0,0;4,440892098500626e-16;2;15,905486106872559;21,25061559677124;6;3
74;20;20;5;40;original;12009610,444;8880,004;730,44;12000000,0;0,0;0,0;0,0;2;13,641648054122925;19,00513219833374;6;3
75;20;20;5;40;original;15010963,794;9990,004000000003;973,79;15000000,0;0,0;0,0;0,0;2;15,846091032028198;21,071699380874634;6;3
76;20;20;5;40;original;13008015,51;7283,34;732,1700000000001;13000000,0;0,0;0,0;0,0;2;10,928620100021362;16,214706897735596;5;3
77;20;20;5;40;original;24009673,824;8720,004;953,8199999999999;24000000,0;0,0;0,0;0,0;2;14,306394100189209;19,611171007156372;6;3
78;20;20;5;40;original;17011424,65;10495,010000000004;929,64;17000000,0;0,0;0,0;0,0;2;43,4554979801178;48,73847198486328;6;4
79;20;20;5;40;original;15009306,802;8276,671999999999;1030,13;15000000,0;0,0;0,0;0,0;2;7,736721038818359;12,97722315788269;6;3
80;20;20;5;40;original;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;13,49296498298645;18,87128186225891;6;3
81;20;20;5;40;original;28013171,092;11820,012000000004;1351,08;28000000,0;0,0;0,0;0,0;2;55,074671030044556;60,34680962562561;7;5
82;20;20;5;40;original;10015065,061;14190,011000000008;875,05;10000000,0;0,0;0,0;0,0;2;161,178405046463;166,42881751060486;9;5
83;20;20;5;40;original;10015441,421;14360,011000000008;1081,41;10000000,0;0,0;0,0;0,0;2;89,51728391647339;94,81122922897339;9;5
84;20;20;5;40;original;17010439,213;9660,003;779,21;17000000,0;0,0;0,0;0,0;2;10,901635885238647;16,196295499801636;7;3
85;20;20;5;40;original;23012577,347693253;11583,339000000002;994,0699999999999;22999999,93869325;0,0;0,0;5,000000413701855e-09;2;376,2962110042572;381,55374360084534;8;4
86;20;20;5;40;original;15011770,525;10830,005;940,52;15000000,0;1,2407897830099272e-16;1,862645149230957e-09;0,0;2;38,74551296234131;44,03739309310913;7;4
87;20;20;5;40;original;12011907,924;10956,674;951,25;12000000,0;0,0;0,0;0,0;2;77,4369421005249;82,86541652679443;8;4
88;20;20;5;40;original;24013356,182;12416,672000000002;939,51;24000000,0;0,0;0,0;0,0;2;11,680623054504395;16,93905258178711;9;4
89;20;20;5;40;original;14012318,277;10938,337000000001;1379,94;14000000,0;0,0;0,0;1,1102230246251565e-15;2;40,373230934143066;45,78283715248108;8;4
90;20;20;5;40;original;12014283,952;13143,342;1140,6100000000001;12000000,0;0,0;0,0;0,0;2;103,15374493598938;108,37521696090698;9;4
91;20;20;5;40;original;17023698,543;21598,343;2100,2;17000000,0;0,0;0,0;0,0;2;176,50611114501953;181,81448197364807;14;7
92;20;20;5;40;original;20027572,195;25675,01499999997;1897,18;20000000,0;0,0;0,0;0,0;2;215,89932012557983;221,12525057792664;15;9
93;20;20;5;40;original;19028737,946;25976,67599999997;2761,27;19000000,0;0,0;0,0;0,0;2;187,42419695854187;192,74301981925964;14;11
94;20;20;5;40;original;29029708,882;27045,001999999993;2663,88;29000000,0;0,0;0,0;0,0;2;183,71563911437988;189,02830529212952;16;8
95;20;20;5;40;original;22029747,433;27681,672999999988;2065,76;22000000,0;0,0;0,0;0,0;2;264,76481890678406;270,0643265247345;16;9
96;20;20;5;40;original;36028204,609;25891,66899999999;2312,94;36000000,0;0,0;0,0;0,0;2;323,7041518688202;328,959353685379;15;9
97;20;20;5;40;original;29028372,384;26004,993999999984;2367,39;29000000,0;1,2833273079117716e-16;3,7252902984619132e-09;0,0;2;216,7197699546814;222,02363419532776;15;9
98;20;20;5;40;original;12025923,114;23436,663999999986;2486,45;12000000,0;0,0;0,0;0,0;2;216,7446060180664;221,98718929290771;14;8
99;20;20;5;40;original;17028689,464;26165,003999999997;2524,46;17000000,0;0,0;0,0;0,0;2;111,99458885192871;117,22548007965088;14;7
