seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
35;5;20;5;30;fix_work;13039616,586999986;35174,97699999996;4441,610000000001;12999999,999999987;None;None;None;9;599,5269432067871;610,4628431797028;13;13
36;5;20;5;30;fix_work;9029550,697;25774,997000000007;3775,7;9000000,0;2,960261726374177e-10;0,002672983333468437;0,0;2;213,14551782608032;215,59340453147888;9;11
37;5;20;5;30;fix_work;15027305,56;24536,660000000007;2768,9;15000000,0;9,31200386487482e-10;0,013993432745337488;0,0;2;401,6089379787445;403,9862825870514;8;11
38;5;20;5;30;fix_work;14024791,942999987;21994,993000000006;2796,95;13999999,999999987;0,0;0,0;9,313225746154785e-09;2;2,2305798530578613;5,573391675949097;7;11
39;5;20;5;30;fix_work;17030737,719;27778,338999999996;2959,38;17000000,0;0,0;0,0;0,0;2;537,5565748214722;539,9283940792084;11;11
40;5;20;5;30;fix_work;13028903,204;25381,664000000004;3521,54;13000000,0;2,430363250162517e-15;3,166496753692627e-08;0,0;2;496,5201413631439;498,85313725471497;9;11
41;5;20;5;30;fix_work;17040383,516;36323,33599999998;4060,1800000000003;17000000,0;3,308985246732463e-05;563,8637765310705;0,0;2;599,4841599464417;601,8632578849792;16;12
42;5;20;5;30;fix_work;11041716,588;38101,678000000014;3614,91;11000000,0;4,745666622537943e-10;0,005240030586719513;0,0;2;211,72800302505493;214,49873161315918;14;14
43;5;20;5;30;fix_work;11038234,68;35371,67000000001;2863,01;11000000,0;0,0;0,0;0,0;2;513,2347600460052;515,6193866729736;14;11
44;5;20;5;30;fix_work;14032561,972;28995,00200000003;3566,9700000000003;14000000,0;0,0;0,0;0,0;2;407,6901638507843;410,068167924881;10;11
45;5;20;5;30;fix_work;12031462,805999974;27875,00600000002;3587,8;11999999,999999974;None;None;None;9;599,5529892444611;604,610378742218;9;11
46;5;20;5;30;fix_work;16041173,438;37786,668000000034;3386,77;16000000,0;1,211461013984391e-10;0,001943325623869896;1,862645149230957e-09;2;362,09845209121704;364,4945228099823;14;13
47;5;20;5;30;fix_work;12042561,031;38598,33100000003;3962,7;12000000,0;0,0;0,0;0,0;2;309,73591780662537;312,09526324272156;14;13
48;5;20;5;30;fix_work;14040863,5;35080,000000000015;5783,5;14000000,0;0,0;0,0;0,0;2;323,8000719547272;326,2130756378174;13;18
49;5;20;5;30;fix_work;18048125,2;43995,010000000046;4130,1900000000005;18000000,0;0,0;0,0;0,0;2;264,8713080883026;267,27357745170593;17;13
50;5;20;5;30;fix_work;9050628,925;46540,005000000034;4088,92;9000000,0;2,0580284140098661e-16;1,862645149230957e-09;0,0;2;106,34523677825928;108,70560145378113;17;14
51;5;20;5;30;fix_work;13040768,488;34633,33799999998;6135,15;13000000,0;0,0;0,0;0,0;2;525,8752689361572;528,2456684112549;12;17
52;5;20;5;30;fix_work;17041346,292;37481,672000000006;3864,62;17000000,0;0,00043471521357047436;7408,132492855191;0,0;2;599,4849050045013;601,8281173706055;15;13
53;5;20;5;30;fix_work;9034329,33;30899,999999999996;3429,33;9000000,0;0,0;0,0;0,0;2;590,5855469703674;595,807265996933;12;11
54;5;20;5;30;fix_work;15032644,04;29839,999999999996;2804,04;15000000,0;0,0002543972702443409;3824,2636083308607;0,0;2;599,5688190460205;602,1125597953796;11;11
55;5;20;5;30;fix_work;14029280,286999997;26421,667000000005;2858,62;13999999,999999996;None;None;None;9;599,4753630161285;605,139949798584;9;11
56;5;20;5;30;fix_work;16034980,169999989;31193,330000000027;3786,84;15999999,999999989;None;None;None;9;599,4791309833527;604,2175989151001;12;11
57;5;20;5;30;fix_work;16033190,804;29963,334000000024;3227,4700000000003;16000000,0;0,0;0,0;0,0;2;217,82663893699646;220,14525723457336;11;11
58;5;20;5;30;fix_work;17038663,013999995;34919,99400000002;3743,02;16999999,999999996;None;None;None;9;599,4810149669647;607,1484408378601;13;12
59;5;20;5;30;fix_work;14041374,81;37050,00000000003;4324,8099999999995;14000000,0;0,0008869821198745043;12454,448394926267;0,0;2;599,5641379356384;601,9693958759308;14;13
60;5;20;5;30;fix_work;14045130,153999995;41119,98400000001;4010,17;13999999,999999996;None;None;None;9;599,5512416362762;603,0234689712524;16;13
61;5;20;5;30;fix_work;10028476,557;24721,667000000005;3754,89;10000000,0;0,0;0,0;0,0;2;528,3272938728333;530,6282670497894;9;11
62;5;20;5;30;fix_work;12028726,762;25340,01200000001;3386,75;12000000,0;0,002085653442012966;25087,75537419878;0,0;2;599,4919738769531;601,8334560394287;10;11
63;5;20;5;30;fix_work;8029739,126999995;26338,337000000003;3400,79;7999999,999999994;None;None;None;9;599,6193158626556;604,7837839126587;12;11
64;5;20;5;30;fix_work;11028325,835999977;25060,016000000014;3265,8199999999997;10999999,999999978;None;None;None;9;599,4980401992798;606,1404983997345;11;11
65;5;20;5;30;fix_work;15034183,742;30780,012000000042;3403,73;15000000,0;None;None;None;9;600,0306279659271;605,6856203079224;14;11
66;5;20;5;30;fix_work;14036629,196;33098,335999999974;3530,86;14000000,0;5,408998427821018e-07;7,59241052530706;0,0;2;599,6098818778992;602,0407710075378;15;12
67;5;20;5;30;fix_work;13027404,18;24085,010000000002;3319,17;13000000,0;None;None;None;9;600,0219488143921;607,4520988464355;10;12
68;5;20;5;30;fix_work;19031746,868999995;28134,99900000002;3611,87;18999999,999999996;None;None;None;9;599,5174686908722;603,9896430969238;11;11
69;5;20;5;30;fix_work;12019224,255;17565,004999999997;1659,25;12000000,0;0,0;0,0;0,0;2;0,6000218391418457;2,940769672393799;8;7
70;5;20;5;30;fix_work;8010352,16799999;9706,668000000003;645,5;7999999,999999991;0,0;0,0;4,6566128730773926e-09;2;0,35431981086730957;3,5347182750701904;6;3
71;5;20;5;30;fix_work;8009253,78799999;8216,668000000001;1037,12;7999999,999999991;0,0;0,0;1,0244548320770264e-08;2;0,37024807929992676;3,526662588119507;5;3
72;5;20;5;30;fix_work;8008241,353999995;7510,004;731,35;7999999,999999994;1,1629551776062498e-16;9,313225746154778e-10;5,587935447692871e-09;2;0,38258910179138184;3,5556225776672363;5;3
73;5;20;5;30;fix_work;10010338,544;9510,004;828,54;10000000,0;1,8607214341890464e-16;1,862645149230957e-09;0,0;2;0,2340710163116455;2,4571919441223145;6;3
74;5;20;5;30;fix_work;8008987,107999991;8256,668000000001;730,44;7999999,999999991;1,1628468894464845e-16;9,313225746154785e-10;9,313225746154785e-10;2;0,37699151039123535;3,5436809062957764;5;3
75;5;20;5;30;fix_work;10010963,794;9990,004000000003;973,79;10000000,0;1,8606052199962207e-16;1,862645149230957e-09;0,0;2;0,23323488235473633;2,456951379776001;6;3
76;5;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,1909198760986328;2,4408624172210693;5;3
77;5;20;5;30;fix_work;6008183,824;7230,004;953,8199999999999;6000000,0;0,0;0,0;0,0;2;0,27329182624816895;2,7750749588012695;5;3
78;5;20;5;30;fix_work;11011071,314999988;10141,675000000003;929,64;10999999,999999989;1,691611193811396e-16;1,8626451492309548e-09;1,1175870895385742e-08;2;0,49196887016296387;3,7186849117279053;6;4
79;5;20;5;30;fix_work;4009306,801999984;8276,671999999999;1030,13;3999999,9999999837;1,1614508699495157e-16;4,656612873077392e-10;7,993605777301127e-15;2;0,2915804386138916;3,505706548690796;6;3
80;5;20;5;30;fix_work;12009664,384;8930,004;734,38;12000000,0;1,550955205469759e-16;1,8626451492309566e-09;0,0;2;0,18735599517822266;2,4124410152435303;6;3
81;5;20;5;30;fix_work;7011961,085;10810,005000000003;1151,08;7000000,0;0,0;0,0;0,0;2;0,4521918296813965;2,70627760887146;6;4
82;5;20;5;30;fix_work;5013120,054;12355,004000000004;765,05;5000000,0;1,8577703397954144e-16;9,313225746154785e-10;0,0;2;0,3390979766845703;2,5797924995422363;7;4
83;5;20;5;30;fix_work;10013476,413999975;12555,004000000003;921,4100000000001;9999999,999999974;5,580415049343193e-16;5,587935447692856e-09;2,60770320892334e-08;2;0,5231969356536865;3,7179195880889893;7;4
84;5;20;5;30;fix_work;9009635,878;8856,668000000001;779,21;9000000,0;0,0;0,0;3,552713678800501e-15;2;0,19098591804504395;2,431955575942993;6;3
85;5;20;5;30;fix_work;6011512,408999994;10518,339;994,0699999999999;5999999,999999994;1,5492317261479337e-16;9,313225746154784e-10;5,329070518200751e-15;2;0,6548840999603271;3,8826053142547607;7;4
86;5;20;5;30;fix_work;6010442,1919999905;9501,671999999999;940,52;5999999,999999991;0,0;0,0;3,725290298461914e-09;2;0,5235021114349365;3,7111458778381348;6;4
87;5;20;5;30;fix_work;7010752,921999991;9801,671999999999;951,25;6999999,999999991;0,0;0,0;8,881784197001252e-15;2;0,5548319816589355;3,8575377464294434;7;4
88;5;20;5;30;fix_work;13011862,844;10923,333999999999;939,51;13000000,0;1,4314976814329515e-16;1,862645149230957e-09;0,0;2;0,34748411178588867;2,620227336883545;7;4
89;5;20;5;30;fix_work;5010989,943999981;9610,004000000003;1379,94;4999999,99999998;3,717120110091692e-16;1,862645149230957e-09;7,993605777301127e-15;2;0,579118013381958;3,8788347244262695;7;4
90;5;20;5;30;fix_work;13011990,616;10850,006000000001;1140,6100000000001;13000000,0;1,4314836247580622e-16;1,862645149230957e-09;0,0;2;0,3141310214996338;2,57926869392395;8;4
91;5;20;5;30;fix_work;8014373,54;12923,34;1450,2;8000000,0;1,1620653441809483e-16;9,313225746154785e-10;0,0;2;0,5928759574890137;2,8625426292419434;7;5
92;5;20;5;30;fix_work;10020030,523;18633,343;1397,18;10000000,0;1,8589216319804988e-16;1,862645149230957e-09;0,0;2;1,0539560317993164;3,3025400638580322;10;7
93;5;20;5;30;fix_work;7020567,943;19396,673000000003;1171,27;7000000,0;2,653126021076607e-16;1,862645149230957e-09;0,0;2;0,45903611183166504;2,705219030380249;10;6
94;5;20;5;30;fix_work;14022073,883;19720,003000000004;2353,88;14000000,0;2,6567327554723265e-16;3,7252902984619132e-09;0,0;2;0,863513708114624;3,2131266593933105;10;7
95;5;20;5;30;fix_work;16023652,431;22006,670999999995;1645,76;16000000,0;1,1624348176870144e-16;1,862645149230957e-09;0,0;2;0,48962998390197754;2,751620054244995;11;7
96;5;20;5;30;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;0,0;2;4,5200722217559814;6,771288633346558;12;9
97;5;20;5;30;fix_work;11025990,714;23623,323999999993;2367,39;11000000,0;1,1043086063823046e-09;0,01217609643936157;0,0;2;475,65877318382263;477,9467713832855;12;9
98;5;20;5;30;fix_work;6015813,1139999945;14446,664000000006;1366,45;5999999,999999994;0,0;0,0;5,329070518200751e-15;2;8,015913963317871;11,371686697006226;9;5
99;5;20;5;30;fix_work;10016966,128999975;15611,669000000004;1354,46;9999999,999999974;0,0;0,0;8,881784197001252e-15;2;0,4626328945159912;3,784998655319214;9;4
