seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;20;20;20;20;original;22019561,497;11098,337000000001;8463,16;22000000,0;0,0;0,0;0,0;2;4,938758134841919;6,681777477264404;6;4
17;20;20;20;20;original;37018921,995;9953,335000000001;8968,66;37000000,0;0,0;0,0;0,0;2;3,5932202339172363;5,32728910446167;5;4
18;20;20;20;20;original;22023476,5;12745,000000000002;10731,5;22000000,0;0,0;0,0;0,0;2;6,710605144500732;8,427247524261475;7;4
19;20;20;20;20;original;44018641,797;9681,667000000001;8960,130000000001;44000000,0;0,0;0,0;3,907985046680551e-14;2;6,673426866531372;8,443642139434814;6;5
20;20;20;20;20;original;24023357,52;12745,000000000002;10612,52;24000000,0;1,5506951080258135e-16;3,725290298461914e-09;0,0;2;6,067534923553467;7,799904108047485;7;4
21;20;20;20;20;original;32020239,9;12745,000000000002;7494,900000000001;32000000,0;0,0;0,0;0,0;2;5,9704530239105225;7,703896999359131;7;4
22;20;20;20;20;original;17019723,842;11130,002;8593,84;17000000,0;0,0;0,0;0,0;2;8,131541967391968;9,962034702301025;6;4
23;20;20;20;20;original;30022910,856;12861,666000000005;10049,19;30000000,0;0,0;0,0;0,0;2;3,1976430416107178;4,972538232803345;8;4
24;20;20;20;20;original;15022351,738;10211,668;12140,07;15000000,0;0,0;0,0;0,0;2;7,751597166061401;9,539773225784302;6;4
25;20;20;20;20;original;37022696,54579428;11030,002000000002;11670,5;36999996,04379428;0,0;0,0;4,905253773519852e-09;2;90,89366793632507;92,66662788391113;7;5
26;20;20;20;20;original;25020088,412;10816,672000000002;9271,74;25000000,0;1,4889197180755006e-16;3,725290298461914e-09;0,0;2;3,303236961364746;5,0554540157318115;6;4
27;20;20;20;20;original;11021422,893;11020,003000000002;10402,89;11000000,0;0,0;0,0;0,0;2;5,755090951919556;7,478888988494873;6;4
28;20;20;20;20;original;33021676,053;11020,003000000002;10656,050000000001;33000000,0;1,1281348325514427e-16;3,725290298461914e-09;0,0;2;5,82565712928772;7,582975149154663;6;4
29;20;20;20;20;original;36023766,71;12421,67;11345,04;36000000,0;2,0682402972745178e-16;7,450580596923828e-09;0,0;2;4,249531984329224;5,9740636348724365;7;4
30;20;20;20;20;original;26021006,574;9970,004000000004;11036,57;26000000,0;0,0;0,0;0,0;2;6,711558103561401;8,46141767501831;5;5
31;20;20;20;20;original;33022644,226;12950,006;9694,220000000001;33000000,0;0,0;0,0;8,881784197001252e-16;2;2,6437599658966064;4,352654695510864;6;5
32;20;20;20;20;original;29022255,062292762;9630,006000000005;12625,56;28999999,496292762;0,0;0,0;7,893329504431804e-07;2;8,367506980895996;10,08891749382019;5;5
33;20;20;20;20;original;23021015,708;12471,667999999998;8544,04;23000000,0;0,0;0,0;0,0;2;2,7359859943389893;4,51256251335144;6;4
34;20;20;20;20;original;21018997,585;10873,335;8124,25;21000000,0;0,0;0,0;0,0;2;2,801100969314575;4,561142683029175;5;4
35;20;20;20;20;original;23021503,888;12131,668;9372,220000000001;23000000,0;0,0;0,0;4,440892098500626e-16;2;3,324795961380005;5,100260972976685;6;4
36;20;20;20;20;original;23023522,363;12798,332999999997;10724,03;23000000,0;0,0;0,0;0,0;2;2,644113063812256;4,392897605895996;6;4
37;20;20;20;20;original;34022996,327;10648,336999999998;12347,99;34000000,0;0,0;0,0;4,440892098500626e-16;2;6,738039016723633;8,497435331344604;5;5
38;20;20;20;20;original;34021057,427;10648,336999999998;10409,09;34000000,0;0,0;0,0;0,0;2;6,999838829040527;8,736888408660889;5;5
39;20;20;20;20;original;44021007,566;10120,006;10887,560000000001;44000000,0;0,0;0,0;0,0;2;7,384407043457031;9,156699895858765;5;5
40;20;20;20;20;original;24019920,752;9880,001999999999;10040,75;24000000,0;0,0;0,0;2,220446049250313e-16;2;10,00910496711731;11,744240283966064;5;5
41;20;20;20;20;original;27021005,356;12611,665999999997;8393,69;27000000,0;0,0;0,0;0,0;2;2,56809401512146;4,282971143722534;6;4
42;20;20;20;20;original;44020398,166;10120,006;10278,16;44000000,0;0,0;0,0;4,440892098500626e-16;2;11,530385971069336;13,222299814224243;5;5
43;20;20;20;20;original;34019040,226;10120,006;8920,220000000001;34000000,0;0,0;0,0;4,440892098500626e-16;2;11,199053049087524;12,911434650421143;5;5
44;20;20;20;20;original;20022729,37;11710,0;11019,37;20000000,0;0,0;0,0;3,552713678800501e-15;2;4,411899089813232;6,15193510055542;6;4
45;20;20;20;20;original;18023136,05;11710,0;11426,050000000001;18000000,0;0,0;0,0;3,552713678800501e-15;2;4,809925079345703;6,533570051193237;6;4
46;20;20;20;20;original;44022833,66;11748,33;11085,33;44000000,0;0,0;0,0;0,0;2;2,1461901664733887;3,885309934616089;6;4
47;20;20;20;20;original;22020602,28;11748,33;8853,95;22000000,0;0,0;0,0;1,1102230246251565e-16;2;2,1303670406341553;3,849363088607788;6;4
48;20;20;20;20;original;42019788,29;11748,33;8039,96;42000000,0;0,0;0,0;0,0;2;2,071528911590576;3,775275468826294;6;4
49;20;20;20;20;original;28020043,858;10039,997999999998;10003,86;28000000,0;0,0;0,0;0,0;2;10,058357000350952;11,758009672164917;5;5
50;20;20;20;20;original;32022378,406;11599,996;10778,41;32000000,0;0,0;0,0;0,0;2;6,598508834838867;8,308533430099487;6;5
51;20;20;20;20;original;35020772,926;9689,996;11082,93;35000000,0;0,0;0,0;0,0;2;8,824146032333374;10,531927824020386;5;5
52;20;20;20;20;original;20021619,105;10876,664999999997;10742,44;20000000,0;0,0;0,0;0,0;2;2,904689073562622;4,643232583999634;6;4
53;20;20;20;20;original;38022299,98;10923,329999999998;11376,65;38000000,0;1,9595291712607826e-16;7,4505805969238265e-09;0,0;2;2,44466495513916;4,196271657943726;6;4
54;20;20;20;20;original;22020739,06;11078,329999999998;9660,73;22000000,0;0,0;0,0;0,0;2;2,056668996810913;3,786792278289795;6;4
55;20;20;20;20;original;40019400,76;11078,329999999998;8322,43;40000000,0;0,0;0,0;6,661338147750939e-16;2;3,3395488262176514;5,089271306991577;6;4
56;20;20;20;20;original;31021596,764;9129,993999999999;12466,77;31000000,0;0,0;0,0;0,0;2;4,168310880661011;5,921672582626343;5;5
57;20;20;20;20;original;45018979,398;9889,997999999998;9089,400000000001;45000000,0;0,0;0,0;0,0;2;3,2757420539855957;5,0134406089782715;5;5
58;20;20;20;20;original;24020058,75;11078,329999999998;8980,42;24000000,0;0,0;0,0;0,0;2;2,8432719707489014;4,61074161529541;6;4
59;20;20;20;20;original;40026881,137;15714,997000000005;11166,14;40000000,0;0,0;0,0;0,0;2;5,554517984390259;7,302777290344238;8;4
60;20;20;20;20;original;40020053,486;10789,995999999997;9263,49;40000000,0;0,0;0,0;0,0;2;2,83091402053833;4,507120132446289;5;5
61;20;20;20;20;original;32024637,88;12859,999999999996;11777,880000000001;32000000,0;0,0;0,0;0,0;2;5,9742960929870605;7,723485708236694;6;5
62;20;20;20;20;original;21018205,02;9720,000000000002;8485,02;21000000,0;0,0;0,0;0,0;2;7,077901124954224;8,78739047050476;5;5
63;20;20;20;20;original;28020215,76;9720,000000000002;10495,76;28000000,0;0,0;0,0;0,0;2;7,078232049942017;8,822309017181396;5;5
64;20;20;20;20;original;31025193,06;15336,669999999996;9856,39;31000000,0;1,2007307388087899e-16;3,7252902984619136e-09;0,0;2;4,1284520626068115;5,914045333862305;7;5
65;20;20;20;20;original;29024361,25;15336,669999999996;9024,58;29000000,0;0,0;0,0;0,0;2;6,066936016082764;7,792173624038696;7;5
66;20;20;20;20;original;21021848,817;12891,667000000001;8957,150000000001;21000000,0;1,7721040289516957e-16;3,725290298461914e-09;0,0;2;7,540231943130493;9,246938228607178;6;5
67;20;20;20;20;original;17021083,414;10080,004;11003,41;17000000,0;0,0;0,0;0,0;2;3,149886131286621;4,935241222381592;5;5
68;20;20;20;20;original;37017579,161;8511,671000000002;9067,49;37000000,0;0,0;0,0;2,220446049250313e-16;2;7,518072128295898;9,266082048416138;5;5
69;20;20;20;20;original;26019435,004;9880,004;9555,0;26000000,0;0,0;0,0;0,0;2;5,691114902496338;7,4740636348724365;5;5
70;20;20;20;20;original;22021229,928;8760,008000000002;12469,92;22000000,0;0,0;0,0;0,0;2;7,64072585105896;9,38773512840271;5;5
71;20;20;20;20;original;41020102,306;10090,006000000005;10012,3;41000000,0;0,0;0,0;0,0;2;5,976908922195435;7,714220285415649;5;5
72;20;20;20;20;original;29017586,958;8760,008000000002;8826,95;29000000,0;1,283804302492103e-16;3,7252902984619136e-09;0,0;2;5,5485680103302;7,2637038230896;5;5
73;20;20;20;20;original;37019910,768;8760,008000000002;11150,76;37000000,0;2,0125874002279083e-16;7,4505805969238265e-09;2,220446049250313e-16;2;6,778449058532715;8,512922763824463;5;5
74;20;20;20;20;original;31019758,82;9810,010000000002;9948,810000000001;31000000,0;0,0;0,0;0,0;2;5,9959938526153564;7,725395679473877;5;5
75;20;20;20;20;original;36020775,77;9810,010000000002;10965,76;36000000,0;2,0684120310171286e-16;7,450580596923828e-09;0,0;2;10,497850179672241;12,252989530563354;5;5
76;20;20;20;20;original;49018873,328;8760,008000000002;10113,32;49000000,0;0,0;0,0;2,220446049250313e-16;2;5,876894950866699;7,639874458312988;5;5
77;20;20;20;20;original;33024126,45;11980,010000000002;12146,44;33000000,0;1,1280511247139782e-16;3,7252902984619136e-09;0,0;2;7,022773027420044;8,811641454696655;6;5
78;20;20;20;20;original;17019332,73;10240,010000000004;9092,720000000001;17000000,0;0,0;0,0;0,0;2;3,9076640605926514;5,6453187465667725;6;5
79;20;20;20;20;original;24019902,678;9480,008000000002;10422,67;24000000,0;0,0;0,0;0,0;2;9,88139796257019;11,604618072509766;5;5
80;20;20;20;20;original;38021067,67;10330,010000000002;10737,66;38000000,0;0,0;0,0;0,0;2;8,350642919540405;10,096792221069336;6;5
81;20;20;20;20;original;34018595,021;8643,341;9951,68;34000000,0;0,0;0,0;0,0;2;7,054397106170654;8,803635358810425;5;5
82;20;20;20;20;original;15021077,571;10576,670999999998;10500,900000000001;15000000,0;2,480041981577963e-16;3,725290298461914e-09;0,0;2;6,743072986602783;8,538104057312012;6;5
83;20;20;20;20;original;46020648,177;10680,007000000001;9968,17;46000000,0;0,0;0,0;4,440892098500626e-16;2;8,59329891204834;10,32585096359253;7;5
84;20;20;20;20;original;23018864,167;10430,007000000001;8434,16;23000000,0;1,6183640823609862e-16;3,725290298461914e-09;0,0;2;10,437819957733154;12,16635251045227;7;5
85;20;20;20;20;original;17021284,839;11013,339;10271,5;17000000,0;0,0;0,0;0,0;2;5,696693181991577;7,411893129348755;7;4
86;20;20;20;20;original;25019643,769;11013,339;8630,43;25000000,0;0,0;0,0;0,0;2;4,990777969360352;6,715389251708984;7;4
87;20;20;20;20;original;32022261,731141616;11406,672000000002;10855,06;31999999,999141615;0,0;0,0;8,333333333332548e-10;2;2,39697003364563;4,108187913894653;8;4
88;20;20;20;20;original;31021070,205;9660,005000000005;11410,2;31000000,0;1,2008903219146412e-16;3,7252902984619132e-09;0,0;2;6,520111799240112;8,300660371780396;6;5
89;20;20;20;20;original;38019148,784;9390,004000000004;9758,779999999999;38000000,0;0,0;0,0;4,440892098500626e-16;2;10,624634981155396;12,35975170135498;6;5
90;20;20;20;20;original;33018442,224;9390,004000000004;9052,220000000001;33000000,0;0,0;0,0;0,0;2;6,81358003616333;8,572975873947144;6;5
91;20;20;20;20;original;30019277,348;9923,338000000003;9354,01;30000000,0;0,0;0,0;0,0;2;3,2261979579925537;4,9420037269592285;6;5
92;20;20;20;20;original;18022486,858;10313,338000000003;12173,52;18000000,0;0,0;0,0;0,0;2;7,741557836532593;9,469913959503174;7;5
93;20;20;20;20;original;48020325,425;8600,005000000003;11725,42;48000000,0;0,0;0,0;0,0;2;6,554826021194458;8,285814762115479;6;5
94;20;20;20;20;original;36026552,541;15775,001000000006;10777,54;36000000,0;0,0;0,0;0,0;2;2,4703409671783447;4,218572616577148;9;4
95;20;20;20;20;original;22023273,546;14108,336000000005;9165,21;22000000,0;1,691524327970999e-16;3,7252902984619132e-09;0,0;2;2,395920991897583;4,109955310821533;8;4
96;20;20;20;20;original;22021547,087;12508,337000000003;9038,75;22000000,0;0,0;0,0;0,0;2;2,439927101135254;4,156708002090454;8;4
97;20;20;20;20;original;30021154,449;9736,669;11417,78;30000000,0;1,2408884224590514e-16;3,725290298461914e-09;0,0;2;3,2474238872528076;5,004610776901245;7;4
98;20;20;20;20;original;26020989,072;10290,002;10699,07;26000000,0;0,0;0,0;0,0;2;3,929724931716919;5,642513751983643;7;4
99;20;20;20;20;original;36021965,775;11496,665;10469,11;36000000,0;0,0;0,0;0,0;2;5,8782289028167725;7,588723182678223;7;4
0;20;20;20;30;original;19022135,25;9940,000000000004;12195,25;19000000,0;0,0;0,0;2,220446049250313e-16;2;20,091774940490723;23,955440998077393;7;6
1;20;20;20;30;original;38021344,753;11056,663000000004;10288,09;38000000,0;0,0;0,0;0,0;2;34,686723947525024;38,64212656021118;9;6
2;20;20;20;30;original;41022765,649;12281,669000000002;10483,98;41000000,0;0,0;0,0;0,0;2;35,34367299079895;39,14394164085388;9;6
3;20;20;20;30;original;43023514,859;12281,669000000002;11233,19;43000000,0;0,0;0,0;0,0;2;27,5919451713562;31,387624263763428;9;6
4;20;20;20;30;original;36024448,12;11250,000000000002;13198,12;36000000,0;0,0;0,0;2,886579864025407e-15;2;53,18974304199219;56,99925470352173;8;6
5;20;20;20;30;original;50020427,97;10160,000000000004;10267,970000000001;50000000,0;0,0;0,0;0,0;2;28,25453495979309;32,07761907577515;7;6
6;20;20;20;30;original;34026298,112;13706,672000000004;12591,44;34000000,0;0,0;0,0;3,3333332760676626e-09;2;21,645400047302246;25,534348011016846;9;6
7;20;20;20;30;original;38023943,571;14158,340999999999;9785,23;38000000,0;0,0;0,0;0,0;2;37,475152015686035;41,1995792388916;10;6
8;20;20;20;30;original;33025893,727;13140,006999999998;12753,72;33000000,0;0,0;0,0;0,0;2;23,089468955993652;26,848206043243408;7;6
9;20;20;20;30;original;25020828,17;12376,670000000006;8451,5;25000000,0;0,0;0,0;0,0;2;29,524919033050537;33,333240270614624;8;6
10;20;20;20;30;original;32023818,618;11933,337999999998;11885,28;32000000,0;0,0;0,0;2,220446049250313e-16;2;36,50323796272278;40,32448887825012;7;6
11;20;20;20;30;original;35023882,749;13691,668999999996;10191,08;35000000,0;0,0;0,0;0,0;2;28,48177194595337;32,37500834465027;9;6
12;20;20;20;30;original;20022538,322;12791,671999999997;9746,650000000001;20000000,0;0,0;0,0;0,0;2;52,23426604270935;56,109249114990234;8;6
13;20;20;20;30;original;30026009,148;13008,338000000003;13000,81;30000000,0;1,240687791740732e-16;3,7252902984619132e-09;0,0;2;28,617741107940674;32,45291709899902;8;6
14;20;20;20;30;original;37025949,108;14563,337999999998;11385,77;37000000,0;0,0;0,0;0,0;2;37,186293840408325;40,992201805114746;9;6
15;20;20;20;30;original;22026845,273;14850,002999999999;11995,27;22000000,0;0,0;0,0;1,4210854715202004e-14;2;26,35031294822693;30,156039714813232;10;6
16;20;20;20;30;original;50029341,496;19488,336;9853,16;50000000,0;0,0;0,0;0,0;2;38,49131798744202;42,3052031993866;11;6
17;20;20;20;30;original;27028530,327;18231,667;10298,66;27000000,0;0,0;0,0;0,0;2;52,67536783218384;56,58388161659241;10;6
18;20;20;20;30;original;44033901,499;21859,998999999993;12041,5;44000000,0;0,0;0,0;0,0;2;26,21682095527649;30,13641047477722;11;6
19;20;20;20;30;original;41027443,462;16963,332000000002;10480,130000000001;41000000,0;0,0;0,0;0,0;2;34,263237953186035;38,04517698287964;9;7
20;20;20;20;30;original;32033984,184;22111,663999999993;11872,52;32000000,0;0,0;0,0;2,220446049250313e-16;2;39,29186296463013;43,06024432182312;11;6
21;20;20;20;30;original;26030876,564;22111,663999999993;8764,900000000001;26000000,0;0,0;0,0;4,440892098500626e-16;2;35,54790687561035;39,36707544326782;11;6
22;20;20;20;30;original;21027607,172;17593,332000000002;10013,84;21000000,0;0,0;0,0;2,220446049250313e-16;2;33,54240822792053;37,38822078704834;9;6
23;20;20;20;30;original;22029652,522;18413,332000000002;11239,19;22000000,0;0,0;0,0;0,0;2;61,4349570274353;65,29828763008118;10;6
24;20;20;20;30;original;21031160,07;17950,0;13210,07;21000000,0;0,0;0,0;0,0;2;62,45207595825195;66,24147129058838;11;6
25;20;20;20;30;original;23031675,501;19405,001;12270,5;23000000,0;0,0;0,0;0,0;2;23,960817098617554;27,791515350341797;12;6
26;20;20;20;30;original;38026616,746;16135,005999999998;10481,74;38000000,0;0,0;0,0;0,0;2;23,170619010925293;26,9948468208313;9;6
27;20;20;20;30;original;19029069,559;17036,668999999994;12032,89;19000000,0;0,0;0,0;2,220446049250313e-16;2;59,99109888076782;63,834322690963745;9;6
28;20;20;20;30;original;36029984,389;17328,338999999993;12656,050000000001;36000000,0;0,0;0,0;4,440892098500626e-16;2;48,757827043533325;52,61972379684448;10;6
29;20;20;20;30;original;45031585,044;18430,003999999994;13155,04;45000000,0;0,0;0,0;2,220446049250313e-16;2;25,226755142211914;29,068273544311523;11;6
30;20;20;20;30;original;34035799,907;24233,336999999996;11566,57;34000000,0;0,0;0,0;8,881784197001252e-16;2;25,220421075820923;29,085001468658447;12;6
31;20;20;20;30;original;40037079,213;26784,99299999999;10294,220000000001;40000000,0;0,0;0,0;1,7763568394002505e-15;2;45,698622941970825;49,477049589157104;15;6
32;20;20;20;30;original;25036088,887;22803,326999999997;13285,56;25000000,0;0,0;0,0;0,0;2;33,13975691795349;36,96106266975403;13;6
33;20;20;20;30;original;27029210,706;18766,666000000012;10444,04;27000000,0;0,0;0,0;0,0;2;25,744257926940918;29,558051586151123;10;6
34;20;20;20;30;original;38027309,249;18194,99900000001;9114,25;38000000,0;0,0;0,0;8,881784197001252e-16;2;41,71968913078308;45,49882769584656;10;6
35;20;20;20;30;original;54031263,888;20361,66800000001;10902,220000000001;54000000,0;0,0;0,0;4,440892098500626e-16;2;71,51058411598206;75,28008151054382;12;6
36;20;20;20;30;original;34029534,038;16690,008;12844,03;34000000,0;0,0;0,0;0,0;2;51,2032151222229;55,0292866230011;9;7
37;20;20;20;30;original;49031857,998;17600,00800000001;14257,99;49000000,0;0,0;0,0;0,0;2;39,15598201751709;43,03461813926697;9;7
38;20;20;20;30;original;57029119,098;17600,00800000001;11519,09;57000000,0;0,0;0,0;0,0;2;39,43408489227295;43,223323345184326;9;7
39;20;20;20;30;original;40031140,904;17743,344000000005;13397,560000000001;40000000,0;0,0;0,0;0,0;2;47,48872494697571;51,31599712371826;10;7
40;20;20;20;30;original;32033389,085;22318,335000000006;11070,75;32000000,0;0,0;0,0;4,440892098500626e-16;2;27,540876150131226;31,319976806640625;14;6
41;20;20;20;30;original;52030208,694;20275,004000000004;9933,69;52000000,0;0,0;0,0;0,0;2;22,249308109283447;26,002943992614746;12;6
42;20;20;20;30;original;26029856,495;17558,335;12298,16;26000000,0;0,0;0,0;2,220446049250313e-16;2;56,10139799118042;59,89398670196533;8;7
43;20;20;20;30;original;31028230,236;17570,015999999996;10660,220000000001;31000000,0;1,2006132061440314e-16;3,7252902984619136e-09;0,0;2;80,51729893684387;84,24162983894348;9;7
44;20;20;20;30;original;31031536,039;18836,669;12699,37;31000000,0;0,0;0,0;0,0;2;36,12422704696655;39,86017465591431;10;6
45;20;20;20;30;original;30031592,719;18836,669;12756,050000000001;30000000,0;0,0;0,0;0,0;2;30,879745960235596;34,70932984352112;10;6
46;20;20;20;30;original;46030375,33;17300,0;13075,33;46000000,0;0,0;0,0;0,0;2;58,078709840774536;61,976916790008545;9;7
47;20;20;20;30;original;28026982,283;15338,333000000002;11643,95;28000000,0;1,329179952677788e-16;3,725290298461914e-09;0,0;2;141,87988901138306;145,70543599128723;9;9
48;20;20;20;30;original;53026776,632;17056,672000000006;9719,96;53000000,0;0,0;0,0;0,0;2;68,3665759563446;72,14109992980957;8;7
49;20;20;20;30;original;62029603,86;17759,999999999996;11843,86;62000000,0;0,0;0,0;0,0;2;45,031795024871826;48,78053259849548;9;7
50;20;20;20;30;original;25027478,41;15589,999999999995;11888,41;25000000,0;0,0;0,0;0,0;2;27,745465993881226;31,5313880443573;7;7
51;20;20;20;30;original;30028599,602;16306,671999999995;12292,93;30000000,0;0,0;0,0;4,440892098500626e-16;2;101,06954002380371;104,8567705154419;9;7
52;20;20;20;30;original;52030984,108;18251,667999999998;12732,44;52000000,0;0,0;0,0;8,881784197001252e-16;2;37,9808189868927;41,74630069732666;10;6
53;20;20;20;30;original;23027769,986;14883,335999999994;12886,65;23000000,0;0,0;0,0;0,0;2;84,26835799217224;88,10925579071045;7;7
54;20;20;20;30;original;34027160,736;15580,005999999998;11580,73;34000000,0;0,0;0,0;0,0;2;101,93212008476257;105,74154496192932;8;7
55;20;20;20;30;original;39026012,438;15950,007999999993;10062,43;39000000,0;0,0;0,0;0,0;2;107,54071998596191;111,36442112922668;9;7
56;20;20;20;30;original;31028576,77;14969,999999999993;13606,77;31000000,0;0,0;0,0;0,0;2;24,4571430683136;28,2800133228302;6;7
57;20;20;20;30;original;48027171,075;16541,674999999996;10629,400000000001;48000000,0;0,0;0,0;0,0;2;95,8621711730957;99,64690589904785;9;7
58;20;20;20;30;original;37026057,09;14676,669999999996;11380,42;37000000,0;0,0;0,0;0,0;2;164,29496002197266;168,208393573761;7;7
59;20;20;20;30;original;49030736,146;17460,005999999998;13276,14;49000000,0;0,0;0,0;0,0;2;76,34274983406067;80,16401720046997;9;7
60;20;20;20;30;original;49028830,162;18146,672;10683,49;49000000,0;0,0;0,0;0,0;2;48,77145504951477;52,66486597061157;9;7
61;20;20;20;30;original;18029707,88;16559,999999999996;13147,880000000001;18000000,0;0,0;0,0;0,0;2;133,02857112884521;136,78055000305176;7;7
62;20;20;20;30;original;39027198,356;17133,336;10065,02;39000000,0;0,0;0,0;0,0;2;86,75750398635864;90,56444096565247;9;7
63;20;20;20;30;original;49028889,096;17133,336;11755,76;49000000,0;0,0;0,0;2,220446049250313e-16;2;67,85319709777832;71,63513088226318;9;7
64;20;20;20;30;original;37027716,396;15910,005999999992;11806,39;37000000,0;0,0;0,0;0,0;2;92,07921886444092;95,89457035064697;8;8
65;20;20;20;30;original;27027979,589;17075,009;10904,58;27000000,0;0,0;0,0;4,440892098500626e-16;2;35,6379280090332;39,46830224990845;8;8
66;20;20;20;30;original;43035752,151;25345,000999999993;10407,150000000001;43000000,0;0,0;0,0;0,0;2;42,84028100967407;46,669705629348755;13;7
67;20;20;20;30;original;46029580,082;17346,672;12233,41;46000000,0;0,0;0,0;0,0;2;45,88265895843506;49,70489025115967;8;7
68;20;20;20;30;original;53029057,49;17710,0;11347,49;53000000,0;0,0;0,0;0,0;2;30,862427949905396;34,66649651527405;7;7
69;20;20;20;30;original;55026251,672;14976,671999999999;11275,0;55000000,0;0,0;0,0;0,0;2;43,034029960632324;46,910444021224976;8;7
70;20;20;20;30;original;59030559,928;16810,007999999994;13749,92;59000000,0;0,0;0,0;2,220446049250313e-16;2;25,625582933425903;29,429323196411133;10;7
71;20;20;20;30;original;45028072,308;16810,007999999994;11262,3;45000000,0;0,0;0,0;0,0;2;79,057137966156;82,89282178878784;10;7
72;20;20;20;30;original;28025570,294;15013,343999999996;10556,95;28000000,0;0,0;0,0;0,0;2;39,32793402671814;43,15280723571777;7;7
73;20;20;20;30;original;47029604,103;17153,342999999993;12450,76;47000000,0;0,0;0,0;4,440892098500626e-16;2;46,6975359916687;50,448954582214355;10;7
74;20;20;20;30;original;16025285,49;14186,679999999997;11098,810000000001;16000000,0;0,0;0,0;0,0;2;59,36741399765015;63,17930483818054;6;7
75;20;20;20;30;original;61030339,103;17153,342999999993;13185,76;61000000,0;1,2207994755443834e-16;7,450580596923827e-09;0,0;2;46,59439706802368;50,406243085861206;10;7
76;20;20;20;30;original;18025970,0;14186,679999999997;11783,32;18000000,0;0,0;0,0;0,0;2;50,02239179611206;53,8352792263031;6;7
77;20;20;20;30;original;31029823,112;15866,672;13956,44;31000000,0;1,2005515742116016e-16;3,725290298461914e-09;2,220446049250313e-16;2;50,464438915252686;54,34958100318909;8;7
78;20;20;20;30;original;42029366,064;18293,343999999994;11072,720000000001;42000000,0;0,0;0,0;0,0;2;47,22136402130127;51,210819721221924;10;7
79;20;20;20;30;original;43028949,342;16796,672;12152,67;43000000,0;0,0;0,0;0,0;2;97,84634399414062;101,7926275730133;9;7
80;20;20;20;30;original;39026251,004;14503,344000000001;11747,66;39000000,0;0,0;0,0;0,0;2;67,15317797660828;70,93751263618469;7;7
81;20;20;20;30;original;45027595,024;15953,344;11641,68;45000000,0;0,0;0,0;0,0;2;83,8557858467102;87,78339219093323;9;7
82;20;20;20;30;original;40029530,908;17590,008;11940,900000000001;40000000,0;0,0;0,0;0,0;2;44,36984205245972;48,18203616142273;9;7
83;20;20;20;30;original;33028801,51;17793,340000000004;11008,17;33000000,0;0,0;0,0;0,0;2;50,723323822021484;54,52289366722107;9;7
