seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
33;5;5;5;10;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;1,5499590810077803e-16;9,313225746154785e-10;0,0;2;0,02358102798461914;0,3058302402496338;4;4
34;5;5;5;10;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,012920141220092773;0,24619483947753906;4;4
35;5;5;5;10;fix_work;7011708,269;9956,658999999996;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;0,02148294448852539;0,2558295726776123;5;5
36;5;5;5;10;fix_work;6007470,7;6145,0;1325,7;6000000,0;0,0;0,0;0,0;2;0,012259960174560547;0,28063368797302246;4;4
37;5;5;5;10;fix_work;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,011907100677490234;0,24499940872192383;5;4
38;5;5;5;10;fix_work;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;0,025062084197998047;0,260329008102417;5;7
39;5;5;5;10;fix_work;9013479,38;11100,000000000004;2379,38;9000000,0;0,0;0,0;0,0;2;0,029202938079833984;0,29878664016723633;5;9
40;5;5;5;10;fix_work;8012819,881;10518,341000000004;2301,54;8000000,0;2,3245813295362616e-16;1,862645149230957e-09;0,0;2;0,01718902587890625;0,25615906715393066;6;7
41;5;5;5;10;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;1,54934655925624e-16;9,313225746154785e-10;0,0;2;0,01571512222290039;0,2511916160583496;6;5
42;5;5;5;10;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,02701401710510254;0,2947535514831543;7;6
43;5;5;5;10;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;0,01655888557434082;0,250530481338501;5;4
44;5;5;5;10;fix_work;6009148,64;7801,67;1346,97;6000000,0;3,0996822691857343e-16;1,8626451492309568e-09;0,0;2;0,01377105712890625;0,2792634963989258;4;4
45;5;5;5;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,01277303695678711;0,24582457542419434;2;3
46;5;5;5;10;fix_work;9019620,098;17873,328;1746,77;9000000,0;0,0;0,0;0,0;2;0,015123128890991211;0,2500779628753662;7;7
47;5;5;5;10;fix_work;10020062,685;17979,985000000008;2082,7;10000000,0;1,858915665287534e-16;1,862645149230957e-09;0,0;2;0,01322793960571289;0,2827272415161133;7;8
48;5;5;5;10;fix_work;10020818,488;18624,988000000005;2193,5;10000000,0;0,0;0,0;0,0;2;0,012645959854125977;0,24725580215454102;9;8
49;5;5;5;10;fix_work;9014675,185;12754,995;1920,19;9000000,0;0,0;0,0;0,0;2;0,03457307815551758;0,27006006240844727;5;7
50;5;5;5;10;fix_work;7015088,912;13859,992000000004;1228,92;7000000,0;0,0;0,0;0,0;2;0,015614986419677734;0,28698039054870605;6;5
51;5;5;5;10;fix_work;10015858,48;13223,330000000004;2635,15;10000000,0;0,0;0,0;0,0;2;0,13173294067382812;0,3671143054962158;7;9
52;5;5;5;10;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,029774904251098633;0,2670748233795166;5;5
53;5;5;5;10;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,016142845153808594;0,291964054107666;4;4
54;5;5;5;10;fix_work;9011927,374;10213,333999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,029512882232666016;0,26430249214172363;5;7
55;5;5;5;10;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,02455592155456543;0,25917816162109375;5;6
56;5;5;5;10;fix_work;9014750,168;12473,328000000001;2276,84;9000000,0;0,0;0,0;0,0;2;0,019032955169677734;0,2893369197845459;5;7
57;5;5;5;10;fix_work;8016505,801;14928,331000000002;1577,47;8000000,0;1,1617562535778404e-16;9,313225746154784e-10;0,0;2;0,027790069580078125;0,2623579502105713;6;6
58;5;5;5;10;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;0,013339996337890625;0,2476489543914795;4;5
59;5;5;5;10;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,016183137893676758;0,2861323356628418;3;3
60;5;5;5;10;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,014976978302001953;0,24816465377807617;4;4
61;5;5;5;10;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,014552116394042969;0,24756336212158203;4;3
62;5;5;5;10;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,014159917831420898;0,2837252616882324;4;3
63;5;5;5;10;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,012930870056152344;0,24555683135986328;4;3
64;5;5;5;10;fix_work;9013745,82;11710,000000000004;2035,82;9000000,0;2,0664496053328438e-16;1,862645149230957e-09;0,0;2;0,03366589546203613;0,26825571060180664;5;7
65;5;5;5;10;fix_work;7010593,734;8990,003999999999;1603,73;7000000,0;0,0;0,0;0,0;2;0,014307022094726562;0,28188133239746094;5;5
66;5;5;5;10;fix_work;8010277,533;8616,673000000003;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,01807403564453125;0,2520473003387451;5;6
67;5;5;5;10;fix_work;8010092,505;8533,335000000003;1559,17;8000000,0;0,0;0,0;0,0;2;0,02143406867980957;0,25530195236206055;5;6
68;5;5;5;10;fix_work;7010531,872;8630,002000000004;1901,87;7000000,0;0,0;0,0;0,0;2;0,01837611198425293;0,28662729263305664;5;5
69;5;5;5;10;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;0,016802072525024414;0,24937748908996582;5;5
70;5;5;5;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,010799884796142578;0,2436373233795166;4;4
71;5;5;5;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,011749029159545898;0,2846529483795166;2;4
72;5;5;5;10;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,010908126831054688;0,24668502807617188;2;3
73;5;5;5;10;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,012167930603027344;0,2849922180175781;4;4
74;5;5;5;10;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,011586904525756836;0,24402403831481934;4;4
75;5;5;5;10;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,011989116668701172;0,24525713920593262;5;4
76;5;5;5;10;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;0,012269020080566406;0,28172826766967773;3;3
77;5;5;5;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,015095949172973633;0,24813055992126465;3;4
78;5;5;5;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,012341976165771484;0,2445988655090332;2;3
79;5;5;5;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,012146949768066406;0,28053784370422363;2;3
80;5;5;5;10;fix_work;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;0,012652873992919922;0,24607038497924805;3;3
81;5;5;5;10;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,019923925399780273;0,25437355041503906;5;5
82;5;5;5;10;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,022612810134887695;0,29382967948913574;5;4
83;5;5;5;10;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,013506174087524414;0,24707365036010742;5;4
84;5;5;5;10;fix_work;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;0,01350092887878418;0,24714374542236328;3;3
85;5;5;5;10;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,013103008270263672;0,283799409866333;4;3
86;5;5;5;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,012305021286010742;0,2452104091644287;2;2
87;5;5;5;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,013236045837402344;0,24651098251342773;2;3
88;5;5;5;10;fix_work;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;0,012651920318603516;0,28120875358581543;3;3
89;5;5;5;10;fix_work;5003589,94;2540,0;1049,94;5000000,0;1,86130875188281e-16;9,313225746154785e-10;0,0;2;0,006062030792236328;0,23900151252746582;2;3
90;5;5;5;10;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,012765169143676758;0,24654817581176758;4;3
91;5;5;5;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,012876033782958984;0,280285120010376;2;3
92;5;5;5;10;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,020910978317260742;0,25380659103393555;4;4
93;5;5;5;10;fix_work;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,011522054672241211;0,2447805404663086;5;4
94;5;5;5;10;fix_work;6004548,88;3375,0;1173,88;6000000,0;1,5510283840265424e-16;9,313225746154785e-10;0,0;2;0,01393890380859375;0,2813096046447754;3;4
95;5;5;5;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,013248920440673828;0,24922943115234375;3;4
96;5;5;5;10;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,013870954513549805;0,2479085922241211;5;4
97;5;5;5;10;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,016063928604125977;0,28304243087768555;5;4
98;5;5;5;10;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,01500082015991211;0,24747800827026367;4;3
99;5;5;5;10;fix_work;4005051,128;3906,668;1144,46;4000000,0;1,1626850005789469e-16;4,656612873077392e-10;0,0;2;0,017244815826416016;0,25191760063171387;3;3
