seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;4;4;4;15;AL;6010006,407;8686,667000000001;1319,74;6000000,0;None;None;0;2;618,7244880199432;618,724490404129;3;4
22;4;4;4;15;AL;6007403,36;6501,670000000001;901,69;6000000,0;None;None;0;2;525,5431253910065;525,5431282520294;3;4
23;4;4;4;15;AL;6006795,124;5911,6640000000025;883,46;6000000,0;None;None;0;2;604,7871191501617;604,7871210575104;3;4
24;4;4;4;15;AL;6008245,332;7063,332000000003;1182,0;6000000,0;None;None;0;2;603,8997762203217;603,899778842926;3;4
25;4;4;4;15;AL;6014397,352;12743,332000000006;1654,02;6000000,0;None;None;0;2;397,71815848350525;397,71816086769104;6;5
26;4;4;4;15;AL;7017091,589;15449,999000000003;1641,5900000000001;7000000,0;None;None;0;2;352,2235369682312;352,22353959083557;7;6
27;4;4;4;15;AL;7018703,48;17418,339999999993;1285,1399999999999;7000000,0;None;None;0;2;567,7262918949127;567,7262942790985;7;6
28;4;4;4;15;AL;7016052,466;14646,666000000003;1405,8;7000000,0;None;None;0;2;577,5424144268036;577,5424168109894;6;6
29;4;4;4;15;AL;7016872,756;15440,006000000001;1432,75;7000000,0;None;None;0;2;588,4435837268829;588,4435863494873;5;6
30;4;4;4;15;AL;6010860,499;9351,669000000002;1508,83;6000000,0;None;None;0;2;585,8344080448151;585,8344101905823;4;4
31;4;4;4;15;AL;7010213,878;9036,668000000001;1177,21;7000000,0;None;None;0;2;603,7733242511749;603,7733263969421;5;5
32;4;4;4;15;AL;11016723,434;14601,654000000002;2121,7799999999997;11000000,0;None;None;0;2;401,47645807266235;401,4764606952667;6;9
33;4;4;4;15;AL;7011808,034;10438,333999999999;1369,7;7000000,0;None;None;0;2;611,3154475688934;611,3154494762421;4;5
34;4;4;4;15;AL;6007647,706;7009,995999999998;637,71;6000000,0;None;None;0;2;527,7454102039337;527,7454125881195;4;4
35;4;4;4;15;AL;7012903,27;11151,66;1751,6100000000001;7000000,0;None;None;0;2;615,7100496292114;615,7100515365601;4;5
36;4;4;4;15;AL;7011087,361;9411,660999999996;1675,7;7000000,0;None;None;0;2;602,900984287262;602,9009864330292;4;5
37;4;4;4;15;AL;7009012,229;7793,329000000002;1218,9;7000000,0;None;None;0;2;617,8725111484528;617,8725130558014;4;5
38;4;4;4;15;AL;8013688,617;12631,667000000003;1056,95;8000000,0;None;None;0;2;604,9178555011749;604,9178578853607;5;5
39;4;4;4;15;AL;14016534,371;13574,990999999998;2959,38;14000000,0;None;None;0;2;474,34243845939636;474,342440366745;7;11
40;4;4;4;15;AL;9012896,546;10395,006000000005;2501,54;9000000,0;None;None;0;2;403,86632537841797;403,8663275241852;5;8
41;4;4;4;15;AL;9018706,861;15016,681;3690,1800000000003;9000000,0;None;None;0;2;463,57571744918823;463,57571959495544;7;11
42;4;4;4;15;AL;9024173,257;21568,346999999994;2604,91;9000000,0;None;None;0;2;303,8011395931244;303,8011417388916;10;11
43;4;4;4;15;AL;4008193,016;7430,005999999999;763,01;4000000,0;None;None;0;2;516,1705787181854;516,1705813407898;4;3
44;4;4;4;15;AL;6010460,308;9113,338000000002;1346,97;6000000,0;None;None;0;2;602,0269665718079;602,0269689559937;4;4
45;4;4;4;15;AL;5006534,472;5496,672;1037,8;5000000,0;None;None;0;2;610,7576138973236;610,7576158046722;2;3
46;4;4;4;15;AL;8014751,767;13364,997000000003;1386,77;8000000,0;None;None;0;2;598,983719587326;598,9837222099304;5;6
47;4;4;4;15;AL;11030512,687;26139,987000000023;4372,7;11000000,0;None;None;0;2;355,5730605125427;355,5730631351471;9;14
48;4;4;4;15;AL;11026480,16;23446,660000000025;3033,5;11000000,0;None;None;0;2;348,84809017181396;348,8480923175812;9;11
49;4;4;4;15;AL;14034470,197;29860,00700000004;4610,1900000000005;14000000,0;None;None;0;2;366,99794030189514;366,99794244766235;10;14
50;4;4;4;15;AL;11025965,58;23406,66000000001;2558,92;11000000,0;None;None;0;2;385,31571078300476;385,3157126903534;9;10
51;4;4;4;15;AL;10029555,147;24849,997;4705,15;10000000,0;None;None;0;2;299,3864812850952;299,3864834308624;10;14
52;4;4;4;15;AL;8017107,948;15543,328000000003;1564,62;8000000,0;None;None;0;2;533,2536895275116;533,2536919116974;6;6
53;4;4;4;15;AL;6007475,995;6256,665000000002;1219,33;6000000,0;None;None;0;2;609,9613447189331;609,9613466262817;3;4
54;4;4;4;15;AL;9016375,708;14661,668000000009;1714,04;9000000,0;None;None;0;2;421,58236384391785;421,5823664665222;6;7
55;4;4;4;15;AL;10013820,287;11821,666999999998;1998,62;10000000,0;None;None;0;2;456,2972266674042;456,2972288131714;6;8
56;4;4;4;15;AL;8016186,844;14350,003999999997;1836,8400000000001;8000000,0;None;None;0;2;600,3122003078461;600,3122029304504;6;6
57;4;4;4;15;AL;11031035,809;26638,339000000047;4397,47;11000000,0;None;None;0;2;312,23483896255493;312,23484110832214;10;14
58;4;4;4;15;AL;9019563,011;17479,991;2083,02;9000000,0;None;None;0;2;573,4470381736755;573,4470405578613;6;7
59;4;4;4;15;AL;6007033,145;5468,335;1564,81;6000000,0;None;None;0;2;601,985059261322;601,9850614070892;3;4
60;4;4;4;15;AL;4008500,167;7649,996999999999;850,1700000000001;4000000,0;None;None;0;2;482,3203670978546;482,32036900520325;4;3
61;4;4;4;15;AL;3003959,888;3094,998;864,89;3000000,0;None;None;0;2;616,4148693084717;616,4148716926575;2;2
62;4;4;4;15;AL;4008006,75;7160,0;846,75;4000000,0;None;None;0;2;411,9945080280304;411,994509935379;4;3
63;4;4;4;15;AL;4010527,454;9726,664;800,79;4000000,0;None;None;0;2;598,4838435649872;598,4838454723358;4;3
64;4;4;4;15;AL;7016425,822;15010,001999999993;1415,82;7000000,0;None;None;0;2;601,3411979675293;601,3412001132965;5;5
65;4;4;4;15;AL;7014747,069;13143,339000000004;1603,73;7000000,0;None;None;0;2;619,9879450798035;619,9879469871521;5;5
66;4;4;4;15;AL;9014694,205;12843,345000000005;1850,8600000000001;9000000,0;None;None;0;2;416,38917326927185;416,38917541503906;6;7
67;4;4;4;15;AL;12019924,178;16915,007999999994;3009,17;12000000,0;None;None;0;2;434,81700444221497;434,81700682640076;7;11
68;4;4;4;15;AL;12021291,87;17279,999999999993;4011,87;12000000,0;None;None;0;2;453,28819370269775;453,28819584846497;8;12
69;4;4;4;15;AL;8012524,255;11025,005;1499,25;8000000,0;None;None;0;2;538,9135141372681;538,9135162830353;5;6
70;4;4;4;15;AL;7011743,837;10688,337000000001;1055,5;7000000,0;None;None;0;2;614,7172005176544;614,7172029018402;4;4
71;4;4;4;15;AL;7008518,784;7301,663999999996;1217,12;7000000,0;None;None;0;2;606,4214510917664;606,4214532375336;3;4
72;4;4;4;15;AL;7004381,345;3419,9950000000003;961,35;7000000,0;None;None;0;2;616,6111102104187;616,6111128330231;2;4
73;4;4;4;15;AL;6006608,542;5490,0019999999995;1118,54;6000000,0;None;None;0;2;607,9904201030731;607,9904229640961;2;4
74;4;4;4;15;AL;7012227,104;11126,663999999999;1100,44;7000000,0;None;None;0;2;604,8926119804382;604,8926146030426;4;5
75;4;4;4;15;AL;7018543,79;17170,000000000004;1373,79;7000000,0;None;None;0;2;607,2029085159302;607,2029106616974;5;5
76;4;4;4;15;AL;6014738,837;13896,667;842,1700000000001;6000000,0;None;None;0;2;601,4257986545563;601,4258008003235;5;4
77;4;4;4;15;AL;6006273,82;5180,0;1093,82;6000000,0;None;None;0;2;480,7747366428375;480,77473878860474;3;4
78;4;4;4;15;AL;5003402,976;2763,3360000000002;639,64;5000000,0;None;None;0;2;613,6984422206879;613,6984436511993;2;3
79;4;4;4;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;606,8763098716736;606,8763120174408;2;3
80;4;4;4;15;AL;6006274,381;5390,001;884,38;6000000,0;None;None;0;2;602,6612119674683;602,661214351654;3;4
81;4;4;4;15;AL;6010709,415;9558,335;1151,08;6000000,0;None;None;0;2;513,7001819610596;513,7001843452454;4;4
82;4;4;4;15;AL;7016753,384;15878,334000000008;875,05;7000000,0;None;None;0;2;509,07578015327454;509,0757825374603;5;5
83;4;4;4;15;AL;5013341,412;12420,001999999997;921,4100000000001;5000000,0;None;None;0;2;447,016056060791;447,0160582065582;5;4
84;4;4;4;15;AL;4008589,208;7809,998000000002;779,21;4000000,0;None;None;0;2;616,3601310253143;616,3601334095001;4;3
85;4;4;4;15;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;592,0795338153839;592,0795359611511;3;4
86;4;4;4;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;602,279666185379;602,2796685695648;2;2
87;4;4;4;15;AL;5002724,586;1903,3359999999998;821,25;5000000,0;None;None;0;2;609,8342878818512;609,834290266037;2;3
88;4;4;4;15;AL;5003926,177;3166,6669999999995;759,51;5000000,0;None;None;0;2;553,857659816742;553,8576619625092;2;3
89;4;4;4;15;AL;5007623,275;6573,334999999999;1049,94;5000000,0;None;None;0;2;606,0005967617035;606,0005991458893;3;3
90;4;4;4;15;AL;5007603,947;6753,3369999999995;850,61;5000000,0;None;None;0;2;565,7235288619995;565,7235310077667;4;3
91;4;4;4;15;AL;5006263,536;5333,335999999999;930,2;5000000,0;None;None;0;2;600,0194363594055;600,0194389820099;3;3
92;4;4;4;15;AL;6006610,515;5743,335;867,1800000000001;6000000,0;None;None;0;2;606,4805891513824;606,4805910587311;4;4
93;4;4;4;15;AL;6006034,605;5173,335;861,27;6000000,0;None;None;0;2;604,9437131881714;604,9437160491943;3;4
94;4;4;4;15;AL;6007888,88;6715,000000000002;1173,88;6000000,0;None;None;0;2;575,2221612930298;575,2221632003784;4;4
95;4;4;4;15;AL;6005877,432;4811,672;1065,76;6000000,0;None;None;0;2;577,4771311283112;577,4771332740784;3;4
96;4;4;4;15;AL;6007206,276;6403,335999999999;802,94;6000000,0;None;None;0;2;602,2813341617584;602,2813363075256;4;4
97;4;4;4;15;AL;6010280,725;9043,335;1237,3899999999999;6000000,0;None;None;0;2;560,975084066391;560,9750862121582;5;4
98;4;4;4;15;AL;5010238,112;9131,661999999997;1106,45;5000000,0;None;None;0;2;383,5383701324463;383,5383722782135;5;4
99;4;4;4;15;AL;4007087,79;5943,330000000001;1144,46;4000000,0;None;None;0;2;602,3586642742157;602,3586664199829;4;3
