seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
50;5;5;20;20;original;31041623,401;22874,991000000013;18748,41;31000000,0;0,0;0,0;0,0;2;12,328874826431274;13,206697940826416;10;14
51;5;5;20;20;original;22034779,589;19276,659000000014;15502,93;22000000,0;0,0;0,0;0,0;2;76,46795392036438;77,28961849212646;8;12
52;5;5;20;20;original;38026945,776;12263,335999999996;14682,44;38000000,0;0,0;0,0;0,0;2;3,9723780155181885;4,846548080444336;6;8
53;5;5;20;20;original;38028318,317;14771,667000000003;13546,65;38000000,0;0,0;0,0;4,440892098500626e-16;2;3,9061119556427;4,731120347976685;7;8
54;5;5;20;20;original;22027690,738;12180,008000000003;15510,73;22000000,0;0,0;0,0;2,220446049250313e-16;2;15,978084802627563;16,885865926742554;6;11
55;5;5;20;20;original;42031129,11;15036,679999999993;16092,43;42000000,0;0,0;0,0;1,1102230246251565e-16;2;9,580665111541748;10,447341680526733;7;13
56;5;5;20;20;original;23033935,107;16968,337;16966,77;23000000,0;0,0;0,0;0,0;2;21,606525897979736;22,456550359725952;7;11
57;5;5;20;20;original;32035376,068;19376,66799999999;15999,400000000001;32000000,0;2,32573533118788e-16;7,450580596923827e-09;0,0;2;26,65925908088684;27,53456687927246;8;15
58;5;5;20;20;original;24029995,42;16454,999999999985;13540,42;24000000,0;0,0;0,0;0,0;2;15,983750104904175;16,79982304573059;7;10
59;5;5;20;20;original;43030321,134;16394,994000000006;13926,14;43000000,0;0,0;0,0;0,0;2;4,123054027557373;5,028037071228027;6;8
60;5;5;20;20;original;29032138,48;19774,990000000005;12363,49;29000000,0;0,0;0,0;6,661338147750939e-16;2;13,344161033630371;14,243912696838379;8;9
61;5;5;20;20;original;20035885,364588425;19318,337000000003;16567,88;19999999,147588424;0,0;0,0;8,524115746588734e-07;2;18,378605842590332;19,22688889503479;8;11
62;5;5;20;20;original;20031006,691;17611,671;13395,02;20000000,0;0,0;0,0;0,0;2;20,308269023895264;21,216898441314697;9;11
63;5;5;20;20;original;27030370,76;17504,999999999993;12865,76;27000000,0;0,0;0,0;0,0;2;32,35274004936218;33,228694677352905;7;8
64;5;5;20;20;original;26033579,738;17003,347999999998;16576,39;26000000,0;0,0;0,0;0,0;2;13,311638116836548;14,14572262763977;8;15
65;5;5;20;20;original;26031244,604;15990,023999999998;15254,58;26000000,0;1,4310842048211095e-16;3,7252902984619136e-09;0,0;2;13,929925918579102;14,843992233276367;8;14
66;5;5;20;20;original;17030997,16;14190,010000000002;16807,15;17000000,0;0,0;0,0;0,0;2;15,298228979110718;16,125516176223755;7;16
67;5;5;20;20;original;25035083,414;16750,004000000008;18333,41;25000000,0;0,0;0,0;0,0;2;42,873964071273804;43,76656889915466;7;15
68;5;5;20;20;original;25028585,827;13878,33700000001;14707,49;25000000,0;0,0;0,0;0,0;2;12,921404123306274;13,832407236099243;6;11
69;5;5;20;20;original;34026840,003;14155,003000000015;12685,0;34000000,0;0,0;0,0;0,0;2;12,316021919250488;13,143020391464233;6;9
70;5;5;20;20;original;28031739,911;14059,991000000004;17679,92;28000000,0;0,0;0,0;1,1102230246251565e-16;2;20,08583903312683;20,985532522201538;6;12
71;5;5;20;20;original;47031662,296;16649,995999999996;15012,3;47000000,0;1,5841627178798425e-16;7,450580596923827e-09;0,0;2;12,504698991775513;13,419300556182861;7;11
72;5;5;20;20;original;16029620,287;15553,336999999998;14066,95;16000000,0;1,1620020411472627e-16;1,862645149230957e-09;0,0;2;16,744214057922363;17,58187961578369;5;11
73;5;5;20;20;original;43034825,753;20664,992999999988;14160,76;43000000,0;0,0;0,0;0,0;2;12,260174036026001;13,15088963508606;7;9
74;5;5;20;20;original;24028135,477;16556,667000000005;11578,810000000001;24000000,0;0,0;0,0;0,0;2;8,973007917404175;9,797871828079224;5;8
75;5;5;20;20;original;25034189,09;19623,33;14565,76;25000000,0;0,0;0,0;0,0;2;9,979144096374512;10,905525922775269;6;9
76;5;5;20;20;original;35025209,986;13426,665999999994;11783,32;35000000,0;0,0;0,0;1,1102230246251565e-16;2;2,5542359352111816;3,418992757797241;5;7
77;5;5;20;20;original;23031556,435;16809,994999999995;14746,44;23000000,0;1,6174722316207693e-16;3,7252902984619136e-09;0,0;2;12,277622938156128;13,132800579071045;6;8
78;5;5;20;20;original;23026302,72;14619,999999999998;11682,720000000001;23000000,0;0,0;0,0;3,3306690738754696e-16;2;5,878329038619995;6,755235910415649;5;8
79;5;5;20;20;original;24029982,662;15149,99200000001;14832,67;24000000,0;0,0;0,0;0,0;2;11,384145021438599;12,237033605575562;6;11
80;5;5;20;20;original;42033540,987;20183,327000000005;13357,66;42000000,0;1,772532225925986e-16;7,450580596923828e-09;0,0;2;9,474612951278687;10,381149530410767;7;9
81;5;5;20;20;original;25031356,672;16254,99200000001;15101,68;25000000,0;0,0;0,0;0,0;2;10,557536840438843;11,457025051116943;6;11
82;5;5;20;20;original;19034837,56;16506,66000000003;18330,9;19000000,0;1,9570906695260044e-16;3,7252902984619132e-09;0,0;2;19,572807788848877;20,392443656921387;7;15
83;5;5;20;20;original;46035189,827;22601,65699999998;12588,17;46000000,0;0,0;0,0;0,0;2;8,11143684387207;8,998565673828125;9;9
84;5;5;20;20;original;19026610,826;13276,666000000007;13334,16;19000000,0;0,0;0,0;0,0;2;12,058640956878662;12,954227447509766;6;11
85;5;5;20;20;original;18024364,836;11863,336000000005;12501,5;18000000,0;0,0;0,0;0,0;2;7,2282209396362305;8,098249197006226;7;7
86;5;5;20;20;original;25026403,766;15203,336000000007;11200,43;25000000,0;0,0;0,0;0,0;2;4,155552864074707;5,064905881881714;7;7
87;5;5;20;20;original;20028998,396;15673,336000000001;13325,06;20000000,0;0,0;0,0;0,0;2;5,753955841064453;6,59528660774231;7;7
88;5;5;20;20;original;29030230,203;16580,003;13650,2;29000000,0;1,2832451800802256e-16;3,725290298461914e-09;0,0;2;10,753446102142334;11,622271060943604;7;8
89;5;5;20;20;original;21027003,787;13795,007;13208,779999999999;21000000,0;0,0;0,0;0,0;2;14,35404896736145;15,245192289352417;6;10
90;5;5;20;20;original;32032628,895;16536,675000000007;16092,220000000001;32000000,0;0,0;0,0;0,0;2;15,762395858764648;16,58001732826233;7;13
91;5;5;20;20;original;38028434,019;16960,009;11474,01;38000000,0;1,95921309649546e-16;7,450580596923828e-09;0,0;2;10,40473985671997;11,27666425704956;7;8
92;5;5;20;20;original;22033873,528;15500,008;18373,52;22000000,0;0,0;0,0;0,0;2;13,312193155288696;14,20539903640747;7;11
93;5;5;20;20;original;52033427,094;17921,67399999999;15505,42;52000000,0;0,0;0,0;0,0;2;21,103249073028564;21,953049421310425;7;10
94;5;5;20;20;original;22027712,543;12375,002999999992;15337,54;22000000,0;0,0;0,0;0,0;2;11,302336931228638;12,184231042861938;6;10
95;5;5;20;20;original;30028230,213;15325,003000000004;12905,21;30000000,0;0,0;0,0;0,0;2;11,01429009437561;11,86101484298706;6;8
96;5;5;20;20;original;22023392,087;10753,336999999998;12638,75;22000000,0;0,0;0,0;0,0;2;23,610035181045532;24,510147094726562;6;10
97;5;5;20;20;original;34027776,108;13508,328;14267,78;34000000,0;0,0;0,0;0,0;2;8,207242965698242;9,076198101043701;8;8
98;5;5;20;20;original;10030662,399;13313,328999999992;17349,07;10000000,0;0,0;0,0;0,0;2;11,968583106994629;12,817702531814575;8;12
99;5;5;20;20;original;31028939,109;16649,999;12289,11;31000000,0;0,0;0,0;4,440892098500626e-16;2;3,976532220840454;4,851481914520264;8;7
0;5;5;20;30;original;17041281,9;22426,64999999999;18855,25;17000000,0;2,1860387735631047e-16;3,7252902984619132e-09;0,0;2;90,84709692001343;92,67085909843445;11;13
1;5;5;20;30;original;25038594,728;22106,63799999998;16488,09;25000000,0;0,0;0,0;0,0;2;97,71969795227051;99,52537608146667;11;13
2;5;5;20;30;original;22042895,617;24521,63699999998;18373,98;22000000,0;0,0;0,0;0,0;2;146,26439809799194;148,07399773597717;10;17
3;5;5;20;30;original;30037379,838;19256,64800000001;18123,190000000002;30000000,0;1,2402181277306636e-16;3,725290298461914e-09;2,220446049250313e-16;2;53,735820055007935;55,53302884101868;8;15
4;5;5;20;30;original;30047494,765;23936,645000000037;23558,120000000003;30000000,0;1,2398006314993077e-16;3,725290298461914e-09;0,0;2;50,08869695663452;51,87216329574585;9;18
5;5;5;20;30;original;48043796,284;25878,314;17917,97;48000000,0;0,0;0,0;0,0;2;44,42526197433472;46,22241425514221;11;16
6;5;5;20;30;original;26049996,426;25214,986000000015;24781,440000000002;26000000,0;1,4300540535751373e-16;3,7252902984619136e-09;2,220446049250313e-16;2;197,4322669506073;199,24494814872742;11;18
7;5;5;20;30;original;24043671,884;24536,65400000002;19135,23;24000000,0;1,5493849343955364e-16;3,725290298461914e-09;0,0;2;81,93981313705444;83,72007203102112;11;17
8;5;5;20;30;original;31041942,047;19948,32700000003;21993,72;31000000,0;2,40016574531421e-16;7,4505805969238265e-09;0,0;2;60,87022686004639;62,66931223869324;10;17
9;5;5;20;30;original;21040671,5;22140,000000000033;18531,5;21000000,0;0,0;0,0;1,7053025658242404e-13;2;126,35732817649841;128,1449534893036;11;16
10;5;5;20;30;original;28038131,94;18286,66000000001;19845,28;28000000,0;0,0;0,0;0,0;2;84,85592603683472;86,6609947681427;9;15
11;5;5;20;30;original;18035806,068;19264,988000000016;16541,08;18000000,0;0,0;0,0;8,49155371656258e-07;2;79,12674713134766;80,96176934242249;9;15
12;5;5;20;30;original;18032536,645;16549,995000000017;15986,650000000001;18000000,0;0,0;0,0;0,0;2;54,54054498672485;56,33751344680786;8;14
13;5;5;20;30;original;25037475,814;18495,004;18980,809999999998;25000000,0;0,0;0,0;0,0;2;65,7774350643158;67,57342171669006;9;14
14;5;5;20;30;original;25030214,103;15008,333;15205,77;25000000,0;1,488317392385157e-16;3,725290298461914e-09;0,0;2;105,37904596328735;107,17831683158875;7;11
15;5;5;20;30;original;25034611,936;17516,666000000005;17095,27;25000000,0;1,48805593950706e-16;3,725290298461914e-09;0,0;2;65,28640103340149;67,08680081367493;8;13
16;5;5;20;30;original;38032021,501;19188,341000000008;12833,16;38000000,0;1,9590282879725247e-16;7,450580596923828e-09;0,0;2;57,76290702819824;59,60794949531555;8;11
17;5;5;20;30;original;14031728,657;14519,997000000003;17208,66;14000000,0;0,0;0,0;0,0;2;40,95976209640503;42,745457887649536;8;15
18;5;5;20;30;original;48041796,484;21784,98400000001;20011,5;48000000,0;0,0;0,0;0,0;2;46,14422821998596;47,9375205039978;10;15
19;5;5;20;30;original;48045085,116;25734,98599999996;19350,13;48000000,0;0,0;0,0;0,0;2;62,64841389656067;64,44597244262695;10;17
20;5;5;20;30;original;30039382,519;20199,999;19182,52;30000000,0;0,0;0,0;0,0;2;39,39346098899841;41,19010400772095;8;14
21;5;5;20;30;original;22040448,237;21463,336999999967;18984,9;22000000,0;0,0;0,0;0,0;2;129,78143906593323;131,5654170513153;9;17
22;5;5;20;30;original;22038872,177;24428,337000000007;14443,84;22000000,0;0,0;0,0;0,0;2;72,21938014030457;74,01408815383911;8;11
23;5;5;20;30;original;22043305,857;21786,666999999994;21519,190000000002;22000000,0;0,0;0,0;8,526512829121202e-14;2;83,19790387153625;85,0408546924591;8;18
24;5;5;20;30;original;12040358,396;21618,326000000005;18740,07;12000000,0;0,0;0,0;0,0;2;46,28532600402832;48,12903141975403;8;12
25;5;5;20;30;original;12042742,169;22101,669;20640,5;12000000,0;0,0;0,0;0,0;2;110,45042395591736;112,24581527709961;9;16
26;5;5;20;30;original;35039020,073;22978,33299999999;16041,74;35000000,0;0,0;0,0;0,0;2;78,41269278526306;80,24867725372314;9;12
27;5;5;20;30;original;12041032,898998614;20840,009000000002;20192,89;11999999,999998614;0,0;0,0;3,277194305402534e-12;2;96,20213484764099;98,06219816207886;9;16
28;5;5;20;30;original;19044957,714;23641,66400000002;21316,050000000003;19000000,0;0,0;0,0;0,0;2;81,55504584312439;83,35772323608398;10;16
29;5;5;20;30;original;28042155,044;24980,003999999986;17175,04;28000000,0;0,0;0,0;0,0;2;44,829041957855225;46,63099980354309;8;11
30;5;5;20;30;original;34039616,566;20799,995999999996;18816,57;34000000,0;0,0;0,0;0,0;2;48,187171936035156;49,97127652168274;9;15
31;5;5;20;30;original;41041895,878;27601,658000000025;14294,220000000001;41000000,0;0,0;0,0;0,0;2;44,85333204269409;46,64151668548584;11;12
32;5;5;20;30;original;15038092,219;20486,659000000007;17605,559999999998;15000000,0;0,0;0,0;0,0;2;85,19038796424866;86,99442267417908;6;11
33;5;5;20;30;original;32037974,022;22059,982000000007;15914,04;32000000,0;0,0;0,0;0,0;2;120,84955096244812;122,69468307495117;9;13
34;5;5;20;30;original;23037364,234;23559,98400000001;13804,25;23000000,0;0,0;0,0;4,440892098500626e-16;2;55,98801302909851;57,78101992607117;8;11
35;5;5;20;30;original;49041482,203;25369,982999999982;16112,220000000001;49000000,0;0,0;0,0;0,0;2;85,3140459060669;87,13341689109802;10;13
36;5;5;20;30;original;23035279,017;18134,986999999997;17144,03;23000000,0;1,6172108424268078e-16;3,725290298461914e-09;0,0;2;95,43683314323425;97,28808093070984;7;14
37;5;5;20;30;original;40042684,644;21236,65399999998;21447,989999999998;40000000,0;0,0;0,0;0,0;2;70,91398000717163;72,78754353523254;8;15
38;5;5;20;30;original;55044014,082;22924,99199999998;21089,09;55000000,0;0,0;0,0;0,0;2;106,79382514953613;108,62198662757874;10;16
39;5;5;20;30;original;13043925,904;22168,34399999999;21757,56;13000000,0;0,0;0,0;0,0;2;180,0840620994568;181,90766191482544;9;16
40;5;5;20;30;original;30040547,431;21246,681000000004;19300,75;30000000,0;0,0;0,0;0,0;2;60,29345989227295;62,11872911453247;9;15
41;5;5;20;30;original;39041878,713;25625,022999999994;16253,69;39000000,0;0,0;0,0;0,0;2;48,65727996826172;50,477211236953735;10;15
42;5;5;20;30;original;21041264,844;24156,683999999972;17108,16;21000000,0;0,0;0,0;0,0;2;119,87446403503418;121,65026068687439;10;14
43;5;5;20;30;original;21041026,904;23346,68400000001;17680,22;21000000,0;0,0;0,0;0,0;2;45,63200783729553;47,40706825256348;9;15
44;5;5;20;30;original;31041932,71;20753,340000000004;21179,370000000003;31000000,0;0,0;0,0;0,0;2;40,3984899520874;42,18269371986389;7;16
45;5;5;20;30;original;40040352,723;22086,673000000006;18266,050000000003;40000000,0;0,0;0,0;0,0;2;40,41614389419556;42,194156885147095;9;13
46;5;5;20;30;original;31045710,329;25394,998999999974;20315,33;31000000,0;2,3998744167770554e-16;7,450580596923828e-09;0,0;2;33,90696096420288;35,673545598983765;10;16
47;5;5;20;30;original;14051673,939;32189,989000000012;19483,95;14000000,0;0,0;0,0;0,0;2;120,42007112503052;122,18221950531006;11;18
48;5;5;20;30;original;52048788,284;33898,32400000001;14889,96;52000000,0;0,0;0,0;0,0;2;61,71652293205261;63,48266053199768;14;14
49;5;5;20;30;original;49045905,514;27751,654000000006;18153,86;49000000,0;0,0;0,0;0,0;2;121,37857007980347;123,1842474937439;12;14
50;5;5;20;30;original;31043001,734;23713,324000000008;19288,41;31000000,0;0,0;0,0;0,0;2;132,42873620986938;134,19330215454102;10;15
51;5;5;20;30;original;14041022,926;23379,996000000014;17642,93;14000000,0;1,326573682734942e-16;1,862645149230957e-09;0,0;2;47,966679096221924;49,74891710281372;10;14
52;5;5;20;30;original;49042739,111;24646,67100000001;18092,440000000002;49000000,0;0,0;0,0;0,0;2;43,26055312156677;45,09262490272522;11;12
53;5;5;20;30;original;22043921,662;23465,011999999995;20456,65;22000000,0;1,689939909777345e-16;3,725290298461914e-09;0,0;2;58,1998770236969;60,04461169242859;10;16
54;5;5;20;30;original;22041372,412;22201,682;19170,73;22000000,0;0,0;0,0;0,0;2;170,56948399543762;172,34902715682983;10;16
55;5;5;20;30;original;23038572,451;19240,020999999986;19332,43;23000000,0;0,0;0,0;0,0;2;83,01645708084106;84,79155540466309;8;16
56;5;5;20;30;original;32044286,78;21360,009999999995;22926,77;32000000,0;0,0;0,0;1,1102230246251565e-16;2;123,27287101745605;125,05455183982849;9;17
57;5;5;20;30;original;32037076,068;21076,66799999999;15999,400000000001;32000000,0;2,3256119194865556e-16;7,450580596923827e-09;0,0;2;56,67751908302307;58,45656228065491;9;15
58;5;5;20;30;original;34035290,424;18000,003999999994;17290,42;34000000,0;0,0;0,0;0,0;2;61,513240814208984;63,322202920913696;8;15
59;5;5;20;30;original;30036766,133;21779,993000000017;14986,14;30000000,0;0,0;0,0;0,0;2;54,953015089035034;56,7558856010437;8;10
60;5;5;20;30;original;30050081,813;29568,32300000002;20513,489999999998;30000000,0;0,0;0,0;0,0;2;140,77713704109192;142,54881739616394;11;18
61;5;5;20;30;original;11044271,208;24703,32800000001;19567,88;11000000,0;0,0;0,0;0,0;2;150,87128615379333;152,6363046169281;10;15
62;5;5;20;30;original;20040829,04003406;24205,000000000025;16625,02;19999999,02003406;0,0;0,0;9,799659386189319e-07;2;89,83454513549805;91,6192581653595;10;14
63;5;5;20;30;original;39045075,76;25519,999999999985;19555,760000000002;39000000,0;0,0;0,0;8,881784197001252e-16;2;72,00763988494873;73,80662536621094;12;15
64;5;5;20;30;original;36040986,4;22950,00999999998;18036,39;36000000,0;0,0;0,0;0,0;2;162,9958839416504;164,83370113372803;10;17
65;5;5;20;30;original;26040589,603;21785,022999999994;18804,58;26000000,0;1,4305706419307582e-16;3,7252902984619136e-09;0,0;2;157,99908804893494;159,80086755752563;10;18
66;5;5;20;30;original;47042935,5;24178,350000000028;18757,15;47000000,0;0,0;0,0;0,0;2;157,50002121925354;159,298184633255;11;18
67;5;5;20;30;original;45037333,419;19000,009;18333,41;45000000,0;0,0;0,0;0,0;2;122,45753407478333;124,28757929801941;8;15
68;5;5;20;30;original;55043754,16;23736,670000000006;20017,489999999998;55000000,0;0,0;0,0;0,0;2;90,54482007026672;92,33875226974487;9;17
69;5;5;20;30;original;55037938,325;21453,32499999999;16485,0;55000000,0;0,0;0,0;0,0;2;210,7788848876953;212,58528470993042;10;14
70;5;5;20;30;original;47039569,914;18519,993999999995;21049,92;47000000,0;0,0;0,0;0,0;2;119,82667398452759;121,64777445793152;8;16
71;5;5;20;30;original;28038772,289;19619,989000000005;19152,3;28000000,0;0,0;0,0;3,410605131648481e-13;2;98,83026814460754;100,61080265045166;8;16
72;5;5;20;30;original;25039441,943;21384,99299999998;18056,95;25000000,0;0,0;0,0;0,0;2;67,7087631225586;69,49866485595703;9;16
73;5;5;20;30;original;25048251,230135497;25261,67299999997;22990,760000000002;24999998,7971355;0,0;0,0;3,333333333333231e-09;2;134,18315196037292;136,02009749412537;9;19
74;5;5;20;30;original;16045065,48;26906,669999999962;18158,81;16000000,0;0,0;0,0;0,0;2;48,06139898300171;49,870354413986206;9;17
75;5;5;20;30;original;44047339,098;26533,337999999974;20805,760000000002;44000000,0;0,0;0,0;0,0;2;157,50034713745117;159,28279042243958;10;16
76;5;5;20;30;original;15045364,981;23051,660999999996;22313,32;15000000,0;0,0;0,0;0,0;2;102,86791205406189;104,64914178848267;8;17
77;5;5;20;30;original;24038666,444;18170,004;20496,440000000002;24000000,0;0,0;0,0;0,0;2;77,56311082839966;79,38075637817383;7;16
78;5;5;20;30;original;33045666,051;24783,330999999976;20882,72;33000000,0;1,127315846112045e-16;3,725290298461914e-09;0,0;2;172,76333212852478;174,573228597641;9;18
79;5;5;20;30;original;43046702,662;25889,99199999997;20812,67;43000000,0;0,0;0,0;0,0;2;76,63106203079224;78,42283892631531;10;17
80;5;5;20;30;original;33046084,325;26556,66499999997;19527,66;33000000,0;1,1273015773441153e-16;3,725290298461914e-09;0,0;2;170,17089104652405;172,01693964004517;11;16
81;5;5;20;30;original;35046036,676;23914,995999999974;22121,68;35000000,0;0,0;0,0;0,0;2;165,4775149822235;167,3377513885498;10;18
