seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;5;5;20;60;fix_work;22030149,46;26446,670000000002;3702,79;22000000,0;1,6909963798592921e-16;3,725290298461914e-09;0,0;2;13,436269998550415;19,008744478225708;13;11
15;5;5;20;60;fix_work;22049178,119;41468,35900000002;7709,76;22000000,0;1,6895370332428827e-16;3,725290298461914e-09;2,1604940059205546e-13;2;30,43381381034851;37,90885925292969;15;20
16;5;5;20;60;fix_work;33031826,327;28311,666999999976;3514,66;33000000,0;1,1277881705913687e-16;3,725290298461914e-09;0,0;2;2,3293299674987793;4,942991733551025;11;11
17;5;5;20;60;fix_work;32024593,933;22205,002999999993;2388,9300000000003;32000000,0;0,0;0,0;0,0;2;0,12143898010253906;2,7440335750579834;9;8
18;5;5;20;60;fix_work;22010130,074;8750,003999999999;1380,07;22000000,0;0,0;0,0;0,0;2;0,2502110004425049;5,732453107833862;4;5
19;5;5;20;60;fix_work;6011291,179999975;10131,670000000002;1159,51;5999999,999999975;0,0;0,0;6,51925802230835e-09;2;0,6503360271453857;16,85049819946289;5;4
20;5;5;20;60;fix_work;14006102,629999986;5355,0;747,63;13999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,16554927825927734;5,64532470703125;3;4
21;5;5;20;60;fix_work;18009808,07;8488,329999999998;1319,74;18000000,0;0,0;0,0;0,0;2;0,12316179275512695;2,7500643730163574;4;4
22;5;5;20;60;fix_work;10005970,024999985;5068,334999999999;901,69;9999999,999999985;0,0;0,0;3,166496753692627e-08;2;0,9567270278930664;17,08376908302307;3;4
23;5;5;20;60;fix_work;14005045,125;4161,665;883,46;14000000,0;0,0;0,0;0,0;2;0,11338376998901367;2,715521812438965;3;4
24;5;5;20;60;fix_work;21010955,333;9523,333;1432,0;21000000,0;0,0;0,0;1,3322676295501878e-15;2;0,26970410346984863;5,683894157409668;5;5
25;5;5;20;60;fix_work;31036575,687;33071,667;3504,02;31000000,0;0,0;0,0;9,414691248821327e-14;2;4,624010801315308;7,232070446014404;14;11
26;5;5;20;60;fix_work;21013461,59;12110,000000000002;1351,5900000000001;21000000,0;0,0;0,0;0,0;2;0,14330101013183594;2,7274646759033203;7;5
27;5;5;20;60;fix_work;13013538,478;12253,338000000003;1285,1399999999999;13000000,0;0,0;0,0;0,0;2;0,29455995559692383;2,875985622406006;6;6
28;5;5;20;60;fix_work;23048520,801;44545,00100000001;3975,8;23000000,0;1,616281726114192e-16;3,7252902984619136e-09;0,0;2;28,498852729797363;31,166001081466675;17;14
29;5;5;20;60;fix_work;16011612,754;10350,004;1262,75;16000000,0;0,0;0,0;0,0;2;0,25768113136291504;5,704112768173218;5;5
30;5;5;20;60;fix_work;6009022,164999965;7513,335;1508,83;5999999,999999965;0,0;0,0;8,881784197001252e-15;2;0,23198795318603516;5,716038703918457;4;4
31;5;5;20;60;fix_work;20012285,541;10908,331;1377,21;20000000,0;0,0;0,0;0,0;2;0,1751420497894287;2,8167471885681152;6;6
32;5;5;20;60;fix_work;32015816,777;14574,997000000005;1241,78;32000000,0;0,0;0,0;0,0;2;0,1153569221496582;2,7318859100341797;6;6
33;5;5;20;60;fix_work;14008691,364999956;7481,664999999998;1209,7;13999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,1748340129852295;5,607139348983765;4;4
34;5;5;20;60;fix_work;10006671,039999953;6033,33;637,71;9999999,999999953;0,0;0,0;8,881784197001252e-15;2;0,46298742294311523;7,903684854507446;4;4
35;5;5;20;60;fix_work;26014609,932;12578,321999999998;2031,6100000000001;26000000,0;0,0;0,0;0,0;2;0,13349199295043945;2,759894371032715;6;6
36;5;5;20;60;fix_work;22007470,7;6145,0;1325,7;22000000,0;0,0;0,0;0,0;2;0,10375189781188965;2,7092390060424805;4;4
37;5;5;20;60;fix_work;22008847,23;7788,33;1058,9;22000000,0;0,0;0,0;0,0;2;0,10309624671936035;2,7096614837646484;5;4
38;5;5;20;60;fix_work;31013156,95;11470,0;1686,95;31000000,0;0,0;0,0;0,0;2;0,318695068359375;2,915867567062378;5;7
39;5;5;20;60;fix_work;35055454,402;48105,02200000005;7349,38;35000000,0;0,0;0,0;0,0;2;70,30653142929077;77,77367186546326;15;21
40;5;5;20;60;fix_work;9058163,240999922;50351,70100000011;7811,54;8999999,999999922;0,0;0,0;8,881784197001252e-15;2;151,9465298652649;167,84686946868896;15;21
41;5;5;20;60;fix_work;11011066,853;9516,673000000003;1550,18;11000000,0;0,0;0,0;0,0;2;0,40133070945739746;7,68987774848938;6;5
42;5;5;20;60;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,3742787837982178;5,658138036727905;7;6
43;5;5;20;60;fix_work;5010509,684999974;9606,675000000001;903,01;4999999,999999975;0,0;0,0;6,217248937900877e-15;2;0,248612642288208;5,542311429977417;5;4
44;5;5;20;60;fix_work;14009148,64;7801,67;1346,97;14000000,0;0,0;0,0;0,0;2;0,11703920364379883;2,649583578109741;4;4
45;5;5;20;60;fix_work;11003921,136;2883,336;1037,8;11000000,0;0,0;0,0;0,0;2;0,10383105278015137;2,6264407634735107;2;3
46;5;5;20;60;fix_work;14019213,432;17826,662000000004;1386,77;14000000,0;0,0;0,0;0,0;2;0,5148119926452637;13,192814111709595;7;6
47;5;5;20;60;fix_work;9071611,013;62878,313;8732,7;9000000,0;2,053268318672073e-16;1,862645149230957e-09;0,0;2;5,7807018756866455;9,301860570907593;17;23
48;5;5;20;60;fix_work;17061051,828;54268,328000000016;6783,5;17000000,0;2,1835056455007645e-16;3,725290298461914e-09;0,0;2;7,683804988861084;11,54474139213562;16;20
49;5;5;20;60;fix_work;44033098,51199996;29728,322;3370,19;43999999,999999955;0,0;0,0;7,105427357601002e-15;2;28,58629608154297;36,041916370391846;13;11
50;5;5;20;60;fix_work;9059497,249;51838,32900000003;7658,92;9000000,0;2,44151167535491e-09;0,02211886830627919;4,0978193283081055e-08;2;509,25650548934937;525,5448710918427;16;21
51;5;5;20;60;fix_work;17053493,481;45908,33099999999;7585,15;17000000,0;2,1844734057642874e-16;3,725290298461914e-09;0,0;2;21,878833055496216;25,731523990631104;16;20
52;5;5;20;60;fix_work;17009927,952;8643,332000000002;1284,62;17000000,0;0,0;0,0;0,0;2;0,1315009593963623;2,7497289180755615;5;5
53;5;5;20;60;fix_work;10008194,324999956;6974,995;1219,33;9999999,999999957;0,0;0,0;3,725290298461914e-09;2;0,913163423538208;17,128775119781494;4;4
54;5;5;20;60;fix_work;17049522,379;44388,33900000003;5134,04;17000000,0;2,1849822039885273e-16;3,725290298461914e-09;0,0;2;5,57423996925354;8,179563522338867;18;17
55;5;5;20;60;fix_work;20013403,62;11885,0;1518,62;20000000,0;0,0;0,0;0,0;2;0,12113094329833984;2,7655651569366455;5;6
56;5;5;20;60;fix_work;18037605,166;33818,326;3786,84;18000000,0;0,0;0,0;0,0;2;1,701889991760254;4,330497741699219;13;11
57;5;5;20;60;fix_work;9039812,466;36584,99600000002;3227,4700000000003;9000000,0;2,0604909186298124e-16;1,862645149230957e-09;0,0;2;1,3527801036834717;3,974594831466675;14;11
58;5;5;20;60;fix_work;7009673,017999972;8039,998000000002;1633,02;6999999,999999972;0,0;0,0;5,329070518200751e-15;2;0,251096248626709;5,497565984725952;4;5
59;5;5;20;60;fix_work;13006441,477999989;5156,668;1284,81;12999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,7412700653076172;13,262042045593262;3;3
60;5;5;20;60;fix_work;13009503,499999957;8393,329999999998;1110,17;12999999,999999957;0,0;0,0;1,0658141036401503e-14;2;1,2852699756622314;17,193950414657593;4;4
61;5;5;20;60;fix_work;13008738,222;7583,332;1154,8899999999999;13000000,0;0,0;0,0;0,0;2;0,7292921543121338;13,199341297149658;4;3
62;5;5;20;60;fix_work;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;0,2785191535949707;5,583954811096191;4;3
63;5;5;20;60;fix_work;16007667,454;6866,664000000001;800,79;16000000,0;0,0;0,0;0,0;2;0,10784387588500977;2,631721258163452;4;3
64;5;5;20;60;fix_work;34020505,826;18190,005999999994;2315,8199999999997;34000000,0;2,190026402026556e-16;7,4505805969238265e-09;0,0;2;0,2906310558319092;2,800112247467041;8;8
65;5;5;20;60;fix_work;20045127,087;40103,35700000005;5023,73;20000000,0;0,0;0,0;0,0;2;6,194914102554321;8,717546224594116;17;15
66;5;5;20;60;fix_work;20013820,866999976;12160,006999999996;1660,8600000000001;19999999,999999978;0,0;0,0;3,725290298461914e-09;2;0,14666008949279785;5,707624197006226;6;6
67;5;5;20;60;fix_work;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;0,12644195556640625;2,7588179111480713;6;7
68;5;5;20;60;fix_work;39053011,87;45650,000000000015;7361,87;39000000,0;0,0;0,0;7,450580596923828e-09;2;17,86153221130371;20,512590408325195;14;19
69;5;5;20;60;fix_work;12009729,254;8470,003999999997;1259,25;12000000,0;0,0;0,0;0,0;2;0,30835509300231934;5,654266595840454;5;5
70;5;5;20;60;fix_work;19006698,835;5643,335;1055,5;19000000,0;0,0;0,0;0,0;2;0,10098886489868164;2,633072853088379;4;4
71;5;5;20;60;fix_work;19003955,45;2738,33;1217,12;19000000,0;0,0;0,0;0,0;2;0,1009979248046875;2,6429991722106934;2;4
72;5;5;20;60;fix_work;17003681,35;2950,0;731,35;17000000,0;0,0;0,0;0,0;2;0,0976407527923584;2,599445343017578;2;3
73;5;5;20;60;fix_work;14008576,869999984;7458,329999999999;1118,54;13999999,999999985;0,0;0,0;1,862645149230957e-09;2;0,9017837047576904;13,461359977722168;4;4
74;5;5;20;60;fix_work;18009227,105;8346,665;880,44;18000000,0;0,0;0,0;0,0;2;0,09874320030212402;2,7308578491210938;4;4
75;5;5;20;60;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;0,0;2;0,2215878963470459;5,544257164001465;5;4
76;5;5;20;60;fix_work;17005092,174;4360,003999999999;732,1700000000001;17000000,0;0,0;0,0;3,725290298461914e-09;2;0,17438173294067383;7,3721983432769775;3;3
77;5;5;20;60;fix_work;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;0,11118507385253906;2,6386547088623047;3;4
78;5;5;20;60;fix_work;5003402,975999979;2763,3360000000002;639,64;4999999,9999999795;0,0;0,0;6,217248937900877e-15;2;0,19507122039794922;3,9344446659088135;2;3
79;5;5;20;60;fix_work;11003686,798;2656,668;1030,13;11000000,0;0,0;0,0;0,0;2;0,11147069931030273;2,631239652633667;2;3
80;5;5;20;60;fix_work;5005557,71199998;4823,332;734,38;4999999,9999999795;0,0;0,0;6,217248937900877e-15;2;0,16547131538391113;3,8937573432922363;3;3
81;5;5;20;60;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,16594886779785156;2,6773223876953125;5;5
82;5;5;20;60;fix_work;9010555,05;9790,0;765,05;9000000,0;0,0;0,0;0,0;2;0,13222575187683105;2,6865479946136475;5;4
83;5;5;20;60;fix_work;9010911,41;9990,0;921,4100000000001;9000000,0;0,0;0,0;4,284083843231201e-08;2;0,6314220428466797;16,302467823028564;5;4
84;5;5;20;60;fix_work;10005972,542;5193,332;779,21;10000000,0;0,0;0,0;0,0;2;0,9329268932342529;13,360349178314209;3;3
85;5;5;20;60;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,7080740928649902;13,136217832565308;4;3
86;5;5;20;60;fix_work;7002740,521999982;2130,002;610,52;6999999,999999982;0,0;0,0;8,881784197001252e-15;2;0,3477482795715332;7,544116258621216;2;2
87;5;5;20;60;fix_work;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;0,10480380058288574;2,6243250370025635;2;3
88;5;5;20;60;fix_work;5004936,1779999705;4176,668;759,51;4999999,99999997;0,0;0,0;7,993605777301127e-15;2;0,17328715324401855;3,9050381183624268;3;3
89;5;5;20;60;fix_work;14003589,939999988;2540,0;1049,94;13999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,21489906311035156;7,393975257873535;2;3
90;5;5;20;60;fix_work;11006563,946;5713,335999999999;850,61;11000000,0;0,0;0,0;0,0;2;0,10455131530761719;2,618720531463623;4;3
91;5;5;20;60;fix_work;11003386,868;2456,6679999999997;930,2;11000000,0;0,0;0,0;0,0;2;0,12917113304138184;2,6548354625701904;2;3
92;5;5;20;60;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;0,0;0,0;9,313225746154785e-10;2;0,4112989902496338;7,566869735717773;4;4
93;5;5;20;60;fix_work;22008297,939999986;7436,670000000002;861,27;21999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,1459500789642334;5,424365520477295;5;4
94;5;5;20;60;fix_work;22004548,879999958;3375,0;1173,88;21999999,99999996;0,0;0,0;1,0658141036401503e-14;2;0,21355795860290527;3,948014497756958;3;4
95;5;5;20;60;fix_work;22004637,43;3571,67;1065,76;22000000,0;0,0;0,0;0,0;2;0,1765599250793457;5,5391526222229;3;4
96;5;5;20;60;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,3425443172454834;7,518822431564331;5;4
97;5;5;20;60;fix_work;9007792,387;6554,997;1237,3899999999999;9000000,0;2,067815363861091e-16;1,862645149230957e-09;0,0;2;0,285825252532959;5,541221380233765;5;4
98;5;5;20;60;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,1184992790222168;2,6324195861816406;4;3
99;5;5;20;60;fix_work;13005051,127999967;3906,668;1144,46;12999999,999999966;0,0;0,0;1,0658141036401503e-14;2;1,1705989837646484;16,916790008544922;3;3
