seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
36;20;20;20;20;fix_work;31042484,038;37498,33799999996;4985,7;31000000,0;1,2000619196265603e-16;3,7252902984619136e-09;0,0;2;109,776034116745;112,89331531524658;16;14
37;20;20;20;20;fix_work;38050905,563;47406,66299999997;3498,9;38000000,0;0,0;0,0;0,0;2;133,33774089813232;136,45883083343506;21;13
38;20;20;20;20;fix_work;43037140,279;34073,32899999999;3066,95;43000000,0;0,0;0,0;8,298333327435275e-07;2;58,17707109451294;61,281460762023926;16;12
39;20;20;20;20;fix_work;53047406,061;41646,68100000001;5759,38;53000000,0;1,4045136511210923e-16;7,450580596923827e-09;0,0;2;462,9923770427704;466,0939860343933;18;18
40;20;20;20;20;fix_work;25046793,21;39781,66999999996;7011,54;25000000,0;0,0;0,0;0,0;2;263,2968170642853;266,4088091850281;16;19
41;20;20;20;20;fix_work;36045153,515;40343,33499999996;4810,18;36000000,0;2,6991057589767726e-12;9,728968143553836e-05;1,4285715943529453e-09;2;44,08771800994873;47,21539640426636;17;14
42;20;20;20;20;fix_work;57048319,918;42925,008;5394,91;57000000,0;0,0;0,0;0,0;2;44,13084888458252;47,23606848716736;17;18
43;20;20;20;20;fix_work;44040053,024;36570,01400000001;3483,01;44000000,0;1,6917737571441092e-16;7,4505805969238265e-09;0,0;2;48,22715497016907;51,44840335845947;16;13
44;20;20;20;20;fix_work;34042726,957;35559,987000000016;7166,97;34000000,0;0,0;0,0;0,0;2;31,18048906326294;34,30580019950867;14;19
45;20;20;20;20;fix_work;27050247,795;46319,99499999998;3927,8;27000000,0;2,754348371736913e-16;7,450580596923828e-09;0,0;2;45,95468521118164;49,13365697860718;22;12
46;20;20;20;20;fix_work;60048485,101;45428,331000000006;3056,77;60000000,0;1,2407607926148585e-16;7,450580596923828e-09;0,0;2;45,601184129714966;48,733468532562256;20;12
47;20;20;20;20;fix_work;26040586,02;35363,31999999996;5222,7;26000000,0;0,00048588668975766645;12652,774140607566;0,0;2;600,0119590759277;603,1540069580078;15;16
48;20;20;20;20;fix_work;62044711,838;40968,33800000003;3743,5;62000000,0;2,4016811026143354e-16;1,4901161193847655e-08;0,0;2;42,989033222198486;49,27194142341614;18;13
49;20;20;20;20;fix_work;28050240,196;43010,00599999999;7230,1900000000005;28000000,0;0,0;0,0;0,0;2;34,39985394477844;37,536662578582764;16;19
50;20;20;20;20;fix_work;36052308,915;48219,995;4088,92;36000000,0;0,0;0,0;4,66516666429211e-06;2;32,18596792221069;35,293819427490234;20;14
51;20;20;20;20;fix_work;35052216,823;47511,673;4705,15;35000000,0;0,0;0,0;0,0;2;43,9089469909668;47,15316700935364;21;14
52;20;20;20;20;fix_work;34048584,635;42130,015000000014;6454,62;34000000,0;0,0;0,0;0,0;2;91,62591910362244;94,86957168579102;17;19
53;20;20;20;20;fix_work;53040561,012;36441,682;4119,33;53000000,0;1,4046949079664135e-16;7,450580596923828e-09;0,0;2;48,2597119808197;51,484604835510254;17;13
54;20;20;20;20;fix_work;26039840,717;33696,67699999998;6144,04;26000000,0;0,0;0,0;0,0;2;214,43785190582275;217,6401560306549;14;19
55;20;20;20;20;fix_work;60038018,645;34140,02500000003;3878,62;60000000,0;0,0;0,0;0,0;2;33,62058210372925;36,863160371780396;15;14
56;20;20;20;20;fix_work;33034771,858;30335,018000000036;4436,84;33000000,0;0,0003196103669786347;10558,255556590855;0,0;2;600,0202701091766;603,2228770256042;14;13
57;20;20;20;20;fix_work;53045614,148;40566,678000000036;5047,47;53000000,0;1,404561096443586e-16;7,450580596923828e-09;0,0;2;72,76472592353821;78,51295375823975;17;16
58;20;20;20;20;fix_work;32039681,371;34398,351000000046;5283,02;32000000,0;0,0011235337086810432;35997,66203571856;0,0;2;600,1192581653595;603,2611424922943;15;16
59;20;20;20;20;fix_work;64051701,499;46866,68900000004;4834,8099999999995;64000000,0;0,0;0,0;0,0;2;45,16383600234985;48,299238443374634;20;14
60;20;20;20;20;fix_work;48043471,84;38601,67;4870,17;48000000,0;1,5507997885199937e-16;7,450580596923828e-09;0,0;2;38,615851163864136;41,72484731674194;16;15
61;20;20;20;20;fix_work;33041681,566;37926,67600000003;3754,89;33000000,0;0,000292049128444444;9649,794303689152;0,0;2;600,0155229568481;603,1456861495972;17;11
62;20;20;20;20;fix_work;22034631,764;30025,01400000001;4606,75;22000000,0;0,0;0,0;0,0;2;27,29480814933777;32,78685140609741;13;14
63;20;20;20;20;fix_work;35040285,797;34845,00700000003;5440,79;35000000,0;2,1262899053071409e-16;7,450580596923828e-09;0,0;2;325,5575008392334;328,6913650035858;14;16
64;20;20;20;20;fix_work;35033150,829;29235,009000000024;3915,8199999999997;35000000,0;0,0;0,0;0,0;2;32,18071103096008;35,2820725440979;13;13
65;20;20;20;20;fix_work;33029433,747;25580,017000000018;3853,73;33000000,0;0,0;0,0;0,0;2;24,975353002548218;28,202266454696655;12;12
66;20;20;20;20;fix_work;20031264,2;27733,339999999993;3530,86;20000000,0;0,001025168079661738;20535,41265311092;0,0;2;600,0341391563416;603,293270111084;12;12
67;20;20;20;20;fix_work;20034542,516;30483,345999999987;4059,17;20000000,0;0,0011180707958802372;22400,03689596057;0,0;2;600,0169589519501;606,6269094944;13;14
68;20;20;20;20;fix_work;41046920,212;39558,34200000002;7361,87;41000000,0;0,0;0,0;0,0;2;35,58233118057251;41,8056583404541;16;19
69;20;20;20;20;fix_work;34032940,931;29891,681000000004;3049,25;34000000,0;0,0;0,0;0,0;2;23,1006019115448;26,219463109970093;13;11
70;20;20;20;20;fix_work;12010352,168;9706,668000000003;645,5;12000000,0;0,0;0,0;0,0;2;0,20179414749145508;3,3139870166778564;6;3
71;20;20;20;20;fix_work;25009253,788;8216,668000000001;1037,12;25000000,0;0,0;0,0;0,0;2;0,19421982765197754;3,2997238636016846;5;3
72;20;20;20;20;fix_work;17008241,354;7510,004;731,35;17000000,0;0,0;0,0;0,0;2;0,23539495468139648;3,3151423931121826;5;3
73;20;20;20;20;fix_work;21010338,544;9510,004;828,54;21000000,0;0,0;0,0;0,0;2;0,2400369644165039;3,3464677333831787;6;3
74;20;20;20;20;fix_work;19008987,108;8256,668000000001;730,44;19000000,0;1,9597521305562422e-16;3,725290298461914e-09;0,0;2;0,22063708305358887;3,302341938018799;5;3
75;20;20;20;20;fix_work;22010963,794;9990,004000000003;973,79;22000000,0;0,0;0,0;0,0;2;0,2324061393737793;3,309447765350342;6;3
76;20;20;20;20;fix_work;29008015,51;7283,34;732,1700000000001;29000000,0;0,0;0,0;0,0;2;0,19422483444213867;3,3069677352905273;5;3
77;20;20;20;20;fix_work;21009673,824;8720,004;953,8199999999999;21000000,0;0,0;0,0;0,0;2;0,24129295349121094;3,3461925983428955;6;3
78;20;20;20;20;fix_work;11011424,65;10495,010000000004;929,64;11000000,0;1,691556913329064e-16;1,862645149230957e-09;0,0;2;0,4927709102630615;3,6149537563323975;6;4
79;20;20;20;20;fix_work;14009306,802;8276,671999999999;1030,13;14000000,0;0,0;0,0;0,0;2;0,23799610137939453;3,343475103378296;6;3
80;20;20;20;20;fix_work;24009664,384;8930,004;734,38;24000000,0;0,0;0,0;0,0;2;0,22716522216796875;3,3079748153686523;6;3
81;20;20;20;20;fix_work;29013171,092;11820,012000000004;1351,08;29000000,0;1,2839997002220533e-16;3,725290298461914e-09;0,0;2;0,8494179248809814;3,924903392791748;7;5
82;20;20;20;20;fix_work;12015001,727;14126,677000000005;875,05;12000000,0;0,0;0,0;0,0;2;2,2945430278778076;5,356709718704224;9;5
83;20;20;20;20;fix_work;41015441,421;14360,011000000008;1081,41;41000000,0;1,8165306379243583e-16;7,450580596923827e-09;0,0;2;3,2358579635620117;6,628744840621948;9;5
84;20;20;20;20;fix_work;15010439,213;9660,003;779,21;15000000,0;0,0;0,0;0,0;2;0,25220489501953125;3,4225385189056396;7;3
85;20;20;20;20;fix_work;14011872,409;10878,339;994,0699999999999;14000000,0;0,0;0,0;0,0;2;0,5914220809936523;3,7986538410186768;7;4
86;20;20;20;20;fix_work;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;0,0;2;0,6127121448516846;3,7855401039123535;7;4
87;20;20;20;20;fix_work;28011907,924;10956,674;951,25;28000000,0;0,0;0,0;0,0;2;0,893031120300293;3,96677565574646;8;4
88;20;20;20;20;fix_work;22013356,182;12416,672000000002;939,51;22000000,0;1,692286386347589e-16;3,7252902984619136e-09;0,0;2;0,8975090980529785;4,128604888916016;9;4
89;20;20;20;20;fix_work;28012318,277;10938,337000000001;1379,94;28000000,0;1,329875757380862e-16;3,7252902984619136e-09;0,0;2;0,8120131492614746;4,0414910316467285;8;4
90;20;20;20;20;fix_work;24014283,952;13143,342;1140,6100000000001;24000000,0;0,0;0,0;0,0;2;0,4552760124206543;3,6295223236083984;9;4
91;20;20;20;20;fix_work;34028211,871;26111,670999999984;2100,2;34000000,0;0,0;0,0;0,0;2;1,2259650230407715;4,435926914215088;16;7
92;20;20;20;20;fix_work;19027568,864;24861,683999999994;2707,1800000000003;19000000,0;0,0008529548046904593;16229,656284127384;0,0;2;600,0078039169312;603,1978402137756;14;12
93;20;20;20;20;fix_work;63034234,607;30653,33699999996;3581,27;63000000,0;0,0002881071430056154;18160,61324416846;0,0;2;600,0387351512909;606,133492231369;17;13
94;20;20;20;20;fix_work;43040927,212;37413,33199999995;3513,88;43000000,0;1,7310455604791372e-16;7,450580596923828e-09;0,0;2;44,20306205749512;48,63971138000488;20;11
95;20;20;20;20;fix_work;30040332,427;34606,66699999994;5725,76;30000000,0;1,2400962297985937e-16;3,7252902984619136e-09;0,0;2;327,1992118358612;330,32741022109985;17;19
96;20;20;20;20;fix_work;24041656,271;38273,33099999995;3382,94;24000000,0;0,00045891352479285243;11033,041221182795;0,0;2;600,0310010910034;603,2504274845123;19;12
97;20;20;20;20;fix_work;44035557,385;31789,99499999995;3767,39;44000000,0;3,3838929444148455e-16;1,4901161193847653e-08;0,0;2;172,60162711143494;176,22538709640503;17;13
98;20;20;20;20;fix_work;26025704,783999998;22608,33399999998;3096,45;26000000,0;2,5295646450244e-11;0,0006583370268344878;0,0;2;194,19003796577454;197,41320872306824;12;10
99;20;20;20;20;fix_work;45032401,128;29876,66799999999;2524,46;45000000,0;0,0;0,0;0,0;2;0,709758996963501;3,927370309829712;16;7
