seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
34;5;20;20;20;original;17044584,349;38426,63899999999;6157,71;17000000,0;0,0;0,0;0,0;2;33,794435024261475;35,055681228637695;14;19
35;5;20;20;20;original;27041684,935;36793,325;4891,610000000001;27000000,0;1,3776102737001708e-16;3,7252902984619132e-09;0,0;2;35,052268981933594;36,265077114105225;13;14
36;5;20;20;20;original;27039304,026;34318,32599999999;4985,7;27000000,0;0,0;0,0;6,652456363553938e-13;2;34,985841035842896;36,25653958320618;12;14
37;5;20;20;20;original;29045890,549;42391,64899999999;3498,9;29000000,0;0,0;0,0;0,0;2;44,99522304534912;46,2070746421814;17;13
38;5;20;20;20;original;39033106,947;30039,996999999985;3066,95;39000000,0;0,0;0,0;0,0;2;42,91875910758972;44,22704887390137;11;12
39;5;20;20;20;original;39043891,051;37581,67100000001;6309,38;39000000,0;0,0;0,0;0,0;2;43,288973808288574;44,532740354537964;13;19
40;5;20;20;20;original;21043973,213;36961,67300000001;7011,54;21000000,0;0,0;0,0;0,0;2;28,876127004623413;30,13313937187195;13;19
41;5;20;20;20;original;32041993,514;37183,33399999999;4810,18;32000000,0;1,1626275053186798e-16;3,7252902984619136e-09;0,0;2;28,991142988204956;30,244367122650146;15;14
42;5;20;20;20;original;48045583,252;39708,342000000004;5874,91;48000000,0;0,0;0,0;0,0;2;32,65649199485779;33,95387077331543;14;19
43;5;20;20;20;original;39038026,356;34543,34600000002;3483,01;39000000,0;1,9085443841293739e-16;7,450580596923828e-09;0,0;2;24,185802936553955;25,39247727394104;13;13
44;5;20;20;20;original;34043516,966;36349,99600000003;7166,97;34000000,0;0,0;0,0;0,0;2;31,180869102478027;32,445395708084106;11;19
45;5;20;20;20;original;27049876,14;45608,34000000001;4267,8;27000000,0;0,0;0,0;0,0;2;41,831801891326904;43,092806577682495;18;13
46;5;20;20;20;original;42044978,435;41591,665;3386,77;42000000,0;0,0;0,0;0,0;2;24,842916011810303;26,090742349624634;15;13
47;5;20;20;20;original;18041342,689;36119,98899999998;5222,7;18000000,0;0,0;0,0;0,0;2;37,456295013427734;38,671302795410156;13;16
48;5;20;20;20;original;49043825,166;39661,66600000001;4163,5;49000000,0;0,0;0,0;0,0;2;35,17838382720947;36,442182302474976;15;14
49;5;20;20;20;original;20049400,188;44789,99800000003;4610,1900000000005;20000000,0;1,858055734102001e-16;3,725290298461914e-09;0,0;2;57,001046895980835;58,248748779296875;18;14
50;5;20;20;20;original;33052898,919;48809,998999999996;4088,92;33000000,0;0,0;0,0;0,0;2;56,62106704711914;57,90069222450256;20;14
51;5;20;20;20;original;22050430,154;45725,004;4705,15;22000000,0;0,0;0,0;0,0;2;47,19667196273804;48,44607067108154;18;14
52;5;20;20;20;original;34048107,961;41653,341;6454,62;34000000,0;0,0;0,0;0,0;2;44,25133395195007;45,50773334503174;15;19
53;5;20;20;20;original;40038656,005;34536,675;4119,33;40000000,0;0,0;0,0;5,882352382968747e-10;2;28,738397121429443;29,95794129371643;14;13
54;5;20;20;20;original;18038497,38;32353,339999999967;6144,04;18000000,0;0,0;0,0;3,3306690738754696e-16;2;22,360751152038574;23,685574293136597;11;19
55;5;20;20;20;original;40036063,638;32185,01800000003;3878,62;40000000,0;1,8609673179388575e-16;7,450580596923827e-09;0,0;2;29,3885440826416;30,64854621887207;12;14
56;5;20;20;20;original;19034783,512;30346,672;4436,84;19000000,0;0,0;0,0;0,0;2;36,8322970867157;38,112448930740356;12;13
57;5;20;20;20;original;32043829,144;38781,67400000001;5047,47;32000000,0;0,0;0,0;0,0;2;26,25041699409485;27,514700889587402;14;16
58;5;20;20;20;original;17039169,692;34286,67200000004;4883,02;17000000,0;2,186309759102265e-16;3,725290298461914e-09;0,0;2;23,42359495162964;24,693110466003418;13;15
59;5;20;20;20;original;55050109,82;45275,01000000004;4834,8099999999995;55000000,0;0,0;0,0;0,0;2;37,78031396865845;38,996583223342896;18;14
60;5;20;20;20;original;33042700,162;37829,992;4870,17;33000000,0;0,0;0,0;0,0;2;47,55970811843872;48,83371019363403;14;15
61;5;20;20;20;original;25040154,894;36400,00400000003;3754,89;25000000,0;0,0;0,0;0,0;2;27,284647941589355;28,54499578475952;16;11
62;5;20;20;20;original;19034161,759;29555,00900000001;4606,75;19000000,0;0,0;0,0;0,0;2;30,471636056900024;31,751843452453613;13;14
63;5;20;20;20;original;30036392,463;32991,67300000001;3400,79;30000000,0;0,0;0,0;0,0;2;32,74880409240723;34,00720143318176;15;11
64;5;20;20;20;original;24030885,824;26970,004000000023;3915,8199999999997;24000000,0;0,0;0,0;0,0;2;40,441176891326904;41,701398849487305;11;13
65;5;20;20;20;original;22027333,751;23480,02100000001;3853,73;22000000,0;0,0;0,0;0,0;2;33,19243288040161;34,41536045074463;10;12
66;5;20;20;20;original;15029019,2;25488,33999999999;3530,86;15000000,0;1,239365739336441e-16;1,8626451492309566e-09;0,0;2;24,64242196083069;25,917363166809082;11;12
67;5;20;20;20;original;20033439,173;29380,00299999998;4059,17;20000000,0;0,0;0,0;0,0;2;38,27371692657471;39,49247741699219;12;14
68;5;20;20;20;original;20044315,201;36953,331000000006;7361,87;20000000,0;0,0;0,0;0,0;2;33,795992851257324;35,07373285293579;14;19
69;5;20;20;20;original;28019224,255;17565,004999999997;1659,25;28000000,0;1,329547979115496e-16;3,7252902984619136e-09;0,0;2;21,81541085243225;23,089619159698486;8;7
70;5;20;20;20;original;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;2,808317184448242;4,067599296569824;6;3
71;5;20;20;20;original;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;21,309145212173462;22,524059534072876;5;3
72;5;20;20;20;original;8008241,354;7510,004;731,35;8000000,0;1,1629551776062498e-16;9,313225746154785e-10;0,0;2;4,811766862869263;6,084101676940918;5;3
73;5;20;20;20;original;15010338,544;9510,004;828,54;15000000,0;1,240908153917356e-16;1,862645149230957e-09;0,0;2;2,8717808723449707;4,090635061264038;6;3
74;5;20;20;20;original;13008987,108;8256,668000000001;730,44;13000000,0;0,0;0,0;0,0;2;8,801902055740356;10,11246657371521;5;3
75;5;20;20;20;original;13010963,794;9990,004000000003;973,79;13000000,0;0,0;0,0;0,0;2;10,38909912109375;11,642297744750977;6;3
76;5;20;20;20;original;17008015,51;7283,34;732,1700000000001;17000000,0;0,0;0,0;0,0;2;7,267151832580566;8,558412551879883;5;3
77;5;20;20;20;original;15009673,824;8720,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;2,09914493560791;3,3665621280670166;6;3
78;5;20;20;20;original;11011071,315;10141,675000000003;929,64;11000000,0;0,0;0,0;0,0;2;7,604935884475708;8,993758201599121;6;4
79;5;20;20;20;original;11009306,802;8276,671999999999;1030,13;11000000,0;0,0;0,0;0,0;2;4,824002027511597;6,082154989242554;6;3
80;5;20;20;20;original;21009664,384;8930,004;734,38;21000000,0;1,773131750404792e-16;3,7252902984619136e-09;0,0;2;3,967365026473999;5,247956991195679;6;3
81;5;20;20;20;original;13011961,085;10810,005000000003;1151,08;13000000,0;0,0;0,0;0,0;2;15,502048015594482;16,797651529312134;6;4
82;5;20;20;20;original;10013120,054;12355,004000000004;765,05;10000000,0;0,0;0,0;0,0;2;10,391404867172241;11,644952535629272;7;4
83;5;20;20;20;original;24013476,414;12555,004000000003;921,4100000000001;24000000,0;0,0;0,0;0,0;2;18,13283896446228;19,354302167892456;7;4
84;5;20;20;20;original;12009635,878;8856,668000000001;779,21;12000000,0;0,0;0,0;0,0;2;7,728636026382446;9,03435754776001;6;3
85;5;20;20;20;original;14011512,409;10518,339;994,0699999999999;14000000,0;0,0;0,0;0,0;2;10,457163095474243;11,670438528060913;7;4
86;5;20;20;20;original;18010442,192;9501,671999999999;940,52;18000000,0;0,0;0,0;0,0;2;6,159120082855225;7,42481541633606;6;4
87;5;20;20;20;original;13010752,922;9801,671999999999;951,25;13000000,0;0,0;0,0;4,440892098500626e-16;2;14,34249210357666;15,633381128311157;7;4
88;5;20;20;20;original;15011862,844;10923,333999999999;939,51;15000000,0;0,0;0,0;0,0;2;19,968265056610107;21,215560913085938;7;4
89;5;20;20;20;original;13010989,944;9610,004000000003;1379,94;13000000,0;0,0;0,0;0,0;2;32,5377779006958;33,75133514404297;7;4
90;5;20;20;20;original;17011990,616;10850,006000000001;1140,6100000000001;17000000,0;0,0;0,0;0,0;2;22,88117289543152;24,169039249420166;8;4
91;5;20;20;20;original;27014373,54;12923,34;1450,2;27000000,0;0,0;0,0;0,0;2;21,195677995681763;22,463299989700317;7;5
92;5;20;20;20;original;19025840,528;23353,348000000005;2487,1800000000003;19000000,0;0,0;0,0;0,0;2;29,402945041656494;30,69747567176819;10;11
93;5;20;20;20;original;39024534,605;23033,334999999995;1501,27;39000000,0;0,0;0,0;4,440892098500626e-16;2;14,558996200561523;15,773419380187988;11;7
94;5;20;20;20;original;23032010,545;29086,664999999994;2923,88;23000000,0;0,0;0,0;0,0;2;37,01838803291321;38,290913105010986;14;9
95;5;20;20;20;original;27039869,086;34143,32599999996;5725,76;27000000,0;1,377702786434975e-16;3,725290298461914e-09;0,0;2;36,78450298309326;38,040621757507324;15;19
96;5;20;20;20;original;21037892,927;34859,98699999995;3032,94;21000000,0;0,0;0,0;0,0;2;41,17369604110718;42,48545813560486;17;11
97;5;20;20;20;original;41033079,053;29311,66299999995;3767,39;41000000,0;0,0;0,0;0,0;2;31,430015087127686;32,729448556900024;15;13
98;5;20;20;20;original;12015813,114;14446,664000000006;1366,45;12000000,0;0,0;0,0;4,440892098500626e-16;2;10,486525058746338;11,736691951751709;9;5
99;5;20;20;20;original;17016864,465;15510,005;1354,46;17000000,0;0,0;0,0;0,0;2;9,319646120071411;10,528810739517212;8;4
