seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
18;20;20;5;20;benders;24025241,5;13650,0;11591,5;24000000,0;0,0;0,0;0,0;2;4,987257957458496;7,30217981338501;7;5
19;20;20;5;20;benders;24025346,796;16386,666000000005;8960,130000000001;24000000,0;0,0;0,0;0,0;2;3,875128984451294;6,2185070514678955;9;5
20;20;20;5;20;benders;17025052,52;13650,0;11402,52;17000000,0;0,0;0,0;0,0;2;5,764598846435547;8,048737525939941;7;5
21;20;20;5;20;benders;28029069,895;20304,995000000003;8764,900000000001;28000000,0;0,0;0,0;0,0;2;8,59838318824768;10,862977743148804;11;6
22;20;20;5;20;benders;19020755,507;11461,667000000001;9293,84;19000000,0;5,442781563916588e-13;1,0352581740526451e-05;8,420712287489162e-07;2;13,31983208656311;15,690528154373169;7;5
23;20;20;5;20;benders;24022400,855;11671,665000000003;10729,19;24000000,0;1,5507568627082231e-16;3,7252902984619136e-09;0,0;2;5,514317989349365;7,777012825012207;7;5
24;20;20;5;20;benders;16025243,41;12623,339999999998;12620,07;16000000,0;0,0;0,0;0,0;2;8,34934115409851;10,71165943145752;8;5
25;20;20;5;20;benders;29032133,836;19403,336;12730,5;29000000,0;0,0;0,0;0,0;2;45,92502284049988;48,24342441558838;11;7
26;20;20;5;20;benders;23035831,742;25350,002000000004;10481,74;23000000,0;0,0;0,0;0,0;2;2,6390390396118164;4,933148145675659;14;6
27;20;20;5;20;benders;14031072,892;16240,002000000002;14832,89;14000000,0;0,0;0,0;9,16190476190476e-07;2;36,235859870910645;38,48050355911255;8;9
28;20;20;5;20;benders;19027767,725;15111,674999999992;12656,050000000001;19000000,0;1,957817833548267e-16;3,725290298461914e-09;0,0;2;13,228462934494019;15,50451135635376;8;6
29;20;20;5;20;benders;22027420,047;14265,006999999996;13155,04;22000000,0;0,0;0,0;0,0;2;19,686491012573242;22,086939096450806;7;6
30;20;20;5;20;benders;21026804,907;15768,336999999998;11036,57;21000000,0;0,0;0,0;0,0;2;1,7969658374786377;4,153106212615967;8;5
31;20;20;5;20;benders;19025362,558;15068,338;10294,220000000001;19000000,0;0,0;0,0;0,0;2;13,167261838912964;15,454630851745605;7;6
32;20;20;5;20;benders;20028253,895;14968,335000000001;13285,56;20000000,0;0,0;0,0;0,0;2;6,332919120788574;8,669494152069092;8;6
33;20;20;5;20;benders;27021784,046;12220,006000000005;9564,04;27000000,0;0,0;0,0;0,0;2;6,296900033950806;8,60195279121399;6;5
34;20;20;5;20;benders;20020094,254;11500,004000000004;8594,25;20000000,0;0,0;0,0;0,0;2;6,839411973953247;9,126714944839478;6;5
35;20;20;5;20;benders;17021692,22;11719,999999999996;9972,220000000001;17000000,0;0,0;0,0;0,0;2;10,166083097457886;12,46964430809021;6;5
36;20;20;5;20;benders;17021164,036;9860,006000000001;11304,03;17000000,0;0,0;0,0;0,0;2;6,590476989746094;8,916767120361328;5;5
37;20;20;5;20;benders;25027371,328;13973,338;13397,99;25000000,0;0,0;0,0;0,0;2;22,951584815979004;25,25957226753235;8;6
38;20;20;5;20;benders;19021249,094;10840,003999999997;10409,09;19000000,0;0,0;0,0;0,0;2;0,9190981388092041;3,199652671813965;5;5
39;20;20;5;20;benders;29022387,566;11500,006000000001;10887,560000000001;29000000,0;0,0;0,0;0,0;2;20,05104398727417;22,35010576248169;6;5
40;20;20;5;20;benders;20023847,426;12776,676000000003;11070,75;20000000,0;0,0;0,0;0,0;2;20,155083894729614;22,433435678482056;7;6
41;20;20;5;20;benders;21021803,694;12480,003999999997;9323,69;21000000,0;1,772107832747567e-16;3,7252902984619132e-09;0,0;2;8,46107292175293;10,787073612213135;6;5
42;20;20;5;20;benders;25024589,833;13631,672999999997;10958,16;25000000,0;0,0;0,0;0,0;2;16,416337966918945;18,74662947654724;8;6
43;20;20;5;20;benders;20028381,89;18611,67;9770,220000000001;20000000,0;0,0;0,0;0,0;2;15,783437967300415;18,108457326889038;9;6
44;20;20;5;20;benders;10026391,032;13691,662000000006;12699,37;10000000,0;0,0;0,0;0,0;2;6,971421957015991;9,317701816558838;6;6
45;20;20;5;20;benders;11022416,05;10590,0;11826,050000000001;11000000,0;0,0;0,0;2,764482641880362e-07;2;6,4946770668029785;8,816589117050171;5;5
46;20;20;5;20;benders;37024395,326;12489,996000000005;11905,33;37000000,0;2,012343626768628e-16;7,450580596923828e-09;0,0;2;4,051767110824585;6,367921829223633;6;5
47;20;20;5;20;benders;21022063,946;12489,996000000005;9573,95;21000000,0;0,0;0,0;0,0;2;6,207924127578735;8,456542253494263;6;5
48;20;20;5;20;benders;31023231,629;14001,669000000005;9229,96;31000000,0;0,0;0,0;0,0;2;4,199510812759399;6,515797138214111;8;6
49;20;20;5;20;benders;24026330,529;15236,669000000005;11093,86;24000000,0;0,0;0,0;0,0;2;9,589668989181519;11,894696950912476;8;6
50;20;20;5;20;benders;24031041,746;19153,335999999996;11888,41;24000000,0;0,0;0,0;0,0;2;28,167666912078857;30,43069839477539;10;7
51;20;20;5;20;benders;31026639,599;14946,669000000005;11692,93;31000000,0;0,0;0,0;4,4590773860788606e-07;2;12,072021007537842;14,426614761352539;9;6
52;20;20;5;20;benders;9025132,436;13199,996000000001;11932,44;9000000,0;0,0;0,0;6,988213737410145e-07;2;5,187671899795532;7,516783952713013;6;5
53;20;20;5;20;benders;30024446,646;12519,996;11926,65;30000000,0;0,0;0,0;0,0;2;7,4328248500823975;9,73200273513794;6;5
54;20;20;5;20;benders;22025044,068;14053,337999999994;10990,73;22000000,0;0,0;0,0;0,0;2;13,317836999893188;15,629202842712402;8;6
55;20;20;5;20;benders;28019400,76;11078,329999999998;8322,43;28000000,0;0,0;0,0;0,0;2;2,3344931602478027;4,598327398300171;6;4
56;20;20;5;20;benders;29026925,101;13858,331;13066,77;29000000,0;0,0;0,0;0,0;2;7,569119930267334;9,830181360244751;7;6
57;20;20;5;20;benders;35020641,067;11551,667000000001;9089,400000000001;35000000,0;0,0;0,0;1,6666666666666673e-07;2;5,318279981613159;7,62887978553772;6;5
58;20;20;5;20;benders;28023867,087;13046,667;10820,42;28000000,0;0,0;0,0;3,7499999987027225e-07;2;5,554949045181274;7,841249704360962;6;6
59;20;20;5;20;benders;30027957,802;15331,661999999998;12626,14;30000000,0;1,2406072777329507e-16;3,725290298461914e-09;0,0;2;33,76084089279175;36,07579231262207;6;6
60;20;20;5;20;benders;34024231,821;14448,330999999996;9783,49;34000000,0;0,0;0,0;0,0;2;15,23305606842041;17,50912094116211;6;6
61;20;20;5;20;benders;29028191,211;15913,330999999995;12277,880000000001;29000000,0;0,0;0,0;8,642315534416452e-07;2;23,734277963638306;25,989935636520386;7;6
62;20;20;5;20;benders;17027961,686;18406,665999999997;9555,02;17000000,0;0,0;0,0;0,0;2;5,1579649448394775;7,487438440322876;9;6
63;20;20;5;20;benders;19025054,091;14118,331000000002;10935,76;19000000,0;0,0;0,0;0,0;2;9,549486875534058;11,862156629562378;7;6
64;20;20;5;20;benders;29024426,39;13849,999999999998;10576,39;29000000,0;0,0;0,0;0,0;2;12,874551057815552;15,205926179885864;7;6
65;20;20;5;20;benders;27029292,912;19798,332000000002;9494,58;27000000,0;1,3782418617425333e-16;3,725290298461914e-09;0,0;2;23,176023960113525;25,502140522003174;9;6
66;20;20;5;20;benders;24031960,489;21553,339000000007;10407,150000000001;24000000,0;1,5501399896887596e-16;3,725290298461914e-09;0,0;2;10,789149045944214;13,1249418258667;11;7
67;20;20;5;20;benders;12025176,748;14173,337999999994;11003,41;12000000,0;0,0;0,0;0,0;2;3,377462148666382;5,700372219085693;7;5
68;20;20;5;20;benders;32023350,829;14283,338999999998;9067,49;32000000,0;0,0;0,0;0,0;2;2,815014123916626;5,1356189250946045;7;5
69;20;20;5;20;benders;17022756,672;12251,672;10505,0;17000000,0;0,0;0,0;0,0;2;4,654875040054321;6,962054967880249;6;6
70;20;20;5;20;benders;18027198,258;14068,337999999998;13129,92;18000000,0;1,0229092017438504e-11;0,00018440186979768914;6,222219379736771e-07;2;2,1351590156555176;4,469610214233398;7;6
71;20;20;5;20;benders;27024278,969;13756,669;10522,3;27000000,0;0,0;0,0;0,0;2;2,178769111633301;4,47067403793335;7;6
72;20;20;5;20;benders;31023513,619;13986,669;9526,95;31000000,0;0,0;0,0;0,0;2;9,627352952957153;11,942299604415894;8;6
73;20;20;5;20;benders;22020960,77;9810,010000000002;11150,76;22000000,0;0,0;0,0;0,0;2;5,981027126312256;8,287045955657959;5;5
74;20;20;5;20;benders;26019758,82;9810,010000000002;9948,810000000001;26000000,0;0,0;0,0;0,0;2;4,056035995483398;6,37071967124939;5;5
75;20;20;5;20;benders;33025290,767;13225,007000000003;12065,76;33000000,0;0,0;0,0;0,0;2;5,340857982635498;7,6433796882629395;7;6
76;20;20;5;20;benders;34022943,328;12830,008000000003;10113,32;34000000,0;0,0;0,0;0,0;2;10,990722894668579;13,311157703399658;6;5
77;20;20;5;20;benders;29029246,447;16370,007000000003;12876,44;29000000,0;0,0;0,0;0,0;2;14,763128995895386;17,152554035186768;9;6
78;20;20;5;20;benders;14024689,4;13616,679999999997;11072,720000000001;14000000,0;1,3281186457013137e-16;1,862645149230957e-09;0,0;2;7,75968599319458;10,083223104476929;6;7
79;20;20;5;20;benders;20022651,01;11618,340000000002;11032,67;20000000,0;0,0;0,0;0,0;2;10,811240911483765;13,102007865905762;7;6
80;20;20;5;20;benders;24023749,336;12411,676000000005;11337,66;24000000,0;0,0;0,0;0,0;2;10,32671308517456;12,65598440170288;7;6
81;20;20;5;20;benders;32023276,687;12465,007000000005;10811,68;32000000,0;0,0;0,0;0,0;2;15,116557121276855;17,44951605796814;7;6
82;20;20;5;20;benders;11031475,905;20455,00499999999;11020,900000000001;11000000,0;0,0;0,0;4,684788355518062e-07;2;2,3894710540771484;4,683691740036011;10;6
83;20;20;5;20;benders;29028198,177;17190,006999999998;11008,17;29000000,0;0,0;0,0;0,0;2;24,167958974838257;26,416003704071045;10;7
84;20;20;5;20;benders;19022527,504;13663,344;8864,16;19000000,0;1,958357162411026e-16;3,725290298461914e-09;0,0;2;20,587455987930298;22,928664684295654;8;6
85;20;20;5;20;benders;16028124,843;15623,342999999999;12501,5;16000000,0;1,1621104573841865e-16;1,8626451492309574e-09;7,105427357601002e-15;2;16,644089937210083;18,96814227104187;8;7
86;20;20;5;20;benders;19024393,774;14363,344000000001;10030,43;19000000,0;1,9581650499440057e-16;3,725290298461914e-09;0,0;2;14,618393898010254;16,90773606300354;8;6
87;20;20;5;20;benders;33021585,065;9720,005000000001;11865,06;33000000,0;1,1281379410252467e-16;3,7252902984619136e-09;0,0;2;8,116010904312134;10,371678829193115;6;5
88;20;20;5;20;benders;22024258,539;11988,339000000004;12270,2;22000000,0;0,0;0,0;0,0;2;13,60710096359253;16,03054642677307;8;6
89;20;20;5;20;benders;36022273,786;11725,006000000005;10548,779999999999;36000000,0;0,0;0,0;0,0;2;8,251672983169556;10,511094331741333;8;6
90;20;20;5;20;benders;26023965,563;13263,342999999997;10702,220000000001;26000000,0;1,4314844866527208e-16;3,725290298461914e-09;0,0;2;6,459566116333008;8,71775484085083;8;7
91;20;20;5;20;benders;17024090,686;13316,675999999996;10774,01;17000000,0;2,1882462723988298e-16;3,725290298461914e-09;0,0;2;8,158718824386597;10,411683082580566;7;7
92;20;20;5;20;benders;14024433,526;11100,006000000005;13333,52;14000000,0;0,0;0,0;0,0;2;7,574375867843628;9,892612218856812;7;6
93;20;20;5;20;benders;28025042,095;13316,675000000003;11725,42;28000000,0;0,0;0,0;0,0;2;3,410989999771118;5,712623596191406;8;5
94;20;20;5;20;benders;37024664,215;13316,675000000003;11347,54;37000000,0;2,012329012265649e-16;7,450580596923828e-09;0,0;2;2,7540171146392822;5,0733160972595215;8;5
95;20;20;5;20;benders;17024273,549;13268,338999999994;11005,21;17000000,0;2,1882227677672248e-16;3,7252902984619132e-09;0,0;2;2,7674310207366943;5,070383787155151;8;6
96;20;20;5;20;benders;22024795,423;13976,673000000008;10818,75;22000000,0;1,691407446432704e-16;3,725290298461914e-09;0,0;2;15,176118850708008;17,490225791931152;8;7
97;20;20;5;20;benders;21025499,457;12731,677000000003;12767,78;21000000,0;1,7717963400016433e-16;3,7252902984619136e-09;0,0;2;104,82748913764954;107,14162349700928;8;6
98;20;20;5;20;benders;32026729,071;15030,001000000004;11699,07;32000000,0;0,0;0,0;0,0;2;36,18122601509094;38,48110508918762;9;6
99;20;20;5;20;benders;30029279,116;14510,00600000001;14769,11;30000000,0;0,0;0,0;0,0;2;35,58293700218201;37,906838178634644;9;10
0;20;20;5;30;benders;13026348,589999937;12013,339999999997;14335,25;12999999,999999937;0,0;0,0;8,881784197001252e-15;2;180,85420203208923;184,4569239616394;7;9
1;20;20;5;30;benders;26025966,42199997;14098,331999999993;11868,09;25999999,99999997;0,0;0,0;3,8421347841118673e-07;2;152,44368195533752;156,0517098903656;10;8
2;20;20;5;30;benders;36024983,98;13880,000000000004;11103,98;36000000,0;0,0;0,0;7,450580596923828e-09;2;146,83745408058167;150,50459957122803;10;7
3;20;20;5;30;benders;32025546,526;13513,336000000003;12033,19;32000000,0;1,1632245824243874e-16;3,725290298461914e-09;0,0;2;172,1406500339508;175,85603308677673;9;7
4;20;20;5;30;benders;26029318,117;14539,996999999998;14778,12;26000000,0;0,0;0,0;0,0;2;409,1180009841919;412,81279277801514;9;8
5;20;20;5;30;benders;28027732,967;15894,996999999998;11837,970000000001;28000000,0;0,0;0,0;0,0;2;158,3686442375183;162,00486588478088;10;8
6;20;20;5;30;benders;30031641,444;17190,003999999997;14451,44;30000000,0;0,0;0,0;0,0;2;35,435088872909546;39,02235198020935;11;8
7;20;20;5;30;benders;34025635,236;14510,005999999996;11125,23;34000000,0;0,0;0,0;7,492802445493248e-07;2;60,37267804145813;64,04639792442322;9;8
8;20;20;5;30;benders;23029598,726;14915,005999999996;14683,72;23000000,0;0,0;0,0;0,0;2;146,4956271648407;150,13067817687988;10;8
9;20;20;5;30;benders;22031553,165;18491,665;13061,5;22000000,0;0,0;0,0;0,0;2;187,41808700561523;191,12660479545593;10;11
10;20;20;5;30;benders;21028558,618999958;15873,338999999998;12685,28;20999999,99999996;0,0;0,0;1,0658141036401503e-14;2;176,17784023284912;179,87087202072144;11;7
11;20;20;5;30;benders;30031232,75;19571,670000000006;11661,08;30000000,0;1,2404719877714357e-16;3,725290298461914e-09;0,0;2;228,535315990448;232,19149374961853;12;8
12;20;20;5;30;benders;15028794,981;16368,331000000002;12426,650000000001;15000000,0;0,0;0,0;0,0;2;199,14985489845276;202,75217485427856;9;9
13;20;20;5;30;benders;18028047,479999986;15046,67;13000,81;17999999,999999985;0,0;0,0;3,552713678800501e-15;2;251,54879093170166;255,25175523757935;9;6
14;20;20;5;30;benders;24028405,774;17650,003999999997;10755,77;24000000,0;0,0;0,0;0,0;2;33,073537826538086;36,751835107803345;10;5
15;20;20;5;30;benders;10024786,941999977;12791,671999999997;11995,27;9999999,999999978;0,0;0,0;1,0658141036401503e-14;2;200,291846036911;203,92526745796204;8;6
16;20;20;5;30;benders;33030184,826;19821,665999999997;10363,16;33000000,0;1,127844218276829e-16;3,725290298461915e-09;0,0;2;147,36240577697754;151,01238250732422;12;7
17;20;20;5;30;benders;29032758,65599986;21109,996;11648,66;28999999,999999862;2,566266845394694e-16;7,4505805969238265e-09;1,7763568394002505e-14;2;208,6279580593109;212,40598583221436;12;8
18;20;20;5;30;benders;21038484,827;25303,32699999999;13181,5;21000000,0;0,0;0,0;5,000000000000005e-09;2;117,14643621444702;120,8268084526062;13;7
19;20;20;5;30;benders;15035115,129;21784,999;13330,130000000001;15000000,0;1,2388632433138164e-16;1,8626451492309568e-09;0,0;2;185,5341558456421;189,23512506484985;11;11
20;20;20;5;30;benders;23036352,511999946;20089,992000000013;16262,52;22999999,999999948;0,0;0,0;2,2401928878285075e-07;2;206,1642508506775;209,84196090698242;10;11
21;20;20;5;30;benders;23034509,895;21104,995;13404,900000000001;23000000,0;1,6172648410767992e-16;3,7252902984619132e-09;0,0;2;166,64005589485168;170,30860948562622;10;11
22;20;20;5;30;benders;17038070,497999985;26246,657999999996;11823,84;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;183,81630611419678;187,51760959625244;12;8
23;20;20;5;30;benders;18036959,187;23789,997;13169,19;18000000,0;0,0;0,0;0,0;2;172,54515504837036;176,1691255569458;12;8
24;20;20;5;30;benders;22040210,080999948;23570,011000000028;16640,07;21999999,999999948;0,0;0,0;1,0658141036401503e-14;2;301,61450386047363;305,41329884529114;10;10
25;20;20;5;30;benders;24041910,502;25770,001999999993;16140,5;24000000,0;0,0;0,0;0,0;2;227,27076601982117;230,98257684707642;11;11
26;20;20;5;30;benders;21038428,408999983;24386,66899999999;14041,74;20999999,99999998;0,0;0,0;3,552713678800501e-15;2;342,7813160419464;346,51519298553467;11;10
27;20;20;5;30;benders;20041597,887;25384,996999999992;16212,89;20000000,0;0,0;0,0;3,725290298461914e-09;2;286,1979639530182;289,8720700740814;11;11
28;20;20;5;30;benders;31043214,387;27408,337000000007;15806,050000000001;31000000,0;1,2000336859516577e-16;3,7252902984619136e-09;3,725290298461914e-09;2;274,63951802253723;278,2570867538452;12;10
29;20;20;5;30;benders;34036281,705;21036,665000000005;15245,04;34000000,0;0,0;0,0;0,0;2;160,5370478630066;164,20577454566956;11;9
30;20;20;5;30;benders;25037169,9;23233,329999999987;13936,57;25000000,0;1,487903909803286e-16;3,725290298461914e-09;6,098709712433461e-14;2;80,66963505744934;84,33234930038452;11;9
31;20;20;5;30;benders;24031577,54899998;19973,328999999994;11604,220000000001;23999999,99999998;0,0;0,0;3,552713678800501e-15;2;166,09924602508545;169,75994420051575;10;8
32;20;20;5;30;benders;26031203,894999903;17188,335;14015,56;25999999,999999903;5,000001368955536e-11;0,001301560551105602;4,5714349883319016e-07;2;111,38093900680542;115,0182991027832;9;7
33;20;20;5;30;benders;15037004,032;26559,992000000002;10444,04;15000000,0;2,477415242114842e-16;3,7252902984619136e-09;0,0;2;9,129750967025757;12,797571182250977;15;6
34;20;20;5;30;benders;33027434,252;17260,002000000008;10174,25;33000000,0;0,0;0,0;0,0;2;189,490247964859;193,0904839038849;9;7
35;20;20;5;30;benders;31028562,228;17140,008000000005;11422,220000000001;31000000,0;0,0;0,0;0,0;2;293,0990138053894;296,76317715644836;9;7
36;20;20;5;30;benders;27029534,03799993;16690,008;12844,03;26999999,999999933;0,0;0,0;1,0658141036401503e-14;2;216,88228011131287;220,5819547176361;9;7
37;20;20;5;30;benders;28031194,662;16936,67200000001;14257,99;28000000,0;0,0;0,0;0,0;2;239,56528306007385;243,22044038772583;8;7
38;20;20;5;30;benders;29028402,433999863;16883,34400000001;11519,09;28999999,999999862;0,0;0,0;1,7763568394002505e-14;2;69,61659693717957;73,26940321922302;10;7
39;20;20;5;30;benders;40034420,9;21023,34000000001;13397,560000000001;40000000,0;0,0;0,0;0,0;2;153,8475570678711;157,48523426055908;12;7
40;20;20;5;30;benders;21028670,758;16650,00800000001;12020,75;21000000,0;0,0;0,0;4,999999999999952e-09;2;229,76294994354248;233,52704215049744;8;7
41;20;20;5;30;benders;35027972,027;17538,337;10433,69;35000000,0;1,5612454394810056e-13;5,468726158142199e-06;4,264604995560466e-08;2;222,00811505317688;225,70238828659058;10;7
42;20;20;5;30;benders;19032273,167;19975,007;12298,16;19000000,0;0,0;0,0;0,0;2;138,2290222644806;141,85859894752502;11;7
43;20;20;5;30;benders;25034140,231;21800,01099999999;12340,220000000001;25000000,0;0,0;0,0;0,0;2;292,7423951625824;296,4248900413513;10;10
44;20;20;5;30;benders;19030666,038999986;17966,668999999998;12699,37;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;111,93789386749268;115,60739040374756;9;6
45;20;20;5;30;benders;14036156,046999985;21529,997000000003;14626,050000000001;13999999,999999985;0,0;0,0;1,0302204434279905e-07;2;175,09583711624146;178,796245098114;10;8
46;20;20;5;30;benders;32033781,994;20706,664;13075,33;32000000,0;1,162925532539264e-16;3,7252902984619132e-09;0,0;2;159,56788563728333;163,23991417884827;11;7
47;20;20;5;30;benders;30032978,953;21335,00299999999;11643,95;30000000,0;1,2403998631943215e-16;3,725290298461914e-09;0,0;2;139,08507585525513;142,79880046844482;10;9
48;20;20;5;30;benders;26031053,302;20393,341999999997;10659,96;26000000,0;0,0;0,0;0,0;2;156,24490690231323;159,8781337738037;10;8
49;20;20;5;30;benders;35035208,86;22144,999999999996;13063,86;35000000,0;0,0;0,0;0,0;2;188,64130902290344;192,30773377418518;11;8
50;20;20;5;30;benders;12039146,750999968;23048,340999999982;16098,41;11999999,999999968;0,0;0,0;5,329070518200751e-15;2;208,0572681427002;211,73775219917297;10;11
51;20;20;5;30;benders;31032467,936;19605,006;12862,93;31000000,0;0,0;0,0;0,0;2;165,43959999084473;169,02482390403748;9;8
52;20;20;5;30;benders;30037725,77;22113,329999999987;15612,44;30000000,0;0,0;0,0;0,0;2;202,0528209209442;205,73146295547485;9;9
53;20;20;5;30;benders;16030703,321999988;17816,672;12886,65;15999999,999999987;0,0;0,0;5,000000000000005e-09;2;161,6029908657074;165,34889602661133;9;7
54;20;20;5;30;benders;27028017,402;16436,672;11580,73;27000000,0;0,0;0,0;3,725290298461914e-09;2;207,46683406829834;211,07421588897705;8;7
55;20;20;5;30;benders;31025902,43;16560,0;9342,43;31000000,0;0,0;0,0;0,0;2;26,782816171646118;30,4081871509552;8;6
56;20;20;5;30;benders;18033650,115;19533,345;14116,77;18000000,0;0,0;0,0;3,725290298461914e-09;2;112,56987714767456;116,22245168685913;10;8
57;20;20;5;30;benders;35032407,736;21028,336000000003;11379,400000000001;35000000,0;0,0;0,0;0,0;2;133,86717104911804;137,58087682724;10;8
58;20;20;5;30;benders;24038097,088;25776,66799999999;12320,42;24000000,0;0,0;0,0;0,0;2;15,980215072631836;19,61777973175049;13;8
59;20;20;5;30;benders;35038449,475;23463,335;14986,14;35000000,0;0,0;0,0;0,0;2;343,6943600177765;347,325763463974;10;10
60;20;20;5;30;benders;35034286,831;21923,341;12363,49;35000000,0;0,0;0,0;0,0;2;210,3250539302826;213,926185131073;10;9
61;20;20;5;30;benders;18036911,216999955;21443,336999999985;15467,880000000001;17999999,999999955;0,0;0,0;1,0658141036401503e-14;2;145,0504448413849;148,6780984401703;10;10
62;20;20;5;30;benders;32035868,358;22473,337999999985;13395,02;32000000,0;2,3256995919897605e-16;7,450580596923827e-09;0,0;2;165,46997165679932;169,04325032234192;10;11
63;20;20;5;30;benders;28031619,093999945;17413,33399999999;14205,76;27999999,999999944;0,0;0,0;1,0658141036401503e-14;2;189,01772785186768;192,64216947555542;9;10
64;20;20;5;30;benders;21029154,735;17348,344999999994;11806,39;21000000,0;0,0;0,0;0,0;2;80,29518699645996;83,94332766532898;10;8
65;20;20;5;30;benders;19032869,592;21965,012000000002;10904,58;19000000,0;0,0;0,0;8,523553316425782e-07;2;150,16131377220154;153,7952013015747;11;8
66;20;20;5;30;benders;24031087,16;19080,010000000002;12007,150000000001;24000000,0;0,0;0,0;6,691675463843119e-07;2;155,81861114501953;159,58996605873108;10;9
67;20;20;5;30;benders;27033660,09;20266,679999999993;13393,41;27000000,0;0,0;0,0;5,040412531798211e-14;2;91,67562198638916;95,36524844169617;10;9
68;20;20;5;30;benders;25034142,500999965;22795,011000000006;11347,49;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;91,96168279647827;95,58536195755005;12;7
69;20;20;5;30;benders;30033650,011;20425,011;13225,0;30000000,0;0,0;0,0;0,0;2;139,3869068622589;143,0623300075531;9;10
70;20;20;5;30;benders;38038941,585;25191,665;13749,92;38000000,0;0,0;0,0;0,0;2;21,10041093826294;24,68687653541565;13;7
71;20;20;5;30;benders;38033062,303;21800,002999999997;11262,3;38000000,0;0,0;0,0;0,0;2;44,09723711013794;47,696868658065796;12;7
72;20;20;5;30;benders;23031166,95999995;19080,00999999999;12086,95;22999999,999999948;1,971926093449842e-11;0,00045415759091023774;1,4285714300399377e-07;2;164,3505630493164;167,92116498947144;8;9
73;20;20;5;30;benders;40030434,104;17983,343999999994;12450,76;40000000,0;0,0;0,0;4,3412481959622457e-07;2;128,26253294944763;131,88692426681519;10;7
74;20;20;5;30;benders;17031543,822;19965,011999999995;11578,810000000001;17000000,0;0,0;0,0;0,0;2;143,28335690498352;146,9622232913971;10;8
75;20;20;5;30;benders;41033970,772;19965,011999999995;14005,76;41000000,0;1,8157103630847779e-16;7,450580596923828e-09;0,0;2;173,5311360359192;177,22543478012085;10;8
76;20;20;5;30;benders;18029003,328;17220,007999999994;11783,32;18000000,0;0,0;0,0;0,0;2;116,76329493522644;120,45618653297424;9;7
