seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
32;2;2;2;15;original;11010898,446;8776,666000000001;2121,7799999999997;11000000,0;1,691637751783654e-16;1,862645149230957e-09;0,0;2;0,37825918197631836;0,5663478374481201;3;9
33;2;2;2;15;original;6004904,7;3695,0;1209,7;6000000,0;0,0;0,0;0,0;2;0,1017310619354248;0,21153736114501953;2;4
34;2;2;2;15;original;9008571,038;7183,3279999999995;1387,71;9000000,0;0,0;0,0;0,0;2;0,17687702178955078;0,285632848739624;4;7
35;2;2;2;15;original;9010614,938;8113,327999999998;2501,61;9000000,0;0,0;0,0;0,0;2;0,5364019870758057;0,6456437110900879;3;7
36;2;2;2;15;original;5003715,7;2630,0;1085,7;5000000,0;0,0;0,0;0,0;2;0,09503698348999023;0,21101880073547363;2;3
37;2;2;2;15;original;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,10376191139221191;0,21808457374572754;2;4
38;2;2;2;15;original;11009681,947;7784,996999999997;1896,95;11000000,0;0,0;0,0;0,0;2;0,5494239330291748;0,6670036315917969;3;8
39;2;2;2;15;original;10007519,38;5720,0;1799,38;10000000,0;0,0;0,0;0,0;2;0,1286461353302002;0,24214506149291992;3;7
40;2;2;2;15;original;7005521,54;4090,0;1431,54;7000000,0;0,0;0,0;0,0;2;0,10641813278198242;0,21868681907653809;3;4
41;2;2;2;15;original;10007226,844;5116,664;2110,1800000000003;10000000,0;0,0;0,0;0,0;2;0,18597102165222168;0,29847073554992676;3;7
42;2;2;2;15;original;None;None;None;None;None;None;None;3;0,9486010074615479;1,0591630935668945;None;None
43;2;2;2;15;original;None;None;None;None;None;None;None;3;0,7073988914489746;0,8178622722625732;None;None
44;2;2;2;15;original;5003966,97;2830,0;1136,97;5000000,0;0,0;0,0;0,0;2;0,10120296478271484;0,21616220474243164;2;3
45;2;2;2;15;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,140610933303833;0,33463287353515625;2;3
46;2;2;2;15;original;9011746,77;9999,999999999996;1746,77;9000000,0;0,0;0,0;0,0;2;0,26313114166259766;0,37806105613708496;3;7
47;2;2;2;15;original;None;None;None;None;None;None;None;3;0,20653700828552246;0,31509876251220703;None;None
48;2;2;2;15;original;10006405,162;4821,662;1583,5;10000000,0;0,0;0,0;0,0;2;0,11114788055419922;0,22281408309936523;3;6
49;2;2;2;15;original;9009431,854;7511,664000000001;1920,19;9000000,0;2,0674390787516543e-16;1,8626451492309568e-09;0,0;2;0,3313300609588623;0,445692777633667;4;7
50;2;2;2;15;original;13022912,254;19193,333999999995;3718,92;13000000,0;0,0;0,0;0,0;2;0,8065619468688965;0,9206721782684326;6;13
51;2;2;2;15;original;None;None;None;None;None;None;None;3;0,5886538028717041;0,6927008628845215;None;None
52;2;2;2;15;original;7006994,618;5709,9980000000005;1284,62;7000000,0;0,0;0,0;0,0;2;0,18722915649414062;0,2991495132446289;3;5
53;2;2;2;15;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,3014030456542969;0,41254758834838867;3;4
54;2;2;2;15;original;10008964,036;6159,9959999999965;2804,04;10000000,0;0,0;0,0;0,0;2;0,19330692291259766;0,3036167621612549;3;11
55;2;2;2;15;original;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,09319615364074707;0,20389604568481445;2;4
56;2;2;2;15;original;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,3932950496673584;0,5029172897338867;3;6
57;2;2;2;15;original;11017370,8;12973,33;4397,47;11000000,0;1,6906439685509694e-16;1,862645149230957e-09;0,0;2;0,16072797775268555;0,2698049545288086;5;14
58;2;2;2;15;original;9010029,684;7946,664;2083,02;9000000,0;0,0;0,0;0,0;2;0,3149299621582031;0,477154016494751;3;7
59;2;2;2;15;original;11014664,806;11729,995999999997;2934,81;11000000,0;0,0;0,0;0,0;2;0,6761829853057861;0,7870242595672607;4;9
60;2;2;2;15;original;10009188,498;6958,328;2230,17;10000000,0;0,0;0,0;0,0;2;0,4010920524597168;0,5123679637908936;3;8
61;2;2;2;15;original;5004184,89;3030,0;1154,8899999999999;5000000,0;0,0;0,0;0,0;2;0,07113313674926758;0,17882537841796875;2;3
62;2;2;2;15;original;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,07227516174316406;0,1811811923980713;2;2
63;2;2;2;15;original;3002970,788;2359,998;610,79;3000000,0;0,0;0,0;0,0;2;0,07385611534118652;0,18257355690002441;2;2
64;2;2;2;15;original;11017320,824;14055,003999999994;3265,8199999999997;11000000,0;0,0;0,0;0,0;2;0,6323351860046387;0,7424938678741455;5;11
65;2;2;2;15;original;7007773,732;6170,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,13863301277160645;0,2473447322845459;3;5
66;2;2;2;15;original;6003953,651566197;2773,335;1180,8600000000001;5999999,456566197;5,81693307041725e-14;3,492459654904782e-07;4,992995169082128e-09;2;0,1306459903717041;0,24302291870117188;2;4
67;2;2;2;15;original;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,16014599800109863;0,274141788482666;3;5
68;2;2;2;15;original;13015521,87;10660,0;4861,87;13000000,0;0,0;0,0;0,0;2;0,9462220668792725;1,0625855922698975;5;14
69;2;2;2;15;original;12013927,591;9848,341000000004;4079,25;12000000,0;0,0;0,0;0,0;2;0,4311208724975586;0,5475656986236572;5;14
70;2;2;2;15;original;11007475,501;5290,001;2185,5;11000000,0;0,0;0,0;0,0;2;0,7307870388031006;0,8412775993347168;3;8
71;2;2;2;15;original;7004429,561051444;3213,33;1217,12;6999999,111051444;0,0;0,0;8,889485562679229e-07;2;0,19823908805847168;0,3682990074157715;2;4
72;2;2;2;15;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,18368792533874512;0,29303860664367676;2;4
73;2;2;2;15;original;8003838,536;2449,996;1388,54;8000000,0;1,1635949056525027e-16;9,313225746154785e-10;0,0;2;0,43224406242370605;0,5424225330352783;2;5
74;2;2;2;15;original;9004290,436;3189,996;1100,44;9000000,0;2,0686195791552064e-16;1,862645149230957e-09;0,0;2;0,2727029323577881;0,3869030475616455;2;5
75;2;2;2;15;original;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;0,1315758228302002;0,2469017505645752;2;4
76;2;2;2;15;original;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,38651585578918457;0,5016274452209473;3;5
77;2;2;2;15;original;8007803,816;6499,996;1303,82;8000000,0;0,0;0,0;0,0;2;0,10050797462463379;0,21174097061157227;3;5
78;2;2;2;15;original;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,09364891052246094;0,2075212001800537;3;4
79;2;2;2;15;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,10912609100341797;0,22868561744689941;2;3
80;2;2;2;15;original;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;0,0957181453704834;0,20946145057678223;2;3
81;2;2;2;15;original;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,33817100524902344;0,45682549476623535;2;5
82;2;2;2;15;original;8007275,054;6400,004;875,05;8000000,0;0,0;0,0;0,0;2;0,3885650634765625;0,4996774196624756;3;5
83;2;2;2;15;original;9009101,41;7319,999999999999;1781,41;9000000,0;0,0;0,0;1,1102230246251565e-16;2;0,1193699836730957;0,2288808822631836;3;7
84;2;2;2;15;original;9011589,202;9499,991999999998;2089,21;9000000,0;0,0;0,0;0,0;2;0,23250484466552734;0,4320871829986572;4;7
85;2;2;2;15;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,15681099891662598;0,2669234275817871;3;4
86;2;2;2;15;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,07346177101135254;0,18246984481811523;2;2
87;2;2;2;15;original;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,1363530158996582;0,24533915519714355;2;4
88;2;2;2;15;original;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;0,12922906875610352;0,23908162117004395;2;4
89;2;2;2;15;original;5003099,94;2050,0;1049,94;5000000,0;1,8614910471196353e-16;9,313225746154785e-10;0,0;2;0,0794839859008789;0,1868295669555664;2;3
90;2;2;2;15;original;5003073,946;2223,336;850,61;5000000,0;0,0;0,0;0,0;2;0,10039305686950684;0,21018385887145996;2;3
91;2;2;2;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,14134502410888672;0,2503800392150879;2;3
92;2;2;2;15;original;7006307,182;5200,002;1107,18;7000000,0;0,0;0,0;0,0;2;0,1728649139404297;0,2862987518310547;3;5
93;2;2;2;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,16574811935424805;0,2751953601837158;3;4
94;2;2;2;15;original;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;0,1159820556640625;0,22564220428466797;2;4
95;2;2;2;15;original;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;0,11488795280456543;0,22409367561340332;2;4
96;2;2;2;15;original;8006934,609;5541,669;1392,94;8000000,0;0,0;0,0;0,0;2;0,3129298686981201;0,4237024784088135;3;6
97;2;2;2;15;original;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,37401390075683594;0,5472769737243652;3;4
98;2;2;2;15;original;5002616,45;1850,0;766,45;5000000,0;0,0;0,0;0,0;2;0,10472798347473145;0,2153923511505127;2;3
99;2;2;2;15;original;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;0,15762591361999512;0,2666146755218506;3;4
