seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
17;5;20;20;10;fix_work;28018090,604;16341,674;1748,93;28000000,0;0,0;0,0;0,0;2;0,08789300918579102;0,8956167697906494;8;6
18;5;20;20;10;fix_work;33028765,074;26045,004;2720,0699999999997;33000000,0;0,0;0,0;0,0;2;0,22345685958862305;1,0150833129882812;13;9
19;5;20;20;10;fix_work;30026352,842;23953,331999999995;2399,51;30000000,0;1,2406735903173311e-16;3,725290298461914e-09;0,0;2;0,3164839744567871;1,1031548976898193;10;9
20;5;20;20;10;fix_work;22022029,291;20491,660999999986;1537,63;22000000,0;3,3832397997802787e-16;7,450580596923828e-09;0,0;2;0,4346601963043213;1,240659475326538;9;7
21;5;20;20;10;fix_work;36026083,075;23793,335;2289,74;36000000,0;0,0;0,0;0,0;2;0,34823107719421387;1,1603977680206299;11;8
22;5;20;20;10;fix_work;27019611,694;18110,004;1501,69;27000000,0;1,3787356904500428e-16;3,7252902984619136e-09;0,0;2;0,14546608924865723;0,9300134181976318;8;7
23;5;20;20;10;fix_work;12017703,462;16310,002000000006;1393,46;12000000,0;0,0;0,0;0,0;2;0,11918306350708008;0,9235560894012451;8;6
24;5;20;20;10;fix_work;32032668,672;30016,672;2652,0;32000000,0;0,0;0,0;0,0;2;0,31646108627319336;1,108659267425537;13;9
25;5;20;20;10;fix_work;38023564,024;21240,004000000004;2324,02;38000000,0;0,0;0,0;0,0;2;0,14358305931091309;0,930121898651123;11;7
26;5;20;20;10;fix_work;17021336,593;19445,002999999997;1891,5900000000001;17000000,0;0,0;0,0;0,0;2;0,35816502571105957;1,1648869514465332;10;7
27;5;20;20;10;fix_work;16023131,82;21216,67999999999;1915,1399999999999;16000000,0;0,0;0,0;0,0;2;0,2538490295410156;1,0515151023864746;9;9
28;5;20;20;10;fix_work;25031422,468;29226,668000000005;2195,8;25000000,0;0,0;0,0;0,0;2;0,24858593940734863;1,039090871810913;13;9
29;5;20;20;10;fix_work;47024932,756;23010,00599999999;1922,75;47000000,0;0,0;0,0;0,0;2;0,17549514770507812;0,981062650680542;9;8
30;5;20;20;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,07913899421691895;0,8702762126922607;7;6
31;5;20;20;10;fix_work;27015880,545;14503,335000000005;1377,21;27000000,0;0,0;0,0;0,0;2;0,15091705322265625;0,9366512298583984;7;6
32;5;20;20;10;fix_work;26029096,773;26974,992999999995;2121,7799999999997;26000000,0;1,4312022929378633e-16;3,7252902984619136e-09;0,0;2;0,11589193344116211;0,9205894470214844;11;9
33;5;20;20;10;fix_work;15021563,026;19853,32600000001;1709,7;15000000,0;1,2399809167707824e-16;1,8626451492309568e-09;0,0;2;0,08317685127258301;0,8837590217590332;10;6
34;5;20;20;10;fix_work;23018211,038;17093,328;1117,71;23000000,0;0,0;0,0;0,0;2;0,0872960090637207;0,8832776546478271;8;6
35;5;20;20;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;0,0;0,0;0,0;2;0,05026102066040039;0,8540101051330566;8;5
36;5;20;20;10;fix_work;21017382,368;15226,668000000001;2155,7;21000000,0;0,0;0,0;0,0;2;0,15054106712341309;0,9409489631652832;7;6
37;5;20;20;10;fix_work;19023967,231;21718,33099999999;2248,9;19000000,0;1,9582089546450998e-16;3,725290298461914e-09;0,0;2;0,3837411403656006;1,1686885356903076;9;9
38;5;20;20;10;fix_work;32023763,61;21586,659999999996;2176,95;32000000,0;1,1632893446973313e-16;3,725290298461914e-09;0,0;2;0,3501760959625244;1,1559619903564453;8;9
39;5;20;20;10;fix_work;23020232,712;18083,332000000002;2149,38;23000000,0;0,0;0,0;0,0;2;0,34738612174987793;1,1405267715454102;7;8
40;5;20;20;10;fix_work;40018504,876;16203,336000000007;2301,54;40000000,0;1,8617838472501529e-16;7,450580596923828e-09;0,0;2;0,2882101535797119;1,0749149322509766;7;7
41;5;20;20;10;fix_work;28019611,846;17501,666;2110,1800000000003;28000000,0;0,0;0,0;0,0;2;0,1656968593597412;0,9724173545837402;8;7
42;5;20;20;10;fix_work;19022299,913;20365,003000000015;1934,91;19000000,0;1,9583805930407073e-16;3,7252902984619132e-09;0,0;2;0,3776280879974365;1,171666145324707;9;9
43;5;20;20;10;fix_work;49020949,684;19046,67399999999;1903,01;49000000,0;0,0;0,0;0,0;2;0,2443242073059082;1,0312223434448242;8;8
44;5;20;20;10;fix_work;34022116,967;19579,996999999996;2536,9700000000003;34000000,0;2,189922691803856e-16;7,450580596923828e-09;0,0;2;0,2400369644165039;1,0447936058044434;8;8
45;5;20;20;10;fix_work;22018861,136;16723,336000000003;2137,8;22000000,0;0,0;0,0;0,0;2;0,15259385108947754;0,9459822177886963;7;7
46;5;20;20;10;fix_work;18026090,09;23803,31999999999;2286,77;18000000,0;2,0666102742538296e-16;3,725290298461914e-09;0,0;2;0,33355116844177246;1,1265559196472168;9;9
47;5;20;20;10;fix_work;10021551,027;19178,32700000001;2372,7;10000000,0;0,0;0,0;0,0;2;0,44052791595458984;1,2466225624084473;7;9
48;5;20;20;10;fix_work;16022691,827;20228,327000000005;2463,5;16000000,0;0,0;0,0;0,0;2;0,2227771282196045;1,0170650482177734;9;9
49;5;20;20;10;fix_work;28021870,19;19949,999999999993;1920,19;28000000,0;1,32942243797537e-16;3,725290298461914e-09;0,0;2;0,15337085723876953;1,0013997554779053;9;7
50;5;20;20;10;fix_work;28025198,917;23179,996999999996;2018,92;28000000,0;0,0;0,0;0,0;2;0,10039210319519043;0,9736783504486084;11;8
51;5;20;20;10;fix_work;38024891,818;22616,667999999994;2275,15;38000000,0;3,9187912131794235e-16;1,4901161193847656e-08;0,0;2;0,1102290153503418;0,9623517990112305;10;8
52;5;20;20;10;fix_work;24021834,62;19679,999999999993;2154,62;24000000,0;0,0;0,0;0,0;2;0,21225309371948242;1,0569965839385986;8;8
53;5;20;20;10;fix_work;23016357,661;14568,331000000002;1789,33;23000000,0;0,0;0,0;0,0;2;0,10437297821044922;0,9770021438598633;6;6
54;5;20;20;10;fix_work;17016730,712;15016,671999999995;1714,04;17000000,0;2,1891927195127338e-16;3,725290298461914e-09;0,0;2;0,16896915435791016;1,0197315216064453;6;7
55;5;20;20;10;fix_work;35016761,956;15073,335999999994;1688,62;35000000,0;0,0;0,0;0,0;2;0,1476130485534668;0,9934041500091553;6;7
56;5;20;20;10;fix_work;14018370,176;16093,335999999996;2276,84;14000000,0;0,0;0,0;0,0;2;0,2521088123321533;1,1228532791137695;7;7
57;5;20;20;10;fix_work;6014227,47;12880,0;1347,47;6000000,0;1,548532341453787e-16;9,313225746154784e-10;0,0;2;0,0986020565032959;0,9511570930480957;6;5
58;5;20;20;10;fix_work;21016494,682;14671,662000000002;1823,02;21000000,0;1,7725554878818655e-16;3,725290298461914e-09;0,0;2;0,10403108596801758;0,9494073390960693;6;6
59;5;20;20;10;fix_work;37025198,14;22263,33;2934,81;37000000,0;0,0;0,0;0,0;2;0,2951338291168213;1,1644339561462402;10;9
60;5;20;20;10;fix_work;35024176,83;21656,660000000003;2520,17;35000000,0;2,1272678678752057e-16;7,450580596923828e-09;0,0;2;0,29955005645751953;1,1493806838989258;8;9
61;5;20;20;10;fix_work;16020171,558;17386,667999999998;2784,89;16000000,0;0,0;0,0;0,0;2;0,26324009895324707;1,1078801155090332;8;8
62;5;20;20;10;fix_work;30018620,086;16503,335999999996;2116,75;30000000,0;1,2409931861589149e-16;3,7252902984619136e-09;0,0;2;0,10794806480407715;0,9783875942230225;6;7
63;5;20;20;10;fix_work;48022055,787;19874,996999999996;2180,79;48000000,0;1,55149138761793e-16;7,450580596923827e-09;0,0;2;0,1369030475616455;0,9865453243255615;7;8
64;5;20;20;10;fix_work;23015029,156;12993,335999999998;2035,82;23000000,0;1,6186337515417546e-16;3,725290298461914e-09;0,0;2;0,11322903633117676;0,953296422958374;7;7
65;5;20;20;10;fix_work;7014393,738;12790,008000000002;1603,73;7000000,0;0,0;0,0;0,0;2;0,07765483856201172;0,9561827182769775;7;5
66;5;20;20;10;fix_work;32014900,867;13240,007000000007;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,11469006538391113;0,9648082256317139;6;6
67;5;20;20;10;fix_work;27015872,501;14313,330999999995;1559,17;27000000,0;0,0;0,0;0,0;2;0,09805822372436523;0,9411454200744629;6;6
68;5;20;20;10;fix_work;23013553,535;11651,665;1901,87;23000000,0;0,0;0,0;0,0;2;0,0744938850402832;0,8873035907745361;6;5
69;5;20;20;10;fix_work;31019224,255;17565,004999999997;1659,25;31000000,0;0,0;0,0;0,0;2;0,1063849925994873;0,906766414642334;8;7
70;5;20;20;10;fix_work;24010352,168;9706,668000000003;645,5;24000000,0;0,0;0,0;0,0;2;0,03205394744873047;0,823885440826416;6;3
71;5;20;20;10;fix_work;9009253,788;8216,668000000001;1037,12;9000000,0;0,0;0,0;0,0;2;0,036416053771972656;0,8464992046356201;5;3
72;5;20;20;10;fix_work;12008241,354;7510,004;731,35;12000000,0;0,0;0,0;0,0;2;0,0807039737701416;0,8793964385986328;5;3
73;5;20;20;10;fix_work;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;0,03678488731384277;0,8275482654571533;6;3
74;5;20;20;10;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;0,0;0,0;0,0;2;0,03687596321105957;0,8486275672912598;5;3
75;5;20;20;10;fix_work;9010963,794;9990,004000000003;973,79;9000000,0;0,0;0,0;0,0;2;0,03833508491516113;0,8369135856628418;6;3
76;5;20;20;10;fix_work;14008015,51;7283,34;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,03414201736450195;0,825791597366333;5;3
77;5;20;20;10;fix_work;9008183,824;7230,004;953,8199999999999;9000000,0;0,0;0,0;0,0;2;0,03710508346557617;0,8481142520904541;5;3
78;5;20;20;10;fix_work;17011424,65;10495,010000000004;929,64;17000000,0;0,0;0,0;0,0;2;0,06659197807312012;0,8736772537231445;6;4
79;5;20;20;10;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;1,1628004740471653e-16;9,313225746154785e-10;0,0;2;0,03844714164733887;0,8327667713165283;6;3
80;5;20;20;10;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,03911900520324707;0,8522071838378906;6;3
81;5;20;20;10;fix_work;25011961,085;10810,005000000003;1151,08;25000000,0;0,0;0,0;0,0;2;0,10407590866088867;0,8996832370758057;6;4
82;5;20;20;10;fix_work;12013120,054;12355,004000000004;765,05;12000000,0;1,5505090608086892e-16;1,8626451492309568e-09;0,0;2;0,09170413017272949;0,8789732456207275;7;4
83;5;20;20;10;fix_work;17013476,414;12555,004000000003;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,09406304359436035;0,9024288654327393;7;4
84;5;20;20;10;fix_work;17009635,878;8856,668000000001;779,21;17000000,0;0,0;0,0;3,552713678800501e-15;2;0,03665900230407715;0,831587553024292;6;3
85;5;20;20;10;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,09063196182250977;0,8858249187469482;7;4
86;5;20;20;10;fix_work;14010442,192;9501,671999999999;940,52;14000000,0;0,0;0,0;0,0;2;0,11853408813476562;0,9286270141601562;6;4
87;5;20;20;10;fix_work;11010752,922;9801,671999999999;951,25;11000000,0;1,6916601093729973e-16;1,862645149230957e-09;0,0;2;0,11181306838989258;0,9107711315155029;7;4
88;5;20;20;10;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;1,3282099141634015e-16;9,313225746154784e-10;0,0;2;0,08753204345703125;0,8772282600402832;7;4
89;5;20;20;10;fix_work;21010989,944;9610,004000000003;1379,94;21000000,0;1,7730198854936516e-16;3,725290298461914e-09;0,0;2;0,08696103096008301;0,9005348682403564;7;4
90;5;20;20;10;fix_work;21011990,616;10850,006000000001;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,0793299674987793;0,8793220520019531;8;4
91;5;20;20;10;fix_work;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;0,10499787330627441;0,8999519348144531;7;5
92;5;20;20;10;fix_work;30019767,192;17870,011999999988;1897,18;30000000,0;0,0;0,0;0,0;2;0,25865888595581055;1,067335844039917;9;9
93;5;20;20;10;fix_work;21024534,605;23033,334999999995;1501,27;21000000,0;0,0;0,0;0,0;2;0,05328488349914551;0,851447582244873;11;7
94;5;20;20;10;fix_work;23011577,216;9943,336000000003;1633,88;23000000,0;1,6188765609128745e-16;3,7252902984619136e-09;0,0;2;0,10313010215759277;0,890955924987793;7;5
95;5;20;20;10;fix_work;11015712,435;13646,675000000008;2065,76;11000000,0;1,690898487248825e-16;1,862645149230957e-09;0,0;2;0,19053387641906738;1,0061826705932617;7;9
96;5;20;20;10;fix_work;29011162,94;10120,0;1042,94;29000000,0;1,2840885786503785e-16;3,7252902984619136e-09;0,0;2;0,07871603965759277;0,8720817565917969;6;5
97;5;20;20;10;fix_work;29018790,722;16723,332000000013;2067,39;29000000,0;0,0;0,0;0,0;2;0,1287388801574707;0,9158163070678711;8;8
98;5;20;20;10;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;0,10915994644165039;0,9163174629211426;9;5
99;5;20;20;10;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;0,10163187980651855;0,8956456184387207;9;4
