seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
15;20;20;5;30;fix_work;8038184,75;33374,989999999976;4809,76;8000000,0;0,0006957496314852913;5592,5640776231885;0,0;2;599,2820098400116;602,7948825359344;17;14
16;20;20;5;30;fix_work;29038837,97899998;35323,31900000001;3514,66;28999999,99999998;None;None;None;9;599,2362201213837;605,0152404308319;17;11
17;20;20;5;30;fix_work;24042515,588999998;38466,658999999985;4048,9300000000003;23999999,999999996;None;None;None;9;599,2257950305939;605,5204980373383;18;13
18;20;20;5;30;fix_work;19036928,394;33618,32400000002;3310,0699999999997;19000000,0;0,0023745876777704453;45204,855586990714;0,0;2;599,2575249671936;602,7680809497833;14;11
19;20;20;5;30;fix_work;11038344,5;35324,990000000005;3019,51;11000000,0;0,004923979225568738;54352,579002670944;0,0;2;599,2411592006683;604,6246526241302;16;11
20;20;20;5;30;fix_work;18039250,953;36523,32300000003;2727,63;18000000,0;0,00043924250198627563;7923,605722554028;0,0;2;599,2604329586029;605,0103328227997;14;11
21;20;20;5;30;fix_work;19042813,059;39533,31900000002;3279,74;19000000,0;0,002290304195383888;43613,83464093879;0,0;2;599,2130570411682;602,9861600399017;16;11
22;20;20;5;30;fix_work;14040328,341;37526,65099999998;2801,69;14000000,0;0,004680258451772947;65712,36538363248;0,0;2;599,191577911377;604,1802759170532;16;11
23;20;20;5;30;fix_work;15037155,099999988;33051,63999999996;4103,46;14999999,999999989;None;None;None;9;599,2462170124054;604,4119930267334;15;14
24;20;20;5;30;fix_work;18042228,658;38056,65800000001;4172,0;18000000,0;None;None;None;9;600,0303020477295;604,9453723430634;17;13
25;20;20;5;30;fix_work;20044615,671999995;40051,65199999997;4564,02;19999999,999999996;None;None;None;9;599,2226841449738;605,3981351852417;18;14
26;20;20;5;30;fix_work;17042436,586;38804,99600000003;3631,59;17000000,0;None;None;None;9;600,0346038341522;605,5505564212799;17;12
27;20;20;5;30;fix_work;16043840,142;40745,002000000015;3095,14;16000000,0;0,0017875747924287566;28679,564211595803;0,0;2;599,2233431339264;602,7004706859589;17;13
28;20;20;5;30;fix_work;27044784,12599998;41538,32600000001;3245,8;26999999,99999998;None;None;None;9;599,4128167629242;605,4233274459839;19;12
29;20;20;5;30;fix_work;30042407,746;39294,996;3112,75;30000000,0;0,0007228090712029317;21714,92483958602;0,0;2;599,4739646911621;602,9553451538086;16;12
30;20;20;5;30;fix_work;22033847,157999996;30148,328;3698,83;21999999,999999996;None;None;None;9;599,4233701229095;604,4615087509155;14;11
31;20;20;5;30;fix_work;20038797,194;35539,98399999998;3257,21;20000000,0;3,71807774927463e-16;7,450580596923828e-09;0,0;2;318,42679715156555;321,9743139743805;16;12
32;20;20;5;30;fix_work;23046041,757;42069,97699999996;3971,7799999999997;23000000,0;0,001153099357400623;26574,375940624624;0,0;2;599,2260270118713;602,7418859004974;17;14
33;20;20;5;30;fix_work;13046809,688999968;42329,98899999998;4479,7;12999999,999999968;None;None;None;9;599,2551317214966;607,1170299053192;18;14
34;20;20;5;30;fix_work;29042892,696999945;39584,98699999995;3307,71;28999999,999999944;None;None;None;9;599,4033250808716;604,4326589107513;17;13
35;20;20;5;30;fix_work;27043264,93399998;38823,323999999964;4441,610000000001;26999999,99999998;None;None;None;9;599,2189779281616;605,201414346695;17;13
36;20;20;5;30;fix_work;23034315,699999988;30539,999999999985;3775,7;22999999,99999999;None;None;None;9;599,3635249137878;604,3878819942474;13;11
37;20;20;5;30;fix_work;24033953,898999996;31184,99899999998;2768,9;23999999,999999996;None;None;None;9;599,2415959835052;604,7121257781982;14;11
38;20;20;5;30;fix_work;28030345,282999936;27548,33299999999;2796,95;27999999,999999937;0,0;0,0;1,7763568394002505e-14;2;2,8557534217834473;7,866902112960815;12;11
39;20;20;5;30;fix_work;36034821,054;31861,67399999999;2959,38;36000000,0;0,00019241353976055616;6933,587473638355;0,0;2;599,2909870147705;602,8836851119995;15;11
40;20;20;5;30;fix_work;17033588,210999995;30066,670999999988;3521,54;16999999,999999996;None;None;None;9;599,2210788726807;604,4041376113892;14;11
41;20;20;5;30;fix_work;31043328,508;39268,32799999997;4060,1800000000003;31000000,0;0,00012968280023610971;4025,785769566894;0,0;2;599,3345091342926;602,7943871021271;19;12
42;20;20;5;30;fix_work;15044741,580999997;41126,670999999995;3614,91;14999999,999999996;None;None;None;9;599,3101480007172;604,2921347618103;17;14
43;20;20;5;30;fix_work;21040689,681;37826,671;2863,01;21000000,0;0,0009326236778943634;19623,0453957282;0,0;2;599,2279012203217;602,7335124015808;18;11
44;20;20;5;30;fix_work;17035693,637999997;32126,66800000002;3566,9700000000003;16999999,999999996;None;None;None;9;599,498528957367;605,777327299118;12;11
45;20;20;5;30;fix_work;12035741,14;32153,34000000002;3587,8;12000000,0;0,0018400835732735996;22146,76956388727;0,0;2;599,2437632083893;602,6704077720642;12;11
46;20;20;5;30;fix_work;29043185,092;39458,322000000015;3726,77;29000000,0;0,0002834271904103362;8231,628351192921;0,0;2;599,197117805481;604,4480547904968;16;14
47;20;20;5;30;fix_work;25039994,365;36941,66500000004;3052,7;25000000,0;1,4877360769972816e-16;3,7252902984619136e-09;3,725290298461914e-09;2;88,54173183441162;93,38960981369019;17;11
48;20;20;5;30;fix_work;22039208,497;33424,99700000002;5783,5;22000000,0;0,0007544758546805138;16628,050667256117;0,0;2;599,2554130554199;602,7839915752411;14;18
49;20;20;5;30;fix_work;31049113,54;44983,35000000005;4130,1900000000005;31000000,0;0,0;0,0;0,0;2;190,9692521095276;196,40326046943665;19;13
50;20;20;5;30;fix_work;9051567,266;47478,34600000005;4088,92;9000000,0;0,0033123169694766904;29981,659855531536;0,0;2;599,2353160381317;602,7553853988647;20;14
51;20;20;5;30;fix_work;26041136,831;35001,68099999999;6135,15;26000000,0;0,0007496320077631153;19521,26968705654;0,0;2;599,2114808559418;603,9824404716492;15;17
52;20;20;5;30;fix_work;25043846,293;39981,673;3864,62;25000000,0;0,00017663443201906286;4423,605565536768;0,0;2;599,2669949531555;603,5484068393707;18;13
53;20;20;5;30;fix_work;12036252,66599997;32823,33599999999;3429,33;11999999,99999997;None;None;None;9;599,2312779426575;605,0921380519867;15;11
54;20;20;5;30;fix_work;23036584,042;33780,00199999999;2804,04;23000000,0;0,0005839823050792361;13452,957449998705;0,0;2;599,2590851783752;602,7189035415649;16;11
55;20;20;5;30;fix_work;28032461,959999982;29603,34000000001;2858,62;27999999,99999998;None;None;None;9;599,1997621059418;606,7236659526825;13;11
56;20;20;5;30;fix_work;16035148,505;31361,665000000008;3786,84;16000000,0;0,0;0,0;0,0;2;468,54904413223267;472,03983426094055;14;11
57;20;20;5;30;fix_work;31036425,811;33198,34100000002;3227,4700000000003;31000000,0;0,0;0,0;0,0;2;323,6691617965698;327,13611459732056;15;11
58;20;20;5;30;fix_work;20040331,352999996;36588,33300000001;3743,02;19999999,999999996;None;None;None;9;599,2354800701141;604,4613041877747;16;12
59;20;20;5;30;fix_work;29042056,484999944;38091,675000000025;3964,81;28999999,999999944;None;None;None;9;599,2789580821991;604,2564203739166;17;12
60;20;20;5;30;fix_work;29044731,840999946;40721,67100000002;4010,17;28999999,999999944;None;None;None;9;599,232871055603;604,227790594101;17;13
61;20;20;5;30;fix_work;13030774,898;27020,008000000013;3754,89;13000000,0;0,00135504672333281;17657,30882802233;0,0;2;599,4175941944122;602,8943748474121;11;11
62;20;20;5;30;fix_work;26032630,09;29243,340000000004;3386,75;26000000,0;4,911656367219135e-07;12,786333333700894;0,0;2;599,2749590873718;602,7915308475494;13;11
63;20;20;5;30;fix_work;25033007,462;29606,672000000002;3400,79;25000000,0;None;None;None;9;600,0231280326843;603,9836642742157;14;11
64;20;20;5;30;fix_work;16033747,493;30481,673000000043;3265,8199999999997;16000000,0;None;None;None;9;600,0471501350403;604,0175089836121;15;11
65;20;20;5;30;fix_work;15035828,741;32425,011000000042;3403,73;15000000,0;None;None;None;9;600,0255830287933;605,6520001888275;15;11
66;20;20;5;30;fix_work;19039530,865999978;36000,006000000016;3530,86;18999999,999999978;None;None;None;9;599,2836656570435;604,8599781990051;16;12
67;20;20;5;30;fix_work;22030962,515;27953,345000000012;3009,17;22000000,0;3,3818679469183545e-16;7,450580596923828e-09;0,0;2;349,05466198921204;352,5535614490509;13;11
68;20;20;5;30;fix_work;23034113,540999997;30501,67100000001;3611,87;22999999,999999996;None;None;None;9;599,260436296463;604,3869371414185;13;11
69;20;20;5;30;fix_work;24029050,927;26001,676999999992;3049,25;24000000,0;None;None;None;9;600,019464969635;606,1479482650757;12;11
70;20;20;5;30;fix_work;20010352,168;9706,668000000003;645,5;20000000,0;0,0;0,0;0,0;2;0,21132779121398926;3,6949074268341064;6;3
71;20;20;5;30;fix_work;20009253,788;8216,668000000001;1037,12;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,20023202896118164;3,635910749435425;5;3
72;20;20;5;30;fix_work;11008241,354;7510,004;731,35;11000000,0;0,0;0,0;0,0;2;0,3602011203765869;3,813110828399658;5;3
73;20;20;5;30;fix_work;22010338,54399994;9510,004;828,54;21999999,99999994;0,0;0,0;5,587935447692871e-08;2;0,2453479766845703;5,217016696929932;6;3
74;20;20;5;30;fix_work;8008987,107999994;8256,668000000001;730,44;7999999,999999994;1,1628468894464833e-16;9,313225746154779e-10;5,587935447692871e-09;2;0,5300650596618652;5,539433717727661;5;3
75;20;20;5;30;fix_work;22010963,794;9990,004000000003;973,79;22000000,0;0,0;0,0;0,0;2;0,22397112846374512;3,6814827919006348;6;3
76;20;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,27016687393188477;3,709179639816284;5;3
77;20;20;5;30;fix_work;12008183,824;7230,004;953,8199999999999;12000000,0;0,0;0,0;1,862645149230957e-09;2;0,32268524169921875;3,76888370513916;5;3
78;20;20;5;30;fix_work;19011424,65;10495,010000000004;929,64;19000000,0;0,0;0,0;0,0;2;0,546771764755249;3,9948413372039795;6;4
79;20;20;5;30;fix_work;10009306,802;8276,671999999999;1030,13;10000000,0;0,0;0,0;1,862645149230957e-09;2;0,29381489753723145;3,7853610515594482;6;3
80;20;20;5;30;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,27680301666259766;3,7166566848754883;6;3
81;20;20;5;30;fix_work;22013171,091999996;11820,012000000004;1351,08;21999999,999999996;0,0;0,0;3,725290298461914e-09;2;1,10365891456604;6,136607885360718;7;5
82;20;20;5;30;fix_work;13014681,727999989;13806,678000000002;875,05;12999999,999999989;0,0;0,0;1,0658141036401503e-14;2;2,2407968044281006;7,322672605514526;9;5
83;20;20;5;30;fix_work;14015441,421;14360,011000000008;1081,41;14000000,0;1,3289949943639075e-16;1,862645149230957e-09;0,0;2;1,5253632068634033;4,951268911361694;9;5
84;20;20;5;30;fix_work;18010439,21299999;9660,003;779,21;17999999,99999999;0,0;0,0;1,0658141036401503e-14;2;0,5360443592071533;5,4699547290802;7;3
85;20;20;5;30;fix_work;13012577,408999989;11583,339000000002;994,0699999999999;12999999,999999989;0,0;0,0;1,1175870895385742e-08;2;1,344912052154541;6,286075115203857;8;4
86;20;20;5;30;fix_work;21011770,524999987;10830,005;940,52;20999999,99999999;0,0;0,0;1,1175870895385742e-08;2;0,9891433715820312;5,903778553009033;7;4
87;20;20;5;30;fix_work;10011907,924;10956,674;951,25;10000000,0;0,0;0,0;0,0;2;0,5631008148193359;3,998352289199829;8;4
88;20;20;5;30;fix_work;13013356,182;12416,672000000002;939,51;13000000,0;0,0;0,0;0,0;2;0,5245370864868164;3,9498579502105713;9;4
89;20;20;5;30;fix_work;5011374,944;9995,004;1379,94;5000000,0;0,0;0,0;0,0;2;0,5096759796142578;3,9482336044311523;7;4
90;20;20;5;30;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;0,38936400413513184;3,8162474632263184;9;4
91;20;20;5;30;fix_work;24023698,54299999;21598,343;2100,2;23999999,99999999;1,550673095482788e-16;3,725290298461914e-09;1,0658141036401503e-14;2;1,7839529514312744;6,880319356918335;14;7
92;20;20;5;30;fix_work;26027572,195;25675,01499999997;1897,18;26000000,0;0,0;0,0;0,0;2;7,402538061141968;10,849463939666748;15;9
93;20;20;5;30;fix_work;14028727,949;25966,678999999982;2761,27;14000000,0;None;None;None;9;600,0194361209869;605,6083188056946;14;11
94;20;20;5;30;fix_work;15029708,882;27045,001999999993;2663,88;15000000,0;0,0;0,0;0,0;2;0,9117000102996826;4,376503944396973;16;8
95;20;20;5;30;fix_work;18029747,432999995;27681,672999999988;2065,76;17999999,999999996;0,0;0,0;3,725290298461914e-09;2;9,08476996421814;14,047008514404297;16;9
96;20;20;5;30;fix_work;19028204,60899999;25891,66899999999;2312,94;18999999,99999999;0,0;0,0;1,0658141036401503e-14;2;6,383119106292725;11,41050124168396;15;9
97;20;20;5;30;fix_work;14028372,384;26004,993999999984;2367,39;14000000,0;0,0010185949499476072;14289,229266326874;0,0;2;599,3336939811707;602,7602388858795;15;9
98;20;20;5;30;fix_work;10025923,113999989;23436,663999999986;2486,45;9999999,999999989;None;None;None;9;599,3248581886292;604,2897191047668;14;8
99;20;20;5;30;fix_work;12028689,464;26165,003999999997;2524,46;12000000,0;0,0006832679515188517;8218,818009523673;0,0;2;599,2958521842957;602,7769210338593;14;7
