seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
44;5;5;5;20;fix_work;6009148,64;7801,67;1346,97;6000000,0;1,5498411345928674e-16;9,313225746154785e-10;0,0;2;0,061196088790893555;0,8237109184265137;4;4
45;5;5;5;20;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,05467820167541504;0,8039827346801758;2;3
46;5;5;5;20;fix_work;9019620,098;17873,328;1746,77;9000000,0;2,0651037726566528e-16;1,8626451492309566e-09;0,0;2;0,07267498970031738;0,8250665664672852;7;7
47;5;5;5;20;fix_work;11032702,694;27479,994000000053;5222,7;11000000,0;3,376589038774576e-16;3,7252902984619132e-09;0,0;2;0,45862388610839844;1,207641363143921;9;16
48;5;5;5;20;fix_work;11033341,832;28378,332000000042;4963,5;11000000,0;0,0;0,0;0,0;2;0,5267601013183594;1,2757573127746582;11;16
49;5;5;5;20;fix_work;9020175,182;18254,992000000006;1920,19;9000000,0;0,0;0,0;0,0;2;0,06252694129943848;0,8374905586242676;9;7
50;5;5;5;20;fix_work;10042672,252;36103,332000000024;6568,92;10000000,0;5,000001288330795e-11;0,0005021337419828393;9,170186210383235e-08;2;0,7900290489196777;1,5984129905700684;12;19
51;5;5;5;20;fix_work;10024100,141;21824,99100000001;2275,15;10000000,0;0,0;0,0;0,0;2;0,07425808906555176;0,877575159072876;9;8
52;5;5;5;20;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,0752098560333252;0,8222877979278564;5;5
53;5;5;5;20;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,06223297119140625;0,8718516826629639;4;4
54;5;5;5;20;fix_work;10024525,703;21721,663;2804,04;10000000,0;1,8580880576459894e-16;1,8626451492309566e-09;0,0;2;0,8534409999847412;1,6430375576019287;9;11
55;5;5;5;20;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,0605931282043457;0,8489196300506592;5;6
56;5;5;5;20;fix_work;10022906,834;20219,994;2686,84;10000000,0;0,0;0,0;0,0;2;0,05814790725708008;0,8356423377990723;8;8
57;5;5;5;20;fix_work;11025069,127;22761,657000000007;2307,4700000000003;11000000,0;1,6894634652851341e-16;1,8626451492309568e-09;0,0;2;0,16894817352294922;0,9453182220458984;8;9
58;5;5;5;20;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;1,3286248477267824e-16;9,313225746154785e-10;0,0;2;0,0551600456237793;0,8366358280181885;4;5
59;5;5;5;20;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,06145286560058594;0,8385319709777832;3;3
60;5;5;5;20;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,06914806365966797;0,8650565147399902;4;4
61;5;5;5;20;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,056993961334228516;0,7996785640716553;4;3
62;5;5;5;20;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,06261491775512695;0,8459126949310303;4;3
63;5;5;5;20;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,06164193153381348;0,8315029144287109;4;3
64;5;5;5;20;fix_work;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;0,05526399612426758;0,8323230743408203;6;5
65;5;5;5;20;fix_work;11021885,418;18031,687999999995;3853,73;11000000,0;0,0;0,0;0,0;2;3,4586079120635986;4,246235370635986;9;12
66;5;5;5;20;fix_work;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,05479097366333008;0,844973087310791;6;6
67;5;5;5;20;fix_work;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;0,07707405090332031;0,8545706272125244;6;7
68;5;5;5;20;fix_work;12023710,207;20098,33699999999;3611,87;12000000,0;0,0;0,0;0,0;2;0,7289559841156006;1,5134525299072266;9;11
69;5;5;5;20;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;1,3286141887492056e-16;9,313225746154783e-10;0,0;2;0,10695600509643555;0,8815703392028809;5;5
70;5;5;5;20;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,050390005111694336;0,7910878658294678;4;4
71;5;5;5;20;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,04969191551208496;0,8291091918945312;2;4
72;5;5;5;20;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,053392887115478516;0,8419609069824219;2;3
73;5;5;5;20;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,05182790756225586;0,8973484039306641;4;4
74;5;5;5;20;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,05282092094421387;0,8688974380493164;4;4
75;5;5;5;20;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,030941009521484375;0,8072781562805176;5;4
76;5;5;5;20;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;0,05863499641418457;0,8336410522460938;3;3
77;5;5;5;20;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,06327605247497559;0,842200756072998;3;4
78;5;5;5;20;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,05408310890197754;0,8327279090881348;2;3
79;5;5;5;20;fix_work;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212305e-16;9,313225746154787e-10;0,0;2;0,05489993095397949;0,801865816116333;2;3
80;5;5;5;20;fix_work;5005557,712;4823,332;734,38;5000000,0;1,8605770389636824e-16;9,313225746154785e-10;0,0;2;0,052963972091674805;0,8354887962341309;3;3
81;5;5;5;20;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,07716703414916992;0,8495194911956787;5;5
82;5;5;5;20;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,08386898040771484;0,867511510848999;5;4
83;5;5;5;20;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,055441856384277344;0,8286011219024658;5;4
84;5;5;5;20;fix_work;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;0,05552101135253906;0,8318386077880859;3;3
85;5;5;5;20;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,06541895866394043;0,8405466079711914;4;3
86;5;5;5;20;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,05579400062561035;0,8386087417602539;2;2
87;5;5;5;20;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,05885791778564453;0,8311893939971924;2;3
88;5;5;5;20;fix_work;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;0,057466983795166016;0,7991561889648438;3;3
89;5;5;5;20;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,059339046478271484;0,8473381996154785;2;3
90;5;5;5;20;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;3,7204061893968606e-16;1,862645149230957e-09;0,0;2;0,0543670654296875;0,8288500308990479;4;3
91;5;5;5;20;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,056878089904785156;0,827354907989502;2;3
92;5;5;5;20;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,08050107955932617;0,8543541431427002;4;4
93;5;5;5;20;fix_work;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,04888010025024414;0,8191006183624268;5;4
94;5;5;5;20;fix_work;6004548,88;3375,0;1173,88;6000000,0;1,5510283840265424e-16;9,313225746154785e-10;0,0;2;0,07198786735534668;0,8461885452270508;3;4
95;5;5;5;20;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,06681609153747559;0,8435268402099609;3;4
96;5;5;5;20;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,06911492347717285;0,8442914485931396;5;4
97;5;5;5;20;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,08878803253173828;0,8311135768890381;5;4
98;5;5;5;20;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,08578681945800781;0,8656494617462158;4;3
99;5;5;5;20;fix_work;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,07157611846923828;0,8424482345581055;3;3
