seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;5;20;5;30;fix_work;16033124,665;29610,004999999986;3514,66;16000000,0;0,0008265350980791079;13251,940267500338;4,182692307692129e-09;2;169,5102071762085;171,86315059661865;11;11
17;5;20;5;30;fix_work;16037945,601999989;34256,67199999998;3688,9300000000003;15999999,999999989;1,161398844624263e-16;1,8626451492309566e-09;1,0658141036401503e-14;2;201,7588770389557;205,45016312599182;15;12
18;5;20;5;30;fix_work;15035780,073999995;32470,004000000015;3310,0699999999997;14999999,999999996;2,47761691121282e-16;3,7252902984619136e-09;1,862645149230957e-09;2;154,02936005592346;157,38508462905884;12;11
19;5;20;5;30;fix_work;11037131,175;34111,66500000001;3019,51;11000000,0;1,6876171168917515e-16;1,862645149230957e-09;1,1175870895385742e-08;2;181,546795129776;185,00153160095215;12;11
20;5;20;5;30;fix_work;10035282,62699997;32554,99700000002;2727,63;9999999,99999997;0,0006197043492469234;6218,9082898739725;8,881784197001252e-15;2;239,1281361579895;242,5052559375763;11;11
21;5;20;5;30;fix_work;15037394,737;34114,997;3279,74;15000000,0;0,0034118565848584304;51305,434252548956;0,0;2;113,96254301071167;116,39287662506104;12;11
22;5;20;5;30;fix_work;10033488,352999989;30686,662999999982;2801,69;9999999,999999989;1,8564282766860749e-16;1,8626451492309574e-09;1,862645149230957e-08;2;197,10863304138184;200,66769576072693;11;11
23;5;20;5;30;fix_work;11034495,119;30771,65899999997;3723,46;11000000,0;2,784315171774102e-10;0,0030723512172698975;2,7939677238464355e-08;2;177,7304630279541;181,1073226928711;13;13
24;5;20;5;30;fix_work;14039350,329;35178,329000000005;4172,0;14000000,0;0,0015507863359280635;21772,032655520365;0,0;2;169,35350584983826;171,92038989067078;15;13
25;5;20;5;30;fix_work;12042915,684;38351,663999999975;4564,02;12000000,0;0,0;0,0;4,999999969612645e-09;2;235,33942365646362;238,82234525680542;16;14
26;5;20;5;30;fix_work;9040053,259999974;35931,67000000001;4121,59;8999999,999999974;2,0604360346777006e-16;1,8626451492309566e-09;8,881784197001252e-15;2;202,3459129333496;205,9739944934845;14;13
27;5;20;5;30;fix_work;12040413,477;37318,337000000014;3095,14;12000000,0;3,0939886786928765e-16;3,7252902984619132e-09;3,166496753692627e-08;2;196,23230481147766;199,5722291469574;15;13
28;5;20;5;30;fix_work;14042747,459;39091,65900000001;3655,8;14000000,0;0,0;0,0;2,9802322387695312e-08;2;142,8934679031372;146,3301453590393;16;13
29;5;20;5;30;fix_work;11039996,08;36883,33;3112,75;11000000,0;0,0;0,0;0,0;2;211,65393781661987;215,10107564926147;14;12
30;5;20;5;30;fix_work;18031187,155;27488,324999999993;3698,83;18000000,0;0,001869700662533845;33712,92256997526;0,0;2;169,2782711982727;171,9182732105255;11;11
31;5;20;5;30;fix_work;16035857,191;32599,980999999992;3257,21;16000000,0;0,0006682513102126238;10715,982578268275;0,0;2;169,4350881576538;171,7879433631897;14;12
32;5;20;5;30;fix_work;14039640,09;36308,30999999999;3331,7799999999997;14000000,0;0,003442336860214932;48329,17058595829;0,0;2;103,75860786437988;106,06619381904602;13;12
33;5;20;5;30;fix_work;13043641,337;39161,63699999996;4479,7;13000000,0;1,4280100940427728e-16;1,8626451492309568e-09;0,0;2;213,990394115448;217,49201941490173;15;14
34;5;20;5;30;fix_work;15039439,352;36131,641999999956;3307,71;15000000,0;0,0012366130350665704;18597,966742776334;0,0;2;169,3477602005005;171,85196828842163;14;13
35;5;20;5;30;fix_work;13039629,921;35188,31099999996;4441,610000000001;13000000,0;0,003593763908841316;46861,35139473714;0,0;2;169,3082239627838;171,69495368003845;13;13
36;5;20;5;30;fix_work;9029550,697;25774,997000000007;3775,7;9000000,0;0,004295671862879205;38787,98686354422;0,0;2;169,25515508651733;172,0995864868164;9;11
37;5;20;5;30;fix_work;15027305,55999999;24536,660000000007;2768,9;14999999,999999989;0,0;0,0;1,0658141036401503e-14;2;180,35674691200256;183,83193349838257;8;11
38;5;20;5;30;fix_work;14024791,942999996;21994,993000000006;2796,95;13999999,999999996;0,0;0,0;9,313225746154785e-09;2;1,7830240726470947;5,097277879714966;7;11
39;5;20;5;30;fix_work;17030737,719;27778,338999999996;2959,38;17000000,0;0,0011329355312285076;19294,72788488865;0,0;2;169,28895592689514;171,62327337265015;11;11
40;5;20;5;30;fix_work;13028903,203999996;25381,664000000004;3521,54;12999999,999999996;0,0;0,0;2,7939677238464355e-08;2;179,1431119441986;182,54328560829163;9;11
41;5;20;5;30;fix_work;17040383,516;36323,33599999998;4060,1800000000003;17000000,0;0,0016057561268041963;27362,700233910233;0,0;2;100,2655737400055;102,58060026168823;16;12
42;5;20;5;30;fix_work;11041716,588;38101,678000000014;3614,91;11000000,0;2,867757679212611e-15;3,166496753692627e-08;2,9802322387695312e-08;2;144,62759232521057;148,02975034713745;14;14
43;5;20;5;30;fix_work;11038234,68;35371,67000000001;2863,01;11000000,0;0,004789429078012874;52866,84214632213;0,0;2;102,45768904685974;104,77629780769348;14;11
44;5;20;5;30;fix_work;14032561,972;28995,00200000003;3566,9700000000003;14000000,0;0,0007027618593905368;9861,549343455657;3,333332889244762e-09;2;99,87737679481506;102,31150770187378;10;11
45;5;20;5;30;fix_work;12031462,805999989;27875,00600000002;3587,8;11999999,999999989;1,5481452083300058e-16;1,8626451492309568e-09;1,6763806343078613e-08;2;96,6092700958252;99,89299440383911;9;11
46;5;20;5;30;fix_work;16041173,438;37786,668000000034;3386,77;16000000,0;0,0024973181519661112;40059,91360555403;1,862645149230957e-09;2;102,4410171508789;104,7777624130249;14;13
47;5;20;5;30;fix_work;12042561,031;38598,33100000003;3962,7;12000000,0;0,0033496639376063356;40338,53240196407;0,0;2;98,30561590194702;100,78685855865479;14;13
48;5;20;5;30;fix_work;14040863,499999989;35080,000000000015;5783,5;13999999,999999989;1,3265887452227981e-16;1,862645149230957e-09;1,0658141036401503e-14;2;153,554279088974;157,07422161102295;13;18
49;5;20;5;30;fix_work;18048125,2;43995,010000000046;4130,1900000000005;18000000,0;0,0;0,0;1,1175870895385742e-08;2;133,33213019371033;136,75832796096802;17;13
50;5;20;5;30;fix_work;9050628,925;46540,005000000034;4088,92;9000000,0;0,005213561063779453;47186,0065660961;0,0;2;102,22937417030334;104,51677417755127;17;14
51;5;20;5;30;fix_work;13040768,488;34633,33799999998;6135,15;13000000,0;0,0;0,0;3,725290298461914e-09;2;164,1528091430664;167,52315735816956;12;17
52;5;20;5;30;fix_work;17041346,292;37481,672000000006;3864,62;17000000,0;0,0011937830685727787;20343,6706690751;1,4876988529977098e-14;2;114,17957305908203;116,53091788291931;15;13
53;5;20;5;30;fix_work;9034329,33;30899,999999999996;3429,33;9000000,0;0,0;0,0;1,1175870895385742e-08;2;193,1553919315338;196,94619417190552;12;11
54;5;20;5;30;fix_work;15032644,04;29839,999999999996;2804,04;15000000,0;0,002374585460167301;35696,297965254635;0,0;2;169,26971006393433;171,57682180404663;11;11
55;5;20;5;30;fix_work;14029280,287;26421,667000000005;2858,62;14000000,0;0,0;0,0;3,725290298461914e-09;2;107,13549876213074;110,70552444458008;9;11
56;5;20;5;30;fix_work;16034980,17;31193,330000000027;3786,84;16000000,0;2,323227256265396e-16;3,7252902984619132e-09;1,1175870895385742e-08;2;116,87916994094849;120,2541708946228;12;11
57;5;20;5;30;fix_work;16033190,804;29963,334000000024;3227,4700000000003;16000000,0;0,0;0,0;3,725290298461914e-09;2;116,94988203048706;120,3369505405426;11;11
58;5;20;5;30;fix_work;17038663,014;34919,99400000002;3743,02;17000000,0;0,0;0,0;3,725290298461914e-09;2;130,34212827682495;133,72933530807495;13;12
59;5;20;5;30;fix_work;14041776,475;37811,66500000001;3964,81;14000000,0;0,002361359752468765;33157,68582122773;0,0;2;169,2597668170929;171,89219760894775;15;12
60;5;20;5;30;fix_work;14045130,154;41119,98400000001;4010,17;14000000,0;0,0;0,0;0,0;2;191,55040836334229;195,0048623085022;16;13
61;5;20;5;30;fix_work;10028476,55699997;24721,667000000005;3754,89;9999999,99999997;1,8573560387203712e-16;1,862645149230957e-09;8,881784197001252e-15;2;167,74898099899292;171,23657631874084;9;11
62;5;20;5;30;fix_work;12028726,762;25340,01200000001;3386,75;12000000,0;0,0027054972463288226;32543,687131432816;0,0;2;169,2622048854828;171,69981145858765;10;11
63;5;20;5;30;fix_work;8029739,127;26338,337000000003;3400,79;8000000,0;0,0;0,0;2,4999999403974016e-08;2;171,3186218738556;174,790935754776;12;11
64;5;20;5;30;fix_work;11028325,836;25060,016000000014;3265,8199999999997;11000000,0;0,0;0,0;2,2351741790771484e-08;2;190,53075623512268;194,21395349502563;11;11
65;5;20;5;30;fix_work;15034183,742;30780,012000000042;3403,73;15000000,0;0,004041628396601146;60762,583931386485;0,0;2;169,24263215065002;171,93356823921204;14;11
66;5;20;5;30;fix_work;14036629,196;33098,335999999974;3530,86;14000000,0;0,004524643795363664;63510,74719950186;0,0;2;104,32503390312195;106,69919776916504;15;12
67;5;20;5;30;fix_work;13027404,17999997;24085,010000000002;3319,17;12999999,99999997;2,859579887895919e-16;3,7252902984619136e-09;8,881784197001252e-15;2;143,30009579658508;146,6648395061493;10;12
68;5;20;5;30;fix_work;19031746,869;28134,99900000002;3611,87;19000000,0;0,0;0,0;3,725290298461914e-09;2;175,62692999839783;178,98804330825806;11;11
69;5;20;5;30;fix_work;12019224,255;17565,004999999997;1659,25;12000000,0;0,0;0,0;0,0;2;0,6471848487854004;2,9542722702026367;8;7
70;5;20;5;30;fix_work;8010352,167999994;9706,668000000003;645,5;7999999,999999994;0,0;0,0;4,6566128730773926e-09;2;0,3799459934234619;3,6529645919799805;6;3
71;5;20;5;30;fix_work;8009253,788;8216,668000000001;1037,12;8000000,0;0,0;0,0;1,0244548320770264e-08;2;0,383120059967041;3,652268886566162;5;3
72;5;20;5;30;fix_work;8008241,354;7510,004;731,35;8000000,0;1,1629551776062498e-16;9,313225746154785e-10;5,587935447692871e-09;2;0,4220867156982422;3,685379981994629;5;3
73;5;20;5;30;fix_work;10010338,544;9510,004;828,54;10000000,0;1,8607214341890464e-16;1,862645149230957e-09;0,0;2;0,2430262565612793;2,5500614643096924;6;3
74;5;20;5;30;fix_work;8008987,107999991;8256,668000000001;730,44;7999999,999999991;1,1628468894464845e-16;9,313225746154785e-10;9,313225746154785e-10;2;0,3774392604827881;3,651540994644165;5;3
75;5;20;5;30;fix_work;10010963,794;9990,004000000003;973,79;10000000,0;1,8606052199962207e-16;1,862645149230957e-09;0,0;2;0,24083304405212402;2,581770181655884;6;3
76;5;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,21987032890319824;2,54217791557312;5;3
77;5;20;5;30;fix_work;6008183,824;7230,004;953,8199999999999;6000000,0;0,0;0,0;0,0;2;0,2435460090637207;2,556626796722412;5;3
78;5;20;5;30;fix_work;11011071,315;10141,675000000003;929,64;11000000,0;1,691611193811396e-16;1,8626451492309566e-09;1,1175870895385742e-08;2;0,4524669647216797;3,8159022331237793;6;4
79;5;20;5;30;fix_work;4009306,801999984;8276,671999999999;1030,13;3999999,9999999837;1,1614508699495157e-16;4,656612873077392e-10;7,993605777301127e-15;2;0,2903890609741211;3,5467846393585205;6;3
80;5;20;5;30;fix_work;12009664,384;8930,004;734,38;12000000,0;1,550955205469759e-16;1,8626451492309566e-09;0,0;2;0,18918895721435547;2,522663116455078;6;3
81;5;20;5;30;fix_work;7011961,085;10810,005000000003;1151,08;7000000,0;0,0;0,0;0,0;2;0,4588489532470703;2,7781622409820557;6;4
82;5;20;5;30;fix_work;5013120,054;12355,004000000004;765,05;5000000,0;1,8577703397954144e-16;9,313225746154785e-10;0,0;2;0,4492990970611572;2,755622625350952;7;4
83;5;20;5;30;fix_work;10013476,414;12555,004000000003;921,4100000000001;10000000,0;5,580415049343193e-16;5,587935447692871e-09;2,60770320892334e-08;2;0,5012900829315186;3,7924530506134033;7;4
84;5;20;5;30;fix_work;9009635,878;8856,668000000001;779,21;9000000,0;0,0;0,0;3,552713678800501e-15;2;0,19323325157165527;2,5176141262054443;6;3
85;5;20;5;30;fix_work;6011512,408999994;10518,339;994,0699999999999;5999999,999999994;1,5492317261479337e-16;9,313225746154784e-10;5,329070518200751e-15;2;0,6561250686645508;3,974043369293213;7;4
86;5;20;5;30;fix_work;6010442,191999994;9501,671999999999;940,52;5999999,999999994;0,0;0,0;3,725290298461914e-09;2;0,4851710796356201;3,7726855278015137;6;4
87;5;20;5;30;fix_work;7010752,921999991;9801,671999999999;951,25;6999999,999999991;0,0;0,0;8,881784197001252e-15;2;0,5392112731933594;3,795945882797241;7;4
88;5;20;5;30;fix_work;13011862,844;10923,333999999999;939,51;13000000,0;1,4314976814329515e-16;1,862645149230957e-09;0,0;2;0,4558699131011963;2,7803690433502197;7;4
89;5;20;5;30;fix_work;5010989,943999981;9610,004000000003;1379,94;4999999,99999998;0,0;0,0;7,993605777301127e-15;2;0,6151871681213379;3,859295129776001;7;4
90;5;20;5;30;fix_work;13011990,616;10850,006000000001;1140,6100000000001;13000000,0;1,4314836247580622e-16;1,862645149230957e-09;0,0;2;0,3203251361846924;2,662341356277466;8;4
91;5;20;5;30;fix_work;8014373,54;12923,34;1450,2;8000000,0;1,1620653441809483e-16;9,313225746154785e-10;0,0;2;0,9040389060974121;3,225978136062622;7;5
92;5;20;5;30;fix_work;10020030,523;18633,343;1397,18;10000000,0;1,8589216319804988e-16;1,862645149230957e-09;0,0;2;1,108125925064087;3,4259512424468994;10;7
93;5;20;5;30;fix_work;7020567,943;19396,673000000003;1171,27;7000000,0;2,653126021076607e-16;1,862645149230957e-09;0,0;2;0,459697961807251;2,7756576538085938;10;6
94;5;20;5;30;fix_work;14022073,883;19720,003000000004;2353,88;14000000,0;2,6567327554723265e-16;3,7252902984619132e-09;0,0;2;0,7940549850463867;3,1045238971710205;10;7
95;5;20;5;30;fix_work;16023652,431;22006,670999999995;1645,76;16000000,0;1,1624348176870144e-16;1,862645149230957e-09;0,0;2;0,650374174118042;2,9584124088287354;11;7
96;5;20;5;30;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;4,999999969612645e-09;2;3,605782985687256;6,897164344787598;12;9
97;5;20;5;30;fix_work;11025990,714;23623,323999999993;2367,39;11000000,0;0,0013383076724381726;14756,167968778243;5,555555553371505e-07;2;109,28889608383179;111,62828183174133;12;9
98;5;20;5;30;fix_work;6015813,1139999945;14446,664000000006;1366,45;5999999,999999994;0,0;0,0;5,329070518200751e-15;2;4,173018217086792;7,469813585281372;9;5
99;5;20;5;30;fix_work;10016966,128999975;15611,669000000004;1354,46;9999999,999999974;0,0;0,0;8,881784197001252e-15;2;0,5440733432769775;3,845790147781372;9;4
