seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
83;5;5;20;50;fix_work;17010911,409999955;9990,0;921,4100000000001;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,12872838973999023;3,8326539993286133;5;4
84;5;5;20;50;fix_work;4005972,541999984;5193,332;779,21;3999999,999999984;0,0;0,0;5,329070518200751e-15;2;0,4096682071685791;9,8247652053833;3;3
85;5;5;20;50;fix_work;10006870,737999983;6096,668;774,0699999999999;9999999,999999983;0,0;0,0;5,329070518200751e-15;2;0,4821739196777344;10,043233633041382;4;3
86;5;5;20;50;fix_work;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,12704777717590332;2,6294326782226562;2;2
87;5;5;20;50;fix_work;11002724,58599998;1903,3359999999998;821,25;10999999,999999981;0,0;0,0;5,329070518200751e-15;2;0,275850772857666;7,370643377304077;2;3
88;5;5;20;50;fix_work;14004936,177999988;4176,668;759,51;13999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,34767723083496094;9,749412059783936;3;3
89;5;5;20;50;fix_work;11003589,939999962;2540,0;1049,94;10999999,999999963;0,0;0,0;8,881784197001252e-15;2;0,1737058162689209;5,374566555023193;2;3
90;5;5;20;50;fix_work;8006563,946;5713,335999999999;850,61;8000000,0;0,0;0,0;0,0;2;0,10785579681396484;2,623351573944092;4;3
91;5;5;20;50;fix_work;8003386,868;2456,6679999999997;930,2;8000000,0;0,0;0,0;0,0;2;0,3485832214355469;7,430382490158081;2;3
92;5;5;20;50;fix_work;10006200,515;5333,335;867,1800000000001;10000000,0;0,0;0,0;0,0;2;0,1510629653930664;2,6681973934173584;4;4
93;5;5;20;50;fix_work;6008297,939999965;7436,670000000002;861,27;5999999,999999965;0,0;0,0;8,881784197001252e-15;2;0,30855226516723633;7,411543130874634;5;4
94;5;5;20;50;fix_work;18004548,88;3375,0;1173,88;18000000,0;0,0;0,0;0,0;2;0,21160602569580078;5,503662586212158;3;4
95;5;5;20;50;fix_work;18004637,429999985;3571,67;1065,76;17999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,17887377738952637;5,399130821228027;3;4
96;5;5;20;50;fix_work;18007887,94;7084,999999999998;802,94;18000000,0;0,0;0,0;0,0;2;0,49555516242980957;9,990087032318115;5;4
97;5;5;20;50;fix_work;9007792,387;6554,997;1237,3899999999999;9000000,0;2,067815363861091e-16;1,862645149230957e-09;0,0;2;0,29264354705810547;5,525578498840332;5;4
98;5;5;20;50;fix_work;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;0,16989421844482422;5,397063255310059;4;3
99;5;5;20;50;fix_work;7005051,127999983;3906,668;1144,46;6999999,999999983;0,0;0,0;9,313225746154785e-10;2;0,14436817169189453;3,8614931106567383;3;3
