seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
15;20;20;5;50;original;18039576,423;35116,662999999986;4459,76;18000000,0;0,0;0,0;0,0;2;370,00137591362;379,25323009490967;17;13
16;20;20;5;50;original;34039507,981;35993,32100000001;3514,66;34000000,0;0,0;0,0;0,0;2;381,5790059566498;390,9712071418762;17;11
17;20;20;5;50;original;25040115,587;36066,65699999998;4048,9300000000003;25000000,0;0,0;0,0;0,0;2;369,96644592285156;379,4392521381378;18;13
18;20;20;5;50;original;17036808,398;33498,32800000002;3310,0699999999997;17000000,0;0,0;0,0;0,0;2;373,1011908054352;382,5182445049286;14;11
19;20;20;5;50;original;15038472,829;35453,31900000002;3019,51;15000000,0;2,071612615379346e-06;31,153890028595924;0,0;9;600,0687699317932;609,5129461288452;16;11
20;20;20;5;50;original;21039250,953;36523,32300000003;2727,63;21000000,0;1,7706382735696787e-16;3,725290298461914e-09;0,0;2;396,1090819835663;405,58087944984436;14;11
21;20;20;5;50;original;23042813,059;39533,31900000002;3279,74;23000000,0;0,0;0,0;0,0;2;479,2298438549042;488,4204967021942;16;11
22;20;20;5;50;original;28040328,341;37526,65099999998;2801,69;28000000,0;0,0;0,0;0,0;2;565,6193869113922;574,9135792255402;16;11
23;20;20;5;50;original;21037320,106;33596,64599999998;3723,46;21000000,0;6,565791453995039e-05;1381,266565669328;0,0;9;600,117378950119;609,5461480617523;15;13
24;20;20;5;50;original;125119400,298;86078,29799999998;33322,0;125000000,0;0,8878410232706776;111086136,39158984;0,0;9;601,6170470714569;611,1791853904724;26;49
25;20;20;5;50;original;None;None;None;None;None;None;None;9;600,0061240196228;608,9270162582397;None;None
26;20;20;5;50;original;None;None;None;None;None;None;None;9;600,0301110744476;609,017516374588;None;None
27;20;20;5;50;original;22044035,142;40940,002000000015;3095,14;22000000,0;0,0;0,0;0,0;2;573,8483810424805;583,2521357536316;18;13
28;20;20;5;50;original;None;None;None;None;None;None;None;9;600,0118038654327;608,9837687015533;None;None
29;20;20;5;50;original;27042407,746;39294,996;3112,75;27000000,0;0,0;0,0;0,0;2;495,9235441684723;505,3548858165741;16;12
30;20;20;5;50;original;18033007,157;29308,326999999997;3698,83;18000000,0;0,0;0,0;0,0;2;403,4288830757141;412,8864371776581;12;11
31;20;20;5;50;original;32040263,861;37366,65099999998;2897,21;32000000,0;0,0;0,0;0,0;2;437,07251501083374;446,5499749183655;15;11
32;20;20;5;50;original;28046041,757;42069,97699999996;3971,7799999999997;28000000,0;0,0;0,0;0,0;2;457,0534029006958;466,50917077064514;17;14
33;20;20;5;50;original;29046809,689;42329,98899999998;4479,7;29000000,0;0,0;0,0;0,0;2;387,8197720050812;397,2248184680939;18;14
34;20;20;5;50;original;21045834,366;42526,65600000001;3307,71;21000000,0;0,0;0,0;0,0;2;561,6783740520477;570,9837212562561;17;13
35;20;20;5;50;original;17043264,934;38823,323999999964;4441,610000000001;17000000,0;0,0;0,0;0,0;2;399,25754499435425;408,64106273651123;17;13
36;20;20;5;50;original;17034315,7;30539,999999999985;3775,7;17000000,0;0,0;0,0;2,220446049250313e-16;2;337,0984251499176;346,35615158081055;13;11
37;20;20;5;50;original;17033953,899;31184,99899999998;2768,9;17000000,0;0,0;0,0;1,1977085989656189e-12;2;490,5911898612976;499,9676513671875;14;11
38;20;20;5;50;original;23030345,283;27548,33299999999;2796,95;23000000,0;0,0;0,0;0,0;2;418,54698491096497;427,82489037513733;12;11
39;20;20;5;50;original;20034821,054;31861,67399999999;2959,38;20000000,0;1,8594078222216768e-16;3,725290298461914e-09;0,0;2;347,47435903549194;356,7386372089386;15;11
40;20;20;5;50;original;21033653,207;30131,667;3521,54;21000000,0;0,0;0,0;1,1102230246251565e-16;2;397,42974519729614;406,7468330860138;13;11
41;20;20;5;50;original;15041611,846;37201,66599999999;4410,18;15000000,0;0,0;0,0;0,0;2;334,2194950580597;343,5000693798065;17;13
42;20;20;5;50;original;15044741,581;41126,670999999995;3614,91;15000000,0;0,0;0,0;0,0;2;357,8289849758148;367,0771896839142;17;14
43;20;20;5;50;original;23040689,681;37826,671;2863,01;23000000,0;0,0;0,0;0,0;2;361,151447057724;370,42034363746643;18;11
44;20;20;5;50;original;25035693,638;32126,66800000002;3566,9700000000003;25000000,0;0,0;0,0;0,0;2;314,94967818260193;324,3230276107788;12;11
45;20;20;5;50;original;25035741,14;32153,34000000002;3587,8;25000000,0;0,0;0,0;0,0;2;415,35990595817566;424,60929441452026;12;11
46;20;20;5;50;original;19043185,092;39458,322000000015;3726,77;19000000,0;0,0;0,0;0,0;2;293,2272870540619;302,3820481300354;16;14
47;20;20;5;50;original;29039994,365;36941,66500000004;3052,7;29000000,0;0,0;0,0;0,0;2;329,2414200305939;338,3882489204407;17;11
48;20;20;5;50;original;22041765,168;38731,66800000004;3033,5;22000000,0;1,6901052479545743e-16;3,725290298461914e-09;0,0;2;350,8094561100006;360,03261256217957;19;11
49;20;20;5;50;original;19047561,867;42951,677000000076;4610,1900000000005;19000000,0;0,0;0,0;0,0;2;308,9694309234619;318,2699327468872;18;14
50;20;20;5;50;original;16048910,601;44821,681000000055;4088,92;16000000,0;0,0;0,0;0,0;2;366,2190270423889;375,548052072525;19;14
51;20;20;5;50;original;29049080,16;44375,01000000004;4705,15;29000000,0;0,0;0,0;1,7053025658242404e-13;2;460,0083270072937;469,2514967918396;20;14
52;20;20;5;50;original;34042766,294;38901,674;3864,62;34000000,0;0,0;0,0;0,0;2;400,60283398628235;409,9056086540222;18;13
53;20;20;5;50;original;16036252,666;32823,33599999999;3429,33;16000000,0;0,0;0,0;0,0;2;277,07974886894226;286,4931893348694;15;11
54;20;20;5;50;original;20036584,042;33780,00199999999;2804,04;20000000,0;1,85924421580699e-16;3,725290298461914e-09;0,0;2;429,67248797416687;438,95390486717224;16;11
55;20;20;5;50;original;17032461,96;29603,34000000001;2858,62;17000000,0;0,0;0,0;0,0;2;308,2380609512329;317,5559458732605;13;11
56;20;20;5;50;original;18035148,505;31361,665000000008;3786,84;18000000,0;0,0;0,0;0,0;2;306,451534986496;315,748188495636;14;11
57;20;20;5;50;original;27036425,811;33198,34100000002;3227,4700000000003;27000000,0;0,0;0,0;0,0;2;340,6313588619232;349,87128353118896;15;11
58;20;20;5;50;original;14040331,353;36588,33300000001;3743,02;14000000,0;0,0;0,0;1,9468870959826745e-12;2;576,5006711483002;585,725968837738;16;12
