seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
31;5;20;20;10;fix_work;27015880,545;14503,335000000005;1377,21;27000000,0;0,0;0,0;0,0;2;0,1023550033569336;0,9316067695617676;7;6
32;5;20;20;10;fix_work;26029096,773;26974,992999999995;2121,7799999999997;26000000,0;1,4312022929378633e-16;3,7252902984619136e-09;0,0;2;0,12425994873046875;0,978055477142334;11;9
33;5;20;20;10;fix_work;15021563,026;19853,32600000001;1709,7;15000000,0;1,2399809167707824e-16;1,8626451492309568e-09;0,0;2;0,10616183280944824;0,9369034767150879;10;6
34;5;20;20;10;fix_work;23018211,038;17093,328;1117,71;23000000,0;0,0;0,0;0,0;2;0,12026190757751465;0,9489555358886719;8;6
35;5;20;20;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;0,0;0,0;0,0;2;0,051927804946899414;0,8945996761322021;8;5
36;5;20;20;10;fix_work;21017382,368;15226,668000000001;2155,7;21000000,0;0,0;0,0;0,0;2;0,10644102096557617;0,9380922317504883;7;6
37;5;20;20;10;fix_work;19023967,231;21718,33099999999;2248,9;19000000,0;1,9582089546450998e-16;3,725290298461914e-09;0,0;2;0,38927483558654785;1,217423915863037;9;9
38;5;20;20;10;fix_work;32023763,61;21586,659999999996;2176,95;32000000,0;1,1632893446973313e-16;3,725290298461914e-09;0,0;2;0,2296299934387207;1,0761592388153076;8;9
39;5;20;20;10;fix_work;23020232,712;18083,332000000002;2149,38;23000000,0;0,0;0,0;0,0;2;0,37294602394104004;1,210860013961792;7;8
40;5;20;20;10;fix_work;40018504,876;16203,336000000007;2301,54;40000000,0;1,8617838472501529e-16;7,450580596923828e-09;0,0;2;0,2930908203125;1,120265245437622;7;7
41;5;20;20;10;fix_work;28019611,846;17501,666;2110,1800000000003;28000000,0;0,0;0,0;0,0;2;0,17525696754455566;1,0210447311401367;8;7
42;5;20;20;10;fix_work;19022299,913;20365,003000000015;1934,91;19000000,0;1,9583805930407073e-16;3,7252902984619132e-09;0,0;2;0,3346288204193115;1,1672747135162354;9;9
43;5;20;20;10;fix_work;49020949,684;19046,67399999999;1903,01;49000000,0;0,0;0,0;0,0;2;0,294234037399292;1,1209216117858887;8;8
44;5;20;20;10;fix_work;34022116,967;19579,996999999996;2536,9700000000003;34000000,0;2,189922691803856e-16;7,450580596923828e-09;0,0;2;0,38446879386901855;1,230079174041748;8;8
45;5;20;20;10;fix_work;22018861,136;16723,336000000003;2137,8;22000000,0;0,0;0,0;0,0;2;0,17047691345214844;1,0011236667633057;7;7
46;5;20;20;10;fix_work;18026090,09;23803,31999999999;2286,77;18000000,0;2,0666102742538296e-16;3,725290298461914e-09;0,0;2;0,3222208023071289;1,1564571857452393;9;9
47;5;20;20;10;fix_work;10021551,027;19178,32700000001;2372,7;10000000,0;0,0;0,0;0,0;2;0,3349590301513672;1,1874170303344727;7;9
48;5;20;20;10;fix_work;16022691,827;20228,327000000005;2463,5;16000000,0;0,0;0,0;0,0;2;0,18635201454162598;1,0191888809204102;9;9
49;5;20;20;10;fix_work;28021870,19;19949,999999999993;1920,19;28000000,0;1,32942243797537e-16;3,725290298461914e-09;0,0;2;0,15536808967590332;0,9821693897247314;9;7
50;5;20;20;10;fix_work;28025198,917;23179,996999999996;2018,92;28000000,0;0,0;0,0;0,0;2;0,14059901237487793;0,9867215156555176;11;8
51;5;20;20;10;fix_work;38024891,818;22616,667999999994;2275,15;38000000,0;3,9187912131794235e-16;1,4901161193847656e-08;0,0;2;0,11744499206542969;0,9466204643249512;10;8
52;5;20;20;10;fix_work;24021834,62;19679,999999999993;2154,62;24000000,0;0,0;0,0;0,0;2;0,1942310333251953;1,0195822715759277;8;8
53;5;20;20;10;fix_work;23016357,661;14568,331000000002;1789,33;23000000,0;0,0;0,0;0,0;2;0,1193389892578125;0,9610006809234619;6;6
54;5;20;20;10;fix_work;17016730,712;15016,671999999995;1714,04;17000000,0;2,1891927195127338e-16;3,725290298461914e-09;0,0;2;0,12461304664611816;0,9547109603881836;6;7
55;5;20;20;10;fix_work;35016761,956;15073,335999999994;1688,62;35000000,0;0,0;0,0;0,0;2;0,12782788276672363;0,9525694847106934;6;7
56;5;20;20;10;fix_work;14018370,176;16093,335999999996;2276,84;14000000,0;0,0;0,0;0,0;2;0,2649691104888916;1,107593059539795;7;7
57;5;20;20;10;fix_work;6014227,47;12880,0;1347,47;6000000,0;1,548532341453787e-16;9,313225746154784e-10;0,0;2;0,09911990165710449;0,931377649307251;6;5
58;5;20;20;10;fix_work;21016494,682;14671,662000000002;1823,02;21000000,0;1,7725554878818655e-16;3,725290298461914e-09;0,0;2;0,14673709869384766;0,9716131687164307;6;6
59;5;20;20;10;fix_work;37025198,14;22263,33;2934,81;37000000,0;0,0;0,0;0,0;2;0,2594637870788574;1,103074550628662;10;9
60;5;20;20;10;fix_work;35024176,83;21656,660000000003;2520,17;35000000,0;2,1272678678752057e-16;7,450580596923828e-09;0,0;2;0,28966689109802246;1,120896339416504;8;9
61;5;20;20;10;fix_work;16020171,558;17386,667999999998;2784,89;16000000,0;0,0;0,0;0,0;2;0,22099685668945312;1,0475549697875977;8;8
62;5;20;20;10;fix_work;30018620,086;16503,335999999996;2116,75;30000000,0;1,2409931861589149e-16;3,7252902984619136e-09;0,0;2;0,156264066696167;1,0061078071594238;6;7
63;5;20;20;10;fix_work;48022055,787;19874,996999999996;2180,79;48000000,0;1,55149138761793e-16;7,450580596923827e-09;0,0;2;0,1288130283355713;0,9606828689575195;7;8
64;5;20;20;10;fix_work;23015029,156;12993,335999999998;2035,82;23000000,0;1,6186337515417546e-16;3,725290298461914e-09;0,0;2;0,11924004554748535;0,9452939033508301;7;7
65;5;20;20;10;fix_work;7014393,738;12790,008000000002;1603,73;7000000,0;0,0;0,0;0,0;2;0,07433199882507324;0,9176595211029053;7;5
66;5;20;20;10;fix_work;32014900,867;13240,007000000007;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,14827990531921387;0,9773819446563721;6;6
67;5;20;20;10;fix_work;27015872,501;14313,330999999995;1559,17;27000000,0;0,0;0,0;0,0;2;0,1037130355834961;0,9308152198791504;6;6
68;5;20;20;10;fix_work;23013553,535;11651,665;1901,87;23000000,0;0,0;0,0;0,0;2;0,1089019775390625;0,9557309150695801;6;5
69;5;20;20;10;fix_work;31019224,255;17565,004999999997;1659,25;31000000,0;0,0;0,0;0,0;2;0,11136007308959961;0,9767346382141113;8;7
70;5;20;20;10;fix_work;24010352,168;9706,668000000003;645,5;24000000,0;0,0;0,0;0,0;2;0,03383803367614746;0,8619012832641602;6;3
71;5;20;20;10;fix_work;9009253,788;8216,668000000001;1037,12;9000000,0;0,0;0,0;0,0;2;0,03835105895996094;0,8855834007263184;5;3
72;5;20;20;10;fix_work;12008241,354;7510,004;731,35;12000000,0;0,0;0,0;0,0;2;0,08187007904052734;0,9148502349853516;5;3
73;5;20;20;10;fix_work;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;0,0391390323638916;0,8662252426147461;6;3
74;5;20;20;10;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;0,0;0,0;0,0;2;0,03829598426818848;0,8839197158813477;5;3
75;5;20;20;10;fix_work;9010963,794;9990,004000000003;973,79;9000000,0;0,0;0,0;0,0;2;0,040242910385131836;0,8738842010498047;6;3
76;5;20;20;10;fix_work;14008015,51;7283,34;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,03503012657165527;0,8620190620422363;5;3
77;5;20;20;10;fix_work;9008183,824;7230,004;953,8199999999999;9000000,0;0,0;0,0;0,0;2;0,03895711898803711;0,8854331970214844;5;3
78;5;20;20;10;fix_work;17011424,65;10495,010000000004;929,64;17000000,0;0,0;0,0;0,0;2;0,0642848014831543;0,9001462459564209;6;4
79;5;20;20;10;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;1,1628004740471653e-16;9,313225746154785e-10;0,0;2;0,039037227630615234;0,866713285446167;6;3
80;5;20;20;10;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,035452842712402344;0,8808372020721436;6;3
81;5;20;20;10;fix_work;25011961,085;10810,005000000003;1151,08;25000000,0;0,0;0,0;0,0;2;0,09948015213012695;0,9316189289093018;6;4
82;5;20;20;10;fix_work;12013120,054;12355,004000000004;765,05;12000000,0;1,5505090608086892e-16;1,8626451492309568e-09;0,0;2;0,11648797988891602;0,9467260837554932;7;4
83;5;20;20;10;fix_work;17013476,414;12555,004000000003;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,10932016372680664;0,9567873477935791;7;4
84;5;20;20;10;fix_work;17009635,878;8856,668000000001;779,21;17000000,0;0,0;0,0;3,552713678800501e-15;2;0,036453962326049805;0,8714077472686768;6;3
85;5;20;20;10;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,12000393867492676;0,9512360095977783;7;4
86;5;20;20;10;fix_work;14010442,192;9501,671999999999;940,52;14000000,0;0,0;0,0;0,0;2;0,10912203788757324;0,9698958396911621;6;4
87;5;20;20;10;fix_work;11010752,922;9801,671999999999;951,25;11000000,0;1,6916601093729973e-16;1,862645149230957e-09;0,0;2;0,09868812561035156;0,9344735145568848;7;4
88;5;20;20;10;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;1,3282099141634015e-16;9,313225746154784e-10;0,0;2;0,08729910850524902;0,9169502258300781;7;4
89;5;20;20;10;fix_work;21010989,944;9610,004000000003;1379,94;21000000,0;1,7730198854936516e-16;3,725290298461914e-09;0,0;2;0,08907294273376465;0,9599430561065674;7;4
90;5;20;20;10;fix_work;21011990,616;10850,006000000001;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,05901312828063965;0,895378828048706;8;4
91;5;20;20;10;fix_work;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;0,08818793296813965;0,9168384075164795;7;5
92;5;20;20;10;fix_work;30019767,192;17870,011999999988;1897,18;30000000,0;0,0;0,0;0,0;2;0,22377896308898926;1,074507713317871;9;9
93;5;20;20;10;fix_work;21024534,605;23033,334999999995;1501,27;21000000,0;0,0;0,0;0,0;2;0,05584311485290527;0,8911392688751221;11;7
94;5;20;20;10;fix_work;23011577,216;9943,336000000003;1633,88;23000000,0;1,6188765609128745e-16;3,7252902984619136e-09;0,0;2;0,10642719268798828;0,9358711242675781;7;5
95;5;20;20;10;fix_work;11015712,435;13646,675000000008;2065,76;11000000,0;1,690898487248825e-16;1,862645149230957e-09;0,0;2;0,21885895729064941;1,0678651332855225;7;9
96;5;20;20;10;fix_work;29011162,94;10120,0;1042,94;29000000,0;1,2840885786503785e-16;3,7252902984619136e-09;0,0;2;0,08301115036010742;0,9169735908508301;6;5
97;5;20;20;10;fix_work;29018790,722;16723,332000000013;2067,39;29000000,0;0,0;0,0;0,0;2;0,1585700511932373;0,9844422340393066;8;8
98;5;20;20;10;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;0,11529207229614258;0,9601941108703613;9;5
99;5;20;20;10;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;0,08411884307861328;0,9176838397979736;9;4
