seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
22;2;4;2;10;benders;6006295,025;5393,334999999999;901,69;6000000,0;inf;inf;0;2;0,345231294631958;0,8519501686096191;3;4
23;2;4;2;10;benders;6005045,125;4161,665;883,46;6000000,0;inf;inf;0;2;0,24485349655151367;0,793271541595459;3;4
24;2;4;2;10;benders;6005492,0;4310,0;1182,0;6000000,0;inf;inf;0;2;0,2634165287017822;0,7652337551116943;3;4
25;2;4;2;10;benders;6008524,018;6869,997999999998;1654,02;6000000,0;inf;inf;0;2;0,4010143280029297;0,9473621845245361;4;5
26;2;4;2;10;benders;6011161,069642278;9810,002;1351,5900000000001;5999999,477642278;inf;inf;5,22357721854938e-07;2;0,22272300720214844;0,721829891204834;5;5
27;2;4;2;10;benders;7013618,48;12333,339999999998;1285,1399999999999;7000000,0;inf;inf;0;2;0,47579360008239746;1,0226759910583496;5;6
28;2;4;2;10;benders;6011997,467;10701,667000000001;1295,8;6000000,0;inf;inf;0;2;0,3383336067199707;0,8334400653839111;6;5
29;2;4;2;10;benders;6011612,754;10350,004;1262,75;6000000,0;inf;inf;0;2;0,24944448471069336;0,7443714141845703;5;5
30;2;4;2;10;benders;6009022,165;7513,335;1508,83;6000000,0;inf;inf;0;2;0,31972193717956543;0,8679463863372803;4;4
31;2;4;2;10;benders;7008037,212;6860,0019999999995;1177,21;7000000,0;inf;inf;0;2;0,35372161865234375;0,8529539108276367;4;5
32;2;4;2;10;benders;10016396,78;14525,000000000002;1871,78;10000000,0;inf;inf;0;2;0,3939933776855469;0,9444234371185303;5;8
33;2;4;2;10;benders;7006509,698;5139,998;1369,7;7000000,0;inf;inf;0;2;0,2836172580718994;0,7797322273254395;3;5
34;2;4;2;10;benders;6006671,04;6033,33;637,71;6000000,0;inf;inf;0;2;0,33579421043395996;0,8750429153442383;4;4
35;2;4;2;10;benders;7006963,273;5211,6630000000005;1751,6100000000001;7000000,0;inf;inf;0;2;0,371628999710083;0,8723089694976807;3;5
36;2;4;2;10;benders;7009397,363;7721,662999999999;1675,7;7000000,0;inf;inf;0;2;0,42487311363220215;0,9736282825469971;4;5
37;2;4;2;10;benders;7007757,229;6538,329;1218,9;7000000,0;inf;inf;0;2;0,3992609977722168;0,9007947444915771;4;5
38;2;4;2;10;benders;9008865,281;7468,331;1396,95;9000000,0;inf;inf;0;2;0,2996091842651367;0,9104719161987305;4;6
39;2;4;2;10;benders;10011779,38;9980,0;1799,38;10000000,0;inf;inf;0;2;0,2542088031768799;0,7864603996276855;5;7
40;2;4;2;10;benders;7011063,209;9071,669000000002;1991,54;7000000,0;inf;inf;0;2;0,20224714279174805;0,7344841957092285;5;6
41;2;4;2;10;benders;10011123,516;8243,336000000003;2880,1800000000003;10000000,0;inf;inf;0;2;0,32289719581604004;0,947629451751709;4;9
42;2;4;2;10;benders;9010209,918;8595,008000000002;1614,91;9000000,0;inf;inf;0;2;0,4370436668395996;0,9797408580780029;4;8
43;2;4;2;10;benders;4007809,682;7046,672;763,01;4000000,0;inf;inf;0;2;0,18626189231872559;0,764859676361084;4;3
44;2;4;2;10;benders;6007590,305;6243,334999999999;1346,97;6000000,0;inf;inf;0;2;0,3824152946472168;0,9166879653930664;3;4
45;2;4;2;10;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,24816560745239258;0,832899808883667;2;3
46;2;4;2;10;benders;8011990,101;10603,330999999995;1386,77;8000000,0;inf;inf;0;2;0,23675036430358887;0,7717239856719971;4;6
47;2;4;2;10;benders;9016592,692;14869,991999999998;1722,7;9000000,0;inf;inf;0;2;0,18544316291809082;0,7592716217041016;5;7
48;2;4;2;10;benders;10012010,158;9816,657999999996;2193,5;10000000,0;inf;inf;0;2;0,17720770835876465;0,7002813816070557;4;8
49;2;4;2;10;benders;9015291,854;13371,663999999997;1920,19;9000000,0;inf;inf;0;2;0,29999566078186035;0,8223671913146973;5;7
50;2;4;2;10;benders;7010318,914;9089,993999999999;1228,92;7000000,0;inf;inf;0;2;0,19368696212768555;0,7336235046386719;4;5
51;2;4;2;10;benders;10015035,144;12759,994000000002;2275,15;10000000,0;inf;inf;0;2;0,5291228294372559;1,0287177562713623;5;8
52;2;4;2;10;benders;8009692,949;8128,328999999997;1564,62;8000000,0;inf;inf;0;2;0,24030613899230957;0,7784812450408936;4;6
53;2;4;2;10;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;0,4982919692993164;1,0030272006988525;3;4
54;2;4;2;10;benders;8008989,04;7524,999999999997;1464,04;8000000,0;inf;inf;0;2;0,19410037994384766;0,7374558448791504;4;6
55;2;4;2;10;benders;9009055,288;7366,668;1688,62;9000000,0;inf;inf;0;2;0,22229242324829102;0,7155897617340088;4;7
56;2;4;2;10;benders;9010556,838;8279,998;2276,84;9000000,0;inf;inf;0;2;0,31545376777648926;0,8504383563995361;4;7
57;2;4;2;10;benders;8014720,801;13143,331000000004;1577,47;8000000,0;inf;inf;0;2;0,19840049743652344;0,6985681056976318;5;6
58;2;4;2;10;benders;8010329,682;8506,662;1823,02;8000000,0;inf;inf;0;2;0,19817709922790527;0,7391481399536133;4;6
59;2;4;2;10;benders;6007033,145;5468,335;1564,81;6000000,0;inf;inf;0;2;0,1630852222442627;0,6557450294494629;3;4
60;2;4;2;10;benders;4006033,502;5183,332;850,1700000000001;4000000,0;inf;inf;0;2;0,14425063133239746;0,636613130569458;3;3
61;2;4;2;10;benders;3003959,888;3094,998;864,89;3000000,0;inf;inf;0;2;0,12210798263549805;0,6622211933135986;2;2
62;2;4;2;10;benders;4008006,75;7160,0;846,75;4000000,0;inf;inf;0;2;0,17792773246765137;0,677584171295166;4;3
63;2;4;2;10;benders;4007667,454;6866,664000000001;800,79;4000000,0;inf;inf;0;2;0,17588329315185547;0,717893123626709;4;3
64;2;4;2;10;benders;7012350,82;10935,000000000002;1415,82;7000000,0;inf;inf;0;2;0,31473636627197266;0,8122498989105225;5;5
65;2;4;2;10;benders;7008393,734;6790,003999999999;1603,73;7000000,0;inf;inf;0;2;0,22820425033569336;0,7572767734527588;4;5
66;2;4;2;10;benders;8007954,198;6293,338;1660,8600000000001;8000000,0;inf;inf;0;2;0,3226029872894287;0,8203904628753662;4;6
67;2;4;2;10;benders;8008349,17;6790,0;1559,17;8000000,0;inf;inf;0;2;0,2645869255065918;0,815866231918335;4;6
68;2;4;2;10;benders;9013813,537;11381,667000000001;2431,87;9000000,0;inf;inf;0;2;0,36021900177001953;0,8593196868896484;6;7
69;2;4;2;10;benders;9010159,258;8500,008000000002;1659,25;9000000,0;inf;inf;0;2;0,27368974685668945;0,78102707862854;4;7
70;2;4;2;10;benders;7006698,835;5643,335;1055,5;7000000,0;inf;inf;0;2;0,4011802673339844;0,9490323066711426;4;4
71;2;4;2;10;benders;7003955,45;2738,33;1217,12;7000000,0;inf;inf;0;2;0,3039693832397461;0,8085110187530518;2;4
72;2;4;2;10;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,27602386474609375;0,8767814636230469;2;4
73;2;4;2;10;benders;6004468,54;3350,0;1118,54;6000000,0;inf;inf;0;2;0,23408770561218262;0,7323918342590332;2;4
74;2;4;2;10;benders;7010410,436;9309,996;1100,44;7000000,0;inf;inf;0;2;0,39835619926452637;0,9344208240509033;4;5
75;2;4;2;10;benders;7010920,457;9546,667;1373,79;7000000,0;inf;inf;0;2;0,3268287181854248;0,8307242393493652;4;5
76;2;4;2;10;benders;6008445,505;7603,334999999998;842,1700000000001;6000000,0;inf;inf;0;2;0,2715435028076172;0,8080871105194092;4;4
77;2;4;2;10;benders;6005435,485;4341,665;1093,82;6000000,0;inf;inf;0;2;0,2735719680786133;0,7707581520080566;3;4
78;2;4;2;10;benders;5003402,976;2763,3360000000002;639,64;5000000,0;inf;inf;0;2;0,17354035377502441;0,6681990623474121;2;3
79;2;4;2;10;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,16926074028015137;0,7209570407867432;2;3
80;2;4;2;10;benders;6004008,456005314;3125,0;884,38;5999999,0760053145;inf;inf;1,3847420292645296e-06;2;0,25165605545043945;0,7657198905944824;2;4
81;2;4;2;10;benders;6009234,415;8083,334999999998;1151,08;6000000,0;inf;inf;0;2;0,22072148323059082;0,7679116725921631;4;4
82;2;4;2;10;benders;7009535,048;8659,997999999998;875,05;7000000,0;inf;inf;0;2;0,28690004348754883;0,788672924041748;4;5
83;2;4;2;10;benders;5009356,41;8435,000000000004;921,4100000000001;5000000,0;inf;inf;0;2;0,20538091659545898;0,7396135330200195;4;4
84;2;4;2;10;benders;4005972,542;5193,332;779,21;4000000,0;inf;inf;0;2;0,20348048210144043;0,7048282623291016;3;3
85;2;4;2;10;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,25491952896118164;0,7911193370819092;3;4
86;2;4;2;10;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,12179064750671387;0,6187312602996826;2;2
87;2;4;2;10;benders;5002724,586;1903,3359999999998;821,25;5000000,0;inf;inf;0;2;0,13257169723510742;0,6727292537689209;2;3
88;2;4;2;10;benders;5003579,51;2820,0;759,51;5000000,0;inf;inf;0;2;0,17711305618286133;0,6756372451782227;2;3
89;2;4;2;10;benders;5003589,94;2540,0;1049,94;5000000,0;inf;inf;0;2;0,2763798236846924;0,7709224224090576;2;3
90;2;4;2;10;benders;5006563,946;5713,335999999999;850,61;5000000,0;inf;inf;0;2;0,3218691349029541;0,8726820945739746;4;3
91;2;4;2;10;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,3029801845550537;0,8078591823577881;2;3
92;2;4;2;10;benders;6006325,515;5458,335;867,1800000000001;6000000,0;inf;inf;0;2;0,2628054618835449;0,8010721206665039;4;4
93;2;4;2;10;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,24610376358032227;0,747755765914917;3;4
94;2;4;2;10;benders;6006623,88;5450,0;1173,88;6000000,0;inf;inf;0;2;0,21695828437805176;0,7536575794219971;4;4
95;2;4;2;10;benders;6004637,43;3571,67;1065,76;6000000,0;inf;inf;0;2;0,2794461250305176;0,7826504707336426;3;4
96;2;4;2;10;benders;6004371,275;3568,335;802,94;6000000,0;inf;inf;0;2;0,31019163131713867;0,8468225002288818;3;4
97;2;4;2;10;benders;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;inf;inf;0;2;0,3036229610443115;0,7996881008148193;4;4
98;2;4;2;10;benders;4005273,114;4506,664000000001;766,45;4000000,0;inf;inf;0;2;0,22898340225219727;0,7279086112976074;4;3
99;2;4;2;10;benders;4005327,792;4183,332;1144,46;4000000,0;inf;inf;0;2;0,2487649917602539;0,785346508026123;3;3
