seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
46;4;4;4;15;fix_work;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,02901601791381836;0,4352853298187256;4;6
47;4;4;4;15;fix_work;11027664,359;23291,65900000002;4372,7;11000000,0;0,0;0,0;0,0;2;0,07868194580078125;0,45355653762817383;8;14
48;4;4;4;15;fix_work;11020508,488;17474,987999999998;3033,5;11000000,0;1,6901626193193825e-16;1,8626451492309566e-09;0,0;2;0,027559995651245117;0,4368588924407959;7;11
49;4;4;4;15;fix_work;14032038,528;27428,33800000004;4610,1900000000005;14000000,0;1,327423057964224e-16;1,862645149230957e-09;0,0;2;0,06676316261291504;0,4474005699157715;11;14
50;4;4;4;15;fix_work;11020450,576;17891,656000000003;2558,92;11000000,0;0,0;0,0;0,0;2;0,04772591590881348;0,4677398204803467;7;10
51;4;4;4;15;fix_work;10028610,141999999;23904,991999999984;4705,15;10000000,0;0,0;0,0;0,0;2;0,19856977462768555;0,5725045204162598;9;14
52;4;4;4;15;fix_work;8010522,951;8958,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,029774904251098633;0,4357156753540039;5;6
53;4;4;4;15;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,03779006004333496;0,4117422103881836;3;4
54;4;4;4;15;fix_work;9010977,376;9263,336;1714,04;9000000,0;2,0670844809709098e-16;1,862645149230957e-09;0,0;2;0,04137301445007324;0,448883056640625;5;7
55;4;4;4;15;fix_work;10012558,623;10560,002999999997;1998,62;10000000,0;0,0;0,0;0,0;2;0,037650108337402344;0,40954136848449707;5;8
56;4;4;4;15;fix_work;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,07056307792663574;0,4451429843902588;5;6
57;4;4;4;15;fix_work;11024384,134;19986,664;4397,47;11000000,0;0,0;0,0;0,0;2;0,03212594985961914;0,44563913345336914;7;14
58;4;4;4;15;fix_work;9016984,679;14901,659;2083,02;9000000,0;2,0657073462362003e-16;1,8626451492309566e-09;0,0;2;0,019829988479614258;0,3919358253479004;6;7
59;4;4;4;15;fix_work;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,02180004119873047;0,4274611473083496;3;4
60;4;4;4;15;fix_work;4008156,834;7306,664;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,0258181095123291;0,39884018898010254;4;3
61;4;4;4;15;fix_work;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,011149883270263672;0,41744303703308105;2;2
62;4;4;4;15;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,027532100677490234;0,4002835750579834;4;3
63;4;4;4;15;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,02977895736694336;0,4362466335296631;4;3
64;4;4;4;15;fix_work;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,035086870193481445;0,4089374542236328;5;5
65;4;4;4;15;fix_work;7010823,734;9220,004000000003;1603,73;7000000,0;0,0;0,0;0,0;2;0,030640125274658203;0,44013309478759766;5;5
66;4;4;4;15;fix_work;9012400,868;10550,008;1850,8600000000001;9000000,0;2,0667579888113748e-16;1,862645149230957e-09;0,0;2;0,026532888412475586;0,39729785919189453;6;7
67;4;4;4;15;fix_work;12019749,178;16740,007999999994;3009,17;12000000,0;0,0;0,0;0,0;2;0,11563682556152344;0,5310409069061279;8;11
68;4;4;4;15;fix_work;12019890,207;15028,336999999994;4861,87;12000000,0;0,0;0,0;0,0;2;0,10131502151489258;0,4748852252960205;7;14
69;4;4;4;15;fix_work;8011294,255;9795,005000000001;1499,25;8000000,0;0,0;0,0;0,0;2;0,07923007011413574;0,45308637619018555;5;6
70;4;4;4;15;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,02446603775024414;0,433208703994751;4;4
71;4;4;4;15;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,01194310188293457;0,38343024253845215;2;4
72;4;4;4;15;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,020572900772094727;0,4249601364135742;2;4
73;4;4;4;15;fix_work;6004468,54;3350,0;1118,54;6000000,0;1,5510491368408078e-16;9,313225746154785e-10;0,0;2;0,021463871002197266;0,3939948081970215;2;4
74;4;4;4;15;fix_work;7010410,436;9309,996;1100,44;7000000,0;0,0;0,0;0,0;2;0,024792909622192383;0,4300394058227539;4;5
75;4;4;4;15;fix_work;7010920,457;9546,667;1373,79;7000000,0;2,6567768963506257e-16;1,862645149230957e-09;0,0;2;0,027453899383544922;0,40031886100769043;4;5
76;4;4;4;15;fix_work;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,027920007705688477;0,43381452560424805;4;4
77;4;4;4;15;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,03014397621154785;0,4016082286834717;3;4
78;4;4;4;15;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,009418010711669922;0,41651320457458496;2;3
79;4;4;4;15;fix_work;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212305e-16;9,313225746154787e-10;0,0;2;0,025722980499267578;0,39731311798095703;2;3
80;4;4;4;15;fix_work;6004009,38;3125,0;884,38;6000000,0;1,5511677541974101e-16;9,313225746154785e-10;0,0;2;0,023067951202392578;0,4290468692779541;2;4
81;4;4;4;15;fix_work;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,024389982223510742;0,3958120346069336;4;4
82;4;4;4;15;fix_work;7012706,717;11831,667;875,05;7000000,0;0,0;0,0;3,552713678800501e-15;2;0,029394149780273438;0,4460866451263428;5;5
83;4;4;4;15;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,030028820037841797;0,402294397354126;5;4
84;4;4;4;15;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,026185035705566406;0,3993394374847412;3;3
85;4;4;4;15;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,03666186332702637;0,4602622985839844;3;4
86;4;4;4;15;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,024632930755615234;0,4007995128631592;2;2
87;4;4;4;15;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,013645172119140625;0,4203770160675049;2;3
88;4;4;4;15;fix_work;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,016736984252929688;0,3898482322692871;2;3
89;4;4;4;15;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,015761137008666992;0,42359375953674316;2;3
90;4;4;4;15;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;3,7204061893968606e-16;1,862645149230957e-09;0,0;2;0,024831056594848633;0,3963291645050049;4;3
91;4;4;4;15;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,025065183639526367;0,43386244773864746;2;3
92;4;4;4;15;fix_work;6006325,515;5458,335;867,1800000000001;6000000,0;1,55056959914947e-16;9,313225746154783e-10;0,0;2;0,02695488929748535;0,3988659381866455;4;4
93;4;4;4;15;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,014183998107910156;0,42061758041381836;3;4
94;4;4;4;15;fix_work;6006623,88;5450,0;1173,88;6000000,0;1,550492578229284e-16;9,313225746154785e-10;0,0;2;0,022262096405029297;0,39318060874938965;4;4
95;4;4;4;15;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,02609086036682129;0,4311642646789551;3;4
96;4;4;4;15;fix_work;6004371,275;3568,335;802,94;6000000,0;1,5510742623347828e-16;9,313225746154785e-10;8,881784197001252e-16;2;0,024372100830078125;0,3955659866333008;3;4
97;4;4;4;15;fix_work;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,024901866912841797;0,39656662940979004;4;4
98;4;4;4;15;fix_work;5005813,114;4706,664000000001;1106,45;5000000,0;3,720964220621036e-16;1,862645149230957e-09;0,0;2;0,03867697715759277;0,44974493980407715;4;4
99;4;4;4;15;fix_work;4006137,791;4993,331;1144,46;4000000,0;1,1623696228169482e-16;4,656612873077392e-10;0,0;2;0,028742074966430664;0,4026486873626709;4;3
