seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;5;20;5;30;original;16046040,851;26858,33100000001;19182,52;16000000,0;0,0;0,0;0,0;2;82,04819989204407;83,88397979736328;11;14
21;5;20;5;30;original;21047511,56;31886,659999999974;15624,900000000001;21000000,0;0,0;0,0;0,0;2;83,09030795097351;84,93642735481262;14;13
22;5;20;5;30;original;16049068,835;30884,99499999998;18183,84;16000000,0;1,1605939063385897e-16;1,862645149230957e-09;0,0;2;135,11609601974487;136,9321005344391;12;15
23;5;20;5;30;original;17049624,181;31724,990999999965;17899,190000000002;17000000,0;2,1849691576271546e-16;3,725290298461914e-09;0,0;2;390,913969039917;392,75149393081665;13;14
24;5;20;5;30;original;18048378,403;30418,333000000013;17960,07;18000000,0;0,0;0,0;0,0;2;130,1167709827423;131,9733748435974;12;11
0;5;20;20;30;original;17027585,25;13650,000000000004;13935,25;17000000,0;0,0;0,0;0,0;2;95,08100509643555;97,83762407302856;8;8
1;5;20;20;30;original;27025851,421;14813,330999999995;11038,09;27000000,0;0,0;0,0;0,0;2;29,53558588027954;32,32907557487488;10;7
2;5;20;20;30;original;25029818,977;16834,997000000003;12983,98;25000000,0;0,0;0,0;0,0;2;84,03456497192383;86,83592987060547;8;9
3;5;20;20;30;original;33023729,854;11696,664;12033,19;33000000,0;0,0;0,0;0,0;2;18,763983964920044;21,567371368408203;6;7
4;5;20;20;30;original;33033504,783;17486,663000000015;16018,12;33000000,0;0,0;0,0;0,0;2;62,051429986953735;64,8658664226532;8;10
5;5;20;20;30;original;51029027,34105501;17189,997000000007;11837,970000000001;50999999,37405501;0,0;0,0;6,259449866904624e-07;2;87,16031694412231;89,98537683486938;8;8
6;5;20;20;30;original;32034438,105;18606,66500000001;15831,44;32000000,0;0,0;0,0;0,0;2;32,92459797859192;35,74056124687195;9;9
7;5;20;20;30;original;29031980,226;18384,996000000006;13595,23;29000000,0;1,283167827155544e-16;3,7252902984619136e-09;1,1102230246251565e-16;2;63,99369287490845;66,8236334323883;8;11
8;5;20;20;30;original;35033303,723;18620,003000000004;14683,72;35000000,0;2,1267136710353657e-16;7,4505805969238265e-09;0,0;2;73,8541169166565;76,71868586540222;10;8
9;5;20;20;30;original;25028879,839;16738,339000000007;12141,5;25000000,0;0,0;0,0;0,0;2;78,30339002609253;81,08562707901001;8;10
10;5;20;20;30;original;33032531,951;18916,671000000002;13615,28;33000000,0;0,0;0,0;2,220446049250313e-16;2;45,92240786552429;48,71638321876526;10;8
11;5;20;20;30;original;24030829,415;18468,335000000014;12361,08;24000000,0;0,0;0,0;2,220446049250313e-16;2;54,891737937927246;57,66196584701538;9;9
12;5;20;20;30;original;22023888,323;13121,672999999997;10766,650000000001;22000000,0;0,0;0,0;0,0;2;40,500701904296875;43,29881954193115;7;7
13;5;20;20;30;original;22027369,149;14368,339;13000,81;22000000,0;0,0;0,0;0,0;2;24,282778024673462;27,134061574935913;7;6
14;5;20;20;30;original;27024839,11;12793,339999999997;12045,77;27000000,0;0,0;0,0;0,0;2;56,88857698440552;59,69774675369263;7;7
15;5;20;20;30;original;22026363,609;14368,339;11995,27;22000000,0;0,0;0,0;0,0;2;17,596747159957886;20,37919282913208;7;6
16;5;20;20;30;original;37031919,833;22066,672999999988;9853,16;37000000,0;0,0;0,0;0,0;2;16,485964059829712;19,32620620727539;10;6
17;5;20;20;30;original;20028695,335;17876,675;10818,66;20000000,0;0,0;0,0;0,0;2;52,519564151763916;55,30787634849548;8;7
18;5;20;20;30;original;52040713,16;25541,66;15171,5;52000000,0;0,0;0,0;0,0;2;63,27765917778015;66,08217811584473;13;10
19;5;20;20;30;original;48038253,461;24923,331000000002;13330,130000000001;48000000,0;1,5509682513692143e-16;7,450580596923828e-09;0,0;2;88,44750213623047;91,29736423492432;12;11
20;5;20;20;30;original;29033749,19;17486,670000000002;16262,52;29000000,0;0,0;0,0;0,0;2;70,66350317001343;73,58571863174438;8;11
21;5;20;20;30;original;26034454,897;21779,996999999996;12674,900000000001;26000000,0;0,0;0,0;0,0;2;50,86353087425232;53,70867133140564;9;10
22;5;20;20;30;original;21033587,177;19143,33700000001;14443,84;21000000,0;0,0;0,0;0,0;2;91,24349689483643;94,12144780158997;8;11
23;5;20;20;30;original;22035342,53;19503,34;15839,19;22000000,0;1,6905978626790667e-16;3,725290298461914e-09;0,0;2;106,99481701850891;109,78908824920654;8;11
24;5;20;20;30;original;18035056,732;19306,662000000004;15750,07;18000000,0;0,0;0,0;0,0;2;83,18282914161682;86,02275371551514;8;9
0;20;5;5;30;original;13037670,233000001;18814,983000000015;18855,25;13000000,0;0,0;0,0;0,0;2;62,73566007614136;64,53764867782593;10;13
