seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;20;20;5;20;fix_work;14033004,659;28739,99899999998;4264,66;14000000,0;0,0;0,0;0,0;2;92,30050206184387;94,59438037872314;13;13
17;20;20;5;20;fix_work;28036993,918;30374,98799999996;6618,93;28000000,0;2,1065074243765594e-05;590,6013584546745;0,0;2;600,0127949714661;602,3039116859436;15;19
18;20;20;5;20;fix_work;23034620,066;30179,995999999985;4440,07;23000000,0;0,0009327511012798742;21485,56723412499;0,0;2;600,0096549987793;602,8344881534576;15;14
19;20;20;5;20;fix_work;23029334,509;25194,999000000014;4139,51;23000000,0;0,0017579616805124725;40484,687594525516;0,0;2;600,0345339775085;606,2915942668915;13;14
20;20;20;5;20;fix_work;17033485,952;28428,321999999986;5057,63;17000000,0;0,0019280880246697457;32842,06028243154;0,0;2;600,0156240463257;607,3269066810608;12;17
21;20;20;5;20;fix_work;26034811,392;29561,651999999984;5249,74;26000000,0;0,0012120916790237023;31556,578253194693;0,0;2;600,0070779323578;605,4614520072937;13;16
22;20;20;5;20;fix_work;18034226,68;28044,989999999983;6181,6900000000005;18000000,0;0,0026627474352076356;48020,59083812311;0,0;2;600,0445399284363;605,4183964729309;12;19
23;20;20;5;20;fix_work;23033638,442;29534,981999999956;4103,46;23000000,0;1,6173260285570622e-16;3,725290298461914e-09;0,0;2;41,542475938797;48,7168664932251;13;14
24;20;20;5;20;fix_work;14038230,327;32738,327000000012;5492,0;14000000,0;0,001970344554102127;27660,150674035773;0,0;2;600,017904996872;602,3639552593231;14;16
25;20;20;5;20;fix_work;24044615,672;40051,65199999997;4564,02;24000000,0;0,0;0,0;0,0;2;305,5219910144806;311,89031052589417;18;14
26;20;20;5;20;fix_work;20042368,251;38246,66100000003;4121,59;20000000,0;0,0;0,0;0,0;2;287,3079078197479;289,5869092941284;16;13
27;20;20;5;20;fix_work;10043840,142;40745,002000000015;3095,14;10000000,0;0,0;0,0;0,0;2;39,07139611244202;41,34808087348938;17;13
28;20;20;5;20;fix_work;16035065,793;31409,993000000013;3655,8;16000000,0;0,0;0,0;0,0;2;50,58837890625;52,955814361572266;13;13
29;20;20;5;20;fix_work;19043696,082;40583,331999999995;3112,75;19000000,0;0,0;0,0;0,0;2;37,61532688140869;39,910651206970215;17;12
30;20;20;5;20;fix_work;22033853,821;30154,991;3698,83;22000000,0;0,000369780106788227;8147,680818885564;0,0;2;600,0293810367584;602,3663952350616;14;11
31;20;20;5;20;fix_work;18040263,861;37366,65099999998;2897,21;18000000,0;0,0;0,0;0,0;2;51,872726917266846;56,33897113800049;15;11
32;20;20;5;20;fix_work;18038511,766;33539,98599999999;4971,78;18000000,0;0,0;0,0;0,0;2;37,08881497383118;39,372652769088745;14;17
33;20;20;5;20;fix_work;25043299,69;36459,98999999996;6839,7;25000000,0;0,0;0,0;0,0;2;248,8481810092926;251,08745121955872;15;19
34;20;20;5;20;fix_work;18038302,701;32144,99099999996;6157,71;18000000,0;0,0012867878326131522;23211,46843663976;0,0;2;600,016077041626;602,2808933258057;14;19
35;20;20;5;20;fix_work;15035911,612;30060,001999999982;5851,610000000001;15000000,0;0,0014928557676875344;22446,44737241417;0,0;2;600,0159819126129;606,2702851295471;13;16
36;20;20;5;20;fix_work;15032650,712;27315,011999999984;5335,7;15000000,0;0,0014749488312800119;22172,39059870504;8,526512829121202e-14;2;600,0148379802704;606,1867861747742;12;15
37;20;20;5;20;fix_work;22033957,232;31188,331999999984;2768,9;22000000,0;0,0004935740046256373;10875,388508748263;0,0;2;600,0344491004944;605,9900300502777;14;11
38;20;20;5;20;fix_work;20028285,293;25488,34300000002;2796,95;20000000,0;0,0;0,0;0,0;2;1,5010409355163574;5,844092607498169;11;11
39;20;20;5;20;fix_work;27034826,054;31866,67399999999;2959,38;27000000,0;0,0004922132627828955;13306,899940807372;0,0;2;600,0297179222107;602,2860264778137;15;11
40;20;20;5;20;fix_work;17033588,211;30066,670999999988;3521,54;17000000,0;0,0009580136528261403;16318,41006275639;0,0;2;600,0621480941772;604,2907884120941;14;11
41;20;20;5;20;fix_work;19038946,853;34536,67299999998;4410,18;19000000,0;0,0005159445182004931;9823,040261115879;0,0;2;600,0121359825134;604,8114173412323;15;13
42;20;20;5;20;fix_work;22040903,251;35028,34100000001;5874,91;22000000,0;0,0009279640653812222;20453,166185472157;0,0;2;600,0126240253448;604,747805595398;14;19
43;20;20;5;20;fix_work;18034441,352;30658,342000000022;3783,01;18000000,0;0,000658497968666649;11875,642996329816;0,0;2;600,0333678722382;605,0485877990723;13;14
44;20;20;5;20;fix_work;10035913,63;32346,66000000002;3566,9700000000003;10000000,0;0,001878894138199129;18856,419290879745;0,0;2;600,0173299312592;605,9768767356873;12;11
45;20;20;5;20;fix_work;12035741,14;32153,34000000002;3587,8;12000000,0;5,316290230060928e-10;0,0063985493034124374;0,0;2;406,9846611022949;413,87226700782776;12;11
46;20;20;5;20;fix_work;36042150,109;39093,339000000014;3056,77;36000000,0;0,0;0,0;0,0;2;27,058890104293823;29,35299062728882;16;12
47;20;20;5;20;fix_work;20035224,364;30001,664;5222,7;20000000,0;0,0008773763328920692;17578,43168115616;0,0;2;600,0103690624237;602,2737138271332;12;16
48;20;20;5;20;fix_work;29037903,504;33740,00400000003;4163,5;29000000,0;0,0;0,0;0,0;2;427,76596117019653;434,5656886100769;14;14
49;20;20;5;20;fix_work;22046821,875;39591,685000000034;7230,1900000000005;22000000,0;1,6897176017402345e-16;3,725290298461914e-09;0,0;2;33,85216403007507;36,1125762462616;14;19
50;20;20;5;20;fix_work;20052352,264;48263,34400000004;4088,92;20000000,0;0,0;0,0;0,0;2;32,440122842788696;34,68509554862976;20;14
51;20;20;5;20;fix_work;28048766,829;44061,67900000003;4705,15;28000000,0;0,0;0,0;1,9895196601282805e-13;2;157,5026149749756;159,73865604400635;20;14
52;20;20;5;20;fix_work;9042499,627;38635,00700000001;3864,62;9000000,0;0,0;0,0;0,0;2;33,53750705718994;35,79765176773071;18;13
53;20;20;5;20;fix_work;28035606,006;31806,675999999978;3799,33;28000000,0;0,0003756648650967548;10531,992148149759;0,0;2;600,0056960582733;602,26220536232;14;12
54;20;20;5;20;fix_work;19035400,722;29256,681999999993;6144,04;19000000,0;0,0010423029816173717;19840,65492882207;0,0;2;600,0103199481964;605,419716835022;13;19
55;20;20;5;20;fix_work;34031538,631;27170,010999999984;4368,62;34000000,0;0,0;0,0;0,0;2;30,22592806816101;36,188180685043335;12;15
56;20;20;5;20;fix_work;26031018,516;26111,676000000007;4906,84;26000000,0;1,4310966342604533e-16;3,7252902984619136e-09;0,0;2;19,15844702720642;21,54782485961914;12;14
57;20;20;5;20;fix_work;37036425,811;33198,34100000002;3227,4700000000003;37000000,0;0,00023943289484182356;8867,738646522163;0,0;2;600,0113999843597;602,3173425197601;15;11
58;20;20;5;20;fix_work;26033601,367;28318,347000000023;5283,02;26000000,0;0,0009247431012048037;24074,393263649195;0,0;2;600,0361790657043;604,2928502559662;12;16
59;20;20;5;20;fix_work;25044911,487;40076,677;4834,8099999999995;25000000,0;0,0;0,0;0,0;2;59,98475098609924;68,17089319229126;16;14
60;20;20;5;20;fix_work;29039621,835;34751,66499999998;4870,17;29000000,0;0,0;0,0;0,0;2;35,44840598106384;37,74656820297241;14;15
61;20;20;5;20;fix_work;24032924,89;29170,000000000015;3754,89;24000000,0;7,898731369831163e-12;0,00018982961773743917;2,0833333369552065e-07;2;61,90159010887146;64,17620539665222;12;11
62;20;20;5;20;fix_work;13031108,427;26101,67699999999;5006,75;13000000,0;1,429383509212172e-16;1,8626451492309566e-09;0,0;2;198,18168783187866;200,4706346988678;11;15
63;20;20;5;20;fix_work;17033007,462;29606,672000000002;3400,79;17000000,0;1,2850966445318706e-11;0,00021889060735702515;0,0;2;193,33083295822144;195,67035460472107;14;11
64;20;20;5;20;fix_work;26029467,497;25551,677000000018;3915,8199999999997;26000000,0;0,0011025281363882507;28698,220290645957;0,0;2;600,0112521648407;602,3785130977631;12;13
65;20;20;5;20;fix_work;24026290,415;22436,685000000016;3853,73;24000000,0;1,0283869358895997e-10;0,0024708323180675507;0,0;2;101,59585809707642;107,43531918525696;11;12
66;20;20;5;20;fix_work;21028690,868;25490,00799999999;3200,86;21000000,0;0,0;0,0;0,0;2;31,830930948257446;34,16257691383362;11;11
67;20;20;5;20;fix_work;13028040,852;23981,682;4059,17;13000000,0;0,001702087846979504;22174,870004141703;0,0;2;600,0217549800873;602,2976458072662;11;14
68;20;20;5;20;fix_work;34031866,875;28255,005000000016;3611,87;34000000,0;0,0;0,0;0,0;2;23,26184606552124;28,54020881652832;12;11
69;20;20;5;20;fix_work;17027565,931;24516,681;3049,25;17000000,0;0,0008810605927191531;15002,31733173132;0,0;2;600,005245923996;602,3008456230164;11;11
70;20;20;5;20;fix_work;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;0,15021800994873047;5,7358763217926025;6;3
71;20;20;5;20;fix_work;16009253,788;8216,668000000001;1037,12;16000000,0;0,0;0,0;0,0;2;0,15240097045898438;2,3845534324645996;5;3
72;20;20;5;20;fix_work;17008241,354;7510,004;731,35;17000000,0;0,0;0,0;0,0;2;0,20940113067626953;2,4457130432128906;5;3
73;20;20;5;20;fix_work;12010338,544;9510,004;828,54;12000000,0;0,0;0,0;0,0;2;0,1886119842529297;2,481985569000244;6;3
74;20;20;5;20;fix_work;16008987,108;8256,668000000001;730,44;16000000,0;1,1634996871851795e-16;1,862645149230957e-09;0,0;2;0,18442988395690918;2,422968864440918;5;3
75;20;20;5;20;fix_work;19010963,794;9990,004000000003;973,79;19000000,0;0,0;0,0;0,0;2;0,1660771369934082;2,410301923751831;6;3
76;20;20;5;20;fix_work;20008015,51;7283,34;732,1700000000001;20000000,0;0,0;0,0;0,0;2;0,1652669906616211;2,4245553016662598;5;3
77;20;20;5;20;fix_work;18009673,824;8720,004;953,8199999999999;18000000,0;0,0;0,0;0,0;2;0,1609950065612793;2,427584648132324;6;3
78;20;20;5;20;fix_work;7011424,65;10495,010000000004;929,64;7000000,0;0,0;0,0;0,0;2;0,46266889572143555;2,738710641860962;6;4
79;20;20;5;20;fix_work;11009306,802;8276,671999999999;1030,13;11000000,0;3,383764632470012e-16;3,7252902984619132e-09;0,0;2;0,1751418113708496;2,4775612354278564;6;3
80;20;20;5;20;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,15635108947753906;2,402153491973877;6;3
81;20;20;5;20;fix_work;24013171,092;11820,012000000004;1351,08;24000000,0;0,0;0,0;0,0;2;0,647305965423584;2,867621421813965;7;5
82;20;20;5;20;fix_work;7015001,727;14126,677000000005;875,05;7000000,0;0,0;0,0;0,0;2;0,7842609882354736;3,0957159996032715;9;5
83;20;20;5;20;fix_work;21015441,421;14360,011000000008;1081,41;21000000,0;0,0;0,0;0,0;2;0,729093074798584;3,032787322998047;9;5
84;20;20;5;20;fix_work;12010439,213;9660,003;779,21;12000000,0;0,0;0,0;0,0;2;0,19296598434448242;2,5181169509887695;7;3
85;20;20;5;20;fix_work;10011872,409;10878,339;994,0699999999999;10000000,0;0,0;0,0;0,0;2;0,4725608825683594;2,7608234882354736;7;4
86;20;20;5;20;fix_work;13011770,525;10830,005;940,52;13000000,0;1,4315078379627027e-16;1,862645149230957e-09;0,0;2;0,4769299030303955;2,7892978191375732;7;4
87;20;20;5;20;fix_work;24011907,924;10956,674;951,25;24000000,0;0,0;0,0;0,0;2;0,6475679874420166;2,9357144832611084;8;4
88;20;20;5;20;fix_work;14013356,182;12416,672000000002;939,51;14000000,0;0,0;0,0;0,0;2;0,6807961463928223;2,993319272994995;9;4
89;20;20;5;20;fix_work;24012318,277;10938,337000000001;1379,94;24000000,0;0,0;0,0;0,0;2;0,48975610733032227;2,797555446624756;8;4
90;20;20;5;20;fix_work;16014283,952;13143,342;1140,6100000000001;16000000,0;1,1631148509754843e-16;1,862645149230957e-09;0,0;2;0,3432929515838623;2,596374273300171;9;4
91;20;20;5;20;fix_work;14023698,543;21598,343;2100,2;14000000,0;1,328212485115566e-16;1,862645149230957e-09;0,0;2;1,9125828742980957;4,206184148788452;14;7
92;20;20;5;20;fix_work;14027572,195;25675,01499999997;1897,18;14000000,0;1,3278457051141606e-16;1,8626451492309568e-09;0,0;2;2,745558977127075;5,069533824920654;15;9
93;20;20;5;20;fix_work;29026131,283;22550,012999999988;3581,27;29000000,0;0,0006463622891316385;18761,39666071534;0,0;2;600,0304601192474;602,321976184845;13;13
94;20;20;5;20;fix_work;37029708,882;27045,001999999993;2663,88;37000000,0;0,0;0,0;0,0;2;1,4838240146636963;7,539642095565796;16;8
95;20;20;5;20;fix_work;15029747,433;27681,672999999988;2065,76;15000000,0;0,0;0,0;0,0;2;2,1847119331359863;4,42794394493103;16;9
96;20;20;5;20;fix_work;19028204,609;25891,66899999999;2312,94;19000000,0;5,873318647256796e-16;1,1175870895385742e-08;0,0;2;1,996755838394165;4,320242166519165;15;9
97;20;20;5;20;fix_work;16028372,384;26004,993999999984;2367,39;16000000,0;0,0;0,0;0,0;2;49,78390097618103;52,08185815811157;15;9
98;20;20;5;20;fix_work;26023766,459;20670,00899999999;3096,45;26000000,0;0,0;0,0;0,0;2;173,30521488189697;175,6101655960083;12;10
99;20;20;5;20;fix_work;24028429,464;25905,004;2524,46;24000000,0;0,0;0,0;0,0;2;55,5013530254364;57,754852056503296;14;7
