seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
29;5;20;20;20;fix_work;49052562,744;49129,99399999999;3432,75;49000000,0;0,0;0,0;0,0;2;22,906856060028076;25,26518988609314;19;13
30;5;20;20;20;fix_work;23044428,82;38569,99000000002;5858,83;23000000,0;0,0005213426396118693;12014,043349366633;0,0;2;600,0083708763123;602,361850976944;14;16
31;5;20;20;20;fix_work;43051930,536;48313,32600000002;3617,21;43000000,0;0,0;0,0;0,0;2;21,473155975341797;27,6176278591156;19;13
32;5;20;20;20;fix_work;30043221,764;38249,984000000026;4971,78;30000000,0;0,0;0,0;0,0;2;24,692368030548096;27,07807946205139;13;17
33;5;20;20;20;fix_work;11047443,03;40603,33000000003;6839,7;11000000,0;1,6860418688494986e-16;1,8626451492309566e-09;0,0;2;73,28578305244446;75,56175494194031;13;19
34;5;20;20;20;fix_work;17044584,349;38426,63899999999;6157,71;17000000,0;0,0012473569232693206;21260,680291973054;0,0;2;600,0110700130463;602,2851412296295;14;19
35;5;20;20;20;fix_work;27041684,935;36793,325;4891,610000000001;27000000,0;1,3776102737001708e-16;3,7252902984619132e-09;0,0;2;51,813941955566406;58,74951410293579;13;14
36;5;20;20;20;fix_work;27039304,026;34318,32599999999;4985,7;27000000,0;0,0009266916271854918;25057,09664581716;3,9968028886505635e-14;2;600,0132620334625;602,3916573524475;12;14
37;5;20;20;20;fix_work;29046133,881;43054,981;3078,9;29000000,0;0,000898084587853328;26085,885175250474;0,0;2;600,0123710632324;607,5110411643982;18;12
38;5;20;20;20;fix_work;39033106,947;30039,996999999985;3066,95;39000000,0;0,0;0,0;0,0;2;80,69429898262024;87,35758328437805;11;12
39;5;20;20;20;fix_work;39043891,051;37581,67100000001;6309,38;39000000,0;0,0007623304423987272;29764,346737876534;0,0;2;600,0159199237823;602,3089051246643;13;19
40;5;20;20;20;fix_work;21043973,213;36961,67300000001;7011,54;21000000,0;0,0006833247507183044;14379,867749895899;0,0;2;600,0134189128876;606,5926945209503;13;19
41;5;20;20;20;fix_work;32041993,514;37183,33399999999;4810,18;32000000,0;0,0;0,0;0,0;2;51,8089599609375;57,91036415100098;15;14
42;5;20;20;20;fix_work;48045583,252;39708,342000000004;5874,91;48000000,0;1,5507316370467168e-16;7,450580596923827e-09;0,0;2;94,29776000976562;96,60776829719543;14;19
43;5;20;20;20;fix_work;39038026,356;34543,34600000002;3483,01;39000000,0;3,8170887682587467e-16;1,4901161193847653e-08;0,0;2;91,19988203048706;93,49185800552368;13;13
44;5;20;20;20;fix_work;34043516,966;36349,99600000003;7166,97;34000000,0;0,0;0,0;0,0;2;17,63885188102722;19,92495369911194;11;19
45;5;20;20;20;fix_work;27049876,14;45608,34000000001;4267,8;27000000,0;0,0;0,0;0,0;2;27,72091293334961;30,125011920928955;18;13
46;5;20;20;20;fix_work;42044978,435;41591,665;3386,77;42000000,0;1,772050045986384e-16;7,450580596923828e-09;0,0;2;20,918014764785767;23,177273988723755;15;13
47;5;20;20;20;fix_work;18041342,689;36119,98899999998;5222,7;18000000,0;1,3690827071410719e-10;0,0024700090289115906;0,0;2;61,8466010093689;64,19188618659973;13;16
48;5;20;20;20;fix_work;49043825,166;39661,66600000001;4163,5;49000000,0;0,0;0,0;0,0;2;21,79098606109619;24,11705207824707;15;14
49;5;20;20;20;fix_work;20049400,188;44789,99800000003;4610,1900000000005;20000000,0;1,858055734102001e-16;3,725290298461914e-09;0,0;2;23,044168949127197;25,34359121322632;18;14
50;5;20;20;20;fix_work;33052898,919;48809,998999999996;4088,92;33000000,0;3,3812074767703495e-16;1,117587089538574e-08;0,0;2;25,67450499534607;27,993951320648193;20;14
51;5;20;20;20;fix_work;22050430,154;45725,004;4705,15;22000000,0;0,0;0,0;0,0;2;24,272969961166382;26,560943126678467;18;14
52;5;20;20;20;fix_work;34048107,961;41653,341;6454,62;34000000,0;0,0;0,0;0,0;2;79,1741840839386;81,55179715156555;15;19
53;5;20;20;20;fix_work;40038656,005;34536,675;4119,33;40000000,0;0,0;0,0;0,0;2;40,16702198982239;42,66208744049072;14;13
54;5;20;20;20;fix_work;18038497,38;32353,339999999967;6144,04;18000000,0;0,0017227290587281993;31075,443612318486;0,0;2;600,0123820304871;602,3134379386902;11;19
55;5;20;20;20;fix_work;40036063,638;32185,01800000003;3878,62;40000000,0;1,8609673179388575e-16;7,450580596923827e-09;0,0;2;22,086437940597534;29,231584548950195;12;14
56;5;20;20;20;fix_work;19034783,512;30346,672;4436,84;19000000,0;0,0;0,0;8,571428571428572e-08;2;35,46572399139404;37,8874933719635;12;13
57;5;20;20;20;fix_work;32043829,144;38781,67400000001;5047,47;32000000,0;1,1625609042293407e-16;3,725290298461914e-09;0,0;2;24,011959075927734;26,288320302963257;14;16
58;5;20;20;20;fix_work;17039169,692;34286,67200000004;4883,02;17000000,0;0,0;0,0;0,0;2;50,64724802970886;52,931296825408936;13;15
59;5;20;20;20;fix_work;55050109,82;45275,01000000004;4834,8099999999995;55000000,0;0,0;0,0;0,0;2;45,372395038604736;47,64940929412842;18;14
60;5;20;20;20;fix_work;33042700,162;37829,992;4870,17;33000000,0;0,0;0,0;0,0;2;32,326399087905884;34,61031913757324;14;15
61;5;20;20;20;fix_work;25040154,894;36400,00400000003;3754,89;25000000,0;0,0;0,0;0,0;2;146,95630192756653;149,24721908569336;16;11
62;5;20;20;20;fix_work;19034161,759;29555,00900000001;4606,75;19000000,0;0,0017706368010801106;33702,58728819713;0,0;2;600,0202438831329;602,2931101322174;13;14
63;5;20;20;20;fix_work;30036392,463;32991,67300000001;3400,79;30000000,0;0,0;0,0;0,0;2;253,37281799316406;260,2182333469391;15;11
64;5;20;20;20;fix_work;24030885,824;26970,004000000023;3915,8199999999997;24000000,0;0,0;0,0;0,0;2;27,81224489212036;30,226178646087646;11;13
65;5;20;20;20;fix_work;22027333,751;23480,02100000001;3853,73;22000000,0;0,0007225644701306871;15916,168740183113;0,0;2;600,0229160785675;602,350483417511;10;12
66;5;20;20;20;fix_work;15029019,2;25488,33999999999;3530,86;15000000,0;0,00151999376838173;22844,015528889373;0,0;2;600,0186700820923;605,7649161815643;11;12
67;5;20;20;20;fix_work;20033499,181;29440,01099999999;4059,17;20000000,0;0,001121331759870724;22464,19889299944;0,0;2;600,0201919078827;606,2649219036102;12;14
68;5;20;20;20;fix_work;20044315,201;36953,331000000006;7361,87;20000000,0;0,001935078268532147;38787,31875306368;0,0;2;600,0153138637543;604,8262951374054;14;19
69;5;20;20;20;fix_work;28019224,255;17565,004999999997;1659,25;28000000,0;1,3295479791154962e-16;3,725290298461914e-09;0,0;2;0,7516789436340332;7,779472589492798;8;7
70;5;20;20;20;fix_work;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;0,1505119800567627;2,420391321182251;6;3
71;5;20;20;20;fix_work;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;0,14597702026367188;2,4084055423736572;5;3
72;5;20;20;20;fix_work;8008241,354;7510,004;731,35;8000000,0;0,0;0,0;0,0;2;0,16837191581726074;2,3966267108917236;5;3
73;5;20;20;20;fix_work;15010338,544;9510,004;828,54;15000000,0;0,0;0,0;0,0;2;0,16718482971191406;2,4177377223968506;6;3
74;5;20;20;20;fix_work;13008987,108;8256,668000000001;730,44;13000000,0;1,4318141249332977e-16;1,862645149230957e-09;0,0;2;0,17073702812194824;2,3984806537628174;5;3
75;5;20;20;20;fix_work;13010963,794;9990,004000000003;973,79;13000000,0;0,0;0,0;0,0;2;0,16180992126464844;2,4088382720947266;6;3
76;5;20;20;20;fix_work;17008015,51;7283,34;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,16302895545959473;2,424952268600464;5;3
77;5;20;20;20;fix_work;15009673,824;8720,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;0,1529521942138672;2,380323886871338;6;3
78;5;20;20;20;fix_work;11011071,315;10141,675000000003;929,64;11000000,0;0,0;0,0;0,0;2;0,46009016036987305;2,695600748062134;6;4
79;5;20;20;20;fix_work;11009306,802;8276,671999999999;1030,13;11000000,0;1,691882316235006e-16;1,8626451492309566e-09;0,0;2;0,17038488388061523;2,407916307449341;6;3
80;5;20;20;20;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;0,1488020420074463;2,3835344314575195;6;3
81;5;20;20;20;fix_work;13011961,085;10810,005000000003;1151,08;13000000,0;1,431486873549128e-16;1,862645149230957e-09;0,0;2;0,37815022468566895;2,6369991302490234;6;4
82;5;20;20;20;fix_work;10013120,054;12355,004000000004;765,05;10000000,0;0,0;0,0;0,0;2;0,4366309642791748;2,6556127071380615;7;4
83;5;20;20;20;fix_work;24013476,414;12555,004000000003;921,4100000000001;24000000,0;0,0;0,0;0,0;2;0,4364800453186035;2,7133874893188477;7;4
84;5;20;20;20;fix_work;12009635,878;8856,668000000001;779,21;12000000,0;0,0;0,0;3,552713678800501e-15;2;0,16243386268615723;2,420107841491699;6;3
85;5;20;20;20;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,4492521286010742;2,7289562225341797;7;4
86;5;20;20;20;fix_work;18010442,192;9501,671999999999;940,52;18000000,0;2,0684057941212783e-16;3,725290298461914e-09;0,0;2;0,4224510192871094;2,7016913890838623;6;4
87;5;20;20;20;fix_work;13010752,922;9801,671999999999;951,25;13000000,0;1,4316197997130462e-16;1,862645149230957e-09;0,0;2;0,42740297317504883;2,6892502307891846;7;4
88;5;20;20;20;fix_work;15011862,844;10923,333999999999;939,51;15000000,0;0,0;0,0;0,0;2;0,627363920211792;2,90529727935791;7;4
89;5;20;20;20;fix_work;13010989,944;9610,004000000003;1379,94;13000000,0;0,0;0,0;0,0;2;0,4028480052947998;2,6734821796417236;7;4
90;5;20;20;20;fix_work;17011990,616;10850,006000000001;1140,6100000000001;17000000,0;2,1898027000780436e-16;3,725290298461914e-09;0,0;2;0,2569730281829834;2,5352632999420166;8;4
91;5;20;20;20;fix_work;27014373,54;12923,34;1450,2;27000000,0;0,0;0,0;0,0;2;1,3369910717010498;3,62074875831604;7;5
92;5;20;20;20;fix_work;19025840,528;23353,348000000005;2487,1800000000003;19000000,0;0,0;0,0;0,0;2;217,60386681556702;219,86435794830322;10;11
93;5;20;20;20;fix_work;39024534,605;23033,334999999995;1501,27;39000000,0;0,0;0,0;0,0;2;1,5770208835601807;3,901420831680298;11;7
94;5;20;20;20;fix_work;23032010,545;29086,664999999994;2923,88;23000000,0;1,6174403407741727e-16;3,725290298461914e-09;0,0;2;132,31547713279724;134,54688024520874;14;9
95;5;20;20;20;fix_work;27039869,086;34143,32599999996;5725,76;27000000,0;0,00051222581945113;13850,51910042763;0,0;2;600,0150740146637;602,2688241004944;15;19
96;5;20;20;20;fix_work;21037892,927;34859,98699999995;3032,94;21000000,0;1,6907552819052808e-10;0,0035569928586483;0,0;2;273,1434772014618;280,73205399513245;17;11
97;5;20;20;20;fix_work;41033079,053;29311,66299999995;3767,39;41000000,0;0,00013903822997970644;5705,16668214649;0,0;2;600,0181138515472;602,343962430954;15;13
98;5;20;20;20;fix_work;12015813,114;14446,664000000006;1366,45;12000000,0;1,5501615509155439e-16;1,862645149230957e-09;0,0;2;0,8032028675079346;4,498227834701538;9;5
99;5;20;20;20;fix_work;17016864,465;15510,005;1354,46;17000000,0;0,0;0,0;0,0;2;0,5375428199768066;2,894324779510498;8;4
