seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;5;20;20;30;original;16049588,443;45484,982999999935;4103,46;16000000,0;0,0;0,0;0,0;2;148,26834893226624;151,0190601348877;19;14
24;5;20;20;30;original;14050643,659;46471,65899999998;4172,0;14000000,0;0,0;0,0;0,0;2;177,84055304527283;180,67767930030823;20;13
25;5;20;20;30;original;12050657,347;46093,32699999996;4564,02;12000000,0;0,0;0,0;0,0;2;182,66007709503174;185,4317970275879;19;14
26;5;20;20;30;original;32050504,922;46383,331999999995;4121,59;32000000,0;0,0;0,0;0,0;2;140,78924083709717;143,5987401008606;19;13
27;5;20;20;30;original;12051895,142;48510,00200000001;3385,14;12000000,0;0,0;0,0;0,0;2;279,4130508899689;282,1848509311676;19;14
28;5;20;20;30;original;21052457,458;48481,65800000001;3975,8;21000000,0;0,0;0,0;0,0;2;183,81195282936096;186,67089343070984;19;14
29;5;20;20;30;original;27051832,738;47989,98799999998;3842,75;27000000,0;0,0;0,0;0,0;2;209,10705590248108;211,88287162780762;19;14
30;5;20;20;30;original;32047897,151;42898,32100000002;4998,83;32000000,0;0,0;0,0;0,0;2;141,51198291778564;144,3668646812439;17;14
31;5;20;20;30;original;41049165,53;45188,320000000036;3977,21;41000000,0;0,0;0,0;0,0;2;131,09370398521423;133,86155438423157;18;14
32;5;20;20;30;original;13052173,433;47881,653000000064;4291,78;13000000,0;0,0;0,0;0,0;2;206,09272813796997;208,91107869148254;18;15
33;5;20;20;30;original;30054406,354;49926,65400000004;4479,7;30000000,0;1,2395155154898303e-16;3,725290298461914e-09;0,0;2;134,6097321510315;137,46922421455383;18;14
34;5;20;20;30;original;23051251,015;45093,304999999964;6157,71;23000000,0;0,0;0,0;0,0;2;137,08000922203064;139,82031273841858;15;19
35;5;20;20;30;original;47052558,877714686;47668,309999999954;4891,610000000001;46999998,957714684;0,0;0,0;1,0422853138046287e-06;2;178,82435011863708;181,6597385406494;18;14
36;5;20;20;30;original;17047989,025;44213,325;3775,7;17000000,0;0,0;0,0;0,0;2;103,47464299201965;106,30065417289734;17;11
37;5;20;20;30;original;40045890,549;42391,64899999999;3498,9;40000000,0;1,8605106528489671e-16;7,450580596923828e-09;0,0;2;167,74635195732117;170,50425124168396;17;13
38;5;20;20;30;original;46045238,604;41791,65399999999;3446,95;46000000,0;0,0;0,0;0,0;2;135,761785030365;138,5714349746704;18;13
39;5;20;20;30;original;17048529,386;44870,00599999998;3659,38;17000000,0;0,0;0,0;0,0;2;109,56782507896423;112,33695721626282;18;13
40;5;20;20;30;original;30046098,206;41726,666;4371,54;30000000,0;0,0;0,0;0,0;2;118,72783207893372;121,52884078025818;18;13
41;5;20;20;30;original;43052731,846;48321,66599999998;4410,18;43000000,0;0,0;0,0;0,0;2;98,35198712348938;101,21291542053223;21;13
42;5;20;20;30;original;19050719,928;47105,018000000004;3614,91;19000000,0;0,0;0,0;0,0;2;146,91615414619446;149,67746376991272;19;14
43;5;20;20;30;original;19048219,684;44736,67400000003;3483,01;19000000,0;0,0;0,0;3,410605131648481e-13;2;157,53690600395203;160,31441521644592;18;13
44;5;20;20;30;original;29048000,293;44053,323000000004;3946,9700000000003;29000000,0;2,564920311818942e-16;7,450580596923828e-09;0,0;2;169,20639085769653;172,00618696212769;18;12
45;5;20;20;30;original;36048352,816;43615,01600000004;4737,8;36000000,0;0,0;0,0;0,0;2;188,59556603431702;191,3951826095581;16;14
46;5;20;20;30;original;31051470,095;47743,325000000026;3726,77;31000000,0;2,3994292618446886e-16;7,4505805969238265e-09;0,0;2;144,310142993927;147,29873251914978;18;14
47;5;20;20;30;original;10052687,681;48314,98100000001;4372,7;10000000,0;1,8528827397586756e-16;1,8626451492309566e-09;0,0;2;186,88767409324646;189,68426656723022;19;14
48;5;20;20;30;original;47047530,167;41746,667000000016;5783,5;47000000,0;0,0;0,0;0,0;2;93,4875271320343;96,35948705673218;15;18
49;5;20;20;30;original;51051735,185;47604,99500000003;4130,1900000000005;51000000,0;1,4594177004806203e-16;7,450580596923828e-09;0,0;2;103,16878890991211;105,92798328399658;20;13
50;5;20;20;30;original;25049953,919;45864,999;4088,92;25000000,0;0,0;0,0;0,0;2;128,02044200897217;130,76618075370789;18;14
51;5;20;20;30;original;12042885,164;36750,01400000001;6135,15;12000000,0;0,0;0,0;0,0;2;151,49770998954773;154,2592716217041;13;17
52;5;20;20;30;original;51050001,291;46136,671;3864,62;51000000,0;0,0;0,0;0,0;2;91,55863308906555;94,44522047042847;19;13
53;5;20;20;30;original;16042226,013;35626,683000000005;6599,33;16000000,0;0,0;0,0;4,654054919228656e-13;2;182,23965501785278;185,02172017097473;13;18
54;5;20;20;30;original;22045847,378;42323,33799999999;3524,04;22000000,0;0,0;0,0;0,0;2;183,20014190673828;185,98725748062134;17;13
55;5;20;20;30;original;21044671,956;41223,336000000025;3448,62;21000000,0;0,0;0,0;0,0;2;159,07364892959595;161,84993696212769;17;13
56;5;20;20;30;original;32046670,176;42233,336000000025;4436,84;32000000,0;0,0;0,0;0,0;2;128,65660691261292;131,430020570755;17;13
57;5;20;20;30;original;32045994,132;41896,66200000003;4097,47;32000000,0;0,0;0,0;0,0;2;211,95701098442078;214,75833177566528;17;13
58;5;20;20;30;original;33048221,349;43718,329000000056;4503,02;33000000,0;1,1272286817259036e-16;3,7252902984619132e-09;0,0;2;185,71738719940186;188,55725526809692;17;14
59;5;20;20;30;original;33048318,147999972;43993,338000000054;4324,8099999999995;32999999,99999997;0,0;0,0;1,3766765505351941e-14;2;133,77034878730774;136,63377285003662;18;13
60;5;20;20;30;original;33050806,828;46796,65800000003;4010,17;33000000,0;1,1271405015462196e-16;3,725290298461914e-09;0,0;2;265,61969900131226;268,38287901878357;19;13
61;5;20;20;30;original;10037024,898;33270,00800000003;3754,89;10000000,0;0,0;0,0;0,0;2;127,47548484802246;130,23886442184448;14;11
62;5;20;20;30;original;21036955,095;33568,34500000003;3386,75;21000000,0;0,0;0,0;0,0;2;98,93488597869873;101,74473667144775;15;11
63;5;20;20;30;original;36038110,794;34710,004000000015;3400,79;36000000,0;0,0;0,0;4,440892098500626e-16;2;126,1571569442749;128,9913215637207;16;11
64;5;20;20;30;original;30040145,834;36230,014000000025;3915,8199999999997;30000000,0;0,0;0,0;0,0;2;201,69885396957397;204,47011303901672;16;13
65;5;20;20;30;original;24042980,413;39126,68300000002;3853,73;24000000,0;0,0;0,0;0,0;2;118,92496418952942;121,75460624694824;17;12
66;5;20;20;30;original;43046725,867;42575,00700000001;4150,860000000001;43000000,0;0,0;0,0;0,0;2;427,695503950119;430,4690577983856;18;14
67;5;20;20;30;original;40042587,513;38938,343;3649,17;40000000,0;0,0;0,0;0,0;2;157,19648814201355;159,9630753993988;16;13
68;5;20;20;30;original;56050363,531;46001,660999999986;4361,87;56000000,0;0,0;0,0;0,0;2;146,9040331840515;149,6688096523285;19;13
69;5;20;20;30;original;40019224,255;17565,004999999997;1659,25;40000000,0;0,0;0,0;0,0;2;90,73263907432556;93,61192512512207;8;7
70;5;20;20;30;original;17010352,168;9706,668000000003;645,5;17000000,0;0,0;0,0;0,0;2;3,7507081031799316;6,586895942687988;6;3
71;5;20;20;30;original;11009253,788;8216,668000000001;1037,12;11000000,0;0,0;0,0;0,0;2;6,010035037994385;8,819776773452759;5;3
72;5;20;20;30;original;11008241,354;7510,004;731,35;11000000,0;0,0;0,0;0,0;2;6,457239151000977;9,206145763397217;5;3
73;5;20;20;30;original;13010338,544;9510,004;828,54;13000000,0;0,0;0,0;0,0;2;6,777529954910278;9,527003049850464;6;3
74;5;20;20;30;original;8008987,108;8256,668000000001;730,44;8000000,0;1,1628468894464833e-16;9,313225746154785e-10;0,0;2;6,625591039657593;9,442789316177368;5;3
75;5;20;20;30;original;19010963,794;9990,004000000003;973,79;19000000,0;0,0;0,0;0,0;2;7,434927940368652;10,225308179855347;6;3
76;5;20;20;30;original;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;6,9129180908203125;9,68506932258606;5;3
77;5;20;20;30;original;9008183,824;7230,004;953,8199999999999;9000000,0;0,0;0,0;0,0;2;3,879647970199585;6,682108163833618;5;3
78;5;20;20;30;original;19011071,315;10141,675000000003;929,64;19000000,0;0,0;0,0;0,0;2;10,033623933792114;12,876578330993652;6;4
79;5;20;20;30;original;13009306,802;8276,671999999999;1030,13;13000000,0;0,0;0,0;0,0;2;4,823247909545898;7,612563610076904;6;3
80;5;20;20;30;original;18009664,384;8930,004;734,38;18000000,0;0,0;0,0;0,0;2;6,167979001998901;8,960970878601074;6;3
81;5;20;20;30;original;15011961,085;10810,005000000003;1151,08;15000000,0;0,0;0,0;0,0;2;39,68551802635193;42,4352765083313;6;4
82;5;20;20;30;original;17013120,054;12355,004000000004;765,05;17000000,0;0,0;0,0;0,0;2;28,907591104507446;31,66319704055786;7;4
83;5;20;20;30;original;18013476,414;12555,004000000003;921,4100000000001;18000000,0;2,0680573881711326e-16;3,725290298461914e-09;0,0;2;36,40923285484314;39,172316551208496;7;4
84;5;20;20;30;original;18009635,878;8856,668000000001;779,21;18000000,0;0,0;0,0;0,0;2;4,297177076339722;7,0698466300964355;6;3
85;5;20;20;30;original;6011512,409;10518,339;994,0699999999999;6000000,0;0,0;0,0;0,0;2;26,899991989135742;29,71114206314087;7;4
86;5;20;20;30;original;6010442,192;9501,671999999999;940,52;6000000,0;0,0;0,0;0,0;2;17,582473039627075;20,388283014297485;6;4
87;5;20;20;30;original;11010752,922;9801,671999999999;951,25;11000000,0;0,0;0,0;0,0;2;31,16205406188965;34,001651763916016;7;4
88;5;20;20;30;original;17011862,844;10923,333999999999;939,51;17000000,0;0,0;0,0;0,0;2;33,383702993392944;36,17929673194885;7;4
89;5;20;20;30;original;17010989,944;9610,004000000003;1379,94;17000000,0;0,0;0,0;0,0;2;7,641978979110718;10,419671535491943;7;4
90;5;20;20;30;original;13011990,616;10850,006000000001;1140,6100000000001;13000000,0;0,0;0,0;0,0;2;29,203065872192383;31,942616939544678;8;4
91;5;20;20;30;original;23014373,54;12923,34;1450,2;23000000,0;0,0;0,0;0,0;2;46,65955996513367;49,475186347961426;7;5
92;5;20;20;30;original;37040912,176;38204,99599999994;2707,1800000000003;37000000,0;0,0;0,0;0,0;2;114,1582100391388;116,97200989723206;18;12
93;5;20;20;30;original;14024534,605;23033,334999999995;1501,27;14000000,0;0,0;0,0;0,0;2;38,90708589553833;41,64391756057739;11;7
94;5;20;20;30;original;39032010,545;29086,664999999994;2923,88;39000000,0;0,0;0,0;0,0;2;98,22300410270691;101,12946820259094;14;9
95;5;20;20;30;original;33039629,087;36903,32699999996;2725,76;33000000,0;1,1275218280000887e-16;3,725290298461914e-09;0,0;2;100,2142539024353;103,00143456459045;18;11
96;5;20;20;30;original;21037892,927;34859,98699999995;3032,94;21000000,0;1,770752570796138e-16;3,725290298461914e-09;0,0;2;103,7833821773529;106,57276201248169;17;11
97;5;20;20;30;original;11036744,045;33716,65499999997;3027,39;11000000,0;0,0;0,0;0,0;2;179,19714307785034;181,99766635894775;16;11
98;5;20;20;30;original;11015813,114;14446,664000000006;1366,45;11000000,0;0,0;0,0;0,0;2;58,6634259223938;61,45211315155029;9;5
99;5;20;20;30;original;22016966,129;15611,669000000004;1354,46;22000000,0;1,6920089155949094e-16;3,725290298461914e-09;0,0;2;7,274716138839722;9,986421346664429;9;4
