seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
56;2;2;2;10;benders;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;inf;inf;0;2;0,19838666915893555;0,5429446697235107;3;6
57;2;2;2;10;benders;11009929,137;7621,667000000001;2307,4700000000003;11000000,0;inf;inf;0;2;0,168548583984375;0,47240114212036133;3;9
58;2;2;2;10;benders;8008491,351;6668,331;1823,02;8000000,0;inf;inf;0;2;0,1382920742034912;0,44202232360839844;3;6
59;2;2;2;10;benders;11013271,473;10336,662999999997;2934,81;11000000,0;inf;inf;0;2;0,24507355690002441;0,5477831363677979;4;9
60;2;2;2;10;benders;10009875,164;7644,994000000001;2230,17;10000000,0;inf;inf;0;2;0,11446094512939453;0,45333003997802734;3;8
61;2;2;2;10;benders;5004184,89;3030,0;1154,8899999999999;5000000,0;inf;inf;0;2;0,1217961311340332;0,42114925384521484;2;3
62;2;2;2;10;benders;3003206,749;2639,9990000000003;566,75;3000000,0;inf;inf;0;2;0,10923051834106445;0,4121561050415039;2;2
63;2;2;2;10;benders;3002970,788;2359,998;610,79;3000000,0;inf;inf;0;2;0,10497522354125977;0,4479520320892334;2;2
64;2;2;2;10;benders;11012885,82;10290,0;2595,8199999999997;11000000,0;inf;inf;0;2;0,3141481876373291;0,6171169281005859;4;9
65;2;2;2;10;benders;7007353,732;5750,002;1603,73;7000000,0;inf;inf;0;2;0,16548991203308105;0,4635329246520996;3;5
66;2;2;2;10;benders;6003954,195;2773,335;1180,8600000000001;6000000,0;inf;inf;0;2;0,10654091835021973;0,4079101085662842;2;4
67;2;2;2;10;benders;8005379,17;4270,0;1109,17;8000000,0;inf;inf;0;2;0,14629912376403809;0,4888770580291748;3;5
68;2;2;2;10;benders;11010281,87;7240,0;3041,87;11000000,0;inf;inf;0;2;0,18346142768859863;0,4854564666748047;4;9
69;2;2;2;10;benders;11008575,923;6216,673000000001;2359,25;11000000,0;inf;inf;0;2;0,1979382038116455;0,5036516189575195;3;9
70;2;2;2;10;benders;8005965,5;4640,0;1325,5;8000000,0;inf;inf;0;2;0,14511585235595703;0,4527134895324707;3;5
71;2;2;2;10;benders;7004430,45;3213,33;1217,12;7000000,0;inf;inf;0;2;0,17848610877990723;0,5255966186523438;2;4
72;2;2;2;10;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,19425725936889648;0,4992830753326416;2;4
73;2;2;2;10;benders;8003838,536;2449,996;1388,54;8000000,0;inf;inf;0;2;0,20782732963562012;0,5140659809112549;2;5
74;2;2;2;10;benders;9004290,436;3189,996;1100,44;9000000,0;inf;inf;0;2;0,13231778144836426;0,47343993186950684;2;5
75;2;2;2;10;benders;6004787,125;3623,3349999999996;1163,79;6000000,0;inf;inf;0;2;0,11126303672790527;0,41274571418762207;2;4
76;2;2;2;10;benders;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;inf;inf;0;2;0,21060490608215332;0,5144691467285156;3;5
77;2;2;2;10;benders;8007802,551930737;6499,996;1303,82;7999998,735930737;inf;inf;1,2640692632626127e-06;2;0,12320637702941895;0,4254615306854248;3;5
78;2;2;2;10;benders;7006579,64;5650,0;929,64;7000000,0;inf;inf;0;2;0,12389850616455078;0,465789794921875;3;4
79;2;2;2;10;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,11428213119506836;0,4224236011505127;2;3
80;2;2;2;10;benders;5003554,38;2820,0;734,38;5000000,0;inf;inf;0;2;0,12477660179138184;0,43143463134765625;2;3
81;2;2;2;10;benders;8005991,084;4640,004;1351,08;8000000,0;inf;inf;0;2;0,2101430892944336;0,5174055099487305;2;5
82;2;2;2;10;benders;8005425,054;4550,004;875,05;8000000,0;inf;inf;0;2;0,20141267776489258;0,5573275089263916;2;5
83;2;2;2;10;benders;9007876,411;6095,001;1781,41;9000000,0;inf;inf;0;2;0,1761322021484375;0,4780154228210449;3;7
84;2;2;2;10;benders;9011589,202;9499,991999999998;2089,21;9000000,0;inf;inf;0;2;0,21988916397094727;0,5207290649414062;4;7
85;2;2;2;10;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,24087047576904297;0,5773184299468994;3;4
86;2;2;2;10;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,0992586612701416;0,40251851081848145;2;2
87;2;2;2;10;benders;7002854,585;1903,335;951,25;7000000,0;inf;inf;0;2;0,15053224563598633;0,48035359382629395;2;4
88;2;2;2;10;benders;6003614,51;2674,9999999999995;939,51;6000000,0;inf;inf;0;2;0,16030478477478027;0,46596598625183105;2;4
89;2;2;2;10;benders;5003099,94;2050,0;1049,94;5000000,0;inf;inf;0;2;0,09572267532348633;0,43322110176086426;2;3
90;2;2;2;10;benders;5003073,946;2223,336;850,61;5000000,0;inf;inf;0;2;0,12145042419433594;0,42293310165405273;2;3
91;2;2;2;10;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,17286348342895508;0,4779520034790039;2;3
92;2;2;2;10;benders;7006307,182;5200,002;1107,18;7000000,0;inf;inf;0;2;0,15662193298339844;0,4996461868286133;3;5
93;2;2;2;10;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,16576695442199707;0,4713928699493408;3;4
94;2;2;2;10;benders;7003135,545;1961,665;1173,88;7000000,0;inf;inf;0;2;0,10511469841003418;0,4080784320831299;2;4
95;2;2;2;10;benders;7004194,095;3128,335;1065,76;7000000,0;inf;inf;0;2;0,11086678504943848;0,4131016731262207;2;4
96;2;2;2;10;benders;7005687,942;4645,0019999999995;1042,94;7000000,0;inf;inf;0;2;0,25114870071411133;0,5983502864837646;3;5
97;2;2;2;10;benders;6004907,39;3670,0;1237,3899999999999;6000000,0;inf;inf;0;2;0,30204248428344727;0,607743501663208;3;4
98;2;2;2;10;benders;5002616,45;1850,0;766,45;5000000,0;inf;inf;0;2;0,1360015869140625;0,4415397644042969;2;3
99;2;2;2;10;benders;6006422,795;5068,335;1354,46;6000000,0;inf;inf;0;2;0,14815282821655273;0,450608491897583;3;4
