seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
42;20;20;20;30;fix_work;23054224,914;50610,003999999986;3614,91;23000000,0;0,0024170902661094762;55724,14263232798;0,0;2;598,8960001468658;604,0515921115875;22;14
43;20;20;20;30;fix_work;29050773,013;47620,003;3153,01;29000000,0;0,0020807158788955465;60446,40470233932;0,0;2;598,8996388912201;604,6702561378479;23;12
44;20;20;20;30;fix_work;32050133,63;46186,65999999999;3946,9700000000003;32000000,0;0,0;0,0;0,0;2;515,3391489982605;521,1218271255493;21;12
45;20;20;20;30;fix_work;36050247,795;46319,99499999998;3927,8;36000000,0;2,0667210498223505e-16;7,450580596923828e-09;0,0;2;212,76857089996338;217,78284454345703;22;12
46;20;20;20;30;fix_work;44053276,76;49549,990000000005;3726,77;44000000,0;0,0;0,0;0,0;2;232,80263805389404;237,98143815994263;21;14
47;20;20;20;30;fix_work;23050847,687;46474,987;4372,7;23000000,0;0,002345417058715111;54063,85138293356;0,0;2;598,9027721881866;603,9796013832092;20;14
48;20;20;20;30;fix_work;55046906,828;41543,328000000016;5363,5;55000000,0;0,0;0,0;0,0;2;516,5519859790802;521,8779063224792;18;17
49;20;20;20;30;fix_work;64053370,191;49240,00100000003;4130,1900000000005;64000000,0;6,280285728893667e-05;4022,734666980803;0,0;2;598,9140348434448;604,010406255722;23;13
50;20;20;20;30;fix_work;25051215,588;47126,668000000005;4088,92;25000000,0;0,0;0,0;0,0;2;471,68095207214355;476,9266631603241;20;14
51;20;20;20;30;fix_work;25043601,836;37466,686000000016;6135,15;25000000,0;None;None;None;1;600,0534176826477;611,1447856426239;16;17
52;20;20;20;30;fix_work;59051969,629999965;48105,01000000002;3864,62;58999999,99999996;None;None;None;1;598,910480260849;606,2754256725311;23;13
53;20;20;20;30;fix_work;19040880,99999998;34281,67;6599,33;18999999,99999998;None;None;None;1;599,4298989772797;606,4841356277466;15;18
54;20;20;20;30;fix_work;30047424,046;43900,00599999999;3524,04;30000000,0;0,0005318590896050184;15980,995598081498;0,0;2;598,924663066864;603,9010856151581;21;13
55;20;20;20;30;fix_work;35046775,3;43326,68000000002;3448,62;35000000,0;0,0010601409651050612;37154,522190362215;0,0;2;598,9222807884216;604,0422060489655;20;13
56;20;20;20;30;fix_work;32047245,181;42808,341000000015;4436,84;32000000,0;0,001631590286571728;52287,97394870222;0,0;2;598,9173557758331;604,55517745018;20;13
57;20;20;20;30;fix_work;47047835,813;43738,34300000002;4097,47;47000000,0;0,0;0,0;0,0;2;216,4389328956604;221,65712213516235;20;13
58;20;20;20;30;fix_work;36049854,696;45351,67600000004;4503,02;36000000,0;0,00025843322747667457;9316,480299152434;0,0;2;598,8574087619781;604,0794816017151;20;14
59;20;20;20;30;fix_work;48049653,155;45328,34500000004;4324,8099999999995;48000000,0;0,0008323195580987004;39992,666080765426;0,0;2;598,8992459774017;604,0026378631592;20;13
60;20;20;20;30;fix_work;48050551,847;46111,67700000004;4440,17;48000000,0;7,09343525226428e-05;3408,4347836226234;0,0;2;598,9532308578491;605,141256570816;19;14
61;20;20;20;30;fix_work;13040291,567;36536,67700000003;3754,89;13000000,0;None;None;None;1;600,0491077899933;609,5633652210236;17;11
62;20;20;20;30;fix_work;35041470,095;37663,34500000003;3806,75;35000000,0;None;None;None;1;600,0420060157776;606,7983675003052;17;12
63;20;20;20;30;fix_work;53042797,466;39026,676000000014;3770,79;53000000,0;0,0015877663100351464;84219,56680653243;0,0;2;599,0130410194397;604,1171054840088;18;12
64;20;20;20;30;fix_work;35045435,838;41520,018000000025;3915,8199999999997;35000000,0;0,0;0,0;0,0;2;313,88006806373596;319,096075296402;19;13
65;20;20;20;30;fix_work;24044315,416999932;40071,68700000003;4243,73;23999999,999999933;None;None;None;1;599,2820332050323;606,354630947113;19;13
66;20;20;20;30;fix_work;48049092,538;44941,678000000014;4150,860000000001;48000000,0;3,7731698563223375e-05;1812,9738758802416;0,0;2;598,9460999965668;603,9607772827148;18;14
67;20;20;20;30;fix_work;49045834,179;42185,00900000001;3649,17;49000000,0;2,4305691104306507e-15;1,1920928955078122e-07;0,0;2;240,5223777294159;245,72883892059326;19;13
68;20;20;20;30;fix_work;60052218,538;48206,668;4011,87;60000000,0;0,00013200691418919767;7927,308059416712;0,0;2;598,9995987415314;604,030083656311;21;12
69;20;20;20;30;fix_work;61045777,589;42078,338999999985;3699,25;61000000,0;1,4410431749530022e-10;0,00879696011543274;0,0;2;577,9275619983673;583,0543818473816;18;13
70;20;20;20;30;fix_work;29010352,168;9706,668000000003;645,5;29000000,0;0,0;0,0;7,078051567077637e-08;2;0,2843139171600342;7,530844211578369;6;3
71;20;20;20;30;fix_work;23009253,788;8216,668000000001;1037,12;23000000,0;0,0;0,0;3,3527612686157227e-08;2;0,29728198051452637;7,4415364265441895;5;3
72;20;20;20;30;fix_work;14008241,354;7510,004;731,35;14000000,0;0,0;0,0;0,0;2;0,46865415573120117;5,441662311553955;5;3
73;20;20;20;30;fix_work;25010338,54399997;9510,004;828,54;24999999,99999997;0,0;0,0;5,587935447692871e-08;2;0,3154311180114746;7,42476487159729;6;3
74;20;20;20;30;fix_work;8008987,107999963;8256,668000000001;730,44;7999999,999999963;1,1628468894464882e-16;9,313225746154782e-10;9,313225746154785e-10;2;0,4817042350769043;7,667940139770508;5;3
75;20;20;20;30;fix_work;31010963,794;9990,004000000003;973,79;31000000,0;0,0;0,0;0,0;2;0,2743258476257324;5,2115631103515625;6;3
76;20;20;20;30;fix_work;10008015,509999977;7283,34;732,1700000000001;9999999,999999978;0,0;0,0;5,329070518200751e-15;2;0,45841479301452637;7,538349866867065;5;3
77;20;20;20;30;fix_work;15008183,823999984;7230,004;953,8199999999999;14999999,999999985;0,0;0,0;3,166496753692627e-08;2;0,6140389442443848;7,684647798538208;5;3
78;20;20;20;30;fix_work;27011424,64999997;10495,010000000004;929,64;26999999,99999997;0,0;0,0;2,9802322387695312e-08;2;0,9180519580841064;7,972088575363159;6;4
79;20;20;20;30;fix_work;19009306,802;8276,671999999999;1030,13;19000000,0;0,0;0,0;7,450580596923828e-08;2;0,32479214668273926;7,440674066543579;6;3
80;20;20;20;30;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;0,2602241039276123;5,187173843383789;6;3
81;20;20;20;30;fix_work;32013171,092;11820,012000000004;1351,08;32000000,0;0,0;0,0;0,0;2;2,9955766201019287;7,869503736495972;7;5
82;20;20;20;30;fix_work;28014681,727999937;13806,678000000002;875,05;27999999,999999937;0,0;0,0;1,7763568394002505e-14;2;3,1467392444610596;10,192557573318481;9;5
83;20;20;20;30;fix_work;24015441,421;14360,011000000008;1081,41;24000000,0;0,0;0,0;0,0;2;3,103861093521118;8,008004426956177;9;5
84;20;20;20;30;fix_work;27010439,21299994;9660,003;779,21;26999999,99999994;1,379203895606761e-16;3,7252902984619132e-09;1,7763568394002505e-14;2;0,3230862617492676;7,320734024047852;7;3
85;20;20;20;30;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;3,5826492309570312;8,451106071472168;8;4
86;20;20;20;30;fix_work;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;0,0;2;0,8771262168884277;5,78464674949646;7;4
87;20;20;20;30;fix_work;14011907,924;10956,674;951,25;14000000,0;1,329330137861215e-16;1,862645149230957e-09;0,0;2;0,8083350658416748;5,743777751922607;8;4
88;20;20;20;30;fix_work;17013356,182;12416,672000000002;939,51;17000000,0;0,0;0,0;4,470348358154297e-08;2;0,8863952159881592;7,976491928100586;9;4
89;20;20;20;30;fix_work;17011374,943999954;9995,004;1379,94;16999999,999999955;0,0;0,0;3,725290298461914e-09;2;1,0575640201568604;8,143464803695679;7;4
90;20;20;20;30;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;4,470348358154297e-08;2;2,215941905975342;9,283015489578247;9;4
91;20;20;20;30;fix_work;44028211,87099993;26111,670999999984;2100,2;43999999,99999993;0,0;0,0;2,1316282072803006e-14;2;1,8187451362609863;9,272616386413574;16;7
92;20;20;20;30;fix_work;51041387,181;38680,000999999946;2707,1800000000003;51000000,0;0,0010882240428850235;55544,464712567635;0,0;2;598,8583290576935;604,0608096122742;20;12
93;20;20;20;30;fix_work;18043054,599999983;39883,32999999996;3171,27;17999999,99999998;None;None;None;1;598,9027490615845;607,5046646595001;20;12
94;20;20;20;30;fix_work;41040927,212;37413,33199999995;3513,88;41000000,0;0,0008181847833075991;33579,06213769317;0,0;2;598,8934347629547;603,9158568382263;20;11
95;20;20;20;30;fix_work;33043124,092;40098,331999999966;3025,76;33000000,0;0,0011239606217529846;37139,170299105346;0,0;2;599,1141080856323;605,1798796653748;21;12
96;20;20;20;30;fix_work;24041656,271;38273,33099999995;3382,94;24000000,0;None;None;None;1;600,045679807663;610,6934082508087;19;12
97;20;20;20;30;fix_work;14037014,05;33986,659999999945;3027,39;14000000,0;0,003261602248948566;45783,15659400262;0,0;2;598,9081809520721;603,9944579601288;18;11
98;20;20;20;30;fix_work;17028034,780999985;25948,330999999995;2086,45;16999999,999999985;2,1877394228831513e-16;3,7252902984619132e-09;3,3527612686157227e-08;2;9,83408784866333;17,91713523864746;15;7
99;20;20;20;30;fix_work;33032401,128;29876,66799999999;2524,46;33000000,0;0,0;0,0;0,0;2;2,6506481170654297;7,792873859405518;16;7
