seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
24;20;5;20;40;original;33016838,665;15406,665;1432,0;33000000,0;0,0;0,0;0,0;2;48,01341414451599;53,29787540435791;9;5
25;20;5;20;40;original;39037939,016;34764,99599999999;3174,02;39000000,0;0,0;0,0;0,0;2;138,9927589893341;144,18854331970215;15;10
26;20;5;20;40;original;21016048,259;14406,668999999996;1641,5900000000001;21000000,0;0,0;0,0;0,0;2;120,43066596984863;125,70689606666565;8;6
27;20;5;20;40;original;29016463,478;15178,338;1285,1399999999999;29000000,0;0,0;0,0;0,0;2;71,53791499137878;76,79995369911194;9;6
28;20;5;20;40;original;39040529,135;37693,33500000001;2835,8;39000000,0;0,0;0,0;0,0;2;98,20082902908325;103,39778804779053;16;11
29;20;5;20;40;original;13016987,759;15555,008999999998;1432,75;13000000,0;0,0;0,0;0,0;2;109,6756100654602;114,86259531974792;7;6
30;20;5;20;40;original;26009700,5;8191,670000000001;1508,83;26000000,0;0,0;0,0;0,0;2;58,826223850250244;64,0585925579071;4;4
31;20;5;20;40;original;37019078,879;17371,669;1707,21;37000000,0;0,0;0,0;0,0;2;75,18133807182312;80,42493295669556;9;7
32;20;5;20;40;original;32036735,1;33873,31999999999;2861,7799999999997;32000000,0;0,0;0,0;0,0;2;170,82183694839478;175,99769186973572;14;11
33;20;5;20;40;original;30009769,698;8559,997999999998;1209,7;30000000,0;0,0;0,0;0,0;2;26,808922052383423;31,988396167755127;5;4
34;20;5;20;40;original;16014229,375;13321,664999999994;907,71;16000000,0;0,0;0,0;0,0;2;70,62796306610107;75,82139682769775;7;5
35;20;5;20;40;original;51020366,601;17864,99100000001;2501,61;51000000,0;0,0;0,0;0,0;2;119,52210402488708;124,7284288406372;11;7
36;20;5;20;40;original;26014984,035;13308,334999999997;1675,7;26000000,0;0,0;0,0;0,0;2;72,81424689292908;77,96645736694336;7;5
37;20;5;20;40;original;23013907,233;12468,333;1438,9;23000000,0;1,6187126595870525e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;147,46522498130798;152,76062297821045;9;6
38;20;5;20;40;original;20054163,631;48126,68100000004;6036,95;20000000,0;0,0;0,0;0,0;2;213,46093010902405;218,70987033843994;17;19
39;20;5;20;40;original;28059174,418;52435,038000000044;6739,38;28000000,0;1,3276549918988832e-16;3,725290298461914e-09;4,263256414560601e-13;2;171,94151210784912;177,22296667099;20;20
40;20;5;20;40;original;49060904,922;53463,3820000001;7441,54;49000000,0;1,5186390484988428e-16;7,450580596923827e-09;0,0;2;211,35908579826355;216,5488293170929;20;20
41;20;5;20;40;original;43016743,527;14633,347;2110,1800000000003;43000000,0;0,0;0,0;0,0;2;144,470223903656;149,68786764144897;10;7
42;20;5;20;40;original;8017998,259;16673,349;1324,91;8000000,0;0,0;0,0;0,0;2;165,71146297454834;170,96765780448914;10;7
43;20;5;20;40;original;9010509,685;9606,675000000001;903,01;9000000,0;0,0;0,0;0,0;2;35,10132622718811;40,2935848236084;5;4
44;20;5;20;40;original;29012961,97;11614,999999999998;1346,97;29000000,0;0,0;0,0;0,0;2;53,9570050239563;59,09487843513489;6;4
45;20;5;20;40;original;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;11,643554925918579;16,790084838867188;3;3
46;20;5;20;40;original;26043161,763;40384,99299999999;2776,77;26000000,0;0,0;0,0;0,0;2;150,83032298088074;155,99258756637573;17;11
47;20;5;20;40;original;17064126,036;55853,33599999999;8272,7;17000000,0;0,0;0,0;0,0;2;122,47220206260681;127,62308716773987;20;22
48;20;5;20;40;original;45052741,838;41088,33799999998;11653,5;45000000,0;0,0;0,0;0,0;2;207,9720230102539;213,187397480011;14;27
49;20;5;20;40;original;16024025,187;22104,997000000003;1920,19;16000000,0;1,1624077767564215e-16;1,862645149230957e-09;0,0;2;262,8926739692688;268,09642124176025;13;7
50;20;5;20;40;original;9058196,341688164;51048,333000000035;7148,92;8999999,088688163;0,0;0,0;9,113118371887827e-07;2;361,51220989227295;366,87981128692627;19;20
51;20;5;20;40;original;52052950,153;47815,003;5135,15;52000000,0;0,0;0,0;8,881784197001252e-16;2;178,33211398124695;183,5854890346527;23;15
52;20;5;20;40;original;25014354,614;13069,993999999992;1284,62;25000000,0;0,0;0,0;2,220446049250313e-16;2;43,0481960773468;48,3556809425354;7;5
53;20;5;20;40;original;29010099,325;8879,994999999999;1219,33;29000000,0;0,0;0,0;0,0;2;9,432192087173462;14,607010126113892;6;4
54;20;5;20;40;original;31042409,049;33655,00899999999;8754,04;31000000,0;0,0;0,0;0,0;2;200,7646460533142;206,0377902984619;15;24
55;20;5;20;40;original;25022045,289;20046,668999999998;1998,62;25000000,0;0,0;0,0;2,220446049250313e-16;2;61,32298707962036;66,58936333656311;11;8
56;20;5;20;40;original;61040323,512;36536,672000000006;3786,84;61000000,0;1,2205997885085107e-16;7,450580596923827e-09;4,440892098500626e-16;2;177,81634306907654;182,98051810264587;16;11
57;20;5;20;40;original;27049142,48;45045,01000000003;4097,47;27000000,0;1,3772304616371387e-16;3,725290298461914e-09;0,0;2;174,35630106925964;179,55964708328247;20;13
58;20;5;20;40;original;15012193,016;10559,996000000003;1633,02;15000000,0;1,2407548632273442e-16;1,862645149230957e-09;1,1102230246251565e-16;2;48,847201108932495;54,02165961265564;6;5
59;20;5;20;40;original;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;23,630229949951172;28,893139362335205;3;3
60;20;5;20;40;original;24009601,832;8491,661999999998;1110,17;24000000,0;0,0;0,0;0,0;2;57,5662579536438;62,81241297721863;5;4
61;20;5;20;40;original;28008738,222;7583,332;1154,8899999999999;28000000,0;0,0;0,0;0,0;2;36,92368197441101;42,2066695690155;4;3
62;20;5;20;40;original;22008006,75;7160,0;846,75;22000000,0;0,0;0,0;0,0;2;20,300679206848145;25,466878652572632;4;3
63;20;5;20;40;original;13007667,454;6866,664000000001;800,79;13000000,0;0,0;0,0;0,0;2;51,61876702308655;56,87723159790039;4;3
64;20;5;20;40;original;30022852,492;20816,671999999995;2035,82;30000000,0;0,0;0,0;0,0;2;89,76533508300781;94,94140863418579;10;7
65;20;5;20;40;original;51044615,429;40371,69900000003;4243,73;51000000,0;0,0;0,0;0,0;2;124,59614610671997;129,9272608757019;19;13
66;20;5;20;40;original;43021339,205;19058,344999999998;2280,86;43000000,0;0,0;0,0;0,0;2;84,82778000831604;90,09737181663513;10;8
67;20;5;20;40;original;23034039,175;31030,004999999994;3009,17;23000000,0;0,0;0,0;0,0;2;147,10588097572327;152,28842186927795;15;11
68;20;5;20;40;original;34044738,546;35086,67600000001;9651,869999999999;34000000,0;0,0;0,0;0,0;2;194,78578686714172;199,96144843101501;13;23
69;20;5;20;40;original;31015325,922;13666,67200000001;1659,25;31000000,0;0,0;0,0;0,0;2;67,77801203727722;73,15957713127136;8;7
70;20;5;20;40;original;22010357,169;9031,669;1325,5;22000000,0;0,0;0,0;0,0;2;67,81645798683167;73,06581997871399;6;5
71;20;5;20;40;original;23005882,115;4664,995000000001;1217,12;23000000,0;0,0;0,0;0,0;2;33,74797010421753;38,99758243560791;3;4
72;20;5;20;40;original;17003681,35;2950,0;731,35;17000000,0;0,0;0,0;0,0;2;8,061154127120972;13,264529943466187;2;3
73;20;5;20;40;original;26013088,536;11699,996000000003;1388,54;26000000,0;0,0;0,0;0,0;2;64,26021003723145;69,49911093711853;6;5
74;20;5;20;40;original;17011390,44;10290,0;1100,44;17000000,0;0,0;0,0;0,0;2;94,44101309776306;99,66877460479736;5;5
75;20;5;20;40;original;36013897,123;12523,333;1373,79;36000000,0;0,0;0,0;0,0;2;66,0710768699646;71,28184771537781;6;5
76;20;5;20;40;original;20005092,174;4360,003999999999;732,1700000000001;20000000,0;0,0;0,0;0,0;2;9,355967998504639;14,617249965667725;3;3
77;20;5;20;40;original;30007865,485;6771,665000000001;1093,82;30000000,0;0,0;0,0;0,0;2;23,261318922042847;28,462964296340942;4;4
78;20;5;20;40;original;14003402,976;2763,3360000000002;639,64;14000000,0;0,0;0,0;0,0;2;6,119298219680786;11,357139110565186;2;3
79;20;5;20;40;original;23003686,798;2656,668;1030,13;23000000,0;0,0;0,0;0,0;2;8,407227993011475;13,595897197723389;2;3
80;20;5;20;40;original;20005557,712;4823,332;734,38;20000000,0;1,8621276907603334e-16;3,725290298461914e-09;0,0;2;7,9038169384002686;13,108181476593018;3;3
81;20;5;20;40;original;52019357,752;17486,672000000006;1871,08;52000000,0;0,0;0,0;0,0;2;85,33362579345703;90,50335597991943;9;7
82;20;5;20;40;original;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;42,823604106903076;48,06111741065979;6;4
83;20;5;20;40;original;24011976,41;11055,0;921,4100000000001;24000000,0;0,0;0,0;0,0;2;48,352885007858276;53,59458303451538;6;4
84;20;5;20;40;original;16007975,874;7196,664000000002;779,21;16000000,0;0,0;0,0;0,0;2;9,883767127990723;15,060731649398804;4;3
85;20;5;20;40;original;16006870,738;6096,668;774,0699999999999;16000000,0;0,0;0,0;0,0;2;41,80869102478027;46,9830002784729;4;3
86;20;5;20;40;original;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;2,874239921569824;8,017821550369263;2;2
87;20;5;20;40;original;11002724,586;1903,3359999999998;821,25;11000000,0;0,0;0,0;0,0;2;34,036118030548096;39,2280113697052;2;3
88;20;5;20;40;original;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;78,57993912696838;83,86432695388794;4;3
89;20;5;20;40;original;20004946,608;3896,6679999999997;1049,94;20000000,0;0,0;0,0;0,0;2;35,448200941085815;40,741934299468994;3;3
90;20;5;20;40;original;25007557,279999897;6416,67;1140,6100000000001;24999999,999999896;0,0;0,0;1,0202949596305189e-13;2;79,10679388046265;84,273996591568;5;4
91;20;5;20;40;original;8004876,868;3946,6679999999997;930,2;8000000,0;0,0;0,0;0,0;2;42,42213702201843;47,63498258590698;3;3
92;20;5;20;40;original;21007605,515;6738,335;867,1800000000001;21000000,0;0,0;0,0;0,0;2;29,15074610710144;34,2974693775177;5;4
93;20;5;20;40;original;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;75,79114198684692;81,0840003490448;6;4
94;20;5;20;40;original;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;71,13324403762817;76,39327383041382;4;4
95;20;5;20;40;original;21007710,763;6645,003;1065,76;21000000,0;0,0;0,0;0,0;2;31,092544078826904;36,27288198471069;5;4
96;20;5;20;40;original;29008952,94;8149,999999999997;802,94;29000000,0;0,0;0,0;0,0;2;37,933210134506226;43,05948495864868;6;4
97;20;5;20;40;original;20008594,054;7356,664;1237,3899999999999;20000000,0;0,0;0,0;0,0;2;54,92983388900757;60,10017514228821;6;4
98;20;5;20;40;original;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;116,36523699760437;121,56032538414001;4;3
99;20;5;20;40;original;19005051,128;3906,668;1144,46;19000000,0;0,0;0,0;0,0;2;46,16298294067383;51,541067361831665;3;3
