seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
44;5;20;5;20;fix_work;10033046,972;29480,002000000026;3566,9700000000003;10000000,0;0,0;0,0;0,0;2;11,47716212272644;12,990417003631592;10;11
45;5;20;5;20;fix_work;12031947,806;28360,00600000002;3587,8;12000000,0;0,0;0,0;0,0;2;6,6858789920806885;8,182190656661987;9;11
46;5;20;5;20;fix_work;18039430,101;36373,33100000001;3056,77;18000000,0;0,0;0,0;0,0;2;12,855630874633789;14,360117197036743;13;12
47;5;20;5;20;fix_work;12036247,692;31024,992000000013;5222,7;12000000,0;1,5475297591864788e-16;1,862645149230957e-09;0,0;2;14,264762163162231;15,785819292068481;10;16
48;5;20;5;20;fix_work;16037323,499;33159,999000000025;4163,5;16000000,0;0,0;0,0;0,0;2;11,808397054672241;13,337362051010132;12;14
49;5;20;5;20;fix_work;14046251,865;41641,675000000076;4610,1900000000005;14000000,0;0,0;0,0;0,0;2;21,19313383102417;22,72296380996704;16;14
50;5;20;5;20;fix_work;17052813,927;48725,00700000004;4088,92;17000000,0;0,0;0,0;0,0;2;16,163179874420166;17,696709871292114;19;14
51;5;20;5;20;fix_work;15047086,827;42381,67700000002;4705,15;15000000,0;0,0;0,0;0,0;2;22,22268295288086;23,723615646362305;16;14
52;5;20;5;20;fix_work;9040492,956;36628,335999999996;3864,62;9000000,0;0,0;0,0;0,0;2;19,01447105407715;20,558496236801147;14;13
53;5;20;5;20;fix_work;15033282,673;29483,342999999983;3799,33;15000000,0;0,00030775137013213045;4626,513340199366;0,0;2;600,0094830989838;601,5500690937042;12;12
54;5;20;5;20;fix_work;11032644,04;29839,999999999996;2804,04;11000000,0;0,000474584745716354;5235,9245663024485;0,0;2;600,0175838470459;604,4405872821808;11;11
55;5;20;5;20;fix_work;14029191,968;25313,34799999999;3878,62;14000000,0;0,0;0,0;0,0;2;95,79818606376648;102,72847080230713;9;14
56;5;20;5;20;fix_work;12030190,177;25753,337000000003;4436,84;12000000,0;0,0;0,0;0,0;2;43,21161699295044;44,77152466773987;9;13
57;5;20;5;20;fix_work;16033239,137;30011,667000000027;3227,4700000000003;16000000,0;0,0;0,0;0,0;2;9,632215023040771;11,206355094909668;11;11
58;5;20;5;20;fix_work;11033273,014;27989,994000000028;5283,02;11000000,0;0,0;0,0;0,0;2;41,59526586532593;43,129698276519775;10;16
59;5;20;5;20;fix_work;16043199,81;39235,00000000004;3964,81;16000000,0;0,0;0,0;0,0;2;160,95189499855042;162,48794722557068;16;12
60;5;20;5;20;fix_work;14038688,49;33818,31999999998;4870,17;14000000,0;0,0006024609412874727;8457,761482127009;0,0;2;600,0147638320923;601,5469071865082;12;15
61;5;20;5;20;fix_work;16031468,226;27713,33600000001;3754,89;16000000,0;0,0;0,0;0,0;2;74,42115807533264;80,51616907119751;11;11
62;5;20;5;20;fix_work;10030643,421;26036,670999999988;4606,75;10000000,0;0,0;0,0;0,0;2;216,29759311676025;217,85686683654785;11;14
63;5;20;5;20;fix_work;12028237,456;24836,665999999983;3400,79;12000000,0;0,0;0,0;0,0;2;84,7934958934784;86,33912944793701;11;11
64;5;20;5;20;fix_work;15026759,166;23183,34600000002;3575,8199999999997;15000000,0;1,2395521407206912e-16;1,8626451492309568e-09;0,0;2;13,718588829040527;15,252978086471558;10;12
65;5;20;5;20;fix_work;13024397,085;20543,355000000007;3853,73;13000000,0;0,0;0,0;0,0;2;12,822193145751953;14,340161323547363;9;12
66;5;20;5;20;fix_work;16025970,872;22770,011999999995;3200,86;16000000,0;0,0;0,0;0,0;2;26,868009090423584;28,396222829818726;9;11
67;5;20;5;20;fix_work;13026014,181;21955,01099999999;4059,17;13000000,0;0,0;0,0;0,0;2;61,86952805519104;63,381210803985596;9;14
68;5;20;5;20;fix_work;13029431,87;25820,000000000025;3611,87;13000000,0;0,0014667325509083106;19110,691843571138;0,0;2;600,0198369026184;601,5413017272949;10;11
69;5;20;5;20;fix_work;14019224,255;17565,004999999997;1659,25;14000000,0;0,0;0,0;0,0;2;0,4420042037963867;8,315865993499756;8;7
70;5;20;5;20;fix_work;6010352,168;9706,668000000003;645,5;6000000,0;0,0;0,0;0,0;2;0,12307906150817871;1,679931402206421;6;3
71;5;20;5;20;fix_work;10009253,788;8216,668000000001;1037,12;10000000,0;0,0;0,0;0,0;2;0,12151288986206055;1,6293578147888184;5;3
72;5;20;5;20;fix_work;8008241,354;7510,004;731,35;8000000,0;0,0;0,0;0,0;2;0,14360404014587402;1,653616189956665;5;3
73;5;20;5;20;fix_work;6010338,544;9510,004;828,54;6000000,0;0,0;0,0;0,0;2;0,12422299385070801;1,6047422885894775;6;3
74;5;20;5;20;fix_work;10008987,108;8256,668000000001;730,44;10000000,0;0,0;0,0;0,0;2;0,1316390037536621;1,6343553066253662;5;3
75;5;20;5;20;fix_work;10010963,794;9990,004000000003;973,79;10000000,0;0,0;0,0;0,0;2;0,13643598556518555;1,6518847942352295;6;3
76;5;20;5;20;fix_work;8008015,51;7283,34;732,1700000000001;8000000,0;1,1629879755508597e-16;9,313225746154785e-10;0,0;2;0,13236308097839355;1,6195483207702637;5;3
77;5;20;5;20;fix_work;12009673,824;8720,004;953,8199999999999;12000000,0;0,0;0,0;0,0;2;0,12591218948364258;1,6261770725250244;6;3
78;5;20;5;20;fix_work;7011071,315;10141,675000000003;929,64;7000000,0;0,0;0,0;0,0;2;0,27704906463623047;1,761382818222046;6;4
79;5;20;5;20;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;1,1628004740471653e-16;9,313225746154785e-10;0,0;2;0,1414949893951416;1,63962984085083;6;3
80;5;20;5;20;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,12700796127319336;1,6238770484924316;6;3
81;5;20;5;20;fix_work;9011961,085;10810,005000000003;1151,08;9000000,0;2,0668588464404768e-16;1,862645149230957e-09;0,0;2;0,32106494903564453;1,8579096794128418;6;4
82;5;20;5;20;fix_work;6013120,054;12355,004000000004;765,05;6000000,0;0,0;0,0;0,0;2;0,2658810615539551;1,7634799480438232;7;4
83;5;20;5;20;fix_work;8013476,414;12555,004000000003;921,4100000000001;8000000,0;0,0;0,0;0,0;2;0,47843503952026367;1,9983866214752197;7;4
84;5;20;5;20;fix_work;9009635,878;8856,668000000001;779,21;9000000,0;0,0;0,0;3,552713678800501e-15;2;0,12987208366394043;1,6734974384307861;6;3
85;5;20;5;20;fix_work;10011512,409;10518,339;994,0699999999999;10000000,0;1,8605032617814108e-16;1,862645149230957e-09;0,0;2;0,31982994079589844;1,9011709690093994;7;4
86;5;20;5;20;fix_work;10010442,192;9501,671999999999;940,52;10000000,0;1,860702168301335e-16;1,8626451492309568e-09;0,0;2;0,2986338138580322;1,8172011375427246;6;4
87;5;20;5;20;fix_work;9010752,922;9801,671999999999;951,25;9000000,0;2,0671359711609202e-16;1,862645149230957e-09;0,0;2;0,4986410140991211;1,9935414791107178;7;4
88;5;20;5;20;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;1,3282099141634015e-16;9,313225746154784e-10;0,0;2;0,4400808811187744;1,9509308338165283;7;4
89;5;20;5;20;fix_work;9010989,944;9610,004000000003;1379,94;9000000,0;0,0;0,0;0,0;2;0,27559709548950195;1,8355014324188232;7;4
90;5;20;5;20;fix_work;9011990,616;10850,006000000001;1140,6100000000001;9000000,0;2,066852073640638e-16;1,862645149230957e-09;0,0;2;0,1844310760498047;1,7538259029388428;8;4
91;5;20;5;20;fix_work;12014373,54;12923,34;1450,2;12000000,0;0,0;0,0;0,0;2;0,30450892448425293;1,8796300888061523;7;5
92;5;20;5;20;fix_work;12020030,523;18633,343;1397,18;12000000,0;1,549617653355236e-16;1,862645149230957e-09;0,0;2;0,6588051319122314;2,2597055435180664;10;7
93;5;20;5;20;fix_work;11020567,943;19396,673000000003;1171,27;11000000,0;1,690153501039903e-16;1,862645149230957e-09;0,0;2;0,2677149772644043;1,841496229171753;10;6
94;5;20;5;20;fix_work;16022073,883;19720,003000000004;2353,88;16000000,0;0,0;0,0;0,0;2;0,5537159442901611;2,12687349319458;10;7
95;5;20;5;20;fix_work;10023652,431;22006,670999999995;1645,76;10000000,0;3,716499872781666e-16;3,7252902984619136e-09;0,0;2;0,43659090995788574;1,9774391651153564;11;7
96;5;20;5;20;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;0,0;2;0,8748998641967773;2,4458277225494385;12;9
97;5;20;5;20;fix_work;13025990,714;23623,323999999993;2367,39;13000000,0;0,0;0,0;0,0;2;52,43479108810425;54,00593280792236;12;9
98;5;20;5;20;fix_work;12015813,114;14446,664000000006;1366,45;12000000,0;4,650484652746631e-16;5,587935447692871e-09;0,0;2;0,3748500347137451;1,9046764373779297;9;5
99;5;20;5;20;fix_work;5016864,465;15510,005;1354,46;5000000,0;0,0;0,0;0,0;2;0,3419971466064453;1,9128103256225586;8;4
