seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
52;20;20;20;60;fix_work;44050436,296;46241,676000000014;4194,62;44000000,0;1,590923808783497e-05;700,8088789060711;0,0;2;600,0196762084961;646,9436905384064;21;14
53;20;20;20;60;fix_work;26046432,666;42313,33599999998;4119,33;26000000,0;0,0;0,0;0,0;2;355,97345995903015;403,70424485206604;20;13
54;20;20;20;60;fix_work;24048692,383;45168,34299999999;3524,04;24000000,0;0,0005090716651896767;12242,507877048105;0,0;2;600,0126678943634;647,2736492156982;21;13
55;20;20;20;60;fix_work;40047215,296;43766,67600000002;3448,62;40000000,0;0,0;0,0;0,0;2;561,4633870124817;608,9124233722687;21;13
56;20;20;20;60;fix_work;27047716,85;43280,01000000002;4436,84;27000000,0;0,0006232000856553863;16856,139457702637;0,0;2;600,0182559490204;647,3218462467194;20;13
57;20;20;20;60;fix_work;23049302,487;44905,01700000005;4397,47;23000000,0;0,0010735649104141353;24744,92235956446;7,067171724495225e-07;2;600,041698217392;646,2532212734222;20;14
58;20;20;20;60;fix_work;31050071,363;45568,343000000044;4503,02;31000000,0;0,0006370168856569253;19779,419759083543;0,0;2;600,017049074173;646,2581217288971;20;14
59;20;20;20;60;fix_work;58049653,155;45328,34500000004;4324,8099999999995;58000000,0;0,0;0,0;0,0;2;405,4397180080414;453,08743619918823;20;13
60;20;20;20;60;fix_work;50050630,18;46190,010000000024;4440,17;50000000,0;0,0;0,0;0,0;2;276,8761088848114;324,533659696579;20;14
61;20;20;20;60;fix_work;46040291,567;36536,67700000003;3754,89;46000000,0;0,0;0,0;0,0;2;174,2425401210785;221,19916772842407;17;11
62;20;20;20;60;fix_work;21041470,095;37663,34500000003;3806,75;21000000,0;0,0;0,0;0,0;2;296,10947585105896;343,3043386936188;17;12
63;20;20;20;60;fix_work;52043169,139;39768,349000000024;3400,79;52000000,0;0,00010854666934782283;5649,11267234385;0,0;2;600,0359840393066;646,8067936897278;19;11
64;20;20;20;60;fix_work;47047644,167;43728,34700000003;3915,8199999999997;47000000,0;0,00028547361707058523;13430,861155003311;0,0;2;600,0186178684235;647,718770980835;19;13
65;20;20;20;60;fix_work;33045582,081;40928,35100000005;4653,73;33000000,0;0,000620495387984845;20504,631274535135;4,785666110692435e-07;2;600,7328770160675;647,8959577083588;18;14
66;20;20;20;60;fix_work;38050824,209;46673,34900000003;4150,860000000001;38000000,0;0,00044095199337477786;16778,586784511805;0,0;2;600,031681060791;647,3099949359894;18;14
67;20;20;20;60;fix_work;28046582,512;42523,342000000026;4059,17;28000000,0;0,0007901605122401134;22161,302004266527;0,0;2;600,0259218215942;648,0457453727722;18;14
68;20;20;20;60;fix_work;42049540,207;45178,33700000002;4361,87;42000000,0;0,0;0,0;0,0;2;260,84498596191406;307,2621488571167;19;13
69;20;20;20;60;fix_work;35046575,93;42496,68;4079,25;35000000,0;0,0005561243597995775;19490,254602238532;0,0;2;600,041305065155;647,540655374527;18;14
70;20;20;20;60;fix_work;21010352,168;9706,668000000003;645,5;21000000,0;0,0;0,0;0,0;2;2,5172080993652344;49,574803590774536;6;3
71;20;20;20;60;fix_work;26009253,788;8216,668000000001;1037,12;26000000,0;0,0;0,0;0,0;2;2,2929189205169678;49,40507888793945;5;3
72;20;20;20;60;fix_work;24008241,354;7510,004;731,35;24000000,0;0,0;0,0;0,0;2;2,6130499839782715;49,94961190223694;5;3
73;20;20;20;60;fix_work;15010338,544;9510,004;828,54;15000000,0;0,0;0,0;0,0;2;2,9455509185791016;50,52679133415222;6;3
74;20;20;20;60;fix_work;24008987,108;8256,668000000001;730,44;24000000,0;1,5516232657814268e-16;3,7252902984619132e-09;0,0;2;2,771934986114502;49,99480319023132;5;3
75;20;20;20;60;fix_work;17010963,794;9990,004000000003;973,79;17000000,0;0,0;0,0;0,0;2;5,030794858932495;52,24479365348816;6;3
76;20;20;20;60;fix_work;24009505,51;8773,34;732,1700000000001;24000000,0;0,0;0,0;0,0;2;2,618685007095337;49,996421098709106;6;3
77;20;20;20;60;fix_work;20008183,824;7230,004;953,8199999999999;20000000,0;0,0;0,0;0,0;2;3,618842124938965;50,82220768928528;5;3
78;20;20;20;60;fix_work;15011424,65;10495,010000000004;929,64;15000000,0;1,2408183717798942e-16;1,8626451492309568e-09;0,0;2;11,939918041229248;59,125094175338745;6;4
79;20;20;20;60;fix_work;27009306,802;8276,671999999999;1030,13;27000000,0;0,0;0,0;0,0;2;3,8097219467163086;51,0568060874939;6;3
80;20;20;20;60;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;4,56489109992981;51,73641514778137;6;3
81;20;20;20;60;fix_work;12013171,092;11820,012000000004;1351,08;12000000,0;0,0;0,0;0,0;2;24,036970853805542;70,7886323928833;7;5
82;20;20;20;60;fix_work;19015065,061;14190,011000000008;875,05;19000000,0;0,0;0,0;0,0;2;29,646373987197876;77,44650936126709;9;5
83;20;20;20;60;fix_work;14015378,087;14296,677000000007;1081,41;14000000,0;1,32900099995066e-16;1,8626451492309568e-09;0,0;2;28,619619131088257;76,36137366294861;9;5
84;20;20;20;60;fix_work;25010439,213;9660,003;779,21;25000000,0;0,0;0,0;0,0;2;3,9121108055114746;51,995641231536865;7;3
85;20;20;20;60;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;28,341241121292114;76,09419226646423;8;4
86;20;20;20;60;fix_work;20010637,195;9696,675000000003;940,52;20000000,0;0,0;0,0;0,0;2;17,24121904373169;65,24233984947205;7;4
87;20;20;20;60;fix_work;34011907,924;10956,674;951,25;34000000,0;0,0;0,0;0,0;2;7,438151121139526;54,6532838344574;8;4
88;20;20;20;60;fix_work;20013356,182;12416,672000000002;939,51;20000000,0;1,8614020879778465e-16;3,725290298461914e-09;0,0;2;24,396058082580566;70,89436554908752;9;4
89;20;20;20;60;fix_work;28012318,277;10938,337000000001;1379,94;28000000,0;1,329875757380862e-16;3,7252902984619136e-09;0,0;2;8,12704586982727;54,75659942626953;8;4
90;20;20;20;60;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;5,766966819763184;52,133238792419434;9;4
91;20;20;20;60;fix_work;33028211,871;26111,670999999984;2100,2;33000000,0;0,0;0,0;0,0;2;65,93963813781738;112,29154062271118;16;7
92;20;20;20;60;fix_work;29042245,519;39758,33899999995;2487,1800000000003;29000000,0;0,0006936096914675426;20143,982953958213;0,0;2;601,5750877857208;647,9972586631775;21;11
93;20;20;20;60;fix_work;53043857,937;40686,66699999996;3171,27;53000000,0;1,404607599577854e-16;7,4505805969238265e-09;0,0;2;177,7022340297699;224,74239826202393;21;12
94;20;20;20;60;fix_work;56040927,212;37413,33199999995;3513,88;56000000,0;0,0;0,0;0,0;2;132,3686318397522;180,34523916244507;20;11
95;20;20;20;60;fix_work;61042182,429;39156,668999999965;3025,76;61000000,0;1,2205626175947792e-16;7,450580596923827e-09;0,0;2;199,55586409568787;247,59280252456665;19;12
96;20;20;20;60;fix_work;23041716,268;38333,327999999936;3382,94;23000000,0;0,0010606757071053034;24439,78869548067;0,0;2;600,018147945404;647,27996301651;19;12
97;20;20;20;60;fix_work;21037014,05;33986,659999999945;3027,39;21000000,0;0,0;0,0;0,0;2;303,16455912590027;350,14668893814087;18;11
98;20;20;20;60;fix_work;51028034,781;25948,330999999995;2086,45;51000000,0;0,0;0,0;0,0;2;45,79916000366211;92,73207211494446;15;7
99;20;20;20;60;fix_work;36032401,128;29876,66799999999;2524,46;36000000,0;2,0677446863606715e-16;7,4505805969238265e-09;0,0;2;36,81488800048828;83,77897572517395;16;7
