seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
31;4;4;2;15;original;7008037,212;6860,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;0,4948709011077881;0,6759648323059082;4;5
32;4;4;2;15;original;11014313,44;12191,66;2121,7799999999997;11000000,0;0,0;0,0;0,0;2;0,6738100051879883;0,8557770252227783;5;9
33;4;4;2;15;original;7009439,696;8069,995999999998;1369,7;7000000,0;1,3286690734309992e-16;9,313225746154785e-10;0,0;2;0,4632070064544678;0,6366281509399414;4;5
34;4;4;2;15;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,25551390647888184;0,4407155513763428;4;4
35;4;4;2;15;original;7010081,604;8329,993999999997;1751,6100000000001;7000000,0;1,3285474081843206e-16;9,313225746154785e-10;0,0;2;0,9558188915252686;1,140321969985962;4;5
36;4;4;2;15;original;7009397,363;7721,662999999999;1675,7;7000000,0;0,0;0,0;0,0;2;0,9339711666107178;1,1974925994873047;4;5
37;4;4;2;15;original;7007757,229;6538,329;1218,9;7000000,0;0,0;0,0;0,0;2;1,1793458461761475;1,353377103805542;4;5
38;4;4;2;15;original;8010736,95;9680,000000000002;1056,95;8000000,0;0,0;0,0;0,0;2;0,3665580749511719;0,5474193096160889;5;5
39;4;4;2;15;original;14016096,043;13136,663000000004;2959,38;14000000,0;0,0;0,0;0,0;2;1,4626250267028809;1,6446759700775146;7;11
40;4;4;2;15;original;9011263,212;8761,672000000002;2501,54;9000000,0;0,0;0,0;0,0;2;0,7850470542907715;0,9671463966369629;5;8
41;4;4;2;15;original;12014848,521;11158,341000000004;3690,1800000000003;12000000,0;0,0;0,0;0,0;2;1,6284658908843994;1,812204360961914;5;11
42;4;4;2;15;original;9017418,259;14813,349000000004;2604,91;9000000,0;0,0;0,0;0,0;2;1,4731180667877197;1,6607024669647217;6;11
43;4;4;2;15;original;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,3093709945678711;0,48195958137512207;4;3
44;4;4;2;15;original;6007590,305;6243,334999999999;1346,97;6000000,0;0,0;0,0;0,0;2;0,6961450576782227;0,9368982315063477;3;4
45;4;4;2;15;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,23764991760253906;0,41024017333984375;2;3
46;4;4;2;15;original;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,7128570079803467;0,8892421722412109;4;6
47;4;4;2;15;original;13021309,351;18256,651000000005;3052,7;13000000,0;1,430459179658389e-16;1,862645149230957e-09;0,0;2;0,9190762042999268;1,1003246307373047;6;11
48;4;4;2;15;original;13017726,818;14693,318000000001;3033,5;13000000,0;0,0;0,0;0,0;2;0,5477120876312256;0,7202496528625488;6;11
49;4;4;2;15;original;11026310,19;22940,000000000022;3370,19;11000000,0;1,6892733082370837e-16;1,8626451492309566e-09;0,0;2;1,5024328231811523;1,684518814086914;8;11
50;4;4;2;15;original;11020740,58;18181,659999999996;2558,92;11000000,0;0,0;0,0;0,0;2;1,3229060173034668;1,5157597064971924;7;10
51;4;4;2;15;original;11026210,147;21504,997000000003;4705,15;11000000,0;0,0;0,0;0,0;2;1,5799000263214111;1,7561442852020264;8;14
52;4;4;2;15;original;8010522,951;8958,330999999995;1564,62;8000000,0;1,1626239389267538e-16;9,313225746154784e-10;0,0;2;0,3858668804168701;0,5680623054504395;5;6
53;4;4;2;15;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,618812084197998;0,8020510673522949;3;4
54;4;4;2;15;original;9010977,376;9263,336;1714,04;9000000,0;0,0;0,0;0,0;2;0,4778130054473877;0,6597123146057129;5;7
55;4;4;2;15;original;10012558,623;10560,002999999997;1998,62;10000000,0;0,0;0,0;0,0;2;0,603985071182251;0,7873661518096924;5;8
56;4;4;2;15;original;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,5404031276702881;0,7134220600128174;5;6
57;4;4;2;15;original;11023610,791;19213,321000000007;4397,47;11000000,0;1,6896869678596374e-16;1,8626451492309568e-09;0,0;2;0,954970121383667;1,1353776454925537;7;14
58;4;4;2;15;original;9016984,679;14901,659;2083,02;9000000,0;2,0657073462362003e-16;1,8626451492309566e-09;0,0;2;1,211658000946045;1,3927216529846191;6;7
59;4;4;2;15;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,172745943069458;0,3531532287597656;3;4
60;4;4;2;15;original;4008156,834;7306,664;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,18485307693481445;0,3633863925933838;4;3
61;4;4;2;15;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,13415312767028809;0,37706446647644043;2;2
62;4;4;2;15;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,1488649845123291;0,32761526107788086;4;3
63;4;4;2;15;original;4007667,454;6866,664000000001;800,79;4000000,0;1,161925964797725e-16;4,656612873077392e-10;0,0;2;0,26334619522094727;0,44112658500671387;4;3
64;4;4;2;15;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,770453929901123;0,9499905109405518;5;5
65;4;4;2;15;original;7010823,734;9220,004000000003;1603,73;7000000,0;0,0;0,0;0,0;2;0,628385066986084;0,8083772659301758;5;5
66;4;4;2;15;original;9012400,868;10550,008;1850,8600000000001;9000000,0;2,0667579888113748e-16;1,862645149230957e-09;0,0;2;0,4561619758605957;0,6358940601348877;6;7
67;4;4;2;15;original;12017392,511;14653,340999999993;2739,17;12000000,0;0,0;0,0;0,0;2;1,3516829013824463;1,527050256729126;7;10
68;4;4;2;15;original;12019471,873;14610,002999999995;4861,87;12000000,0;0,0;0,0;0,0;2;1,0598719120025635;1,2442607879638672;7;14
69;4;4;2;15;original;8011294,255;9795,005000000001;1499,25;8000000,0;0,0;0,0;0,0;2;1,2077670097351074;1,4412999153137207;5;6
70;4;4;2;15;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,272003173828125;0,4443662166595459;4;4
71;4;4;2;15;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,261124849319458;0,43200039863586426;2;4
72;4;4;2;15;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,2576611042022705;0,4289107322692871;2;4
73;4;4;2;15;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,3659369945526123;0,5389246940612793;2;4
74;4;4;2;15;original;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196814e-16;9,313225746154784e-10;0,0;2;0,8945791721343994;1,068267583847046;4;5
75;4;4;2;15;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;0,0;2;0,5071351528167725;0,6823594570159912;4;5
76;4;4;2;15;original;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,3069169521331787;0,48987865447998047;4;4
77;4;4;2;15;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,26988792419433594;0,5114305019378662;3;4
78;4;4;2;15;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,17084097862243652;0,35071635246276855;2;3
79;4;4;2;15;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,19448494911193848;0,373706579208374;2;3
80;4;4;2;15;original;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;0,36852002143859863;0,5502190589904785;2;4
81;4;4;2;15;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,31067585945129395;0,485964298248291;4;4
82;4;4;2;15;original;7012706,717;11831,667;875,05;7000000,0;0,0;0,0;1,5987211554602254e-14;2;0,7963528633117676;0,9786441326141357;5;5
83;4;4;2;15;original;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,7675089836120605;0,9517762660980225;5;4
84;4;4;2;15;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,22784900665283203;0,405231237411499;3;3
85;4;4;2;15;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,3974571228027344;0,6293892860412598;3;4
86;4;4;2;15;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,15611505508422852;0,3281068801879883;2;2
87;4;4;2;15;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,1477348804473877;0,31796956062316895;2;3
88;4;4;2;15;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,21201515197753906;0,3819160461425781;2;3
89;4;4;2;15;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,2766458988189697;0,4469478130340576;2;3
90;4;4;2;15;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,4702019691467285;0,6434426307678223;4;3
91;4;4;2;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,34368085861206055;0,5174038410186768;2;3
92;4;4;2;15;original;6006325,515;5458,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,8916058540344238;1,074599027633667;4;4
93;4;4;2;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,36278581619262695;0,598764181137085;3;4
94;4;4;2;15;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,2920660972595215;0,47109532356262207;4;4
95;4;4;2;15;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,2888028621673584;0,4697234630584717;3;4
96;4;4;2;15;original;6004370,491867376;3568,335;802,94;5999999,216867375;0,0;0,0;7,831326250817838e-07;2;0,2864260673522949;0,4663372039794922;3;4
97;4;4;2;15;original;6006208,4951899;4971,665000000001;1237,3899999999999;5999999,4401899;0,0;0,0;1,5396838248804556e-09;2;0,56961989402771;0,7511181831359863;4;4
98;4;4;2;15;original;5005813,114;4706,664000000001;1106,45;5000000,0;0,0;0,0;0,0;2;0,4036400318145752;0,5891733169555664;4;4
99;4;4;2;15;original;4006137,791;4993,331;1144,46;4000000,0;1,1623696228169482e-16;4,656612873077392e-10;5,329070518200751e-15;2;0,36113905906677246;0,5343613624572754;4;3
