seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
45;20;20;20;60;fix_work;35050247,795;46319,99499999998;3927,8;35000000,0;2,1256855701849477e-16;7,450580596923828e-09;0,0;2;539,3273088932037;545,5951566696167;22;12
46;20;20;20;60;fix_work;30053276,76;49549,990000000005;3726,77;30000000,0;2,700229227424724e-08;0,8115073628723621;0,0;2;598,6241142749786;604,8885860443115;21;14
47;20;20;20;60;fix_work;32051572,699;47199,99900000002;4372,7;32000000,0;0,00034194606275881446;10959,909089650959;0,0;2;598,8708879947662;605,06156873703;21;14
48;20;20;20;60;fix_work;42050483,49099993;47139,991000000016;3343,5;41999999,99999993;None;None;None;1;598,8253552913666;633,7149631977081;24;12
49;20;20;20;60;fix_work;53051993,525;47383,335000000014;4610,1900000000005;53000000,0;0,0;0,0;0,0;2;282,8908579349518;289,15525126457214;20;14
50;20;20;20;60;fix_work;26051625,59199996;47536,67200000002;4088,92;25999999,99999996;None;None;None;1;598,82936668396;633,4885323047638;22;14
51;20;20;20;60;fix_work;19052016,822999947;46881,67300000001;5135,15;18999999,999999948;None;None;None;1;598,7270970344543;633,2298054695129;20;15
52;20;20;20;60;fix_work;44050087,965;45893,345;4194,62;44000000,0;3,411563982402352e-05;1502,7969352304935;0,0;2;598,5970652103424;604,7101638317108;21;14
53;20;20;20;60;fix_work;26046432,66599996;42313,33599999998;4119,33;25999999,99999996;None;None;None;1;598,793613910675;633,6108837127686;20;13
54;20;20;20;60;fix_work;24048517,375999942;44993,33599999998;3524,04;23999999,999999944;None;None;None;1;598,8224248886108;633,9433960914612;21;13
55;20;20;20;60;fix_work;40047215,296;43766,67600000002;3448,62;40000000,0;2,966592289326616e-05;1188,037601061165;7,450580596923828e-09;2;598,8243930339813;604,9434506893158;21;13
56;20;20;20;60;fix_work;27046911,851999924;42475,01200000003;4436,84;26999999,99999992;None;None;None;1;598,9052922725677;634,3140215873718;20;13
57;20;20;20;60;fix_work;23047835,813;43738,34300000002;4097,47;23000000,0;0,00010991934496069939;2533,4030153267086;0,0;2;598,575052022934;604,6132991313934;20;13
58;20;20;20;60;fix_work;31049854,696;45351,67600000004;4503,02;31000000,0;5,2973903791032386e-05;1644,832015391439;3,725290298461914e-09;2;598,5434429645538;604,9207925796509;20;14
59;20;20;20;60;fix_work;58049653,155;45328,34500000004;4324,8099999999995;58000000,0;8,436254870437981e-05;4897,216691561043;0,0;2;598,6629550457001;604,9644238948822;20;13
60;20;20;20;60;fix_work;50050630,18;46190,010000000024;4440,17;50000000,0;0,0;0,0;0,0;2;264,1310911178589;270,33183121681213;20;14
61;20;20;20;60;fix_work;46040291,56699989;36536,67700000003;3754,89;45999999,99999989;None;None;None;1;598,8564109802246;633,818925857544;17;11
62;20;20;20;60;fix_work;21041470,095;37663,34500000003;3806,75;21000000,0;0,0028283646289298057;59512,949757382274;0,0;2;598,5947940349579;604,7126884460449;17;12
63;20;20;20;60;fix_work;52043169,139;39768,349000000024;3400,79;52000000,0;None;None;None;1;600,223215341568;638,1003360748291;19;11
64;20;20;20;60;fix_work;47045435,838;41520,018000000025;3915,8199999999997;47000000,0;0,0;0,0;0,0;2;319,3483829498291;325,47363805770874;19;13
65;20;20;20;60;fix_work;33044148,742;39905,01200000003;4243,73;33000000,0;0,0019506317082511947;64456,964308314025;0,0;2;598,5700540542603;604,6831948757172;18;13
66;20;20;20;60;fix_work;38049092,538;44941,678000000014;4150,860000000001;38000000,0;0,0;0,0;0,0;2;508,1884479522705;515,2463781833649;18;14
67;20;20;20;60;fix_work;28045834,179;42185,00900000001;3649,17;28000000,0;None;None;None;1;600,2348234653473;638,759349822998;19;13
68;20;20;20;60;fix_work;42049540,2069999;45178,33700000002;4361,87;41999999,999999896;None;None;None;1;592,6837079524994;629,0243747234344;19;13
69;20;20;20;60;fix_work;35045364,261;41665,011000000006;3699,25;35000000,0;0,001427674416145246;50033,369959920645;0,0;2;598,5695378780365;604,699022769928;18;13
70;20;20;20;60;fix_work;21010352,167999987;9706,668000000003;645,5;20999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,5003440380096436;11,351566314697266;6;3
71;20;20;20;60;fix_work;26009253,788;8216,668000000001;1037,12;26000000,0;0,0;0,0;3,725290298461914e-09;2;1,2849760055541992;19,92802596092224;5;3
72;20;20;20;60;fix_work;24008241,354;7510,004;731,35;24000000,0;0,0;0,0;3,725290298461914e-09;2;1,720945119857788;26,09240221977234;5;3
73;20;20;20;60;fix_work;15010338,544;9510,004;828,54;15000000,0;0,0;0,0;0,0;2;1,945749044418335;26,30774998664856;6;3
74;20;20;20;60;fix_work;24008987,108;8256,668000000001;730,44;24000000,0;1,5516232657814268e-16;3,7252902984619132e-09;0,0;2;1,3412361145019531;19,58390474319458;5;3
75;20;20;20;60;fix_work;17010963,794;9990,004000000003;973,79;17000000,0;0,0;0,0;0,0;2;0,28490209579467773;6,239836931228638;6;3
76;20;20;20;60;fix_work;24009505,51;8773,34;732,1700000000001;24000000,0;0,0;0,0;0,0;2;0,2540740966796875;6,186786890029907;6;3
77;20;20;20;60;fix_work;20008183,824;7230,004;953,8199999999999;20000000,0;0,0;0,0;0,0;2;0,2644679546356201;6,329904079437256;5;3
78;20;20;20;60;fix_work;15011424,649999963;10495,010000000004;929,64;14999999,999999963;2,4816367435597943e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;36,932645082473755;77,70597004890442;6;4
79;20;20;20;60;fix_work;27009306,802;8276,671999999999;1030,13;27000000,0;0,0;0,0;0,0;2;0,31342411041259766;6,4088850021362305;6;3
80;20;20;20;60;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,2518730163574219;6,20455002784729;6;3
81;20;20;20;60;fix_work;12013171,092;11820,012000000004;1351,08;12000000,0;0,0;0,0;0,0;2;8,63728380203247;21,75790500640869;7;5
82;20;20;20;60;fix_work;19015065,061;14190,011000000008;875,05;19000000,0;0,0;0,0;0,0;2;2,6981289386749268;8,727418422698975;9;5
83;20;20;20;60;fix_work;14015378,086999957;14296,677000000007;1081,41;13999999,999999957;0,0;0,0;1,0658141036401503e-14;2;13,263692140579224;31,377522706985474;9;5
84;20;20;20;60;fix_work;25010439,213;9660,003;779,21;25000000,0;0,0;0,0;0,0;2;1,3551149368286133;19,37585973739624;7;3
85;20;20;20;60;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;0,7276551723480225;6,670886993408203;8;4
86;20;20;20;60;fix_work;20010637,195;9696,675000000003;940,52;20000000,0;0,0;0,0;0,0;2;11,023413181304932;51,468510389328;7;4
87;20;20;20;60;fix_work;34011907,924;10956,674;951,25;34000000,0;0,0;0,0;0,0;2;0,7747828960418701;6,766335964202881;8;4
88;20;20;20;60;fix_work;20013356,182;12416,672000000002;939,51;20000000,0;1,8614020879778465e-16;3,725290298461914e-09;0,0;2;20,469255924224854;52,35372710227966;9;4
89;20;20;20;60;fix_work;28012318,277;10938,337000000001;1379,94;28000000,0;1,329875757380862e-16;3,7252902984619136e-09;0,0;2;1,479766845703125;14,823188066482544;8;4
90;20;20;20;60;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;2,5514936447143555;27,138126373291016;9;4
91;20;20;20;60;fix_work;33028211,871;26111,670999999984;2100,2;33000000,0;1,1279115905553632e-16;3,725290298461914e-09;0,0;2;1,426706075668335;7,44333553314209;16;7
92;20;20;20;60;fix_work;29042245,519;39758,33899999995;2487,1800000000003;29000000,0;0,0;0,0;0,0;2;326,38084602355957;332,4048161506653;21;11
93;20;20;20;60;fix_work;53043857,937;40686,66699999996;3171,27;53000000,0;1,4046075995778542e-16;7,450580596923828e-09;0,0;2;289,2429790496826;295,4782772064209;21;12
94;20;20;20;60;fix_work;56040927,211999886;37413,33199999995;3513,88;55999999,99999989;None;None;None;1;599,0296356678009;633,7324862480164;20;11
95;20;20;20;60;fix_work;61042182,429;39156,668999999965;3025,76;61000000,0;0,000699308905120636;42687,341760598116;0,0;2;598,5988318920135;604,6760520935059;19;12
96;20;20;20;60;fix_work;23041656,271;38273,33099999995;3382,94;23000000,0;0,00224978407909629;51838,751434505;0,0;2;598,5955321788788;604,7729697227478;19;12
97;20;20;20;60;fix_work;21037014,05;33986,659999999945;3027,39;21000000,0;0,0020249331998927977;42598,54817645624;0,0;2;598,5476858615875;605,9613683223724;18;11
98;20;20;20;60;fix_work;51028034,781;25948,330999999995;2086,45;51000000,0;1,4600955394225781e-16;7,450580596923828e-09;0,0;2;38,06581163406372;81,03833627700806;15;7
99;20;20;20;60;fix_work;36032401,128;29876,66799999999;2524,46;36000000,0;2,067744686360672e-16;7,450580596923828e-09;0,0;2;1,0234670639038086;7,201862812042236;16;7
