seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
84;2;4;4;15;AL;4005972,542;5193,332;779,21;4000000,0;None;None;0;2;506,2436480522156;506,24365043640137;3;3
85;2;4;4;15;AL;5007295,736;6301,666000000001;994,0699999999999;5000000,0;None;None;0;2;457,0146861076355;457,01468873023987;3;4
86;2;4;4;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;410,0695631504059;410,0695650577545;2;2
87;2;4;4;15;AL;5002724,586;1903,3359999999998;821,25;5000000,0;None;None;0;2;529,2806401252747;529,2806425094604;2;3
88;2;4;4;15;AL;5004619,511;3860,0009999999997;759,51;5000000,0;None;None;0;2;445,2871026992798;445,2871046066284;2;3
89;2;4;4;15;AL;5007598,276;6548,335999999999;1049,94;5000000,0;None;None;0;2;442,1045560836792;442,10455870628357;3;3
90;2;4;4;15;AL;5006910,613;6060,003;850,61;5000000,0;None;None;0;2;410,2683529853821;410,2683551311493;4;3
91;2;4;4;15;AL;5007690,203;6760,002999999999;930,2;5000000,0;None;None;0;2;494,7439639568329;494,74396657943726;3;3
92;2;4;4;15;AL;6006610,515;5743,335;867,1800000000001;6000000,0;None;None;0;2;493,9246370792389;493,9246389865875;4;4
93;2;4;4;15;AL;6006034,605;5173,335;861,27;6000000,0;None;None;0;2;509,13815093040466;509,1381537914276;3;4
94;2;4;4;15;AL;6007273,88;6100,000000000001;1173,88;6000000,0;None;None;0;2;424,0325653553009;424,0325677394867;4;4
95;2;4;4;15;AL;6005234,097;4168,3369999999995;1065,76;6000000,0;None;None;0;2;427,56390357017517;427,5639057159424;3;4
96;2;4;4;15;AL;6008591,277;7788,337000000001;802,94;6000000,0;None;None;0;2;492,0115158557892;492,0115180015564;4;4
97;2;4;4;15;AL;6010340,727;9103,337000000003;1237,3899999999999;6000000,0;None;None;0;2;422,3096354007721;422,3096375465393;4;4
98;2;4;4;15;AL;4007879,778;7113,327999999999;766,45;4000000,0;None;None;0;2;370,25692439079285;370,25692677497864;4;3
99;2;4;4;15;AL;4009047,788;7903,327999999999;1144,46;4000000,0;None;None;0;2;445,38379669189453;445,3837990760803;3;3
