seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
7;5;20;5;30;original;25040721,903;27126,67300000001;13595,23;25000000,0;0,0;0,0;0,0;2;66,87509894371033;68,72813677787781;12;11
8;5;20;5;30;original;21036118,732;19165,011999999988;16953,72;21000000,0;1,7709019168041811e-16;3,725290298461914e-09;0,0;2;62,04693412780762;63,92245531082153;9;11
9;5;20;5;30;original;20047341,5;30769,999999999996;16571,5;20000000,0;0,0;0,0;0,0;2;81,37214589118958;83,18724060058594;14;14
10;5;20;5;30;original;21034476,958;19041,677999999996;15435,28;21000000,0;0,0;0,0;0,0;2;88,13604187965393;89,98584461212158;9;10
11;5;20;5;30;original;17044216,086;29695,005999999994;14521,08;17000000,0;0,0;0,0;0,0;2;191,13755917549133;192,9840166568756;15;12
12;5;20;5;30;original;15031241,655;17885,005000000005;13356,650000000001;15000000,0;0,0;0,0;0,0;2;141,84584498405457;143,6505515575409;9;10
13;5;20;5;30;original;10030365,817;17365,006999999998;13000,81;10000000,0;0,0;0,0;0,0;2;37,71658802032471;39,548609018325806;8;6
14;5;20;5;30;original;12025754,109;14368,339;11385,77;12000000,0;1,5488801220681578e-16;1,8626451492309568e-09;0,0;2;11,66330099105835;13,513423442840576;7;6
15;5;20;5;30;original;10023976,942;11981,671999999999;11995,27;10000000,0;0,0;0,0;0,0;2;7,574982166290283;9,42697525024414;7;6
16;5;20;5;30;original;20033703,168;23340,007999999994;10363,16;20000000,0;0,0;0,0;0,0;2;45,18278408050537;47,01726222038269;10;7
17;5;20;5;30;original;21036288,663;22800,002999999982;13488,66;21000000,0;1,7708876114702674e-16;3,7252902984619132e-09;1,2789769243681803e-13;2;68,55151915550232;70,4118447303772;10;10
18;5;20;5;30;original;21042669,831;25578,33099999999;17091,5;21000000,0;0,0;0,0;0,0;2;47,229978799819946;49,042372703552246;11;12
19;5;20;5;30;original;17052021,795;32671,665000000026;19350,13;17000000,0;2,1846619381839195e-16;3,725290298461914e-09;0,0;2;109,78070712089539;111,6759147644043;13;17
20;5;20;5;30;original;16046040,851;26858,33100000001;19182,52;16000000,0;0,0;0,0;0,0;2;82,16678404808044;83,97867226600647;11;14
21;5;20;5;30;original;21047511,56;31886,659999999974;15624,900000000001;21000000,0;0,0;0,0;0,0;2;83,07688593864441;84,88083696365356;14;13
22;5;20;5;30;original;16049068,835;30884,99499999998;18183,84;16000000,0;1,1605939063385897e-16;1,862645149230957e-09;0,0;2;134,3662531375885;136,22081017494202;12;15
23;5;20;5;30;original;17049624,181;31724,990999999965;17899,190000000002;17000000,0;2,1849691576271546e-16;3,725290298461914e-09;0,0;2;390,9495208263397;392,8045527935028;13;14
24;5;20;5;30;original;18048378,403;30418,333000000013;17960,07;18000000,0;0,0;0,0;0,0;2;130,02221703529358;131,83286094665527;12;11
25;5;20;5;30;original;16052917,164;34756,66399999999;18160,5;16000000,0;0,0;0,0;0,0;2;79,78212404251099;81,56238913536072;15;13
26;5;20;5;30;original;13048755,072;31923,332000000017;16831,739999999998;13000000,0;0,0;0,0;0,0;2;227,72799611091614;229,58438086509705;12;13
27;5;20;5;30;original;16052352,892;34760,00200000002;17592,89;16000000,0;0,0;0,0;0,0;2;220,14028406143188;222,00556683540344;14;13
28;5;20;5;30;original;18056987,707;38371,65700000002;18616,050000000003;18000000,0;0,0;0,0;0,0;2;113,26211500167847;115,11420583724976;16;13
29;5;20;5;30;original;15042500,041;25325,000999999993;17175,04;15000000,0;1,2382550401556332e-16;1,8626451492309568e-09;0,0;2;79,30742406845093;81,12423610687256;9;11
30;5;20;5;30;original;25044174,899;28508,32900000001;15666,57;25000000,0;0,0;0,0;0,0;2;47,3922278881073;49,195486068725586;10;11
31;5;20;5;30;original;21036492,543;22858,322999999975;13634,220000000001;21000000,0;0,0;0,0;0,0;2;32,79036998748779;34,57658576965332;8;11
32;5;20;5;30;original;18031473,889;16668,328999999998;14805,56;18000000,0;0,0;0,0;4,440892098500626e-16;2;27,928322076797485;29,718963861465454;7;8
33;5;20;5;30;original;18033192,369;19448,329000000005;13744,04;18000000,0;0,0;0,0;0,0;2;74,42855501174927;76,22300601005554;7;10
34;5;20;5;30;original;20029017,576;17813,326;11204,25;20000000,0;0,0;0,0;0,0;2;57,27937698364258;59,083213329315186;7;8
35;5;20;5;30;original;18029808,885;17886,665000000008;11922,220000000001;18000000,0;2,0661840190448112e-16;3,725290298461915e-09;0,0;2;62,72445106506348;64,58468246459961;7;8
36;5;20;5;30;original;13035069,022;22224,992000000013;12844,03;13000000,0;0,0;0,0;0,0;2;50,619426012039185;52,467501401901245;9;7
37;5;20;5;30;original;19034501,316;20243,326;14257,99;19000000,0;0,0;0,0;0,0;2;47,8516058921814;49,641186237335205;9;7
38;5;20;5;30;original;19028414,093;15785,003000000006;12629,09;19000000,0;0,0;0,0;0,0;2;24,171494960784912;25,986857891082764;5;8
39;5;20;5;30;original;21035800,893;21533,333000000006;14267,560000000001;21000000,0;0,0;0,0;0,0;2;46,27046990394592;48,060784578323364;9;8
40;5;20;5;30;original;17029657,421;16906,671;12750,75;17000000,0;0,0;0,0;0,0;2;90,11955404281616;91,9024715423584;7;8
41;5;20;5;30;original;21031873,688;20809,998000000007;11063,69;21000000,0;0,0;0,0;0,0;2;65,7149248123169;67,51477909088135;8;8
42;5;20;5;30;original;15033711,504;19563,344000000005;14148,16;15000000,0;0,0;0,0;0,0;2;43,9401068687439;45,74430513381958;8;10
43;5;20;5;30;original;15036201,899;23861,678999999993;12340,220000000001;15000000,0;1,2387737021240946e-16;1,862645149230957e-09;0,0;2;46,470831871032715;48,31372952461243;9;10
44;5;20;5;30;original;17030302,698;16903,328000000005;13399,37;17000000,0;2,1874480827046033e-16;3,7252902984619132e-09;0,0;2;21,458497047424316;23,233475923538208;6;7
45;5;20;5;30;original;17040857,721;23831,671000000002;17026,050000000003;17000000,0;0,0;0,0;0,0;2;92,59067487716675;94,35289549827576;7;11
46;5;20;5;30;original;21037205,32;22399,989999999994;14805,33;21000000,0;1,7708104483442452e-16;3,725290298461914e-09;0,0;2;74,19968581199646;75,99007892608643;8;9
47;5;20;5;30;original;17052103,956;36340,00600000006;15763,95;17000000,0;0,0;0,0;0,0;2;108,67106294631958;110,49134421348572;13;14
48;5;20;5;30;original;19043681,62;29811,660000000014;13869,96;19000000,0;0,0;0,0;0,0;2;44,54270792007446;46,32341289520264;11;13
49;5;20;5;30;original;23042265,517;27211,65700000001;15053,86;23000000,0;0,0;0,0;0,0;2;73,59292602539062;75,39105749130249;10;11
50;5;20;5;30;original;14049216,735;32048,325;17168,41;14000000,0;0,0;0,0;0,0;2;71,0992021560669;72,92802739143372;12;12
51;5;20;5;30;original;18037984,601;23511,670999999988;14472,93;18000000,0;0,0;0,0;0,0;2;91,32651090621948;93,16900849342346;8;11
52;5;20;5;30;original;22042280,777;25768,33699999999;16512,440000000002;22000000,0;0,0;0,0;0,0;2;48,25495409965515;50,04684138298035;10;10
53;5;20;5;30;original;14037216,661;22110,010999999988;15106,65;14000000,0;0,0;0,0;0,0;2;63,81934595108032;65,6110589504242;8;10
54;5;20;5;30;original;20034324,07;20623,339999999993;13700,73;20000000,0;0,0;0,0;0,0;2;33,712586879730225;35,50274634361267;8;9
55;5;20;5;30;original;18026957,43;15855,000000000004;11102,43;18000000,0;0,0;0,0;4,440892098500626e-16;2;8,554196119308472;10,38503885269165;6;8
56;5;20;5;30;original;21039911,775;22945,005000000005;16966,77;21000000,0;0,0;0,0;0,0;2;67,08544182777405;68,90850758552551;8;11
57;5;20;5;30;original;21034201,074;21391,674;12809,400000000001;21000000,0;1,7710633673967673e-16;3,725290298461914e-09;0,0;2;45,86466598510742;47,6319100856781;7;10
58;5;20;5;30;original;23036853,746;23313,326;13540,42;23000000,0;0,0;0,0;0,0;2;93,55390191078186;95,37405395507812;8;10
59;5;20;5;30;original;17042047,799;26281,659000000007;15766,14;17000000,0;0,0;0,0;0,0;2;48,7118079662323;50,51158881187439;9;11
60;5;20;5;30;original;17048653,478;33109,988;15543,49;17000000,0;0,0;0,0;0,0;2;134,22916102409363;136,02089285850525;13;13
61;5;20;5;30;original;13040357,884;23790,004;16567,88;13000000,0;0,0;0,0;0,0;2;74,08629107475281;75,87317967414856;8;11
62;5;20;5;30;original;15042413,367;27638,34699999999;14775,02;15000000,0;0,0;0,0;0,0;2;61,76526498794556;63,561854124069214;12;12
63;5;20;5;30;original;11037130,765;21835,004999999997;15295,76;11000000,0;0,0;0,0;0,0;2;197,78526902198792;199,58631229400635;8;11
64;5;20;5;30;original;17027584,733;15338,342999999992;12246,39;17000000,0;2,1877972459841485e-16;3,7252902984619132e-09;0,0;2;45,89820599555969;47,69424366950989;7;9
65;5;20;5;30;original;21036054,6;22650,02000000002;13404,58;21000000,0;0,0;0,0;0,0;2;65,05000400543213;66,88932943344116;10;11
66;5;20;5;30;original;20040953,826;24656,676;16297,150000000001;20000000,0;0,0;0,0;0,0;2;62,57093811035156;64,47258639335632;11;15
67;5;20;5;30;original;19036510,089;22086,678999999993;14423,41;19000000,0;0,0;0,0;0,0;2;52,67773389816284;54,47666335105896;9;11
68;5;20;5;30;original;25039779,163;25071,673000000028;14707,49;25000000,0;0,0;0,0;0,0;2;56,95348405838013;58,8568811416626;8;11
69;5;20;5;30;original;21043615,0;26369,999999999996;17245,0;21000000,0;0,0;0,0;0,0;2;80,50267195701599;82,3425190448761;11;15
70;5;20;5;30;original;22035796,585;20726,664999999997;15069,92;22000000,0;0,0;0,0;0,0;2;34,8703670501709;36,675994634628296;9;9
71;5;20;5;30;original;22033928,967;20966,666999999998;12962,3;22000000,0;0,0;0,0;0,0;2;36,954607009887695;38,755308628082275;8;9
72;5;20;5;30;original;21037826,954;23760,003999999983;14066,95;21000000,0;0,0;0,0;0,0;2;70,63994216918945;72,44193124771118;9;11
73;5;20;5;30;original;23035902,439;20401,678999999993;15500,76;23000000,0;0,0;0,0;0,0;2;76,59898090362549;78,39759969711304;8;10
74;5;20;5;30;original;21045967,16;30658,350000000006;15308,810000000001;21000000,0;0,0;0,0;0,0;2;85,89897608757019;87,69927501678467;11;13
75;5;20;5;30;original;23046259,11;29463,350000000002;16795,760000000002;23000000,0;0,0;0,0;0,0;2;73,03128600120544;74,87393379211426;11;12
76;5;20;5;30;original;21036268,331;21665,01099999999;14603,32;21000000,0;0,0;0,0;0,0;2;97,79948902130127;99,64112257957458;7;10
77;5;20;5;30;original;17044286,454;26720,014000000003;17566,440000000002;17000000,0;0,0;0,0;0,0;2;50,832716941833496;52,68468356132507;9;12
78;5;20;5;30;original;21049446,079;33123,359000000026;16322,720000000001;21000000,0;0,0;0,0;0,0;2;80,52977705001831;82,32832908630371;13;13
79;5;20;5;30;original;15055174,365;35421,69500000002;19752,67;15000000,0;0,0;0,0;0,0;2;107,23612093925476;109,04049324989319;13;16
80;5;20;5;30;original;23058041,02;39403,360000000015;18637,66;23000000,0;0,0;0,0;0,0;2;95,36117601394653;97,2140302658081;15;15
81;5;20;5;30;original;19044488,367;28476,687000000024;16011,68;19000000,0;0,0;0,0;0,0;2;78,79267501831055;80,58985900878906;12;12
82;5;20;5;30;original;13042654,252;25623,351999999973;17030,9;13000000,0;0,0;0,0;0,0;2;70,67029213905334;72,45965576171875;10;13
