seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;2;4;4;10;gcg_scip;8014232,79;11320,0;2912,79;8000000,0;0,0;0,0;0,0;2;3,18;3,4570846557617188;6;9
15;2;4;4;10;gcg_scip;8012289,76;9449,999999999996;2839,76;8000000,0;0,0;0,0;0,0;2;13,12;13,402204513549805;5;9
16;2;4;4;10;gcg_scip;8010652,996;8898,336000000003;1754,66;8000000,0;0,0;0,0;0,0;2;258,31;258,599568605423;5;6
17;2;4;4;10;gcg_scip;8009218,937;7470,007000000001;1748,93;8000000,0;0,0;0,0;0,0;2;150,11;150,41848301887512;4;6
18;2;4;4;10;gcg_scip;8015878,406;14078,336;1800,07;8000000,0;0,0;0,0;0,0;2;113,05;113,36696600914001;5;6
19;2;4;4;10;gcg_scip;7014094,51;12714,999999999998;1379,51;7000000,0;0,0;0,0;0,0;2;66,07;66,42959070205688;5;5
20;2;4;4;10;gcg_scip;7005087,628;4089,998;997,63;7000000,0;0,0;0,0;0,0;2;56,05;56,33753681182861;2;5
21;2;4;4;10;gcg_scip;6007438,074;6118,334000000001;1319,74;6000000,0;0,0;0,0;0,0;2;37,07;37,372138261795044;3;4
22;2;4;4;10;gcg_scip;7009701,69;8629,999999999998;1071,69;7000000,0;0,0;0,0;0,0;2;21,12;21,403711080551147;4;5
23;2;4;4;10;gcg_scip;7007211,793;6028,3330000000005;1183,46;7000000,0;0,0;0,0;0,0;2;90,82;91,11873626708984;4;5
24;2;4;4;10;gcg_scip;6006262,001;5080,001;1182,0;6000000,0;0,0;0,0;0,0;2;57,44;57,72248148918152;3;4
25;2;4;4;10;gcg_scip;6010864,02;9210,0;1654,02;6000000,0;0,0;0,0;0,0;2;68,54;68,83166360855103;5;5
26;2;4;4;10;gcg_scip;8010601,589;8059,998999999996;2541,59;8000000,0;0,0;0,0;0,0;2;65,71;66,01242542266846;4;9
27;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;113,74202489852905;None;None
28;2;4;4;10;gcg_scip;7013955,8;12550,000000000004;1405,8;7000000,0;0,0;0,0;0,0;2;53,05;53,3262505531311;6;6
29;2;4;4;10;gcg_scip;7120287,217637349;12143,338;1432,75;7106711,129637348;0,0;0,0;0,0;2;92,11;92,41671633720398;5;6
30;2;4;4;10;gcg_scip;6010197,167;8688,337000000001;1508,83;6000000,0;0,0;0,0;0,0;2;43,98;44,26058888435364;4;4
31;2;4;4;10;gcg_scip;7009117,212;7940,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;73,12;73,42137598991394;4;5
32;2;4;4;10;gcg_scip;11014503,44;12381,66;2121,7799999999997;11000000,0;0,0;0,0;0,0;2;41,23;41,514275312423706;5;9
33;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;75,43923950195312;None;None
34;2;4;4;10;gcg_scip;6007046,04;6408,33;637,71;6000000,0;0,0;0,0;0,0;2;105,63;105,9334466457367;4;4
35;2;4;4;10;gcg_scip;7006963,273;5211,6630000000005;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;125,92;126,21055626869202;3;5
36;2;4;4;10;gcg_scip;7010369,032;8693,331999999999;1675,7;7000000,0;0,0;0,0;0,0;2;102,18;102,48915481567383;4;5
37;2;4;4;10;gcg_scip;7008188,895;6969,995000000001;1218,9;7000000,0;0,0;0,0;0,0;2;76,8;77,10688710212708;4;5
38;2;4;4;10;gcg_scip;9011936,95;10540,000000000002;1396,95;9000000,0;0,0;0,0;0,0;2;83,28;83,58119106292725;5;6
39;2;4;4;10;gcg_scip;10012009,38;10210,0;1799,38;10000000,0;0,0;0,0;0,0;2;176,38;176,6814091205597;5;7
40;2;4;4;10;gcg_scip;7011063,209;9071,669000000002;1991,54;7000000,0;0,0;0,0;0,0;2;53,65;53,934340715408325;5;6
41;2;4;4;10;gcg_scip;9013506,85;10626,670000000004;2880,1800000000003;9000000,0;0,0;0,0;0,0;2;4,48;4,758234977722168;5;9
42;2;4;4;10;gcg_scip;9010401,585;8786,675000000003;1614,91;9000000,0;0,0;0,0;0,0;2;200,62;200,92691850662231;4;8
43;2;4;4;10;gcg_scip;5008568,016;7665,006;903,01;5000000,0;0,0;0,0;0,0;2;27,43;27,717525243759155;4;4
44;2;4;4;10;gcg_scip;7009083,639;7446,669;1636,97;7000000,0;0,0;0,0;0,0;2;68,02;68,31327772140503;3;5
45;2;4;4;10;gcg_scip;5006594,471;5556,670999999999;1037,8;5000000,0;0,0;0,0;0,0;2;60,77;61,0694363117218;3;3
46;2;4;4;10;gcg_scip;9015263,433;13516,663000000002;1746,77;9000000,0;0,0;0,0;0,0;2;30,41;30,6884925365448;5;7
47;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;67,47561740875244;None;None
48;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;62,257553815841675;None;None
49;2;4;4;10;gcg_scip;9015776,854;13856,663999999997;1920,19;9000000,0;0,0;0,0;0,0;2;62,3;62,60662603378296;5;7
50;2;4;4;10;gcg_scip;7010637,247;9408,326999999997;1228,92;7000000,0;0,0;0,0;0,0;2;57,52;57,80258798599243;4;5
51;2;4;4;10;gcg_scip;10015115,142;12479,992000000002;2635,15;10000000,0;0,0;0,0;0,0;2;198,98;199,27477097511292;6;9
52;2;4;4;10;gcg_scip;8010266,282;8701,661999999997;1564,62;8000000,0;0,0;0,0;0,0;2;107,1;107,4174656867981;4;6
53;2;4;4;10;gcg_scip;6005882,66;4663,330000000001;1219,33;6000000,0;0,0;0,0;0,0;2;59,35;59,63870167732239;3;4
54;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;75,44539093971252;None;None
55;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;167,59118270874023;None;None
56;2;4;4;10;gcg_scip;9012106,841;9830,000999999997;2276,84;9000000,0;0,0;0,0;0,0;2;550,2;550,5045676231384;5;7
57;2;4;4;10;gcg_scip;10017512,468;15514,998000000005;1997,47;10000000,0;0,0;0,0;0,0;2;66,4;66,7432689666748;5;8
58;2;4;4;10;gcg_scip;8014119,682;12296,661999999997;1823,02;8000000,0;0,0;0,0;0,0;2;124,66;124,98291540145874;5;6
59;2;4;4;10;gcg_scip;6007219,813;5655,003;1564,81;6000000,0;0,0;0,0;0,0;2;29,67;29,962276935577393;3;4
60;2;4;4;10;gcg_scip;5008103,501;7253,331;850,1700000000001;5000000,0;0,0;0,0;0,0;2;13,77;14,056421995162964;4;3
61;2;4;4;10;gcg_scip;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;12,04;12,321818351745605;2;2
62;2;4;4;10;gcg_scip;4010286,75;9440,0;846,75;4000000,0;0,0;0,0;0,0;2;34,88;35,19945812225342;4;3
63;2;4;4;10;gcg_scip;5012930,787;11919,997;1010,79;5000000,0;0,0;0,0;0,0;2;29,4;29,681824684143066;5;4
64;2;4;4;10;gcg_scip;7012385,82;10970,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;73,59;73,90200352668762;5;5
65;2;4;4;10;gcg_scip;7008683,734;7080,003999999999;1603,73;7000000,0;0,0;0,0;4,88498e-15;2;88,23;88,53831672668457;4;5
66;2;4;4;10;gcg_scip;8011204,198;9543,338;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;152,93;153,26211643218994;5;6
67;2;4;4;10;gcg_scip;8008869,17;7310,0;1559,17;8000000,0;0,0;0,0;0,0;2;47,94;48,23967695236206;4;6
68;2;4;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;115,75925636291504;None;None
69;2;4;4;10;gcg_scip;10010610,921;8581,671000000002;2029,25;10000000,0;0,0;0,0;0,0;2;149,84;150,17632842063904;4;8
70;2;4;4;10;gcg_scip;7007115,498;6059,997999999999;1055,5;7000000,0;0,0;0,0;0,0;2;60,55;60,83989429473877;4;4
71;2;4;4;10;gcg_scip;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;48,39;48,68154001235962;2;4
72;2;4;4;10;gcg_scip;7003998,017;3036,6669999999995;961,35;7000000,0;0,0;0,0;0,0;2;16,97;17,275376558303833;2;4
73;2;4;4;10;gcg_scip;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;8,07;8,362545728683472;2;4
74;2;4;4;10;gcg_scip;8009243,771;7703,330999999998;1540,44;8000000,0;0,0;0,0;0,0;2;120,08;120,37045383453369;3;6
75;2;4;4;10;gcg_scip;7011027,123;9653,332999999999;1373,79;7000000,0;0,0;0,0;0,0;2;48,78;49,064781665802;4;5
76;2;4;4;10;gcg_scip;6008672,17;7829,999999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;23,96;24,2639262676239;4;4
77;2;4;4;10;gcg_scip;6005892,151;4798,331;1093,82;6000000,0;0,0;0,0;0,0;2;37,45;37,756696701049805;3;4
78;2;4;4;10;gcg_scip;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;1,72;1,9813861846923828;2;3
79;2;4;4;10;gcg_scip;6003636,798;2606,668;1030,13;6000000,0;0,0;0,0;0,0;2;13,48;13,752596616744995;2;3
80;2;4;4;10;gcg_scip;6007102,715;6218,334999999999;884,38;6000000,0;0,0;0,0;0,0;2;15,14;15,4288911819458;3;4
81;2;4;4;10;gcg_scip;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;27,38;27,670496225357056;4;4
82;2;4;4;10;gcg_scip;7010973,386;10098,335999999998;875,05;7000000,0;0,0;0,0;0,0;2;89,97;90,26429176330566;4;5
83;2;4;4;10;gcg_scip;6010273,077;9191,667000000001;1081,41;6000000,0;0,0;0,0;0,0;2;52,24;52,54710531234741;4;5
84;2;4;4;10;gcg_scip;4006892,543;6113,333;779,21;4000000,0;0,0;0,0;0,0;2;18,48;18,793455839157104;3;3
85;2;4;4;10;gcg_scip;6007959,07;6965,0;994,0699999999999;6000000,0;0,0;0,0;0,0;2;130,72;131,0345242023468;4;4
86;2;4;4;10;gcg_scip;3003047,189;2436,669;610,52;3000000,0;0,0;0,0;0,0;2;8,59;8,889871835708618;2;2
87;2;4;4;10;gcg_scip;5004107,921;3286,6709999999994;821,25;5000000,0;0,0;0,0;0,0;2;12,34;12,604689359664917;2;3
88;2;4;4;10;gcg_scip;6004174,51;3234,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;30,39;30,65467405319214;2;4
89;2;4;4;10;gcg_scip;5006729,94;5680,0;1049,94;5000000,0;0,0;0,0;0,0;2;21,75;22,03669285774231;3;3
90;2;4;4;10;gcg_scip;6006860,616;5720,005999999999;1140,6100000000001;6000000,0;0,0;0,0;0,0;2;37,1;37,36964702606201;3;4
91;2;4;4;10;gcg_scip;6004876,868;3946,6679999999997;930,2;6000000,0;0,0;0,0;0,0;2;61,49;61,77990221977234;3;3
92;2;4;4;10;gcg_scip;8007077,182;5970,002;1107,18;8000000,0;0,0;0,0;0,0;2;51,6;51,895830392837524;4;5
93;2;4;4;10;gcg_scip;6005629,605;4768,335;861,27;6000000,0;0,0;0,0;0,0;2;14,05;15,812433242797852;3;4
94;2;4;4;10;gcg_scip;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;24,96;25,244411945343018;4;4
95;2;4;4;10;gcg_scip;8007425,764;6070,003999999999;1355,76;8000000,0;0,0;0,0;0,0;2;47,66;47,94362139701843;4;5
96;2;4;4;10;gcg_scip;6006704,608;5901,668;802,94;6000000,0;0,0;0,0;0,0;2;42,02;42,31776452064514;4;4
97;2;4;4;10;gcg_scip;7009064,057;7826,666999999999;1237,3899999999999;7000000,0;0,0;0,0;0,0;2;211,18;211,4805142879486;5;4
98;2;4;4;10;gcg_scip;4006281,447;5514,997000000001;766,45;4000000,0;0,0;0,0;0,0;2;11,25;11,598724842071533;4;3
99;2;4;4;10;gcg_scip;5005952,791;4808,331;1144,46;5000000,0;0,0;0,0;0,0;2;42,58;42,86998748779297;3;3
