seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
80;4;2;4;10;gcg_scip;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;6,18;6,470727443695068;2;3
81;4;2;4;10;gcg_scip;8007564,417;6213,337;1351,08;8000000,0;0,0;0,0;0,0;2;23,94;24,249358892440796;3;5
82;4;2;4;10;gcg_scip;9007275,054;6400,004;875,05;9000000,0;0,0;0,0;0,0;2;30,42;30,698575735092163;3;5
83;4;2;4;10;gcg_scip;9010481,412;8700,001999999997;1781,41;9000000,0;0,0;0,0;0,0;2;53,52;53,835448026657104;5;7
84;4;2;4;10;gcg_scip;10012185,87;9336,659999999994;2849,21;10000000,0;0,0;0,0;0,0;2;82,98;83,30050778388977;5;9
85;4;2;4;10;gcg_scip;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;33,34;33,631609201431274;3;4
86;4;2;4;10;gcg_scip;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;8,53;8,816794872283936;2;2
87;4;2;4;10;gcg_scip;8002777,918;1826,6680000000001;951,25;8000000,0;0,0;0,0;0,0;2;33,93;34,2364239692688;2;4
88;4;2;4;10;gcg_scip;6004617,843;3678,3329999999996;939,51;6000000,0;0,0;0,0;0,0;2;18,21;18,490418672561646;3;4
89;4;2;4;10;gcg_scip;5004483,275;3433,3349999999996;1049,94;5000000,0;0,0;0,0;0,0;2;12,57;12,860771179199219;2;3
90;4;2;4;10;gcg_scip;5004460,614;3610,0039999999995;850,61;5000000,0;0,0;0,0;0,0;2;16,94;17,220720767974854;2;3
91;4;2;4;10;gcg_scip;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;10,55;10,833563089370728;2;3
92;4;2;4;10;gcg_scip;11009400,52;7503,34;1897,18;11000000,0;0,0;0,0;0,0;2;14,25;14,561030626296997;4;9
93;4;2;4;10;gcg_scip;7004397,94;3376,67;1021,27;7000000,0;0,0;0,0;0,0;2;2,8;3,102424144744873;2;5
94;4;2;4;10;gcg_scip;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;16,84;17,12415099143982;2;4
95;4;2;4;10;gcg_scip;7005800,763;4735,003000000001;1065,76;7000000,0;0,0;0,0;0,0;2;20,78;21,055002212524414;2;4
96;4;2;4;10;gcg_scip;8007472,942;6430,002000000001;1042,94;8000000,0;0,0;0,0;0,0;2;13,24;13,519201517105103;3;5
97;4;2;4;10;gcg_scip;7005102,39;3865,0;1237,3899999999999;7000000,0;0,0;0,0;0,0;2;44,82;45,116915225982666;3;4
98;4;2;4;10;gcg_scip;6004481,45;3375,0;1106,45;6000000,0;0,0;0,0;0,0;2;44,56;44,85139274597168;3;4
99;4;2;4;10;gcg_scip;8008701,128;6866,667999999998;1834,46;8000000,0;0,0;0,0;0,0;2;383,76;384,0579891204834;4;5
