seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
38;4;2;4;15;benders;11009681,245679704;7784,996999999997;1896,95;10999999,298679704;inf;inf;7,013202958372489e-07;2;0,529949426651001;1,7988924980163574;3;8
39;4;2;4;15;benders;10007519,38;5720,0;1799,38;10000000,0;inf;inf;0;2;0,3755354881286621;1,6503376960754395;3;7
40;4;2;4;15;benders;8006051,54;4350,0;1701,54;8000000,0;inf;inf;0;2;0,4014773368835449;1,6808276176452637;3;5
41;4;2;4;15;benders;11010863,51;7983,33;2880,1800000000003;11000000,0;inf;inf;0;2;1,3528516292572021;2,637266159057617;4;9
42;4;2;4;15;benders;11019576,586;15961,67600000001;3614,91;11000000,0;inf;inf;None;3;3,030921459197998;4,368939638137817;8;14
43;4;2;4;15;benders;11022116,361;18333,351000000002;3783,01;11000000,0;inf;inf;0;2;4,630678653717041;5,9225194454193115;8;14
44;4;2;4;15;benders;5003966,97;2830,0;1136,97;5000000,0;inf;inf;0;2;0,39820051193237305;1,6895477771759033;2;3
45;4;2;4;15;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,4248511791229248;1,7201266288757324;2;3
46;4;2;4;15;benders;9011746,77;9999,999999999996;1746,77;9000000,0;inf;inf;0;2;0,6756317615509033;1,9617302417755127;3;7
47;4;2;4;15;benders;12025367,695;20994,995;4372,7;12000000,0;inf;inf;None;3;0,42411112785339355;1,6199955940246582;6;14
48;4;2;4;15;benders;11009460,159;7516,658999999997;1943,5;11000000,0;inf;inf;0;2;0,6303422451019287;1,8583190441131592;5;7
49;4;2;4;15;benders;9011373,521;9453,331;1920,19;9000000,0;inf;inf;0;2;0,879199743270874;2,1293890476226807;6;7
50;4;2;4;15;benders;14024758,916;20669,99599999998;4088,92;14000000,0;inf;inf;0;2;13,92810344696045;15,200278997421265;9;14
51;4;2;4;15;benders;13026835,151;22130,000999999967;4705,15;13000000,0;inf;inf;0;2;1,4530727863311768;2,7312285900115967;9;14
52;4;2;4;15;benders;7006993,849542428;5709,9980000000005;1284,62;6999999,231542428;inf;inf;3,8464545271121864e-07;2;0,45761704444885254;1,7399168014526367;3;5
53;4;2;4;15;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;0,6113688945770264;1,9175512790679932;3;4
54;4;2;4;15;benders;10014282,37;11718,330000000004;2564,04;10000000,0;inf;inf;0;2;1,0362918376922607;2,310880422592163;5;10
55;4;2;4;15;benders;7003051,955;2003,3349999999996;1048,62;7000000,0;inf;inf;0;2;0,4382612705230713;1,7094783782958984;2;4
56;4;2;4;15;benders;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;inf;inf;0;2;0,5031192302703857;1,790684700012207;3;6
57;4;2;4;15;benders;11019452,471;15055,000999999991;4397,47;11000000,0;inf;inf;0;2;1,7057881355285645;2,9722771644592285;6;14
58;4;2;4;15;benders;10012218,014;9794,993999999999;2423,02;10000000,0;inf;inf;0;2;0,6225259304046631;1,8788461685180664;4;8
59;4;2;4;15;benders;12018518,143;14863,332999999993;3654,81;12000000,0;inf;inf;0;2;1,7106945514678955;2,9693655967712402;6;11
60;4;2;4;15;benders;9011766,828;9536,658;2230,17;9000000,0;inf;inf;0;2;0,7045161724090576;1,9686107635498047;5;8
61;4;2;4;15;benders;6004959,89;3325,0;1634,8899999999999;6000000,0;inf;inf;0;2;0,32650136947631836;1,6350712776184082;2;4
62;4;2;4;15;benders;3003206,749;2639,9990000000003;566,75;3000000,0;inf;inf;0;2;0,3609631061553955;1,7980151176452637;2;2
63;4;2;4;15;benders;3002970,788;2359,998;610,79;3000000,0;inf;inf;0;2;0,34947776794433594;1,6416642665863037;2;2
64;4;2;4;15;benders;11020624,162;17048,34199999999;3575,8199999999997;11000000,0;inf;inf;0;2;2,2466073036193848;3,5369062423706055;7;12
65;4;2;4;15;benders;7007773,732;6170,002;1603,73;7000000,0;inf;inf;0;2;0,4803290367126465;1,7435030937194824;3;5
66;4;2;4;15;benders;6003954,195;2773,335;1180,8600000000001;6000000,0;inf;inf;0;2;0,36097192764282227;1,7001352310180664;2;4
67;4;2;4;15;benders;8005379,17;4270,0;1109,17;8000000,0;inf;inf;0;2;0,4281885623931885;1,7149057388305664;3;5
68;4;2;4;15;benders;13017021,87;12160,0;4861,87;13000000,0;inf;inf;0;2;6,167546987533569;7,44954514503479;6;14
69;4;2;4;15;benders;12015994,254;11915,004000000006;4079,25;12000000,0;inf;inf;0;2;1,709977388381958;3,104313850402832;6;14
70;4;2;4;15;benders;11007708,834;5523,334000000001;2185,5;11000000,0;inf;inf;0;2;0,6189446449279785;1,905146598815918;3;8
71;4;2;4;15;benders;7004430,45;3213,33;1217,12;7000000,0;inf;inf;0;2;0,495481014251709;1,9346632957458496;2;4
72;4;2;4;15;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,4595015048980713;1,9053876399993896;2;4
73;4;2;4;15;benders;8003838,536;2449,996;1388,54;8000000,0;inf;inf;0;2;0,5287559032440186;1,832082748413086;2;5
74;4;2;4;15;benders;9004290,436;3189,996;1100,44;9000000,0;inf;inf;0;2;0,46632838249206543;1,7718358039855957;2;5
75;4;2;4;15;benders;6004787,125;3623,3349999999996;1163,79;6000000,0;inf;inf;0;2;0,3167262077331543;1,5800352096557617;2;4
76;4;2;4;15;benders;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;inf;inf;0;2;0,664170503616333;1,9454143047332764;3;5
77;4;2;4;15;benders;9010388,813;8844,992999999999;1543,82;9000000,0;inf;inf;0;2;0,5191519260406494;1,8514823913574219;4;6
78;4;2;4;15;benders;7006579,64;5650,0;929,64;7000000,0;inf;inf;0;2;0,3567197322845459;1,6528844833374023;3;4
79;4;2;4;15;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,31679654121398926;1,6352016925811768;2;3
80;4;2;4;15;benders;5003554,38;2820,0;734,38;5000000,0;inf;inf;0;2;0,32645297050476074;1,6340317726135254;2;3
81;4;2;4;15;benders;8005991,084;4640,004;1351,08;8000000,0;inf;inf;0;2;0,5243015289306641;1,8263590335845947;2;5
82;4;2;4;15;benders;8007275,054;6400,004;875,05;8000000,0;inf;inf;0;2;0,8349437713623047;2,1314399242401123;3;5
83;4;2;4;15;benders;10023594,755;19683,344999999987;3911,41;10000000,0;inf;inf;0;2;3,2231414318084717;4,506989240646362;8;14
84;4;2;4;15;benders;10021754,204;16984,994;4769,21;10000000,0;inf;inf;0;2;2,8110532760620117;4,102341651916504;7;14
85;4;2;4;15;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,39137864112854004;1,6995282173156738;3;4
86;4;2;4;15;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,35767388343811035;1,6508848667144775;2;2
87;4;2;4;15;benders;7002854,585;1903,335;951,25;7000000,0;inf;inf;0;2;0,41401052474975586;1,703343152999878;2;4
88;4;2;4;15;benders;6003614,51;2674,9999999999995;939,51;6000000,0;inf;inf;0;2;0,35280394554138184;1,6350123882293701;2;4
89;4;2;4;15;benders;5003099,94;2050,0;1049,94;5000000,0;inf;inf;0;2;0,36678457260131836;1,6501133441925049;2;3
90;4;2;4;15;benders;5003073,946;2223,336;850,61;5000000,0;inf;inf;0;2;0,3856966495513916;1,7460148334503174;2;3
91;4;2;4;15;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,5073375701904297;1,885545253753662;2;3
92;4;2;4;15;benders;7006307,182;5200,002;1107,18;7000000,0;inf;inf;0;2;0,4359133243560791;1,7417044639587402;3;5
93;4;2;4;15;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,48591184616088867;1,7745866775512695;3;4
94;4;2;4;15;benders;7003135,545;1961,665;1173,88;7000000,0;inf;inf;0;2;0,3962700366973877;1,6783297061920166;2;4
95;4;2;4;15;benders;7004194,095;3128,335;1065,76;7000000,0;inf;inf;0;2;0,34502172470092773;1,6297895908355713;2;4
96;4;2;4;15;benders;9008656,276;6933,336000000001;1722,94;9000000,0;inf;inf;0;2;0,658484697341919;1,9686403274536133;4;7
97;4;2;4;15;benders;6004907,39;3670,0;1237,3899999999999;6000000,0;inf;inf;0;2;0,737884521484375;2,019742488861084;3;4
98;4;2;4;15;benders;6003191,45;2085,0;1106,45;6000000,0;inf;inf;0;2;0,4662308692932129;1,7717492580413818;2;4
99;4;2;4;15;benders;7007684,462;5850,0019999999995;1834,46;7000000,0;inf;inf;0;2;1,3617832660675049;2,6443445682525635;3;5
