seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
50;2;2;2;10;AL;11013430,58;11151,66;2278,92;11000000,0;None;None;0;2;42,20080018043518;42,20080256462097;4;9
51;2;2;2;10;AL;11012698,48;10063,33;2635,15;11000000,0;None;None;0;2;40,55998086929321;40,559983253479004;4;9
52;2;2;2;10;AL;7007644,618;6359,998;1284,62;7000000,0;None;None;0;2;61,50240707397461;61,50240898132324;3;5
53;2;2;2;10;AL;6006200,993;4981,6630000000005;1219,33;6000000,0;None;None;0;2;64,08194947242737;64,08195161819458;3;4
54;2;2;2;10;AL;9009327,37;7613,329999999999;1714,04;9000000,0;None;None;0;2;46,035024642944336;46,03502655029297;3;7
55;2;2;2;10;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;53,17998695373535;53,17998933792114;2;4
56;2;2;2;10;AL;8008198,505;6361,664999999998;1836,8400000000001;8000000,0;None;None;0;2;52,70979595184326;52,709797859191895;3;6
57;2;2;2;10;AL;11010277,47;7970,000000000001;2307,4700000000003;11000000,0;None;None;0;2;39,76488375663757;39,764886140823364;3;9
58;2;2;2;10;AL;8009781,351;7958,331;1823,02;8000000,0;None;None;0;2;54,9473922252655;54,947394371032715;3;6
59;2;2;2;10;AL;11013654,81;10719,999999999998;2934,81;11000000,0;None;None;0;2;41,9529972076416;41,952999114990234;3;9
60;2;2;2;10;AL;10009875,164;7644,994000000001;2230,17;10000000,0;None;None;0;2;44,45362210273743;44,45362448692322;3;8
61;2;2;2;10;AL;5004184,89;3030,0;1154,8899999999999;5000000,0;None;None;0;2;64,66916561126709;64,6691677570343;2;3
62;2;2;2;10;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;69,60035347938538;69,60035514831543;2;2
63;2;2;2;10;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;77,21066188812256;77,21066403388977;2;2
64;2;2;2;10;AL;11013079,15;10483,33;2595,8199999999997;11000000,0;None;None;0;2;41,202555656433105;41,20255780220032;3;9
65;2;2;2;10;AL;7007773,732;6170,002;1603,73;7000000,0;None;None;0;2;57,166247844696045;57,16624975204468;3;5
66;2;2;2;10;AL;6006054,195;4873,335;1180,8600000000001;6000000,0;None;None;0;2;59,81778359413147;59,81778526306152;2;4
67;2;2;2;10;AL;8006245,838;5136,668;1109,17;8000000,0;None;None;0;2;60,249040603637695;60,24904274940491;3;5
68;2;2;2;10;AL;11010716,871;7675,001;3041,87;11000000,0;None;None;0;2;40,23448371887207;40,23448586463928;4;9
69;2;2;2;10;AL;11008752,59;6393,340000000001;2359,25;11000000,0;None;None;0;2;39,03666877746582;39,03667068481445;3;9
70;2;2;2;10;AL;8006198,833;4873,3330000000005;1325,5;8000000,0;None;None;0;2;57,518213987350464;57,5182158946991;3;5
71;2;2;2;10;AL;7005597,115;4379,995000000001;1217,12;7000000,0;None;None;0;2;50,538716077804565;50,53871822357178;2;4
72;2;2;2;10;AL;7004381,345;3419,9950000000003;961,35;7000000,0;None;None;0;2;51,81210446357727;51,8121063709259;2;4
73;2;2;2;10;AL;8003838,536;2449,996;1388,54;8000000,0;None;None;0;2;50,109890937805176;50,10989308357239;2;5
74;2;2;2;10;AL;9004290,436;3189,996;1100,44;9000000,0;None;None;0;2;46,400354862213135;46,40035676956177;2;5
75;2;2;2;10;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;68,93279314041138;68,93279552459717;2;4
76;2;2;2;10;AL;7009098,84;8146,669999999997;952,1700000000001;7000000,0;None;None;0;2;55,19774079322815;55,19774270057678;3;5
77;2;2;2;10;AL;8009483,816;8179,996;1303,82;8000000,0;None;None;0;2;52,709357500076294;52,709359645843506;3;5
78;2;2;2;10;AL;7007721,305;6791,664999999999;929,64;7000000,0;None;None;0;2;56,319175720214844;56,319177865982056;3;4
79;2;2;2;10;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;62,53434896469116;62,534350872039795;2;3
80;2;2;2;10;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;66,22916913032532;66,22917127609253;2;3
81;2;2;2;10;AL;8007451,085;6100,005;1351,08;8000000,0;None;None;0;2;61,153156995773315;61,15315866470337;2;5
82;2;2;2;10;AL;8007371,722;6496,6720000000005;875,05;8000000,0;None;None;0;2;56,651368141174316;56,65136981010437;2;5
83;2;2;2;10;AL;9010508,076;8726,665999999997;1781,41;9000000,0;None;None;0;2;49,614649534225464;49,614651679992676;3;7
84;2;2;2;10;AL;9011709,202;9619,991999999997;2089,21;9000000,0;None;None;0;2;51,31084322929382;51,310845375061035;4;7
85;2;2;2;10;AL;5007725,738;6731,6680000000015;994,0699999999999;5000000,0;None;None;0;2;68,78981256484985;68,78981494903564;3;4
86;2;2;2;10;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;80,89099979400635;80,89100193977356;2;2
87;2;2;2;10;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;57,01744747161865;57,017449617385864;2;4
88;2;2;2;10;AL;6003891,177;2951,6669999999995;939,51;6000000,0;None;None;0;2;63,87557005882263;63,875571966171265;2;4
89;2;2;2;10;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;60,552268981933594;60,55227088928223;2;3
90;2;2;2;10;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;67,00346755981445;67,0034692287445;2;3
91;2;2;2;10;AL;5004080,202;3150,0019999999995;930,2;5000000,0;None;None;0;2;65,59311056137085;65,59311246871948;2;3
92;2;2;2;10;AL;7006307,182;5200,002;1107,18;7000000,0;None;None;0;2;49,703956842422485;49,7039589881897;3;5
93;2;2;2;10;AL;6004809,605;3948,335;861,27;6000000,0;None;None;0;2;60,478509187698364;60,478511095047;3;4
94;2;2;2;10;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;51,49890327453613;51,4989058971405;2;4
95;2;2;2;10;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;53,76549220085144;53,76549410820007;2;4
96;2;2;2;10;AL;7006839,61;5796,669999999999;1042,94;7000000,0;None;None;0;2;61,85923743247986;61,85923957824707;3;5
97;2;2;2;10;AL;6005102,39;3865,0;1237,3899999999999;6000000,0;None;None;0;2;65,53478121757507;65,53478336334229;3;4
98;2;2;2;10;AL;5002616,45;1850,0;766,45;5000000,0;None;None;0;2;69,78070092201233;69,78070330619812;2;3
99;2;2;2;10;AL;6006914,462;5560,0019999999995;1354,46;6000000,0;None;None;0;2;58,13603949546814;58,13604140281677;3;4
